bc,ac,tbv,tav,time,mp,minBid
1405515.87,12445334.70,333605.46,323472.89,1684905168314,14.43,14.36
1405515.87,12444949.76,333605.46,323446.23,1684905171340,14.43,14.36
1403015.52,12444949.76,333431.37,323446.23,1684905174247,14.43,14.36
1405516.59,12444949.76,333605.46,323446.23,1684905177332,14.43,14.36
1405024.03,12444547.10,333571.31,323418.37,1684905180410,14.43,14.36
1405024.03,12444547.10,333571.31,323418.37,1684905183363,14.43,14.36
1396373.43,12448557.71,332970.21,323695.92,1684905186247,14.43,14.36
1402088.62,12448942.39,333366.63,323722.58,1684905189238,14.43,14.36
1404260.90,12448942.39,333518.04,323722.58,1684905192283,14.43,14.36
1401760.55,12448942.39,333343.94,323722.58,1684905195591,14.43,14.36
1401758.80,12448942.39,333343.94,323722.58,1684905198296,14.43,14.36
1401758.80,12449397.64,333343.94,323754.12,1684905201394,14.43,14.36
1401760.55,12449397.64,333343.94,323754.12,1684905204377,14.43,14.36
1401760.55,12449397.64,333343.94,323754.12,1684905207261,14.43,14.36
1403859.72,12449368.00,333490.20,323752.07,1684905210411,14.43,14.36
1397007.31,12445749.12,333013.29,323501.12,1684905213251,14.43,14.36
1399509.06,12444457.97,333187.39,323411.22,1684905216334,14.43,14.36
1399507.66,12445486.33,333187.39,323482.43,1684905219272,14.43,14.36
1397007.31,12448796.77,333013.29,323752.24,1684905222283,14.43,14.36
1399342.58,12444421.15,333174.86,323407.38,1684905225650,14.43,14.36
1396844.92,12449101.62,333000.76,323731.40,1684905228590,14.43,14.36
1399345.44,12440399.84,333174.86,323129.42,1684905231614,14.43,14.36
1393078.83,12422041.67,332737.16,321858.09,1684905235297,14.43,14.36
1401019.81,12424510.37,333289.89,322028.86,1684905238259,14.43,14.36
1402130.24,12424619.97,333367.53,322036.51,1684905241643,14.43,14.36
1402130.24,12424619.70,333367.53,322036.51,1684905245106,14.43,14.36
1399633.39,12424457.44,333193.43,322025.26,1684905248821,14.43,14.36
1399634.65,12424457.70,333193.42,322025.26,1684905252510,14.43,14.36
1398714.20,12430281.09,333117.97,322419.11,1684905256413,14.44,14.36
1398232.06,12435533.08,333085.30,322782.61,1684905260387,14.44,14.36
1395732.05,12435533.08,332910.47,322782.61,1684905263321,14.44,14.36
1397870.36,12435533.22,333059.29,322782.61,1684905267349,14.44,14.36
1397812.01,12435532.84,333055.29,322782.62,1684905270390,14.44,14.36
1402285.07,12435614.17,333365.75,322788.24,1684905274600,14.44,14.36
1399615.39,12435614.17,333179.93,322788.24,1684905277641,14.44,14.36
1399829.00,12435614.17,333194.75,322788.24,1684905281971,14.44,14.36
1404706.19,12435614.17,333533.72,322788.24,1684905285091,14.44,14.36
1403578.37,12435613.96,333454.99,322788.24,1684905288513,14.44,14.36
1404419.61,12435705.74,333513.88,322798.34,1684905290978,14.43,14.36
1404419.78,12435705.74,333514.72,322798.34,1684905294069,14.43,14.36
1404419.39,12435705.98,333514.73,322798.44,1684905298959,14.43,14.36
1402163.02,12444418.70,333357.08,323402.38,1684905302158,14.43,14.36
1404663.37,12444419.77,333531.90,323402.38,1684905305146,14.43,14.36
1402172.95,12444418.70,333357.87,323402.38,1684905308032,14.43,14.36
1410504.99,12436535.31,333937.69,322859.02,1684905311114,14.43,14.36
1406470.28,12441411.88,333657.31,323194.81,1684905316869,14.43,14.36
1405747.74,12443465.88,333608.00,323337.45,1684905319787,14.43,14.36
1405740.72,12444966.10,333608.20,323441.62,1684905323201,14.43,14.36
1397530.17,12437455.43,333037.67,322921.17,1684905329382,14.43,14.36
1406865.23,12437867.60,333684.71,322949.61,1684905335650,14.43,14.36
1409362.08,12437867.34,333858.81,322949.61,1684905342173,14.43,14.36
1396499.82,12438367.56,332966.27,322984.75,1684905348857,14.43,14.36
1396205.78,12437867.48,332945.78,322950.11,1684905351783,14.43,14.36
1396205.61,12438144.70,332945.78,322969.33,1684905354780,14.43,14.36
1393148.97,12442956.79,332733.59,323302.99,1684905358120,14.43,14.36
1393533.38,12442956.79,332760.25,323302.99,1684905360786,14.43,14.36
1393226.39,12447080.51,332738.94,323588.78,1684905363914,14.43,14.36
1390498.87,12447105.68,332549.93,323590.77,1684905366824,14.43,14.36
1390861.93,12437753.74,332573.97,322942.23,1684905374830,14.43,14.36
1391362.24,12440706.32,332609.83,323147.01,1684905382922,14.43,14.36
1387984.76,12437503.43,332374.96,322924.93,1684905391149,14.43,14.36
1389704.54,12437397.25,332494.57,322917.49,1684905399483,14.43,14.36
1394313.81,12437757.55,332814.13,322942.46,1684905402621,14.43,14.36
1396875.81,12428672.21,332990.38,322312.47,1684905411705,14.43,14.36
1399304.36,12428468.23,333160.25,322298.35,1684905414350,14.43,14.36
1399304.71,12428354.42,333159.52,322290.63,1684905423391,14.43,14.36
1397635.09,12428989.42,333043.07,322334.86,1684905432585,14.43,14.36
1397635.09,12428484.34,333043.07,322300.23,1684905435606,14.43,14.36
1397635.09,12435748.74,333043.07,322803.36,1684905438732,14.43,14.36
1398901.25,12429138.54,333130.75,322345.09,1684905442008,14.43,14.36
1398904.63,12429080.83,333130.96,322341.09,1684905452059,14.43,14.36
1398903.93,12423892.83,333130.96,321982.34,1684905455044,14.43,14.36
1398903.93,12436815.47,333130.96,322876.99,1684905458045,14.43,14.36
1400584.68,12437074.18,333248.18,322894.86,1684905468768,14.43,14.36
1393760.18,12420963.27,332774.09,321779.57,1684905479564,14.43,14.36
1391672.55,12427680.37,332629.20,322244.96,1684905482958,14.43,14.36
1391820.44,12420921.09,332639.47,321776.84,1684905494286,14.43,14.36
1390315.77,12420921.09,332534.97,321776.84,1684905497266,14.43,14.36
1398644.99,12427649.90,333113.48,322242.33,1684905500320,14.43,14.36
1396144.64,12427649.90,332939.39,322242.33,1684905503313,14.43,14.36
1396144.64,12427649.90,332939.39,322242.33,1684905506361,14.43,14.36
1404526.52,12427733.77,333520.92,322247.78,1684905509273,14.43,14.36
1404526.52,12427746.22,333520.92,322248.68,1684905512604,14.43,14.36
1404524.07,12433982.48,333520.92,322680.83,1684905515362,14.43,14.36
1404524.07,12433982.48,333520.92,322680.83,1684905518333,14.43,14.36
1399375.04,12432107.60,333163.17,322551.01,1684905521319,14.43,14.36
1403800.01,12432610.43,333470.92,322585.63,1684905534913,14.43,14.36
1403800.01,12432610.43,333470.92,322585.63,1684905537998,14.43,14.36
1401649.53,12433536.37,333321.80,322649.97,1684905552102,14.43,14.36
1401421.11,12433885.53,333305.96,322674.61,1684905566444,14.43,14.36
1395506.89,12434316.44,332895.70,322704.53,1684905580999,14.43,14.36
1398282.58,12434296.95,333087.47,322703.18,1684905598240,14.43,14.36
1405848.29,12434296.98,333613.29,322703.18,1684905613347,14.43,14.36
1407293.58,12428743.83,333712.98,322317.73,1684905628780,14.43,14.36
1406896.57,12436776.72,333685.64,322873.92,1684905644384,14.44,14.36
1401655.20,12433411.60,333322.25,322641.53,1684905660140,14.43,14.36
1405693.20,12430194.85,333602.59,322418.27,1684905676254,14.43,14.36
1403192.85,12429952.05,333428.50,322401.40,1684905679308,14.43,14.36
1404916.11,12430042.02,333548.66,322407.64,1684905695938,14.43,14.36
1404317.49,12429441.21,333507.10,322366.08,1684905698967,14.43,14.36
1402321.90,12429765.15,333368.06,322388.36,1684905718815,14.43,14.36
1404822.25,12429777.34,333542.15,322389.15,1684905721771,14.43,14.36
1404822.25,12429777.41,333542.15,322389.15,1684905724883,14.43,14.36
1402321.90,12429777.41,333368.06,322389.15,1684905727840,14.43,14.36
1404822.25,12429777.41,333542.15,322389.15,1684905731244,14.43,14.36
1399297.57,12432551.12,333158.85,322581.28,1684905749630,14.43,14.36
1396797.22,12432551.12,332984.75,322581.28,1684905752720,14.43,14.36
1393975.10,12429920.22,332781.56,322389.20,1684905771893,14.44,14.36
1395515.99,12436066.37,332887.50,322815.19,1684905791239,14.44,14.36
1378556.82,12435031.20,331718.44,322747.17,1684905810785,14.43,14.36
1379546.00,12440854.68,331786.51,323150.44,1684905814236,14.43,14.36
1387932.08,12440619.18,332369.80,323134.14,1684905834811,14.43,14.36
1387932.08,12440619.18,332369.80,323134.14,1684905837351,14.43,14.36
1385848.62,12440619.18,332225.21,323134.14,1684905840412,14.43,14.36
1387934.07,12432612.01,332369.95,322580.52,1684905843462,14.43,14.36
1387934.07,12432590.64,332369.95,322579.12,1684905846504,14.43,14.36
1381412.46,12430036.82,331916.79,322404.51,1684905868231,14.43,14.36
1377278.64,12424696.99,331629.92,322035.33,1684905890193,14.43,14.36
1379668.94,12426445.96,331796.99,322157.63,1684905893326,14.43,14.36
1385996.41,12462075.58,332252.42,324632.87,1684905915828,14.42,14.36
1388293.89,12448567.16,332435.08,323713.51,1684905938580,14.42,14.36
1381669.10,12457461.27,331972.96,324330.31,1684905961998,14.42,14.36
1373640.80,12457337.68,331415.21,324321.63,1684905985275,14.42,14.36
1373648.68,12457339.23,331415.21,324321.62,1684905988385,14.42,14.36
1388022.53,12456174.21,332408.78,324237.17,1684906011996,14.42,14.36
1390393.47,12455398.93,332573.32,324183.44,1684906015099,14.42,14.36
1392491.68,12442374.21,332718.49,323280.56,1684906018037,14.42,14.36
1386675.45,12459474.90,332315.96,324466.03,1684906042660,14.42,14.36
1388179.86,12459474.90,332420.36,324466.03,1684906045811,14.42,14.36
1392029.48,12451686.83,332685.81,323925.07,1684906071006,14.42,14.36
1399216.12,12426003.25,333185.31,322146.34,1684906096802,14.42,14.36
1391629.03,12419471.83,332657.95,321694.23,1684906122608,14.42,14.36
1389128.67,12419471.83,332483.73,321694.23,1684906125663,14.42,14.36
1395518.95,12417003.86,332927.33,321522.73,1684906152161,14.42,14.36
1393416.21,12426618.46,332781.65,322188.77,1684906178990,14.42,14.36
1386086.86,12447160.42,332262.25,323608.37,1684906206349,14.42,14.36
1387865.91,12446660.00,332385.69,323573.72,1684906208977,14.42,14.36
1388355.55,12450409.29,332422.11,323834.78,1684906211929,14.42,14.36
1396500.96,12453435.42,332988.29,324044.42,1684906214951,14.42,14.36
1394000.60,12453394.94,332814.07,324041.61,1684906218016,14.42,14.36
1396500.96,12453395.12,332988.29,324041.61,1684906220980,14.42,14.36
1394788.76,12460069.20,332872.66,324505.49,1684906223963,14.42,14.36
1392365.36,12461707.69,332713.30,324627.22,1684906257939,14.41,14.35
1392176.96,12455617.98,332699.94,324205.80,1684906287627,14.41,14.35
1397344.91,12456916.86,333059.46,324295.89,1684906317635,14.41,14.35
1398725.82,12458434.83,333156.79,324401.14,1684906352925,14.41,14.35
1399405.68,12438001.36,333202.99,322984.75,1684906384005,14.41,14.35
1400808.14,12437695.58,333299.85,322963.53,1684906386643,14.41,14.35
1402903.66,12447949.54,333447.12,323673.53,1684906417986,14.41,14.35
1393091.74,12441286.36,332762.77,323210.44,1684906421012,14.42,14.35
1402123.05,12434644.06,333384.74,322747.64,1684906453332,14.42,14.35
1405017.41,12434644.06,333585.88,322747.64,1684906456180,14.42,14.35
1407515.47,12434641.07,333759.60,322747.43,1684906459209,14.42,14.35
1407515.47,12434641.07,333759.60,322747.43,1684906462321,14.42,14.35
1407518.50,12434641.07,333759.60,322747.43,1684906465311,14.42,14.35
1407518.50,12434640.94,333759.60,322747.43,1684906468248,14.42,14.35
1427414.14,12430084.28,335136.54,322429.65,1684906502884,14.42,14.35
1412589.53,12444701.36,334107.91,323442.67,1684906538164,14.42,14.35
1412473.75,12444668.69,334098.98,323440.41,1684906540762,14.42,14.35
1372538.29,12449453.74,331329.33,323775.31,1684906576555,14.42,14.35
1395249.27,12448589.76,332907.63,323714.61,1684906612772,14.42,14.35
1394635.84,12447859.28,332864.55,323664.03,1684906649398,14.42,14.35
1394635.84,12447859.02,332864.55,323664.02,1684906652330,14.42,14.35
1398736.36,12445372.49,333202.03,323511.95,1684906689845,14.4,14.34
1391555.36,12440865.37,332702.79,323200.22,1684906692714,14.4,14.34
1409139.58,12434318.52,333916.25,322741.85,1684906730832,14.41,14.34
1407063.19,12434318.52,333770.97,322741.85,1684906733891,14.41,14.34
1406650.80,12434315.83,333741.47,322741.85,1684906736766,14.41,14.34
1393001.61,12451873.30,332795.93,323963.94,1684906775982,14.41,14.34
1398138.22,12451873.30,333153.72,323963.94,1684906778940,14.41,14.34
1389687.35,12459483.24,332567.99,324495.12,1684906782172,14.4,14.34
1384035.61,12467611.27,332181.87,325064.22,1684906822554,14.4,14.34
1393378.51,12451319.43,332828.07,323929.31,1684906863218,14.4,14.34
1399755.01,12451750.98,333270.60,323959.59,1684906866226,14.4,14.34
1397254.65,12451750.98,333096.14,323959.59,1684906869376,14.4,14.34
1401892.18,12454567.35,333418.92,324154.82,1684906911355,14.4,14.34
1395866.85,12447604.31,333000.04,323672.58,1684906953363,14.4,14.34
1406147.41,12444861.88,333715.10,323482.30,1684906995642,14.4,14.34
1403646.70,12444861.88,333540.64,323482.30,1684906998701,14.4,14.34
1402630.42,12444160.47,333471.02,323433.78,1684907001686,14.4,14.34
1402630.49,12444160.16,333471.02,323433.78,1684907004595,14.4,14.34
1403555.08,12452967.65,333533.11,324043.88,1684907048678,14.4,14.34
1398626.41,12452805.19,333191.08,324033.50,1684907093155,14.4,14.34
1401868.75,12449147.12,333415.30,323779.61,1684907137725,14.4,14.34
1401867.51,12450566.42,333415.42,323878.23,1684907182594,14.4,14.34
1400733.46,12463719.31,333338.09,324791.44,1684907227767,14.4,14.34
1395831.96,12457418.90,332997.13,324354.71,1684907230725,14.4,14.34
1406584.24,12457919.92,333746.17,324389.41,1684907234085,14.4,14.34
1400085.35,12457916.40,333293.09,324389.42,1684907236667,14.4,14.34
1403431.98,12431124.56,333524.93,322528.89,1684907283607,14.4,14.34
1395822.66,12433049.99,332994.65,322662.91,1684907330780,14.4,14.34
1394885.56,12429517.04,332929.24,322417.44,1684907333775,14.4,14.34
1405437.44,12443454.37,333654.75,323378.66,1684907389707,14.41,14.34
1395728.10,12432933.00,332978.91,322648.08,1684907438096,14.41,14.34
1394202.21,12438090.10,332873.32,323005.21,1684907486856,14.41,14.34
1402176.01,12436627.29,333428.12,322903.45,1684907536089,14.41,14.34
1396519.39,12436626.75,333034.60,322903.45,1684907539112,14.41,14.34
1396152.19,12438852.51,333009.10,323058.03,1684907542151,14.41,14.34
1398652.54,12438168.51,333183.43,323010.53,1684907545253,14.41,14.34
1395290.03,12436423.12,332949.21,322889.38,1684907548060,14.41,14.34
1397790.39,12436423.12,333123.55,322889.38,1684907551126,14.41,14.34
1400734.36,12436423.12,333328.04,322889.38,1684907554104,14.41,14.34
1397772.48,12439737.70,333128.33,323121.42,1684907606599,14.41,14.34
1403025.46,12396030.78,333496.47,320507.91,1684907659507,14.41,14.34
1410276.70,12401915.24,334001.64,320916.49,1684907662526,14.4,14.34
1410276.70,12401904.03,334001.64,320916.50,1684907665499,14.4,14.34
1400609.08,12388262.79,333331.00,319972.82,1684907720322,14.4,14.34
1403639.13,12388263.86,333542.17,319972.82,1684907722957,14.4,14.34
1403826.56,12388786.77,333554.70,320009.70,1684907778291,14.4,14.34
1398905.77,12388222.39,333212.22,319970.59,1684907833785,14.4,14.34
1401406.13,12388222.39,333386.68,319970.59,1684907836836,14.4,14.34
1402047.68,12383073.01,333430.18,319612.30,1684907893264,14.4,14.34
1406015.23,12386013.23,333706.65,319816.46,1684907950097,14.4,14.34
1391971.03,12385988.64,332786.63,319757.20,1684908006922,14.4,14.34
1384414.51,12384822.72,332262.02,319676.18,1684908009939,14.4,14.34
1395120.38,12386529.49,333006.76,319794.51,1684908012965,14.4,14.34
1389805.49,12380969.04,332639.89,319411.01,1684908015887,14.4,14.34
1380362.21,12407971.37,332125.83,321251.39,1684908074722,14.39,14.33
1387022.56,12408085.96,332590.27,321259.34,1684908077708,14.39,14.33
1377317.55,12408085.96,331913.84,321259.34,1684908080625,14.39,14.33
1402526.05,12410920.40,333679.93,321458.86,1684908140796,14.38,14.32
1393747.34,12417563.49,333071.46,321921.69,1684908143760,14.38,14.32
1382794.01,12418666.40,332309.29,322000.91,1684908146758,14.38,14.32
1394916.95,12424556.70,333156.70,322412.29,1684908149786,14.38,14.32
1385636.25,12402369.10,332361.81,320999.70,1684908212184,14.37,14.31
1391134.08,12405360.85,332743.10,321210.82,1684908274735,14.37,14.31
1388629.96,12405360.85,332567.89,321210.82,1684908277820,14.37,14.31
1391568.93,12405360.85,332773.35,321210.82,1684908281107,14.37,14.31
1399461.54,12412668.42,333328.39,321721.05,1684908345487,14.37,14.31
1418233.24,12411638.81,334644.78,321652.48,1684908410122,14.37,14.31
1405068.85,12424204.55,333727.81,322529.67,1684908475136,14.37,14.3
1385640.98,12385674.11,332374.95,319866.90,1684908541349,14.36,14.3
1383216.92,12389161.43,332206.98,320110.56,1684908606874,14.36,14.3
1381769.21,12402854.68,332144.01,321078.42,1684908672737,14.35,14.29
1379011.61,12386981.26,331962.00,319992.12,1684908675843,14.34,14.28
1376980.17,12388333.85,331810.92,320078.07,1684908743117,14.35,14.28
1375541.61,12386041.59,331709.93,319917.78,1684908745952,14.35,14.28
1377434.37,12385206.32,331853.71,319870.42,1684908814196,14.34,14.28
1374934.01,12383958.24,331678.51,319783.50,1684908817167,14.34,14.28
1374933.48,12383957.62,331678.28,319783.50,1684908820093,14.34,14.28
1394993.01,12381337.88,333092.82,319601.86,1684908889970,14.34,14.28
1399099.13,12395593.40,333371.97,320594.11,1684908960437,14.34,14.28
1396598.78,12396024.30,333196.78,320624.09,1684908963278,14.34,14.28
1397976.30,12396348.66,333293.56,320646.67,1684908966237,14.34,14.28
1410036.34,12396321.82,334134.85,320643.50,1684909038187,14.34,14.28
1389152.39,12365539.19,332673.66,318496.60,1684909041467,14.35,14.28
1393649.42,12389215.19,332968.00,320121.94,1684909114651,14.36,14.28
1396157.11,12388152.27,333143.53,320048.38,1684909117533,14.36,14.28
1396157.11,12388152.27,333143.53,320048.38,1684909120569,14.36,14.28
1396157.00,12388152.27,333143.53,320048.38,1684909123656,14.36,14.28
1393657.06,12388148.24,332968.56,320048.38,1684909126607,14.36,14.28
1398654.59,12383148.47,333317.94,319700.94,1684909129525,14.36,14.28
1396154.72,12383148.47,333142.98,319700.94,1684909132624,14.36,14.28
1400659.14,12375617.09,333457.73,319177.69,1684909135640,14.36,14.28
1401248.25,12377853.86,333498.01,319332.90,1684909138601,14.36,14.28
1403748.07,12377853.86,333672.97,319332.90,1684909141674,14.36,14.28
1403748.06,12377852.79,333672.97,319332.90,1684909144519,14.36,14.28
1404992.68,12377928.37,333759.33,319338.16,1684909147568,14.36,14.28
1407805.73,12377928.37,333956.11,319338.16,1684909150690,14.36,14.28
1411768.52,12377929.44,334232.62,319338.16,1684909153536,14.36,14.28
1401306.89,12394242.07,333483.77,320460.49,1684909236052,14.36,14.28
1399708.67,12396823.92,333372.24,320640.43,1684909238776,14.36,14.28
1395970.75,12396856.34,333111.54,320642.93,1684909241712,14.36,14.28
1396216.73,12405986.11,333135.05,321280.68,1684909245023,14.36,14.28
1395888.04,12397899.52,333117.72,320735.32,1684909329932,14.35,14.28
1398297.26,12389684.83,333287.24,320164.57,1684909415286,14.35,14.28
1389455.22,12378987.82,332699.04,319434.31,1684909501306,14.34,14.28
1392297.55,12376740.86,332897.38,319277.88,1684909504461,14.34,14.28
1392297.55,12379239.16,332897.38,319451.73,1684909507028,14.34,14.28
1394373.70,12388059.43,333033.62,320060.63,1684909594685,14.35,14.28
1390109.57,12389879.90,332735.64,320187.39,1684909597662,14.35,14.28
1415607.39,12374309.18,334489.90,319082.33,1684909686450,14.36,14.28
1413107.49,12374309.18,334314.93,319082.33,1684909689524,14.36,14.28
1407383.58,12377984.05,333924.49,319349.86,1684909779531,14.35,14.28
1395201.06,12376824.45,333087.64,319281.76,1684909869755,14.34,14.28
1418442.92,12378754.81,334673.78,319384.15,1684909960798,14.37,14.28
1409164.59,12382899.52,334025.95,319670.64,1684910052343,14.37,14.28
1409164.89,12382899.52,334025.94,319670.64,1684910055246,14.37,14.28
1410168.98,12383222.42,334095.93,319693.03,1684910058359,14.37,14.28
1406843.36,12392019.14,333863.88,320305.53,1684910151519,14.37,14.28
1407130.56,12392036.00,333883.88,320306.69,1684910154589,14.37,14.28
1379330.12,12404934.36,331973.07,321222.31,1684910249356,14.35,14.28
1379297.17,12404515.19,331970.77,321193.13,1684910252308,14.35,14.28
1382400.86,12382296.89,332212.60,319667.70,1684910348164,14.34,14.28
1386451.10,12380864.24,332494.71,319567.70,1684910351237,14.34,14.28
1401394.54,12381266.60,333520.27,319588.50,1684910448688,14.35,14.28
1401394.09,12381266.60,333520.24,319588.50,1684910451393,14.35,14.28
1401394.09,12380568.79,333520.24,319539.87,1684910454262,14.35,14.28
1410480.38,12366744.67,334150.64,318575.58,1684910553474,14.35,14.28
1415799.12,12366749.18,334522.43,318575.77,1684910556668,14.35,14.28
1410832.78,12364999.66,334175.57,318453.95,1684910559430,14.35,14.28
1411641.12,12366665.72,334231.94,318569.96,1684910562476,14.35,14.28
1410170.43,12366587.50,334120.15,318548.95,1684910664775,14.35,14.28
1414082.03,12373512.47,334396.50,319038.73,1684910767391,14.35,14.28
1395366.81,12373226.50,333090.61,319019.38,1684910770467,14.35,14.28
1399045.59,12377437.17,333374.03,319335.07,1684910874253,14.34,14.28
1398989.34,12382537.87,333370.18,319690.77,1684910877021,14.34,14.28
1398989.08,12382537.87,333370.18,319690.77,1684910880057,14.34,14.28
1398983.93,12382530.08,333370.18,319690.22,1684910883132,14.34,14.28
1378394.84,12375830.14,331972.87,319244.60,1684911004553,14.33,14.27
1421270.21,12367642.16,334972.89,318676.76,1684911111986,14.33,14.27
1405896.44,12378922.88,333923.06,319471.52,1684911219324,14.32,14.26
1405896.44,12378922.32,333923.06,319471.52,1684911222324,14.32,14.26
1409423.66,12373364.07,334153.75,319080.62,1684911330713,14.32,14.26
1345141.82,12464024.31,329675.62,325382.02,1684911439767,14.32,14.26
1346296.74,12467436.08,329756.80,325619.77,1684911442729,14.32,14.26
1348797.10,12467435.69,329932.24,325619.78,1684911445798,14.32,14.26
1345815.08,12467087.44,329723.09,325595.46,1684911448770,14.32,14.26
1348527.98,12467087.44,329913.42,325595.46,1684911451673,14.32,14.26
1346027.63,12467087.44,329737.98,325595.46,1684911454698,14.32,14.26
1350846.88,12463119.05,330074.29,325318.14,1684911457673,14.32,14.26
1363221.75,12465473.29,330918.45,325431.83,1684911571179,14.34,14.26
1361197.32,12469792.70,330776.08,325733.30,1684911574029,14.34,14.26
1366055.13,12472918.70,331115.69,325960.39,1684911577186,14.33,14.26
1377915.72,12476168.74,331882.37,326124.62,1684911692491,14.37,14.26
1379332.64,12475486.85,331984.57,326091.22,1684911808307,14.36,14.26
1382241.22,12475725.72,332180.72,326105.00,1684911924789,14.36,14.26
1382576.29,12464001.74,332203.13,325286.24,1684912041478,14.37,14.26
1382942.05,12461489.66,332227.89,325113.12,1684912158696,14.37,14.26
1389029.33,12465405.70,332625.53,325375.58,1684912276607,14.37,14.26
1381607.29,12440272.93,332100.95,323612.10,1684912395130,14.38,14.26
1399827.13,12460421.81,333368.23,325013.50,1684912514172,14.38,14.26
1392884.81,12467850.73,332890.52,325545.72,1684912633264,14.37,14.26
1391182.16,12464733.47,332774.46,325331.27,1684912752844,14.37,14.26
1383551.97,12472879.03,332260.53,325910.03,1684912872984,14.36,14.26
1388034.76,12468387.30,332573.16,325596.26,1684912876187,14.36,14.26
1391740.31,12465237.00,332831.10,325376.19,1684912878846,14.36,14.26
1395676.67,12462766.44,333098.25,325201.18,1684913021660,14.36,14.26
1384603.18,12478666.04,332334.64,326326.44,1684913144462,14.35,14.26
1387710.59,12442825.79,332542.09,323824.15,1684913267754,14.36,14.26
1398377.00,12439513.02,333281.01,323583.92,1684913391334,14.37,14.26
1397865.75,12441905.41,333244.60,323752.05,1684913515257,14.37,14.26
1382811.74,12451814.86,332203.61,324446.24,1684913639658,14.36,14.26
1383629.77,12451814.86,332261.08,324446.24,1684913642633,14.36,14.26
1392857.71,12460627.66,332929.09,325072.51,1684913767955,14.35,14.26
1387127.88,12438219.55,332565.49,323558.40,1684913894334,14.33,14.26
1401460.25,12453592.69,333560.16,324625.31,1684914021638,14.33,14.26
1411730.44,12449722.64,334253.10,324330.41,1684914149284,14.35,14.26
1383520.76,12445598.49,332280.03,324042.12,1684914277175,14.36,14.26
1377435.83,12460056.68,331859.67,325051.87,1684914405984,14.35,14.26
1394031.65,12457852.08,333019.83,324898.52,1684914408762,14.35,14.26
1396435.19,12441722.46,333186.28,323779.18,1684914538837,14.35,14.26
1386891.20,12449384.11,332533.84,324325.18,1684914669264,14.34,14.26
1364936.88,12459110.70,331019.01,325016.17,1684914800752,14.33,14.26
1393545.83,12451173.18,333018.15,324472.24,1684914932297,14.33,14.26
1390502.91,12464144.91,332806.82,325376.79,1684914935288,14.33,14.26
1394561.84,12463990.97,333089.05,325365.13,1684914938370,14.33,14.26
1396218.39,12461730.70,333206.10,325207.78,1684914941439,14.33,14.26
1388747.43,12467437.67,332686.63,325607.15,1684914944410,14.33,14.26
1384223.35,12467886.93,332369.35,325638.68,1684914947302,14.33,14.26
1389626.34,12469909.28,332748.24,325780.49,1684914950468,14.33,14.26
1386728.12,12469910.10,332544.23,325780.49,1684914953350,14.33,14.26
1386765.24,12469910.10,332546.82,325780.49,1684914956392,14.33,14.26
