bc,ac,tbv,tav,time,mp,minBid
1205601.27,13052666.65,312398.58,343734.41,1687046647037,11.61,11.55
1205601.27,13052666.65,312398.58,343734.41,1687046649866,11.61,11.55
1200356.43,13052697.83,311946.41,343742.42,1687046660144,11.62,11.55
1200356.43,13052697.83,311946.41,343742.42,1687046663460,11.62,11.55
1197818.14,13052697.83,311726.27,343742.42,1687046666136,11.62,11.55
1196994.16,13051340.77,311655.19,343625.15,1687046676449,11.61,11.55
1190956.91,13032751.58,311134.28,342026.06,1687046686799,11.61,11.55
1189291.01,13033702.83,310990.02,342107.95,1687046689817,11.61,11.55
1194253.93,13033703.52,311418.55,342108.01,1687046700772,11.61,11.55
1193611.12,13033292.47,311363.08,342072.61,1687046703775,11.61,11.55
1193612.72,13033292.79,311363.08,342072.61,1687046706858,11.61,11.55
1194431.36,13033293.42,311432.75,342072.61,1687046709854,11.61,11.55
1199291.10,13034093.50,311853.16,342141.54,1687046712757,11.61,11.55
1208265.69,13042916.21,312628.00,342899.85,1687046716132,11.61,11.55
1208355.40,13049234.18,312635.77,343442.79,1687046718794,11.61,11.55
1199645.43,13045890.58,311886.09,343156.42,1687046730951,11.61,11.55
1199645.43,13045890.58,311886.09,343156.42,1687046733986,11.61,11.55
1200940.63,13044921.66,311997.81,343072.87,1687046747062,11.61,11.55
1199682.55,13045720.95,311888.36,343141.66,1687046750039,11.61,11.55
1200778.88,13044360.76,311983.82,343024.63,1687046753111,11.61,11.55
1201346.49,13044919.92,312032.57,343072.72,1687046756094,11.61,11.55
1202688.57,13045722.52,312147.25,343141.66,1687046759048,11.61,11.55
1202329.08,13049422.28,312115.59,343459.54,1687046772936,11.61,11.55
1196962.17,13049697.61,311652.85,343483.24,1687046786945,11.61,11.55
1200392.41,13042016.34,311948.32,342822.75,1687046801224,11.61,11.55
1199656.17,13041866.36,311884.59,342809.77,1687046815576,11.61,11.55
1199656.17,13041866.36,311884.59,342809.77,1687046818451,11.61,11.55
1198857.21,13041065.33,311815.65,342740.84,1687046821460,11.61,11.55
1199791.15,13040893.82,311896.46,342726.08,1687046836704,11.61,11.55
1193147.18,13031719.77,311322.33,341936.79,1687046851835,11.61,11.55
1202172.96,13038039.67,312102.33,342480.25,1687046867049,11.61,11.55
1199672.53,13038040.71,311885.70,342480.25,1687046869990,11.61,11.55
1204840.74,13039977.91,312331.77,342646.40,1687046885661,11.61,11.55
1205291.81,13040777.94,312369.73,342715.25,1687046888678,11.61,11.55
1205291.81,13040777.94,312369.73,342715.25,1687046891626,11.61,11.55
1206596.71,13040777.94,312482.70,342715.25,1687046894700,11.61,11.55
1205947.46,13040394.93,312426.56,342682.29,1687046897668,11.61,11.55
1205947.54,13040394.93,312426.56,342682.29,1687046900987,11.61,11.55
1205947.54,13040394.93,312426.56,342682.29,1687046903706,11.61,11.55
1204569.79,13040048.83,312307.17,342652.06,1687046921267,11.62,11.55
1203770.14,13040048.83,312238.24,342652.06,1687046924283,11.62,11.55
1211960.47,13039291.28,312945.29,342586.82,1687046942365,11.62,11.55
1214932.86,13034423.14,313201.53,342166.79,1687046960464,11.62,11.55
1211150.11,13043865.48,312874.75,342979.38,1687046978838,11.62,11.55
1211950.57,13044666.50,312943.68,343048.32,1687046981903,11.62,11.55
1208389.70,13044512.09,312635.92,343035.48,1687047000602,11.62,11.55
1212391.57,13045458.92,312977.22,343116.54,1687047019270,11.62,11.55
1209092.66,13044658.86,312691.86,343047.68,1687047022303,11.62,11.55
1211642.30,13044658.86,312912.66,343047.68,1687047025609,11.62,11.55
1206646.88,13038463.03,312479.70,342513.97,1687047045146,11.62,11.55
1213508.05,13047799.62,313073.55,343318.91,1687047064929,11.61,11.55
1210611.99,13050989.89,312824.56,343592.98,1687047084809,11.61,11.55
1212807.86,13050833.32,313013.48,343579.55,1687047105069,11.61,11.55
1214625.63,13050833.32,313171.27,343579.55,1687047107776,11.61,11.55
1212163.05,13050647.32,312958.13,343563.54,1687047110938,11.61,11.55
1214663.48,13050647.32,313174.77,343563.54,1687047113741,11.61,11.55
1208612.26,13041599.71,312649.37,342783.70,1687047135196,11.62,11.55
1209849.60,12997299.41,312746.10,338969.72,1687047156566,11.62,11.55
1214599.23,13026899.61,313155.15,341512.45,1687047178407,11.62,11.55
1204700.06,13015677.49,312298.33,340535.52,1687047181322,11.63,11.55
1209395.44,13015974.27,312701.08,340559.52,1687047204258,11.63,11.55
1214431.56,13023327.56,313135.72,341191.79,1687047207278,11.63,11.55
1206729.91,13030176.55,312471.22,341786.23,1687047230398,11.62,11.55
1208433.33,13029083.00,312619.86,341692.66,1687047233320,11.62,11.55
1214709.65,13029884.78,313159.87,341761.56,1687047256556,11.62,11.55
1212653.52,13029781.72,312981.61,341752.70,1687047259556,11.62,11.55
1214356.64,13029205.06,313129.18,341703.11,1687047262558,11.62,11.55
1219449.26,13028727.69,313568.79,341661.44,1687047286592,11.62,11.55
1184903.50,13061879.95,310637.45,344541.38,1687047310996,11.6,11.55
1174494.56,13062623.33,309736.96,344606.02,1687047313925,11.6,11.55
1170219.47,13042716.42,309374.59,342902.37,1687047338628,11.6,11.55
1168516.32,13045515.77,309226.64,343143.56,1687047342006,11.6,11.55
1172664.01,13049875.82,309611.45,343524.69,1687047367290,11.59,11.54
1166241.95,13052412.73,309142.33,343766.67,1687047397370,11.57,11.52
1212948.75,13039559.21,313172.91,342655.76,1687047426343,11.58,11.52
1202590.02,13042525.95,312249.53,342912.94,1687047452367,11.59,11.52
1210315.62,13042966.10,312919.69,342952.03,1687047455402,11.59,11.52
1216124.05,13043912.65,313411.68,343029.94,1687047482108,11.6,11.52
1216033.83,13041341.29,313399.68,342807.80,1687047508782,11.6,11.52
1213428.08,13052506.85,313159.25,343761.90,1687047535552,11.6,11.52
1210962.80,13051345.57,312945.89,343661.90,1687047538445,11.6,11.52
1212261.00,13037307.75,313049.35,342437.77,1687047565755,11.61,11.52
1196604.31,13024807.74,311688.14,341354.78,1687047569277,11.61,11.52
1195108.34,13046653.79,311559.06,343234.86,1687047571775,11.61,11.52
1197301.80,13038528.14,311747.58,342534.55,1687047574764,11.61,11.52
1203396.84,13041239.04,312256.67,342767.81,1687047603376,11.61,11.52
1197048.02,13038928.24,311719.59,342581.38,1687047632230,11.6,11.52
1199510.16,13038126.62,311934.06,342512.37,1687047635504,11.6,11.52
1195112.17,13044479.55,311552.77,343059.02,1687047664871,11.6,11.52
1198409.45,13051057.53,311838.53,343626.45,1687047667963,11.6,11.52
1197959.65,13053452.03,311799.72,343833.01,1687047671032,11.6,11.52
1192580.30,13053452.03,311334.93,343833.01,1687047674003,11.6,11.52
1190561.27,13043030.73,311159.55,342935.07,1687047704624,11.6,11.52
1189763.01,13042230.55,311090.62,342866.13,1687047707984,11.6,11.52
1192356.31,13059006.42,311315.69,344311.01,1687047739243,11.6,11.52
1194911.94,13060215.75,311540.86,344417.40,1687047770684,11.6,11.52
1192412.37,13060215.75,311324.03,344417.40,1687047773638,11.6,11.52
1192417.22,13060251.01,311324.03,344420.44,1687047776729,11.6,11.52
1188181.50,13067416.30,310958.64,345038.56,1687047809188,11.6,11.52
1176593.56,13063780.25,309962.04,344727.69,1687047812141,11.6,11.52
1209593.11,13052606.52,312813.60,343767.67,1687047815189,11.6,11.52
1212836.83,13051523.82,313095.36,343673.40,1687047818195,11.6,11.52
1189102.03,13059726.57,311066.80,344396.41,1687047851879,11.59,11.52
1162094.03,13067225.30,308736.92,345047.94,1687047854852,11.58,11.52
1162772.84,13032712.05,308947.24,342112.10,1687047889194,11.55,11.5
1183358.13,13029433.46,310756.92,341871.54,1687047923549,11.55,11.5
1200533.24,13053675.87,312215.76,343964.94,1687047958271,11.56,11.5
1198267.93,13053317.36,312017.56,343933.98,1687047961224,11.56,11.5
1196875.65,13049230.36,311893.37,343583.94,1687048001691,11.56,11.5
1190965.30,13056110.68,311381.70,344179.32,1687048004761,11.56,11.5
1199539.23,13055007.36,312128.09,344089.04,1687048040494,11.55,11.5
1205953.43,13042437.51,312677.25,342997.17,1687048076560,11.56,11.5
1198229.68,13060683.32,312005.15,344569.74,1687048079455,11.56,11.5
1210520.54,13035973.50,313039.00,342419.98,1687048116152,11.57,11.5
1207545.27,13042706.09,312775.40,342992.68,1687048153395,11.57,11.5
1207545.97,13042709.46,312775.40,342992.98,1687048156119,11.57,11.5
1211711.54,13046893.67,313119.07,343320.95,1687048193645,11.58,11.5
1210286.17,13046096.61,312993.64,343251.75,1687048196777,11.58,11.5
1209385.53,13055789.73,312909.48,344108.97,1687048234592,11.58,11.5
1197192.09,13041822.12,311872.63,342918.06,1687048272708,11.56,11.5
1194692.09,13045342.52,311653.90,343222.33,1687048275631,11.56,11.5
1203154.11,13041605.15,312377.13,342886.27,1687048314398,11.58,11.5
1205776.99,13040652.36,312602.23,342803.99,1687048317860,11.58,11.5
1209085.80,13029404.55,312888.74,341832.20,1687048320564,11.58,11.5
1199950.29,13040547.61,312089.79,342785.42,1687048360511,11.58,11.5
1209286.76,13044926.08,312895.14,343161.21,1687048400539,11.58,11.5
1209661.02,13045907.05,312927.57,343239.33,1687048403424,11.58,11.5
1194133.48,13066355.95,311605.63,345023.27,1687048443848,11.57,11.5
1190831.49,13065552.31,311319.13,344954.16,1687048447022,11.57,11.5
1190831.49,13065553.54,311319.13,344954.15,1687048449866,11.57,11.5
1190263.02,13066504.27,311269.64,345036.25,1687048452971,11.57,11.5
1201438.06,13063955.05,312238.52,344815.87,1687048455932,11.57,11.5
1206542.09,13065558.16,312683.76,344962.36,1687048504988,11.56,11.5
1197869.38,13032133.66,311913.64,342065.22,1687048547381,11.58,11.5
1197112.04,13031331.93,311848.37,341996.04,1687048550470,11.58,11.5
1191951.97,13040292.93,311402.51,342772.49,1687048553436,11.57,11.5
1200232.73,13040438.08,312119.77,342783.51,1687048601454,11.58,11.5
1203740.47,13030897.54,312422.23,341958.52,1687048604540,11.58,11.5
1201539.89,13031744.89,312230.79,342031.60,1687048607591,11.58,11.5
1204040.32,13031744.89,312448.18,342031.60,1687048610496,11.58,11.5
1208039.60,13004642.75,312784.58,339688.21,1687048613862,11.58,11.5
1203644.92,13045127.95,312402.81,343168.23,1687048658891,11.58,11.5
1199448.14,13057894.18,312031.83,344272.70,1687048704255,11.58,11.5
1202738.84,13062244.98,312316.49,344648.29,1687048707323,11.58,11.5
1202205.62,13054733.91,312269.20,343999.36,1687048710304,11.58,11.5
1204549.54,13064516.35,312482.85,344858.06,1687048756589,11.58,11.5
1197406.64,13064758.88,311863.04,344878.33,1687048759734,11.58,11.5
1201435.01,13065631.50,312213.21,344953.97,1687048762588,11.58,11.5
1183727.12,13078636.05,310681.53,346078.24,1687048765715,11.57,11.5
1190217.09,13062764.97,311267.52,344718.65,1687048768570,11.57,11.5
1188122.46,13063168.63,311083.82,344753.47,1687048771763,11.57,11.5
1193834.32,13062877.21,311575.28,344728.33,1687048774615,11.57,11.5
1199870.92,13062878.71,312098.36,344728.33,1687048777576,11.57,11.5
1198353.06,13052975.66,311965.53,343874.82,1687048780997,11.57,11.5
1188095.79,13047232.77,311124.01,343410.73,1687048831041,11.55,11.5
1193997.07,13041383.71,311634.68,342903.69,1687048833690,11.55,11.5
1192321.27,13061951.70,311526.31,344701.01,1687048884183,11.54,11.49
1180876.30,13067973.38,310541.13,345223.92,1687048887132,11.54,11.49
1176061.37,13066974.20,310120.44,345137.94,1687048890581,11.54,11.49
1185914.37,13068054.26,310977.65,345236.94,1687048893154,11.54,11.49
1191550.93,13072474.87,311475.13,345624.00,1687048896264,11.53,11.48
1196710.21,13072474.87,311923.43,345624.00,1687048899219,11.53,11.48
1175467.64,13068186.71,310168.03,345293.09,1687048952199,11.51,11.46
1199014.39,13064777.72,312195.02,345011.13,1687049005314,11.52,11.46
1186324.59,13050444.43,311127.95,343771.23,1687049058774,11.52,11.46
1174666.23,13043265.23,310123.96,343162.13,1687049112489,11.51,11.46
1162219.69,13057882.52,309042.05,344432.56,1687049115396,11.51,11.46
1167156.72,13042179.64,309436.48,343062.15,1687049169782,11.53,11.46
1158761.03,13043486.38,308706.57,343175.43,1687049172740,11.53,11.46
1169359.25,13060618.23,309659.60,344674.80,1687049227946,11.51,11.46
1151555.82,13044836.68,308212.06,343339.50,1687049283308,11.49,11.43
1152776.01,13043177.65,308315.34,343199.89,1687049286355,11.48,11.43
1157309.65,13047857.96,308712.98,343610.09,1687049289473,11.48,11.43
1171703.24,13053060.13,309937.21,344079.21,1687049346014,11.5,11.43
1174113.01,13053512.34,310149.43,344119.50,1687049348862,11.5,11.43
1174150.90,13053512.34,310152.73,344119.50,1687049351896,11.5,11.43
1155692.28,13043952.70,308527.92,343293.70,1687049409817,11.5,11.43
1167624.52,13038564.60,309552.96,342821.87,1687049467599,11.51,11.43
1171005.61,13043486.99,309847.61,343248.64,1687049470529,11.51,11.43
1168508.97,13043582.75,309628.89,343256.86,1687049473483,11.51,11.43
1169398.15,13047893.79,309700.26,343630.38,1687049532378,11.51,11.43
1164501.62,13041671.76,309273.83,343089.71,1687049535704,11.51,11.43
1154736.41,13061048.37,308419.96,344777.05,1687049595480,11.5,11.43
1154736.47,13060992.65,308419.96,344772.20,1687049598432,11.5,11.43
1197512.18,13047922.78,312154.89,343614.39,1687049658705,11.52,11.43
1193887.11,13049998.40,311840.74,343795.48,1687049661775,11.51,11.43
1189139.08,13046824.02,311420.99,343521.46,1687049722716,11.51,11.43
1189142.00,13048455.32,311420.99,343663.19,1687049725825,11.51,11.43
1199225.77,13047497.20,312285.07,343578.16,1687049787592,11.51,11.43
1186504.69,13055830.55,311177.74,344302.91,1687049849733,11.51,11.43
1196992.51,13060608.12,312104.86,344729.34,1687049912206,11.5,11.43
1156419.02,13077834.40,308552.21,346228.26,1687049974765,11.5,11.43
1156419.53,13078371.16,308552.23,346275.56,1687049977826,11.5,11.43
1168914.66,13045756.07,309662.13,343460.50,1687050041489,11.49,11.43
1172214.05,13046557.10,309950.64,343530.09,1687050044602,11.49,11.43
1161154.52,13049242.08,308985.96,343761.12,1687050109224,11.5,11.43
1158081.38,13049114.00,308716.81,343750.09,1687050112316,11.5,11.43
1156785.31,13053110.98,308590.25,344090.02,1687050177657,11.5,11.43
1168287.87,13044402.88,309590.75,343329.01,1687050243139,11.5,11.43
1171003.23,13118545.06,309825.61,343887.59,1687050308952,11.5,11.43
1159026.09,13128634.83,308783.28,344765.67,1687050375214,11.5,11.43
1165491.33,13118198.60,309345.55,343857.98,1687050442133,11.5,11.43
1168480.23,13117315.71,309606.61,343779.34,1687050509205,11.5,11.43
1166037.45,13117272.42,309392.93,343775.58,1687050512152,11.5,11.43
1168539.07,13116293.08,309611.76,343690.42,1687050515241,11.5,11.43
1160264.84,13124391.40,308889.15,344396.01,1687050583687,11.5,11.43
1156431.39,13136155.64,308557.70,345415.01,1687050652556,11.5,11.43
1159731.06,13136957.38,308845.98,345484.60,1687050655524,11.5,11.43
1157234.86,13136961.26,308627.26,345484.60,1687050658370,11.5,11.43
1159270.11,13136965.44,308805.46,345484.96,1687050661582,11.5,11.43
1155970.03,13136445.44,308517.14,345440.29,1687050664633,11.5,11.43
1155970.03,13136445.44,308517.14,345440.29,1687050667523,11.5,11.43
1156769.67,13137247.17,308586.74,345509.88,1687050670390,11.5,11.43
1158595.36,13141735.13,308874.77,345964.77,1687050742372,11.47,11.42
1160343.20,13141736.77,309026.00,345964.77,1687050745552,11.47,11.42
1164479.48,13129193.56,309380.11,344901.76,1687050818244,11.47,11.42
1163188.80,13123768.88,309267.50,344430.21,1687050821303,11.47,11.42
1161485.92,13124568.18,309117.80,344499.80,1687050824262,11.47,11.42
1164438.74,13140345.47,309375.85,345875.94,1687050898200,11.47,11.42
1144750.66,13141898.35,307664.81,346016.08,1687050972449,11.47,11.42
1145342.66,13141907.27,307714.97,346016.08,1687050975509,11.47,11.42
1165926.43,13123257.50,309502.53,344385.88,1687051050891,11.48,11.42
1162770.17,13124496.99,309226.21,344494.07,1687051053781,11.47,11.42
1149752.39,13136211.02,308101.23,345521.18,1687051129490,11.47,11.42
1154699.88,13137009.96,308534.49,345590.78,1687051132609,11.47,11.42
1154591.40,13141950.45,308567.19,346034.91,1687051209282,11.46,11.41
1141359.78,13126265.48,307426.16,344689.45,1687051286222,11.45,11.4
1155196.20,13117077.73,308629.24,343881.20,1687051363222,11.46,11.4
1152759.04,13116845.32,308409.75,343860.92,1687051366181,11.46,11.4
1171008.32,13124632.99,310013.07,344543.58,1687051444554,11.46,11.4
1164800.85,13109165.96,309454.37,343188.87,1687051550923,11.47,11.4
1173313.73,13121598.89,310193.73,344268.31,1687051629666,11.47,11.4
1175325.57,13121598.89,310370.06,344268.31,1687051632550,11.47,11.4
1175274.47,13121598.89,310364.94,344268.31,1687051635964,11.47,11.4
1172774.71,13121598.89,310145.62,344268.31,1687051638675,11.47,11.4
1175274.45,13121598.89,310364.94,344268.31,1687051641581,11.47,11.4
1150699.65,13120220.62,308197.73,344135.28,1687051722435,11.47,11.4
1148526.14,13127706.57,308008.10,344787.39,1687051725518,11.47,11.4
1172410.70,13121291.84,310088.24,344220.43,1687051807269,11.48,11.4
1168621.12,13114646.76,309769.87,343655.68,1687051889471,11.47,11.4
1171551.08,13115447.85,310026.79,343725.46,1687051892528,11.47,11.4
1164024.30,13119117.46,309371.71,344047.07,1687051975696,11.47,11.4
1163225.35,13118316.42,309301.94,343977.29,1687051979041,11.47,11.4
1164024.30,13119117.46,309371.71,344047.07,1687051981719,11.47,11.4
1174525.94,13125738.29,310309.92,344638.52,1687052065951,11.46,11.4
1173389.08,13119480.73,310211.38,344100.07,1687052150420,11.45,11.4
1163687.64,13121292.93,309364.83,344266.08,1687052235086,11.45,11.4
1135701.60,13115888.50,306934.28,343800.85,1687052237971,11.45,11.4
1156469.47,13118830.38,308754.25,344055.62,1687052241365,11.45,11.4
1172138.90,13098951.42,310099.22,342295.59,1687052327751,11.47,11.4
1172521.00,13099293.58,310130.21,342325.23,1687052330801,11.47,11.4
1180364.85,13112722.95,310804.39,343468.36,1687052333747,11.48,11.4
1168580.73,13112781.18,309750.59,343472.71,1687052421312,11.48,11.4
1174598.66,13118707.05,310276.42,343988.10,1687052424417,11.48,11.4
1174992.78,13126053.32,310311.83,344628.19,1687052427731,11.48,11.4
1159791.14,13121884.39,309044.06,344276.88,1687052516805,11.47,11.4
