bc,ac,tbv,tav,time,mp,minBid
2989159.26,9473573.08,404676.02,184156.28,1682394701227,16.78,16.69
2989167.69,9467524.49,404676.02,183795.26,1682394704583,16.78,16.69
2986066.21,9465870.32,404490.56,183696.68,1682394707239,16.78,16.69
2984034.23,9462801.66,404365.31,183509.94,1682394710315,16.78,16.69
2988099.23,9462168.61,404608.19,183472.53,1682394713254,16.78,16.69
2988099.23,9464970.15,404608.19,183638.99,1682394716262,16.78,16.69
2980260.75,9446920.94,404141.82,182567.79,1682394719239,16.78,16.69
2983728.48,9466065.20,404354.03,183701.72,1682394722369,16.77,16.69
2986985.60,9479731.82,404549.51,184518.28,1682394725723,16.77,16.69
2984404.90,9475066.08,404391.83,184243.40,1682394728331,16.77,16.69
2999861.34,9459289.94,405315.73,183299.11,1682394731235,16.78,16.69
2990922.94,9466906.39,404779.22,183752.13,1682394734278,16.78,16.69
2987721.14,9473541.04,404587.84,184146.45,1682394737297,16.78,16.69
2969436.34,9465746.54,403493.93,183687.69,1682394740299,16.78,16.69
2973457.73,9482402.89,403747.79,184683.67,1682394743344,16.77,16.69
2974862.56,9479067.58,403829.42,184486.83,1682394746352,16.77,16.69
2970672.81,9474678.51,403579.25,184225.60,1682394749251,16.77,16.69
2970383.15,9474656.42,403561.46,184225.22,1682394752298,16.77,16.69
2969835.65,9454460.52,403527.51,183019.92,1682394755253,16.77,16.69
2967724.27,9457027.66,403393.34,183172.42,1682394758258,16.77,16.69
2971641.22,9456387.17,403624.49,183134.05,1682394761383,16.78,16.69
2970719.74,9461406.07,403569.38,183432.75,1682394764321,16.78,16.69
2972399.46,9461660.65,403671.72,183447.41,1682394767303,16.78,16.69
2975082.66,9461661.12,403831.72,183447.41,1682394770334,16.78,16.69
2975903.09,9462374.81,403878.50,183487.57,1682394773279,16.78,16.69
2975905.83,9462871.31,403878.50,183517.09,1682394776350,16.78,16.69
2974273.77,9466848.09,403776.24,183753.00,1682394779323,16.78,16.69
2975024.31,9468898.84,403820.86,183874.58,1682394782709,16.79,16.69
2979040.35,9471508.67,404044.83,184027.58,1682394785650,16.79,16.69
2973496.74,9472348.99,403722.36,184071.32,1682394788282,16.78,16.69
2978912.19,9465419.63,404044.88,183657.90,1682394791296,16.78,16.69
2978927.76,9466606.23,404044.88,183731.45,1682394794405,16.78,16.69
2977340.42,9463805.17,403950.02,183564.98,1682394797640,16.78,16.69
2989998.65,9467997.11,404702.52,183812.46,1682394800316,16.79,16.69
2981494.31,9468433.75,404195.02,183838.33,1682394803398,16.79,16.69
2982182.67,9469617.42,404235.49,183908.77,1682394806304,16.79,16.69
2990552.90,9469873.81,404700.73,183923.64,1682394809378,16.79,16.69
2983103.85,9467562.28,404255.04,183785.35,1682394812307,16.79,16.69
2980698.02,9472919.70,404108.30,184085.70,1682394815368,16.8,16.69
2975921.58,9465950.68,403821.30,183669.39,1682394818505,16.8,16.69
2976532.39,9437392.82,403852.58,181976.33,1682394822224,16.8,16.69
2976358.89,9433360.82,403842.21,181736.33,1682394825200,16.8,16.69
2974909.60,9427036.89,403754.64,181358.72,1682394828164,16.81,16.69
2979789.10,9461662.84,404045.23,183404.63,1682394831247,16.81,16.69
2984995.72,9462968.70,404355.15,183481.46,1682394834998,16.81,16.69
2981403.27,9465773.29,404140.70,183647.72,1682394837887,16.81,16.69
2967574.81,9485443.03,403316.76,184817.18,1682394841691,16.8,16.69
2968024.91,9485258.47,403341.71,184808.30,1682394845696,16.8,16.69
2955062.06,9488418.40,402586.62,184983.33,1682394849678,16.79,16.69
2967224.88,9484939.43,403313.88,184777.76,1682394853652,16.79,16.69
2972413.46,9493520.98,403618.65,185296.91,1682394857667,16.8,16.69
2960132.70,9496721.26,402886.96,185488.59,1682394861753,16.79,16.69
2964351.50,9497564.71,403134.12,185541.08,1682394865866,16.79,16.69
2967879.98,9501257.11,403342.32,185761.90,1682394868930,16.79,16.69
2967929.83,9499751.03,403345.45,185672.98,1682394873241,16.79,16.69
2970343.72,9497204.25,403485.45,185532.74,1682394877679,16.79,16.69
2970344.35,9497204.25,403485.45,185532.74,1682394880596,16.79,16.69
2970344.35,9497204.25,403485.45,185532.74,1682394883620,16.79,16.69
2970184.58,9497208.04,403464.45,185532.83,1682394888311,16.79,16.69
2980299.78,9490682.39,404066.79,185144.36,1682394891472,16.8,16.69
2982348.69,9489843.58,404188.62,185094.04,1682394896482,16.8,16.69
2982619.11,9490093.73,404202.81,185108.90,1682394899337,16.8,16.69
2977894.81,9492836.12,403921.91,185272.65,1682394904501,16.8,16.69
2972204.02,9484002.99,403579.02,184746.26,1682394907459,16.8,16.69
2979294.62,9471410.49,404004.58,183993.00,1682394910470,16.8,16.69
2990802.69,9475389.21,404693.61,184221.76,1682394916101,16.81,16.69
2970533.15,9482357.64,403475.09,184620.84,1682394921995,16.81,16.69
2981725.91,9485895.83,404142.02,184831.65,1682394924621,16.81,16.69
2969696.57,9487767.22,403423.77,184943.50,1682394927628,16.81,16.69
2980997.57,9485750.19,404096.38,184823.51,1682394930694,16.81,16.69
2985090.85,9468172.08,404291.66,183786.51,1682394936693,16.82,16.69
2976640.54,9403369.02,403786.84,179937.91,1682394939774,16.82,16.69
2972662.29,9479432.73,403550.94,184446.43,1682394942667,16.82,16.69
2976656.64,9475059.53,403788.69,184186.43,1682394945703,16.82,16.69
2969746.90,9478359.41,403377.22,184381.43,1682394952143,16.82,16.69
2969748.09,9478359.40,403377.23,184381.43,1682394958751,16.82,16.69
2967269.90,9466919.40,403236.14,183686.24,1682394965595,16.82,16.69
2961585.63,9467175.25,402896.13,183701.46,1682394968368,16.82,16.69
2949298.49,9466621.89,402167.74,183672.47,1682394971438,16.81,16.69
2973466.79,9458568.92,403606.54,183207.47,1682394974290,16.81,16.69
2983621.06,9481735.46,404209.64,184582.51,1682394981058,16.82,16.69
2982828.19,9483368.21,404158.98,184679.16,1682394988252,16.81,16.69
2979975.04,9480030.45,403988.31,184481.25,1682394995446,16.82,16.69
2978758.46,9484680.64,403913.07,184757.27,1682395002679,16.82,16.69
2981250.28,9473962.32,404061.36,184120.95,1682395005735,16.82,16.69
2989801.93,9476804.22,404550.16,184289.60,1682395008744,16.82,16.69
2989801.93,9476804.22,404550.16,184289.60,1682395011788,16.82,16.69
2978263.25,9468932.32,403862.17,183816.18,1682395019668,16.82,16.69
2976576.65,9470171.52,403757.39,183889.68,1682395022600,16.82,16.69
2978006.51,9468721.49,403841.26,183806.05,1682395030638,16.83,16.69
2980834.58,9475342.44,404012.66,184198.45,1682395033711,16.82,16.69
2990060.11,9475299.24,404510.41,184192.45,1682395041977,16.82,16.69
2990084.83,9475318.97,404511.91,184193.72,1682395045297,16.82,16.69
2988342.23,9482548.41,404407.22,184625.35,1682395053871,16.82,16.69
2992206.62,9480552.07,404636.99,184504.69,1682395056886,16.82,16.69
2976784.89,9460388.30,403708.78,183305.84,1682395065570,16.84,16.69
2990847.87,9480469.25,404544.61,184488.09,1682395068718,16.84,16.69
2991446.52,9480109.43,404588.86,184466.68,1682395077741,16.84,16.69
2991447.67,9480405.94,404588.79,184484.28,1682395086810,16.84,16.69
2977508.11,9476440.72,403760.56,184253.47,1682395095926,16.83,16.69
2977508.11,9476453.25,403760.56,184253.47,1682395099033,16.83,16.69
2977520.66,9473606.83,403760.56,184087.01,1682395102049,16.83,16.69
2977520.66,9473606.83,403760.56,184087.01,1682395105089,16.83,16.69
2994464.16,9476637.59,404763.41,184261.00,1682395115188,16.84,16.69
2996038.50,9472146.18,404853.97,183996.42,1682395124934,16.84,16.69
2995988.52,9469764.87,404850.99,183854.11,1682395127967,16.84,16.69
2963937.48,9482775.16,402950.63,184607.93,1682395138149,16.83,16.69
2967626.83,9472768.74,403169.41,184012.41,1682395141118,16.83,16.69
2966111.77,9477525.99,403080.33,184297.71,1682395151382,16.82,16.69
2967719.85,9467515.49,403173.56,183715.48,1682395161724,16.83,16.69
2969312.92,9480569.13,403268.28,184489.57,1682395164731,16.83,16.69
2969187.10,9472213.53,403260.79,183994.61,1682395175338,16.83,16.69
2969237.07,9472213.53,403263.77,183994.61,1682395178346,16.83,16.69
2964398.96,9459879.33,402974.33,183261.27,1682395181570,16.84,16.69
2971759.78,9443741.70,403411.22,182301.37,1682395184418,16.84,16.69
2969740.18,9464801.69,403291.22,183549.75,1682395187398,16.84,16.69
2970745.90,9477469.88,403337.61,184301.99,1682395200393,16.84,16.69
2963327.71,9481143.48,402874.80,184520.44,1682395203485,16.83,16.69
2963724.37,9494142.74,402898.46,185292.43,1682395206560,16.83,16.69
2961720.31,9499920.26,402781.92,185637.39,1682395209370,16.83,16.69
2961777.74,9504813.78,402786.00,185930.36,1682395212429,16.82,16.69
2969019.53,9467160.71,403247.86,183699.12,1682395224780,16.81,16.69
2971153.41,9475485.48,403374.90,184193.56,1682395227616,16.81,16.69
2971153.41,9478289.22,403374.90,184360.21,1682395230703,16.82,16.69
2970205.56,9481966.01,403317.49,184578.90,1682395233673,16.82,16.69
2970285.85,9473671.50,403322.29,184086.62,1682395237086,16.82,16.69
2965337.96,9473305.22,403025.42,184075.34,1682395239847,16.82,16.69
2959427.39,9472000.46,402673.30,183997.84,1682395242653,16.82,16.69
2958163.55,9466385.73,402597.39,183666.37,1682395257915,16.82,16.69
2961343.06,9462278.49,402787.33,183422.34,1682395261025,16.82,16.69
2957253.12,9473992.20,402543.98,184118.20,1682395264063,16.82,16.69
2948068.32,9479682.30,402004.16,184455.88,1682395278309,16.81,16.69
2951277.64,9471867.55,402197.86,183996.37,1682395292284,16.81,16.69
2951276.98,9471864.35,402197.86,183996.37,1682395295323,16.81,16.69
2949238.66,9463050.46,402076.46,183473.26,1682395298409,16.81,16.69
2949234.25,9461704.93,402076.46,183393.52,1682395301369,16.81,16.69
2953780.45,9477873.84,402356.75,184359.24,1682395316199,16.81,16.69
2944652.07,9496822.92,401813.79,185486.44,1682395331144,16.8,16.69
2968049.68,9485807.13,403237.79,184834.09,1682395346239,16.8,16.69
2968099.66,9490648.61,403240.77,185122.06,1682395349137,16.8,16.69
2955494.08,9476539.88,402531.48,184303.41,1682395364423,16.8,16.69
2960767.51,9476946.06,402841.40,184326.96,1682395379835,16.8,16.69
2968474.75,9474097.54,403300.31,184157.97,1682395395472,16.8,16.69
2967131.55,9474097.54,403220.31,184157.97,1682395398561,16.8,16.69
2979723.62,9465179.70,403964.70,183619.77,1682395414548,16.82,16.69
2981402.13,9465435.60,404052.55,183628.73,1682395417495,16.82,16.69
2968432.50,9458686.21,403278.62,183230.78,1682395420943,16.82,16.69
2985237.70,9472907.39,404278.85,184068.97,1682395437466,16.82,16.69
2984079.10,9478315.24,404200.84,184355.01,1682395454175,16.83,16.69
2984094.72,9484411.23,404200.77,184717.25,1682395457132,16.83,16.69
2984860.96,9482085.93,404241.41,184580.01,1682395460093,16.83,16.69
2970861.91,9482270.63,403405.70,184591.92,1682395463058,16.83,16.69
2972189.00,9482262.20,403483.04,184591.92,1682395466135,16.83,16.69
2960434.39,9482306.58,402783.35,184594.53,1682395469127,16.83,16.69
2960434.39,9482306.58,402783.35,184594.53,1682395472522,16.83,16.69
2969785.72,9484828.72,403325.87,184736.86,1682395490535,16.84,16.69
2973781.64,9484828.72,403563.44,184736.86,1682395493524,16.84,16.69
2976049.36,9484093.57,403664.58,184692.93,1682395511911,16.84,16.69
2979578.44,9458629.75,403872.30,183177.93,1682395514859,16.85,16.69
2984601.14,9464381.10,404130.10,183514.42,1682395533499,16.85,16.69
2987212.35,9472827.36,404234.72,184016.72,1682395552301,16.85,16.69
2987212.35,9472826.29,404234.72,184016.72,1682395555228,16.85,16.69
2986969.58,9470277.43,404219.84,183865.24,1682395558138,16.85,16.69
2982791.03,9475410.45,403972.18,184169.83,1682395561128,16.85,16.69
2979820.87,9485578.47,403794.91,184774.97,1682395580601,16.84,16.69
2973359.30,9474025.24,403409.13,184088.19,1682395600185,16.85,16.69
2974228.10,9470321.23,403460.58,183868.01,1682395603152,16.85,16.69
2967807.49,9470643.41,403078.40,183885.83,1682395606232,16.85,16.69
2973218.93,9477356.75,403399.80,184281.98,1682395626282,16.85,16.69
2973218.93,9479715.75,403399.80,184421.98,1682395629265,16.85,16.69
2973218.93,9479715.66,403399.80,184421.98,1682395632336,16.85,16.69
2982215.95,9474532.22,403933.93,184114.51,1682395653032,16.85,16.69
2980273.26,9467644.10,403818.50,183706.13,1682395673875,16.85,16.69
2981813.40,9439630.43,403900.09,182030.50,1682395694797,16.86,16.69
2983726.04,9482535.43,404013.69,184567.06,1682395697764,16.86,16.69
2987116.48,9468236.46,404208.93,183717.49,1682395718930,16.86,16.69
2979713.82,9461547.18,403762.98,183320.88,1682395721957,16.87,16.69
2977266.30,9444144.28,403568.75,182270.91,1682395743307,16.88,16.69
2969210.91,9472600.08,403028.66,183947.63,1682395764943,16.88,16.69
2974288.59,9487692.74,403320.62,184832.28,1682395786675,16.88,16.69
2974288.59,9489389.29,403320.62,184932.66,1682395789756,16.88,16.69
2974542.32,9489238.43,403335.83,184923.73,1682395792946,16.88,16.69
2972417.82,9486875.15,403211.04,184785.67,1682395815336,16.88,16.69
2978134.29,9486710.83,403548.14,184775.23,1682395837858,16.88,16.69
2975932.11,9481726.38,403405.31,184480.44,1682395840808,16.88,16.69
2967005.23,9486823.33,402877.36,184784.68,1682395863655,16.87,16.69
2970276.66,9480732.58,403071.10,184424.20,1682395867021,16.88,16.69
2981215.12,9462113.63,403717.43,183320.24,1682395890296,16.88,16.69
2975012.54,9472059.31,403319.06,183903.90,1682395916529,16.89,16.69
2978664.25,9432998.53,403533.27,181586.02,1682395939860,16.89,16.69
2986634.86,9475786.39,403979.88,184114.57,1682395963398,16.89,16.69
2984302.83,9483299.76,403832.53,184561.36,1682395986986,16.89,16.69
2980931.91,9486760.79,403624.70,184767.32,1682396010778,16.89,16.69
2976139.27,9482630.90,403340.07,184523.38,1682396035201,16.89,16.69
2980593.69,9482985.76,403604.34,184544.28,1682396059435,16.89,16.69
2981645.77,9485772.49,403667.49,184709.57,1682396083922,16.89,16.69
2981645.77,9485772.32,403667.49,184709.57,1682396086935,16.89,16.69
2977357.55,9479722.39,403413.35,184352.20,1682396089980,16.89,16.69
2982505.23,9478025.48,403718.43,184251.78,1682396114991,16.89,16.69
2982505.23,9479283.60,403718.43,184325.69,1682396118018,16.89,16.69
2988000.64,9480587.44,404044.85,184402.89,1682396143335,16.89,16.69
2984604.01,9464946.83,403841.48,183476.77,1682396169027,16.9,16.69
2974258.70,9478880.86,403230.26,184302.30,1682396194736,16.89,16.69
2982219.51,9468587.44,403682.42,183690.82,1682396220740,16.9,16.69
2982219.51,9467326.54,403682.42,183615.93,1682396223609,16.9,16.69
2954195.27,9418621.70,402007.43,180728.55,1682396249881,16.91,16.69
2981570.46,9475551.86,403629.36,184087.03,1682396276382,16.91,16.69
2983600.79,9477195.19,403717.26,184159.49,1682396303239,16.91,16.69
2988829.01,9482466.51,404027.39,184472.08,1682396306165,16.91,16.69
2995539.56,9462919.48,404422.36,183316.99,1682396333168,16.92,16.69
2980449.90,9456433.36,403492.91,182924.26,1682396360368,16.92,16.69
2989907.46,9480540.63,404027.43,184343.70,1682396387878,16.93,16.69
2979962.37,9474281.96,403437.16,183966.76,1682396415906,16.94,16.69
2983586.24,9469898.00,403647.98,183709.69,1682396443640,16.94,16.69
2997538.05,9472956.75,404417.37,183889.29,1682396471641,16.94,16.69
2992250.81,9468886.18,404103.35,183649.34,1682396500092,16.94,16.69
2992250.81,9468886.18,404103.35,183649.34,1682396502895,16.94,16.69
2996786.80,9466056.33,404365.05,183483.32,1682396531273,16.94,16.69
2980642.80,9471428.81,403400.97,183802.77,1682396560095,16.92,16.69
2984929.84,9461959.75,403654.20,183245.01,1682396588769,16.93,16.69
2981775.47,9470281.05,403474.38,183738.64,1682396617757,16.92,16.69
2981587.40,9482359.54,403471.37,184457.98,1682396646830,16.92,16.69
2979248.53,9474712.25,403337.45,184009.87,1682396676231,16.92,16.69
2984191.39,9470705.98,403641.29,183772.55,1682396705815,16.92,16.69
2983188.92,9467364.94,403602.79,183574.77,1682396735978,16.91,16.69
2994237.46,9464650.68,404243.02,183404.94,1682396766364,16.93,16.69
2987961.94,9465358.42,403863.42,183444.78,1682396796504,16.93,16.69
2987857.37,9468513.41,403856.43,183632.77,1682396826851,16.93,16.69
2958236.97,9448799.24,402123.29,182476.65,1682396857471,16.91,16.69
2988203.14,9466951.06,403926.82,183549.09,1682396888295,16.91,16.69
3004804.18,9444133.22,404916.40,182203.85,1682396919468,16.92,16.69
3001829.30,9470491.74,404742.31,183760.61,1682396951316,16.92,16.69
3001456.07,9464271.21,404720.04,183394.43,1682396982983,16.91,16.69
2994420.39,9459819.22,404297.41,183118.15,1682397014896,16.93,16.69
3003721.96,9470299.94,404815.48,183730.86,1682397046980,16.94,16.69
3008141.90,9466023.70,405079.96,183468.27,1682397079376,16.93,16.69
3008061.80,9461217.14,405068.77,183186.90,1682397111931,16.94,16.69
2998628.88,9473805.05,404446.06,183898.74,1682397144645,16.96,16.69
3000747.94,9471073.13,404502.64,183736.63,1682397177567,16.96,16.69
2998636.39,9462455.95,404379.51,183233.78,1682397210690,16.95,16.69
2987645.12,9479497.68,403737.13,184242.00,1682397244225,16.94,16.69
2978380.32,9433038.60,403221.35,181524.68,1682397278269,16.94,16.69
2978534.76,9475450.40,403228.53,184025.47,1682397312264,16.94,16.69
2982562.68,9471541.48,403480.83,183800.57,1682397346430,16.93,16.69
2979961.43,9478630.02,403343.03,184222.30,1682397380945,16.93,16.69
2989786.56,9476952.34,403969.68,184129.07,1682397416038,16.93,16.69
2991289.48,9468914.69,404035.82,183641.06,1682397450879,16.94,16.69
3003427.15,9475141.81,404743.93,183977.04,1682397485936,16.96,16.69
3001324.51,9462625.88,404583.38,183240.13,1682397521365,16.96,16.69
3003888.45,9458860.31,404733.13,183006.63,1682397556918,16.97,16.69
3004780.82,9479417.26,404761.45,184214.47,1682397592719,16.96,16.69
2977623.01,9465559.40,403112.36,183398.78,1682397628565,16.96,16.69
2998383.84,9462704.43,404342.25,183232.34,1682397631565,16.96,16.69
2998383.84,9462704.43,404342.25,183232.34,1682397634552,16.96,16.69
2993314.52,9467499.64,404037.16,183513.37,1682397671167,16.96,16.69
3003031.99,9469456.01,404612.75,183632.06,1682397708314,16.96,16.69
3008912.34,9460292.99,404958.36,183082.95,1682397745386,16.97,16.69
2994758.71,9465057.06,404123.53,183364.74,1682397748743,16.96,16.69
2993341.10,9461530.11,404007.97,183156.00,1682397786142,16.97,16.69
3006823.18,9466938.66,404808.60,183473.93,1682397823698,16.97,16.69
3014117.62,9467551.13,405214.55,183502.12,1682397861981,16.98,16.69
3008075.30,9462367.60,404841.68,183194.42,1682397900269,16.98,16.69
3010089.29,9460811.35,404934.79,183108.29,1682397939001,16.97,16.69
3014372.40,9473671.48,405299.52,183864.07,1682397977626,16.97,16.69
3027424.56,9460568.31,406068.27,183093.96,1682398022214,16.98,16.69
3020635.88,9468756.74,405670.55,183570.78,1682398061498,16.98,16.69
2997973.71,9456689.09,404330.35,182859.44,1682398101230,16.99,16.69
3005078.19,9457647.25,404733.48,182908.55,1682398141158,16.99,16.69
2999907.38,9474065.19,404407.76,183875.26,1682398181210,16.99,16.69
3007768.34,9472952.79,404862.42,183813.04,1682398221459,16.99,16.69
3007923.38,9478827.88,404873.21,184161.26,1682398262105,16.98,16.69
3012514.12,9474597.04,405143.86,183912.02,1682398265155,16.98,16.69
3009268.35,9460278.34,404951.75,183069.11,1682398306441,16.99,16.69
3026503.67,9447928.15,405966.21,182339.83,1682398309311,16.99,16.69
3024157.11,9469629.18,405816.56,183612.69,1682398351059,16.99,16.69
3007955.44,9473731.45,404861.95,183845.55,1682398393021,16.99,16.69
3012325.94,9477821.83,405119.34,184086.30,1682398396148,16.99,16.69
3008064.42,9475308.02,404868.30,183939.37,1682398438702,16.99,16.69
3005998.22,9475092.33,404753.91,183938.37,1682398481737,16.98,16.69
3010450.72,9448675.54,405057.60,182390.90,1682398524933,16.97,16.69
3013380.77,9465331.13,405248.60,183372.76,1682398568440,16.98,16.69
3013380.77,9465331.13,405248.60,183372.76,1682398571393,16.98,16.69
3003286.91,9460907.51,404671.15,183114.49,1682398622450,16.97,16.69
3002811.02,9461891.90,404645.01,183173.42,1682398625727,16.97,16.69
3009394.47,9474569.53,405032.02,183912.56,1682398628375,16.97,16.69
3010718.12,9476380.36,405140.98,184029.80,1682398673146,16.96,16.69
3015480.39,9480570.88,405422.70,184276.56,1682398676128,16.96,16.69
3009336.81,9491509.76,405078.30,184935.65,1682398721406,16.95,16.69
3005199.22,9503601.95,404834.13,185648.97,1682398724548,16.95,16.69
3012292.41,9490825.63,405251.37,184890.57,1682398770651,16.95,16.69
3039332.27,9482571.47,406845.26,184395.48,1682398816969,16.97,16.69
2998247.40,9483410.53,404420.14,184451.99,1682398863545,16.96,16.69
3010411.80,9494864.25,405146.75,185130.49,1682398910396,16.95,16.69
3002477.32,9474953.41,404678.11,183958.40,1682398913111,16.95,16.69
3006460.29,9479533.60,404913.92,184230.64,1682398916358,16.95,16.69
3000662.97,9490529.79,404656.30,184895.82,1682398964074,16.93,16.69
3000174.73,9492983.77,404626.68,185042.18,1682398967437,16.93,16.69
3003077.40,9478427.90,404797.22,184182.81,1682398970471,16.93,16.69
3008847.86,9482232.07,405138.91,184407.47,1682398973063,16.93,16.69
3029831.83,9483653.49,406372.23,184491.81,1682399022129,16.94,16.69
3016610.93,9493252.85,405611.75,185054.37,1682399071370,16.94,16.69
3008159.23,9506019.91,405137.50,185839.25,1682399120837,16.92,16.69
3008159.23,9507035.11,405137.50,185899.25,1682399123731,16.92,16.69
3007708.44,9500487.86,405110.85,185512.79,1682399127121,16.92,16.69
3012087.04,9488896.43,405363.94,184826.85,1682399177409,16.93,16.69
3013002.55,9491736.90,405418.14,184994.78,1682399180510,16.93,16.69
3016493.88,9492055.62,405623.99,185013.44,1682399183387,16.93,16.69
3013663.09,9491369.40,405456.29,184972.82,1682399186458,16.93,16.69
2993985.21,9494501.26,404295.17,185156.71,1682399238284,16.93,16.69
2995363.66,9468398.32,404412.36,183619.32,1682399291054,16.92,16.69
3008101.68,9468409.32,405166.76,183620.06,1682399293811,16.92,16.69
3003398.09,9482630.40,404963.42,184472.51,1682399346418,16.9,16.69
3006584.45,9476610.26,405128.83,184114.53,1682399399227,16.91,16.69
2994730.26,9485811.21,404416.17,184670.99,1682399452298,16.9,16.69
2997414.77,9485309.80,404575.09,184641.20,1682399455631,16.9,16.69
2997414.77,9492128.25,404575.09,185044.13,1682399458198,16.9,16.69
2997412.04,9492127.15,404575.09,185044.13,1682399461412,16.9,16.69
2997214.35,9487063.93,404575.09,184738.39,1682399464334,16.9,16.69
2993371.90,9504484.13,404496.37,185813.66,1682399519363,16.88,16.69
2991025.18,9501827.57,404359.64,185660.06,1682399522232,16.87,16.69
2984662.87,9499281.50,403984.27,185510.02,1682399525316,16.87,16.69
2991094.29,9500037.37,404366.39,185555.82,1682399528293,16.87,16.69
2993253.74,9479405.70,404509.38,184324.16,1682399531225,16.87,16.69
2994584.54,9485906.76,404587.84,184707.79,1682399534305,16.88,16.69
3003391.84,9486122.35,405110.85,184720.74,1682399537681,16.87,16.69
3000670.79,9486212.61,404949.17,184725.53,1682399540271,16.88,16.69
2996188.55,9466884.45,404676.85,183595.64,1682399598384,16.87,16.69
2993039.36,9464744.18,404490.90,183470.26,1682399601294,16.87,16.69
3013742.15,9465479.43,405741.66,183529.91,1682399668357,16.87,16.69
3010099.79,9468727.10,405524.22,183723.00,1682399671289,16.87,16.69
3008417.51,9471721.23,405434.68,183903.74,1682399730791,16.87,16.69
3007399.27,9468586.69,405371.95,183712.10,1682399733798,16.87,16.69
3006628.79,9472858.07,405335.90,183964.96,1682399736778,16.87,16.69
3005293.42,9473415.04,405253.07,183998.96,1682399739816,16.87,16.69
3007822.26,9472970.28,405399.28,183971.62,1682399800830,16.88,16.69
3008089.75,9473124.76,405415.26,183981.10,1682399803896,16.87,16.69
2992146.56,9472413.13,404473.27,183946.22,1682399865547,16.87,16.69
2993115.67,9467550.26,404524.90,183652.94,1682399927775,16.87,16.69
2999304.88,9472313.19,404890.40,183934.35,1682399990102,16.87,16.69
2999295.00,9475448.34,404889.81,184119.87,1682399992830,16.87,16.69
2995571.07,9484592.44,404668.93,184662.78,1682400055553,16.87,16.69
2996569.40,9484511.22,404727.99,184658.14,1682400058597,16.87,16.69
3021330.63,9434906.46,406157.48,181691.14,1682400122188,16.9,16.69
3021870.02,9438031.98,406193.36,181860.79,1682400125263,16.9,16.69
3013890.24,9440552.97,405720.64,182009.96,1682400128131,16.9,16.69
3017491.06,9472917.77,405933.68,183928.89,1682400192799,16.89,16.69
3013968.69,9475918.34,405723.22,184106.06,1682400195819,16.89,16.69
3013989.67,9476308.13,405723.22,184129.10,1682400198945,16.89,16.69
3005102.89,9476158.26,405195.82,184120.25,1682400201805,16.89,16.69
3005884.64,9488905.82,405199.32,184854.94,1682400268112,16.9,16.69
3003035.26,9399840.22,405027.31,179610.30,1682400271187,16.9,16.69
3003035.42,9484464.42,405027.32,184600.82,1682400274191,16.9,16.69
3002477.95,9498161.41,404981.06,185419.93,1682400341957,16.89,16.69
3002477.95,9498161.41,404981.06,185419.93,1682400344854,16.89,16.69
3006514.70,9482559.20,405207.27,184490.13,1682400413687,16.9,16.69
3006515.65,9482559.20,405207.25,184490.13,1682400416498,16.9,16.69
