bc,ac,tbv,tav,time,mp,minBid
1428965.08,11767430.46,324897.70,300307.63,1687621813051,12.93,12.8
1435120.72,11762441.75,325372.83,299921.60,1687621815998,12.93,12.8
1400167.66,11767178.60,322663.26,300288.41,1687621826562,12.93,12.8
1435521.27,11684713.28,325408.15,293951.23,1687621829562,12.93,12.8
1420205.61,11769645.85,324224.85,300495.33,1687621832572,12.92,12.8
1405676.89,11741593.48,323123.06,298336.37,1687621844275,12.91,12.8
1400173.65,11770413.80,322752.23,300591.67,1687621855607,12.89,12.8
1414330.20,11771568.39,323854.52,300682.38,1687621858584,12.89,12.8
1415983.27,11781314.48,324006.35,301445.97,1687621861970,12.89,12.8
1416078.40,11780001.19,324020.05,301344.28,1687621864582,12.89,12.8
1414049.52,11772875.21,323861.08,300789.00,1687621868055,12.89,12.8
1414800.46,11772198.53,323909.33,300733.29,1687621880368,12.89,12.8
1419654.62,11779234.46,324289.35,301283.66,1687621883303,12.89,12.8
1414466.17,11774613.20,323885.57,300925.84,1687621886265,12.89,12.8
1416378.46,11770390.38,324032.00,300614.33,1687621899010,12.89,12.8
1414400.72,11776779.65,323879.02,301111.37,1687621902041,12.89,12.8
1411380.98,11774757.49,323649.47,300964.99,1687621915449,12.89,12.8
1401374.72,11776530.39,322929.23,301126.66,1687621928744,12.86,12.8
1408021.60,11774061.40,323451.13,300932.40,1687621942098,12.87,12.8
1419465.53,11765055.33,324331.96,300241.21,1687621955607,12.87,12.8
1402865.83,11776154.14,323058.55,301115.49,1687621969440,12.86,12.8
1415544.26,11777773.88,324047.64,301240.64,1687621972308,12.86,12.8
1410690.06,11772939.37,323666.33,300866.98,1687621975403,12.86,12.8
1413737.68,11774244.39,323904.58,300972.64,1687621978291,12.86,12.8
1410526.95,11772605.42,323725.94,300857.16,1687621995464,12.85,12.8
1411677.94,11775853.05,323816.99,301110.01,1687621998438,12.85,12.8
1405104.77,11759483.97,323299.08,299835.61,1687622001452,12.85,12.8
1396647.32,11760250.84,322655.51,299907.41,1687622016583,12.84,12.79
1409079.91,11769126.97,323628.91,300595.66,1687622031553,12.84,12.79
1407800.32,11772653.75,323523.55,300866.80,1687622034605,12.85,12.79
1413552.25,11781333.10,323987.26,301553.23,1687622050633,12.84,12.79
1412388.03,11779051.87,323880.94,301368.66,1687622066318,12.85,12.79
1420481.32,11780501.12,324528.03,301498.40,1687622082746,12.83,12.78
1408706.68,11782895.11,323606.57,301683.11,1687622099205,12.84,12.78
1414239.61,11781656.94,324040.94,301590.00,1687622101856,12.84,12.78
1413433.14,11779488.25,323975.75,301421.31,1687622105276,12.84,12.78
1397245.56,11775201.14,322714.02,301085.63,1687622122149,12.84,12.78
1402607.99,11774767.40,323132.89,301053.08,1687622125279,12.84,12.78
1407037.14,11770268.76,323477.10,300707.62,1687622128224,12.84,12.78
1399943.37,11777563.01,322918.68,301272.46,1687622131198,12.85,12.78
1434585.64,11775301.39,325636.43,301098.24,1687622149128,12.85,12.78
1412577.39,11768181.48,323892.15,300540.57,1687622167047,12.86,12.78
1413743.02,11767095.37,323979.74,300456.49,1687622170161,12.86,12.78
1402398.47,11772735.55,323067.34,300866.56,1687622188421,12.87,12.78
1401784.63,11778776.44,323032.52,301361.69,1687622206840,12.86,12.78
1419815.66,11769716.96,324433.35,300661.56,1687622225458,12.86,12.78
1411544.75,11781166.09,323781.03,301550.03,1687622243584,12.86,12.78
1401214.68,11750458.07,322986.36,299172.07,1687622246882,12.86,12.78
1411311.90,11762482.76,323743.15,300078.23,1687622265520,12.88,12.78
1404786.12,11762160.41,323225.22,300042.97,1687622284855,12.87,12.78
1401488.83,11761099.29,322968.97,299967.46,1687622303855,12.87,12.78
1401298.65,11762754.28,322955.14,300101.82,1687622322897,12.86,12.78
1347577.89,11757406.87,318799.06,299701.49,1687622342129,12.85,12.78
1407748.19,11770245.19,323459.30,300685.75,1687622361669,12.87,12.78
1402230.66,11771619.78,323030.35,300792.11,1687622364478,12.87,12.78
1402634.14,11768526.08,323061.53,300551.90,1687622367480,12.87,12.78
1402525.92,11768034.87,323053.14,300513.62,1687622370889,12.87,12.78
1402824.08,11772823.77,323076.33,300885.52,1687622373504,12.87,12.78
1406603.95,11749713.70,323383.05,299102.19,1687622394206,12.86,12.78
1403473.94,11780217.92,323160.63,301481.74,1687622414985,12.85,12.78
1402615.99,11789747.83,323094.29,302225.13,1687622418060,12.85,12.78
1405841.85,11789335.65,323383.15,302207.27,1687622439232,12.83,12.78
1405818.92,11782134.61,323393.88,301650.90,1687622461192,12.84,12.78
1407902.18,11803358.25,323525.25,303297.98,1687622482774,12.84,12.78
1398231.68,11804559.04,322794.32,303394.84,1687622485757,12.84,12.78
1403764.88,11809981.37,323227.37,303821.57,1687622488745,12.83,12.78
1399853.54,11797148.79,322953.54,302833.07,1687622511203,12.83,12.78
1403561.68,11798335.60,323242.55,302928.31,1687622514334,12.83,12.78
1401462.36,11785672.70,323078.82,301960.11,1687622537254,12.83,12.78
1405009.85,11801819.28,323381.60,303222.59,1687622540443,12.82,12.77
1404571.16,11800027.36,323346.94,303085.73,1687622543212,12.82,12.77
1380237.30,11796237.61,321444.23,302797.07,1687622546234,12.82,12.77
1311386.10,11800638.26,316082.25,303159.77,1687622570445,12.81,12.76
1409805.57,11779207.76,323903.75,301531.30,1687622594636,12.79,12.73
1393725.02,11776164.75,322652.57,301298.94,1687622597665,12.78,12.72
1385665.92,11775905.16,322029.09,301288.32,1687622600657,12.77,12.72
1377443.24,11773215.05,321405.51,301095.08,1687622625578,12.77,12.72
1363288.86,11759184.20,320342.47,300003.99,1687622628619,12.75,12.7
1394457.54,11766918.83,322732.39,300599.51,1687622653763,12.79,12.7
1400749.81,11767675.97,323229.14,300665.46,1687622679193,12.79,12.7
1405585.36,11768031.58,323604.84,300691.57,1687622682141,12.79,12.7
1418412.42,11778166.03,324597.11,301477.27,1687622707903,12.79,12.7
1418884.64,11786997.74,324604.27,302163.19,1687622734034,12.8,12.7
1423724.76,11786112.02,324984.72,302093.15,1687622736632,12.8,12.7
1409216.32,11785809.87,323796.87,302003.25,1687622763372,12.83,12.7
1413721.64,11785863.41,324115.41,301960.62,1687622790002,12.84,12.7
1400126.73,11766065.83,323036.79,300395.04,1687622816931,12.85,12.7
1405141.29,11770473.49,323385.17,300730.13,1687622844159,12.86,12.7
1401156.81,11741705.68,323078.59,298502.59,1687622847246,12.85,12.7
1421851.67,11770452.68,324690.83,300750.20,1687622874642,12.84,12.7
1418915.18,11772729.74,324460.52,300925.37,1687622877666,12.84,12.7
1399379.22,11772139.71,322897.04,300892.61,1687622905781,12.84,12.7
1424425.06,11763684.92,324847.98,300233.41,1687622934172,12.84,12.7
1419933.71,11768790.69,324483.68,300621.45,1687622936911,12.85,12.7
1396283.70,11739775.82,322597.81,298303.24,1687622965805,12.88,12.7
1394647.23,11757132.02,322477.20,299686.23,1687622994996,12.85,12.7
1398412.02,11758463.11,322772.25,299789.60,1687622997868,12.85,12.7
1397107.15,11751815.26,322684.51,299299.11,1687623027867,12.84,12.7
1399768.30,11730054.87,322912.08,297616.02,1687623030805,12.84,12.7
1389114.62,11762395.71,322093.32,300139.35,1687623060926,12.84,12.7
1408598.58,11741309.41,323612.35,298509.96,1687623091580,12.84,12.7
1401566.30,11760907.68,323031.03,300009.08,1687623122270,12.86,12.7
1406120.37,11750193.76,323384.58,299175.98,1687623125326,12.86,12.7
1403349.12,11759100.77,323163.37,299851.93,1687623128261,12.86,12.7
1404256.65,11750650.70,323230.72,299193.78,1687623131394,12.86,12.7
1395465.57,11756586.57,322553.96,299669.81,1687623163348,12.86,12.7
1406167.73,11746030.38,323377.28,298845.35,1687623166237,12.86,12.7
1403028.71,11748541.17,323131.33,299039.84,1687623169238,12.86,12.7
1408192.52,11739880.93,323534.22,298365.91,1687623172562,12.86,12.7
1408201.29,11746210.19,323534.15,298856.87,1687623175350,12.86,12.7
1406144.80,11736127.89,323366.69,298061.93,1687623178241,12.87,12.7
1404621.43,11743294.65,323249.74,298619.46,1687623181276,12.86,12.7
1404240.52,11742320.60,323220.79,298544.44,1687623184217,12.87,12.7
1399634.13,11755995.50,322852.90,299598.01,1687623218711,12.86,12.7
1406175.85,11767854.51,323360.16,300509.69,1687623221827,12.87,12.7
1405054.82,11763783.25,323255.70,300190.95,1687623262936,12.87,12.7
1403764.99,11748475.61,323135.43,298968.31,1687623298316,12.89,12.7
1408496.68,11727470.17,323499.57,297343.17,1687623333550,12.88,12.7
1406316.97,11738272.13,323327.67,298176.57,1687623336548,12.89,12.7
1430139.29,11754738.21,325165.24,299447.18,1687623372410,12.89,12.7
1419662.27,11755227.89,324366.85,299503.19,1687623408638,12.87,12.7
1420397.13,11746696.51,324421.31,298848.81,1687623444898,12.87,12.7
1412669.18,11753234.86,323810.95,299349.50,1687623481951,12.88,12.7
1404164.12,11754559.87,323162.59,299475.41,1687623519110,12.86,12.7
1400221.03,11757628.76,322857.72,299714.78,1687623556156,12.86,12.7
1404168.41,11745159.70,323221.30,298779.23,1687623593735,12.85,12.7
1415206.31,11735689.08,324072.75,298031.98,1687623596439,12.86,12.7
1409121.39,11749340.10,323600.97,299093.90,1687623599799,12.85,12.7
1411892.27,11753268.35,323823.22,299409.32,1687623602388,12.85,12.7
1414684.47,11756893.83,324067.36,299705.84,1687623640995,12.84,12.7
1420872.63,11751396.87,324524.95,299280.06,1687623679875,12.85,12.7
1421530.10,11750326.35,324561.81,299185.93,1687623719295,12.86,12.7
1420892.10,11749531.11,324511.09,299123.65,1687623722403,12.86,12.7
1401845.19,11751675.53,323052.60,299311.89,1687623762953,12.84,12.7
1414188.44,11765332.18,324034.94,300380.60,1687623803675,12.84,12.7
1415498.49,11769990.16,324137.49,300741.72,1687623807083,12.84,12.7
1420384.41,11762829.07,324513.64,300183.49,1687623848351,12.84,12.7
1411146.76,11766556.77,323794.90,300473.42,1687623851255,12.84,12.7
1398621.66,11775343.93,322844.69,301163.67,1687623854275,12.83,12.7
1411167.94,11775140.01,323827.90,301151.61,1687623857361,12.82,12.7
1411859.42,11777094.23,323885.83,301304.23,1687623860553,12.82,12.7
1404238.57,11778663.15,323302.09,301429.47,1687623863299,12.82,12.7
1416136.83,11775953.45,324233.80,301219.31,1687623866390,12.82,12.7
1417053.90,11774173.90,324300.75,301079.86,1687623869263,12.82,12.7
1407943.98,11781109.49,323594.71,301622.97,1687623872318,12.82,12.7
1421508.92,11766463.50,324640.48,300480.79,1687623917477,12.83,12.7
1424812.15,11766795.60,324899.91,300506.39,1687623920724,12.83,12.7
1424010.02,11765660.95,324835.76,300418.38,1687623923461,12.83,12.7
1414445.24,11754987.45,324082.49,299586.56,1687623926483,12.83,12.7
1418874.23,11753367.48,324418.73,299453.06,1687623973197,12.84,12.7
1416374.22,11753498.02,324221.88,299463.43,1687623976561,12.84,12.7
1415121.42,11750402.72,324126.57,299223.97,1687623979321,12.83,12.7
1411151.20,11755840.33,323819.07,299652.09,1687624027251,12.84,12.7
1414632.14,11757876.63,324090.11,299810.50,1687624030200,12.83,12.7
1417254.61,11766070.97,324309.17,300456.95,1687624078711,12.82,12.7
1399961.47,11765108.40,322972.43,300384.73,1687624082044,12.82,12.7
1406695.74,11766144.90,323494.78,300466.06,1687624084807,12.82,12.7
1427886.76,11763232.71,325146.78,300237.83,1687624087801,12.82,12.7
1414263.82,11776856.61,324100.58,301306.91,1687624137968,12.82,12.7
1411376.80,11765704.85,323874.44,300439.88,1687624188481,12.82,12.7
1424215.25,11762104.83,324883.61,300168.26,1687624246450,12.81,12.7
1410707.05,11764196.45,323796.28,300332.94,1687624297685,12.82,12.7
1400268.97,11746727.40,322986.57,298968.52,1687624349426,12.83,12.7
1424059.01,11749183.36,324824.87,299144.44,1687624401135,12.84,12.7
1419614.38,11750556.05,324459.96,299245.97,1687624453284,12.84,12.7
1413691.32,11761797.94,323996.44,300101.44,1687624456367,12.84,12.7
1410515.80,11771742.06,323755.16,300890.08,1687624509457,12.83,12.7
1426765.24,11750830.25,325069.48,299292.11,1687624562754,12.82,12.7
1425420.00,11752148.60,324946.02,299387.46,1687624624031,12.83,12.7
1438735.98,11751500.81,325946.84,299291.87,1687624677812,12.85,12.7
1425073.17,11749153.20,324913.07,299156.47,1687624732299,12.83,12.7
1421519.04,11753939.18,324636.97,299529.85,1687624735548,12.82,12.7
1413212.60,11751613.48,323989.20,299349.16,1687624738563,12.82,12.7
1424258.02,11749028.12,324851.97,299151.90,1687624794339,12.82,12.7
1424301.47,11750092.35,324856.13,299234.59,1687624797320,12.83,12.7
1422100.67,11738693.45,324681.40,298352.99,1687624853752,12.83,12.7
1415306.60,11757325.87,324181.93,299815.04,1687624910771,12.81,12.7
1430831.82,11759402.98,325447.03,299995.28,1687624968394,12.8,12.7
1428601.12,11756601.77,325290.78,299793.85,1687625033890,12.8,12.7
1421694.38,11762235.73,324750.94,300233.85,1687625036686,12.8,12.7
1418028.69,11762228.55,324464.24,300233.78,1687625039707,12.8,12.7
1408262.07,11738665.06,323676.48,298397.79,1687625098865,12.8,12.7
1411030.66,11749221.03,323891.76,299219.58,1687625101968,12.81,12.7
1414417.17,11748607.17,324148.84,299161.13,1687625104921,12.81,12.7
1418117.94,11741291.77,324412.90,298555.75,1687625165097,12.83,12.7
1401649.33,11741831.69,323099.33,298570.27,1687625225841,12.84,12.7
1423844.20,11746743.19,324800.82,298919.80,1687625286794,12.85,12.7
1414067.62,11746383.29,324043.68,298920.10,1687625348236,12.84,12.7
1402307.14,11749179.14,323126.01,299138.53,1687625351309,12.84,12.7
1406690.94,11749456.28,323468.28,299160.50,1687625354273,12.84,12.7
1408289.48,11749031.87,323593.34,299127.13,1687625357354,12.84,12.7
1395936.61,11749626.18,322630.14,299176.27,1687625420867,12.83,12.7
1398436.87,11751759.88,322826.12,299342.38,1687625423665,12.83,12.7
1425667.55,11719474.86,324924.67,296761.72,1687625487881,12.87,12.7
1406249.24,11728597.57,323382.16,297457.04,1687625552071,12.88,12.7
1416350.28,11727885.39,324159.93,297371.36,1687625625480,12.88,12.7
1405423.16,11729149.03,323308.11,297505.30,1687625690945,12.87,12.7
1405890.09,11734308.44,323329.25,297901.34,1687625756222,12.87,12.7
1408416.02,11724091.33,323514.18,297101.89,1687625821711,12.88,12.7
1407629.07,11723289.78,323452.00,297039.71,1687625824573,12.88,12.7
1411216.76,11725407.62,323721.89,297204.30,1687625890934,12.88,12.7
1415409.05,11725407.62,324047.87,297204.30,1687625893874,12.88,12.7
1410925.25,11720074.55,323697.86,296790.80,1687625896873,12.88,12.7
1414222.02,11721052.85,323955.74,296866.70,1687625899922,12.88,12.7
1417413.14,11723726.17,324196.77,297065.64,1687625967953,12.88,12.7
1410031.28,11738974.46,323616.60,298249.74,1687626036325,12.88,12.7
1414975.88,11729099.22,323981.01,297444.64,1687626105146,12.89,12.7
1426885.48,11676373.53,324838.26,293315.82,1687626173904,12.92,12.7
1429068.26,11713021.66,324987.07,296119.88,1687626243465,12.93,12.7
1422874.92,11728857.16,324459.48,297276.67,1687626312852,12.96,12.7
1422133.84,11733871.97,324404.26,297663.60,1687626315757,12.96,12.7
1435584.03,11736461.46,325418.22,297864.26,1687626385318,12.95,12.7
1410507.77,11747123.33,323477.08,298689.22,1687626388390,12.95,12.7
1427639.31,11744404.13,324803.54,298479.04,1687626391349,12.95,12.7
1414342.81,11739969.07,323767.29,298140.80,1687626394436,12.95,12.7
1430676.78,11732862.13,325011.58,297588.22,1687626466014,12.96,12.7
1410997.44,11728103.25,323504.76,297267.63,1687626537930,12.93,12.7
1418447.82,11723670.72,324081.62,296924.52,1687626541086,12.93,12.7
1419787.99,11643843.44,324185.55,290785.92,1687626543987,12.93,12.7
1419787.99,11725807.31,324185.55,297095.68,1687626546944,12.93,12.7
1418991.39,11725717.47,324123.80,297089.47,1687626550031,12.93,12.7
1418935.80,11726409.54,324117.73,297142.91,1687626553038,12.93,12.7
1433453.43,11716144.13,325219.84,296338.88,1687626628360,12.94,12.7
1426942.70,11718081.51,324720.31,296503.48,1687626704228,12.94,12.7
1423585.24,11717478.43,324441.91,296447.17,1687626792466,12.95,12.7
1434667.83,11730611.98,325281.93,297452.89,1687626869712,12.95,12.7
1422372.32,11725351.50,324306.17,297030.06,1687626946227,12.95,12.7
1425333.68,11729241.46,324536.29,297329.57,1687626949653,12.95,12.7
1423121.22,11730985.09,324364.27,297464.96,1687626952224,12.95,12.7
1431257.42,11713735.97,325027.16,296158.60,1687627030640,12.94,12.7
1415511.37,11727928.12,323836.40,297280.24,1687627109205,12.92,12.7
1424483.75,11728634.81,324532.96,297334.94,1687627112365,12.92,12.7
1384939.65,11722405.68,321473.81,296858.12,1687627191961,12.92,12.7
1432566.86,11719296.99,325164.33,296625.54,1687627271957,12.92,12.7
1440867.74,11716491.80,325769.99,296361.19,1687627351851,12.95,12.7
1423404.98,11736897.44,324390.33,297923.76,1687627432275,12.95,12.7
1443442.54,11723136.12,325908.36,296852.36,1687627513553,12.96,12.7
1449462.26,11732413.59,326364.80,297547.32,1687627597657,12.96,12.7
1427746.87,11730063.12,324693.61,297385.93,1687627683191,12.95,12.7
1437476.46,11719942.38,325443.52,296613.17,1687627774663,12.95,12.7
1433523.04,11715804.65,325136.52,296294.02,1687627780649,12.95,12.7
1430195.24,11717802.75,324881.60,296448.73,1687627789719,12.95,12.7
1430198.26,11717802.75,324881.59,296448.73,1687627796053,12.95,12.7
1431118.42,11718154.42,324950.95,296476.82,1687627880404,12.95,12.7
1430248.64,11717353.75,324883.44,296415.02,1687627883254,12.95,12.7
1430189.98,11717349.65,324878.88,296414.72,1687627886348,12.95,12.7
1433163.81,11718254.64,325110.05,296484.84,1687627890282,12.95,12.7
1429361.11,11730480.63,324859.71,297454.73,1687627976596,12.93,12.7
1425077.14,11730815.83,324532.21,297483.10,1687627979966,12.93,12.7
1409006.92,11731031.21,323428.56,297561.14,1687628067602,12.89,12.7
1445092.35,11721274.61,326204.71,296805.86,1687628155754,12.91,12.7
1432653.61,11715044.92,325225.72,296323.71,1687628244234,12.92,12.7
1428619.27,11715139.00,324901.72,296330.64,1687628349399,12.92,12.7
1435654.97,11712958.98,325446.78,296162.07,1687628438795,12.92,12.7
1435150.83,11712851.35,325405.88,296153.75,1687628441462,12.92,12.7
1435247.69,11717470.66,325416.86,296511.70,1687628444353,12.91,12.7
1435247.69,11717165.66,325416.86,296488.07,1687628447504,12.91,12.7
1417670.03,11707421.81,324038.85,295733.60,1687628538938,12.92,12.7
1430912.35,11715289.25,325083.54,296342.03,1687628630729,12.92,12.7
1431784.98,11716090.17,325151.23,296403.97,1687628633799,12.92,12.7
