mp,timeStamp,mean,skew
16.24,1679034726643,3774.2536418221353,-3758.0136418221355
16.23,1679035223253,3777.5071484734194,-3761.2771484734194
16.28,1679035717789,3776.9625843232443,-3760.682584323244
16.36,1679036213520,3777.917181461518,-3761.5571814615178
16.43,1679037206550,3777.673649435979,-3761.243649435979
16.44,1679037704459,3778.7313533051424,-3762.2913533051424
16.33,1679038207027,3779.9943672859945,-3763.6643672859946
16.33,1679038707563,3780.449504682483,-3764.1195046824832
16.35,1679039208676,3781.949537871158,-3765.599537871158
16.35,1679039711000,3783.5648344939646,-3767.2148344939646
16.37,1679040213565,3784.5644299498076,-3768.1944299498077
16.43,1679041222007,3784.8781996416405,-3768.4481996416407
16.39,1679041735511,3785.0571657270434,-3768.6671657270435
16.43,1679042251793,3789.1985277869517,-3772.768527786952
16.39,1679042771247,3791.610060060925,-3775.2200600609253
16.37,1679043294158,3793.174745826634,-3776.804745826634
16.39,1679043811639,3793.044871870297,-3776.654871870297
16.41,1679044330328,3793.9939840619495,-3777.5839840619496
16.39,1679044849480,3793.061934070666,-3776.6719340706663
16.38,1679045370003,3793.935867728509,-3777.555867728509
16.44,1679045892166,3794.38919301004,-3777.94919301004
16.42,1679046941437,3795.992612471139,-3779.572612471139
16.44,1679047466659,3796.2273584608843,-3779.787358460884
16.78,1679049577480,3795.999727033463,-3779.2197270334627
16.83,1679050107550,3795.4194966766763,-3778.5894966766764
16.86,1679050637922,3796.717236983426,-3779.857236983426
16.84,1679051700704,3798.315703512957,-3781.475703512957
16.78,1679052234119,3798.1507097989825,-3781.3707097989823
16.83,1679052855147,3797.905007531918,-3781.075007531918
16.86,1679053389062,3797.180667919792,-3780.320667919792
16.93,1679054998961,3797.4206164642906,-3780.4906164642907
16.84,1679055537209,3798.1602717004002,-3781.3202717004
16.78,1679056075867,3798.8719426487282,-3782.091942648728
16.73,1679056616024,3798.352207290994,-3781.622207290994
16.71,1679057156572,3798.091486482289,-3781.381486482289
16.71,1679057706416,3797.0845011415745,-3780.3745011415745
16.77,1679058251678,3797.555467960471,-3780.785467960471
16.81,1679058801821,3796.3344526881106,-3779.5244526881106
16.8,1679059349521,3795.626391974605,-3778.826391974605
16.78,1679059898257,3796.5032920266963,-3779.723292026696
16.78,1679060447993,3797.992362186584,-3781.212362186584
16.81,1679060999310,3799.042918510498,-3782.232918510498
16.68,1679061686463,3798.0569324558314,-3781.3769324558316
16.75,1679062333669,3798.6137801279538,-3781.8637801279538
16.72,1679062896008,3797.7814905615805,-3781.0614905615807
16.71,1679063455503,3798.428697100603,-3781.718697100603
16.54,1679064016912,3797.7435811337896,-3781.2035811337896
16.42,1679064577709,3795.8678512625324,-3779.4478512625324
16.41,1679065139019,3795.3339710754285,-3778.9239710754287
16.44,1679065701762,3794.681894337036,-3778.241894337036
16.46,1679066266048,3794.0110216869316,-3777.5510216869316
16.56,1679066830517,3793.6573345153133,-3777.0973345153134
16.43,1679067399756,3793.8480126096965,-3777.4180126096967
16.48,1679068063895,3794.3502813905084,-3777.8702813905084
16.44,1679068636723,3796.3487565580513,-3779.908756558051
16.5,1679069207265,3796.697137416789,-3780.197137416789
16.49,1679069782465,3797.90256228502,-3781.41256228502
16.56,1679070355803,3797.2548803263808,-3780.694880326381
16.48,1679070934032,3798.959770996777,-3782.479770996777
16.45,1679071514230,3799.4220884747997,-3782.9720884748
16.46,1679072091956,3800.134456999097,-3783.674456999097
16.44,1679072674719,3800.8251951171605,-3784.3851951171605
16.55,1679073255884,3800.8604827293066,-3784.3104827293064
16.62,1679073840807,3798.7173213828446,-3782.0973213828447
