mp,timeStamp,mean,skew
12.02,1672872759431,2954.8703982928855,-2942.8503982928855
12.03,1672872931612,2955.3300245980317,-2943.3000245980315
12.03,1672873101671,2957.854443028022,-2945.824443028022
12.02,1672873276482,2956.5352469762156,-2944.5152469762156
12.02,1672873449394,2958.599442289434,-2946.579442289434
12.03,1672873619754,2958.8754377968644,-2946.845437796864
12.04,1672873790392,2959.7829212375977,-2947.742921237598
12.04,1672873961463,2960.9701415314084,-2948.9301415314085
12.08,1672874132943,2961.0244957112777,-2948.944495711278
12.08,1672874304805,2961.2220298128623,-2949.1420298128623
12.06,1672874477192,2961.7074272516384,-2949.6474272516384
12.07,1672874650171,2960.688110211177,-2948.618110211177
12.07,1672874823786,2960.6049667022394,-2948.534966702239
12.07,1672874998159,2960.322723250347,-2948.2527232503467
12.1,1672875172861,2960.0933312861457,-2947.993331286146
12.09,1672875348360,2959.7976015816585,-2947.7076015816583
12.08,1672875524631,2959.989238340161,-2947.909238340161
12.09,1672875724223,2960.987780058809,-2948.897780058809
12.08,1672875901842,2960.901117981858,-2948.821117981858
12.09,1672876106404,2962.1258752645176,-2950.0358752645175
12.09,1672876285415,2962.7451399631386,-2950.6551399631385
12.08,1672876465351,2962.7186484663794,-2950.6386484663794
12.08,1672876645892,2962.7163633682294,-2950.6363633682295
12.08,1672876827351,2962.8662589472997,-2950.7862589472998
12.1,1672877009069,2963.476779124427,-2951.3767791244272
12.11,1672877198722,2964.2318446197087,-2952.1218446197086
12.14,1672877382912,2964.5235257711834,-2952.3835257711835
12.14,1672877567552,2963.813091937936,-2951.673091937936
12.12,1672877752734,2964.8586779976067,-2952.738677997607
12.12,1672877938555,2965.214556935862,-2953.0945569358623
12.14,1672878135531,2968.508562159609,-2956.368562159609
12.15,1672878352465,2968.3150851626683,-2956.165085162668
12.11,1672878542744,2968.646608276539,-2956.536608276539
12.1,1672878737294,2969.788162707878,-2957.6881627078783
12.09,1672878929043,2969.388114598956,-2957.2981145989556
12.05,1672879125230,2968.2375746379225,-2956.1875746379224
12.06,1672879326646,2965.5224694792128,-2953.462469479213
12.05,1672879522715,2964.4844953595884,-2952.4344953595883
12.04,1672879718979,2963.780165003063,-2951.740165003063
12.02,1672879915715,2964.1015762700563,-2952.0815762700563
12.03,1672880116855,2963.4196441223453,-2951.389644122345
12.04,1672880319468,2963.9611135178366,-2951.9211135178366
12.03,1672880523176,2964.366117007651,-2952.336117007651
12.04,1672880724825,2963.9919889042985,-2951.9519889042986
12.04,1672880927309,2963.3306653139025,-2951.2906653139025
12,1672881138565,2963.4126282136326,-2951.4126282136326
12.01,1672881561862,2961.1515235009674,-2949.141523500967
12.02,1672881774472,2961.6003241843373,-2949.5803241843373
12.05,1672881984129,2961.6054300520655,-2949.5554300520653
12.06,1672882201995,2960.930102735057,-2948.870102735057
12.04,1672882414674,2960.8543295456484,-2948.8143295456484
12.1,1672882628043,2960.4296154340686,-2948.3296154340687
12.09,1672882841677,2960.7867829116485,-2948.6967829116484
12.08,1672883084230,2961.47101231258,-2949.39101231258
12.09,1672883299515,2962.0689379861824,-2949.9789379861822
12.12,1672883523548,2960.836242177756,-2948.716242177756
12.09,1672883741978,2961.4743086070002,-2949.384308607
12.07,1672883961457,2961.9940260341978,-2949.9240260341976
12.07,1672884193005,2961.280448699481,-2949.210448699481
12.05,1672884415889,2962.2423390833515,-2950.1923390833513
12.04,1672884647050,2961.021812095856,-2948.981812095856
12.04,1672884872382,2962.0399966252335,-2949.9999966252335
12.05,1672885098428,2962.2522208793625,-2950.2022208793624
12.05,1672885325278,2963.487742221261,-2951.437742221261
12.06,1672885552892,2963.81066113766,-2951.7506611376602
12.06,1672885785340,2965.5941355380182,-2953.5341355380183
12.05,1672886014785,2966.8885996651347,-2954.8385996651346
12.06,1672886245281,2967.2597633355954,-2955.1997633355954
12.06,1672886476629,2968.2916017828484,-2956.2316017828484
12.06,1672886708904,2968.6619843464077,-2956.601984346408
12.07,1672886943030,2969.6745172167875,-2957.6045172167874
12.08,1672887177607,2968.8950237437994,-2956.8150237437994
12.1,1672887411280,2968.7718921484034,-2956.6718921484035
12.09,1672887645910,2968.971091343615,-2956.881091343615
12.1,1672887880792,2969.1350747576043,-2957.0350747576044
12.09,1672888116198,2970.2950129138503,-2958.20501291385
12.08,1672888351946,2971.2193052135303,-2959.1393052135304
12.07,1672888592141,2972.8736636868025,-2960.8036636868023
12.11,1672888833799,2973.865337550724,-2961.7553375507237
12.12,1672889076474,2975.1908754011215,-2963.0708754011216
12.09,1672889316654,2975.9627737340147,-2963.8727737340146
12.11,1672889557396,2976.2414345855573,-2964.131434585557
12.11,1672889798450,2977.5558670729583,-2965.445867072958
12.09,1672890039921,2978.514526948898,-2966.424526948898
12.1,1672890282534,2978.7951696475993,-2966.6951696475994
12.08,1672890524880,2978.78937267456,-2966.70937267456
12.09,1672890787976,2984.8052888972416,-2972.7152888972414
12.09,1672891036633,2985.5721666155705,-2973.4821666155703
12.12,1672891285818,2986.0961603830465,-2973.9761603830466
12.12,1672891535595,2985.6182891384474,-2973.4982891384475
12.12,1672891785859,2985.6465069016244,-2973.5265069016245
12.11,1672892036790,2986.5969164963867,-2974.4869164963866
12.15,1672892288017,2986.5928812335746,-2974.4428812335746
12.16,1672892540939,2986.096345453217,-2973.936345453217
12.15,1672892797880,2987.0698540220787,-2974.9198540220787
12.14,1672893055970,2990.4462268083425,-2978.3062268083427
12.15,1672893311224,2992.131891380214,-2979.9818913802137
12.14,1672893571249,2994.5055839963798,-2982.36558399638
12.12,1672893836676,2995.935728464399,-2983.815728464399
12.13,1672894096171,2997.289268937877,-2985.1592689378767
12.14,1672894396653,3008.227277012576,-2996.087277012576
12.12,1672894667909,3010.0586634952247,-2997.938663495225
12.13,1672894939625,3011.260521849607,-2999.130521849607
12.14,1672895211665,3012.806476561446,-3000.666476561446
12.14,1672895484518,3013.6146567182936,-3001.4746567182938
12.14,1672895757863,3015.164062896526,-3003.024062896526
12.15,1672896031844,3015.8782369620544,-3003.7282369620543
12.13,1672896306501,3017.7323494427956,-3005.6023494427955
12.13,1672896581589,3019.4474039148677,-3007.3174039148676
12.12,1672896857131,3020.3462127852986,-3008.2262127852987
12.1,1672897133368,3021.0758332922833,-3008.9758332922834
12.11,1672897422197,3025.0857094097582,-3012.975709409758
12.11,1672897703433,3026.674555056016,-3014.5645550560157
12.11,1672897986703,3027.7225293460147,-3015.6125293460145
12.09,1672898274304,3029.060983289161,-3016.970983289161
12.08,1672898558201,3029.0769128966044,-3016.9969128966045
12.11,1672898846616,3031.8532650771267,-3019.7432650771266
12.12,1672899133178,3032.404612772603,-3020.284612772603
12.12,1672899420959,3033.2162921076315,-3021.0962921076316
12.1,1672899759528,3035.8115114293328,-3023.711511429333
12.11,1672900054171,3038.7973408471807,-3026.6873408471806
12.12,1672900346820,3040.1233561387025,-3028.0033561387027
12.07,1672900648293,3040.2180416368174,-3028.148041636817
12.01,1672900947969,3038.0200265026465,-3026.0100265026463
12.04,1672901245114,3037.505846085198,-3025.465846085198
12.03,1672901543107,3037.0642638312847,-3025.0342638312845
12.04,1672901841465,3036.8421070848394,-3024.8021070848395
12.06,1672902140380,3037.336716730119,-3025.276716730119
12.05,1672902440128,3038.3756757671817,-3026.3256757671816
12.04,1672902744381,3038.7803383617274,-3026.7403383617275
12.02,1672903045788,3039.0158203713104,-3026.9958203713104
12.01,1672903347922,3038.2774735118824,-3026.267473511882
12,1672903654911,3037.8321619749136,-3025.8321619749136
12,1672904568892,3038.143239451415,-3026.143239451415
12.01,1672904879069,3038.3214445817835,-3026.3114445817832
12,1672905499826,3039.4190331041063,-3027.4190331041063
12,1672905809960,3039.3616642237316,-3027.3616642237316
12.02,1672906128334,3041.8380482963225,-3029.8180482963226
12.02,1672906441208,3042.6864554180834,-3030.6664554180834
12.01,1672906758756,3044.5076545915144,-3032.497654591514
