time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1687963056571,12.83,3,1396547.89,12275901.21,656605,1687962728296,1687963384901,12.8
1687963056571,12.83,12,1396547.89,12275901.21,328677,1687963056225,1687963384902,12.8
1687963056571,12.83,13,1396547.89,12275901.21,328677,1687963056225,1687963384902,12.8
1687963056571,12.83,14,1396547.89,12275901.21,328677,1687963056225,1687963384902,12.8
1687963056571,12.83,15,1396547.89,12275901.21,3306454,1687960078448,1687963384902,12.8
1687963056571,12.83,7,1396547.89,12275901.21,1639667,1687961745235,1687963384902,12.8
1687963056571,12.83,21,1396547.89,12275901.21,3951485,1687959433417,1687963384902,12.8
1687963056571,12.83,22,1396547.89,12275901.21,4267953,1687959116949,1687963384902,12.8
1687963056571,12.83,20,1396547.89,12275901.21,3637412,1687959747490,1687963384902,12.8
1687963056571,12.83,24,1396547.89,12275901.21,4271282,1687959113620,1687963384902,12.8
1687963056571,12.83,9,1396547.89,12275901.21,2287569,1687961097333,1687963384902,12.8
1687963056571,12.83,26,1396547.89,12275901.21,4895456,1687958489446,1687963384902,12.8
1687963056571,12.83,11,1396547.89,12275901.21,328677,1687963056225,1687963384902,12.8
1687963056571,12.83,28,1396547.89,12275901.21,5517392,1687957867510,1687963384902,12.8
1687963056571,12.83,23,1396547.89,12275901.21,4270856,1687959114046,1687963384902,12.8
1687963056571,12.83,30,1396547.89,12275901.21,5830792,1687957554110,1687963384902,12.8
1687963056571,12.83,25,1396547.89,12275901.21,4583648,1687958801254,1687963384902,12.8
1687963056571,12.83,126,1396547.89,12275901.21,6451877,1687956933025,1687963384902,12.8
1687963056571,12.83,27,1396547.89,12275901.21,5206643,1687958178259,1687963384902,12.8
1687963056571,12.83,128,1396547.89,12275901.21,6451877,1687956933025,1687963384902,12.8
1687963056571,12.83,29,1396547.89,12275901.21,4271282,1687959113620,1687963384902,12.8
1687963056571,12.83,146,1396547.89,12275901.21,5830338,1687957554564,1687963384902,12.8
1687963056571,12.83,31,1396547.89,12275901.21,6140644,1687957244258,1687963384902,12.8
1687963056571,12.83,127,1396547.89,12275901.21,6451877,1687956933025,1687963384902,12.8
1687963056571,12.83,147,1396547.89,12275901.21,5830338,1687957554564,1687963384902,12.8
1687963056571,12.83,129,1396547.89,12275901.21,6451877,1687956933025,1687963384902,12.8
1687963385515,12.75,36,1380516.81,12280374.62,7091906,1687956622439,1687963714345,12.9
1687963385515,12.75,46,1380516.81,12280374.62,8613758,1687955100588,1687963714346,12.9
1687963385515,12.75,47,1380516.81,12280374.62,8913687,1687954800659,1687963714346,12.9
1687963385515,12.75,48,1380516.81,12280374.62,8916841,1687954797505,1687963714346,12.9
1687963385515,12.75,49,1380516.81,12280374.62,8919847,1687954794499,1687963714346,12.9
1687963385515,12.75,50,1380516.81,12280374.62,8922830,1687954791516,1687963714346,12.9
1687963385515,12.75,51,1380516.81,12280374.62,8922830,1687954791516,1687963714346,12.9
1687963385515,12.75,52,1380516.81,12280374.62,8922830,1687954791516,1687963714346,12.9
1687963385515,12.75,53,1380516.81,12280374.62,8922830,1687954791516,1687963714346,12.9
1687963385515,12.75,54,1380516.81,12280374.62,9510691,1687954203655,1687963714346,12.9
1687963385515,12.75,55,1380516.81,12280374.62,9801066,1687953913280,1687963714346,12.9
1687963385515,12.75,56,1380516.81,12280374.62,9801066,1687953913280,1687963714346,12.9
1687963385515,12.75,62,1380516.81,12280374.62,9801066,1687953913280,1687963714346,12.9
1687963385515,12.75,63,1380516.81,12280374.62,9801066,1687953913280,1687963714346,12.9
1687963385515,12.75,64,1380516.81,12280374.62,11534815,1687952179531,1687963714346,12.9
1687963385515,12.75,75,1380516.81,12280374.62,11837517,1687951876829,1687963714346,12.9
1687963385515,12.75,76,1380516.81,12280374.62,11837517,1687951876829,1687963714346,12.9
1687963385515,12.75,93,1380516.81,12280374.62,11837517,1687951876829,1687963714346,12.9
1687963385515,12.75,94,1380516.81,12280374.62,11837517,1687951876829,1687963714346,12.9
1687963385515,12.75,95,1380516.81,12280374.62,11837517,1687951876829,1687963714346,12.9
1687963385515,12.75,96,1380516.81,12280374.62,11837517,1687951876829,1687963714346,12.9
1687963385515,12.75,97,1380516.81,12280374.62,11837517,1687951876829,1687963714346,12.9
1687963385515,12.75,98,1380516.81,12280374.62,11837517,1687951876829,1687963714346,12.9
1687963385515,12.75,137,1380516.81,12280374.62,7711613,1687956002733,1687963714346,12.9
1687963385515,12.75,138,1380516.81,12280374.62,7711613,1687956002733,1687963714346,12.9
1687963385515,12.75,34,1380516.81,12280374.62,6781847,1687956932498,1687963714345,12.9
1687963385515,12.75,35,1380516.81,12280374.62,7091390,1687956622955,1687963714345,12.9
1687965108046,12.79,5,1390260.03,12280488.43,1063966,1687964385034,1687965449000,12.79
1687965108046,12.79,9,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,47,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,48,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,8,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,7,1390260.03,12280488.43,1070314,1687964378688,1687965449002,12.79
1687965108046,12.79,49,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,10,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,67,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,53,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,68,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,69,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,52,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,51,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,70,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,71,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,75,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,76,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,78,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,79,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,80,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,81,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,82,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,6,1390260.03,12280488.43,1067257,1687964381745,1687965449002,12.79
1687965108046,12.79,84,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,87,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,88,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,89,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,90,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,91,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,92,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,93,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,94,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,95,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,96,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,97,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,98,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,99,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,100,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,101,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,102,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,112,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,113,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,114,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,115,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,116,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,117,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,118,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,119,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,120,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,121,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,122,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,123,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,124,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,125,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,126,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,127,1390260.03,12280488.43,1073223,1687964375782,1687965449005,12.79
1687965108046,12.79,77,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687965108046,12.79,83,1390260.03,12280488.43,1073222,1687964375782,1687965449004,12.79
1687965108046,12.79,50,1390260.03,12280488.43,1073221,1687964375782,1687965449003,12.79
1687981919083,12.31,6,1245060.30,12284973.73,1237864,1687981092054,1687982329918,12.27
1687984974748,12.29,10,1271442.55,12288691.07,2239912,1687983155281,1687985395193,12.25
1687986248084,12.30,6,1273928.21,12294355.22,1278327,1687985395193,1687986673520,12.29
1687986248084,12.30,2,1273928.21,12294355.22,425884,1687986247636,1687986673520,12.29
1687986248084,12.30,18,1273928.21,12294355.22,1278326,1687985395194,1687986673520,12.29
1687986248084,12.30,19,1273928.21,12294355.22,5165543,1687981507977,1687986673520,12.29
