bc,ac,tbv,tav,time,mp,minBid
2520894.10,10427545.50,491347.09,235144.26,1672245347885,11.32,11.27
2520088.16,10427545.50,491275.16,235144.26,1672245355512,11.32,11.27
2521753.40,10427691.92,491422.94,235157.23,1672245364295,11.32,11.27
2521021.75,10427125.92,491358.46,235107.23,1672245373162,11.32,11.27
2516687.19,10427912.48,490973.77,235175.57,1672245381073,11.32,11.27
2521131.64,10427912.48,491367.05,235175.57,1672245389246,11.32,11.27
2517825.91,10427912.48,491137.34,235175.57,1672245397536,11.32,11.27
2521818.58,10427915.82,491490.67,235175.98,1672245405701,11.32,11.27
2522384.08,10427915.82,491540.67,235175.98,1672245415477,11.32,11.27
2522020.36,10428266.86,491508.67,235208.29,1672245423878,11.32,11.27
2524206.55,10428266.24,491702.82,235208.29,1672245433419,11.32,11.27
2524117.88,10428716.48,491694.30,235278.76,1672245443083,11.32,11.27
2518380.26,10428561.77,491185.60,235264.57,1672245451770,11.32,11.27
2522427.71,10422125.37,491546.29,234696.52,1672245461702,11.32,11.27
2526972.10,10421882.38,491949.11,234675.13,1672245470592,11.32,11.27
2527537.60,10421875.18,491999.11,234674.62,1672245479802,11.32,11.27
2531585.09,10427836.24,492355.85,235200.24,1672245488898,11.32,11.27
2527184.77,10423181.31,491963.84,234788.89,1672245498203,11.32,11.27
2537798.44,10418154.06,492903.89,234344.79,1672245507586,11.32,11.27
2532924.50,10413259.98,492474.18,233913.18,1672245517044,11.32,11.27
2536050.58,10408692.92,492763.01,233511.71,1672245527101,11.31,11.26
2536050.58,10408692.92,492763.01,233511.71,1672245530022,11.31,11.26
2536050.41,10408691.76,492763.01,233511.71,1672245532619,11.31,11.26
2490716.33,10413139.22,488761.35,233909.82,1672245542894,11.31,11.26
2506019.40,10409497.25,490130.64,233587.79,1672245545736,11.31,11.26
2494416.65,10413938.37,489101.52,233980.46,1672245556269,11.31,11.26
2494410.53,10413936.05,489101.66,233980.46,1672245559160,11.31,11.26
2508839.88,10419592.17,490379.41,234485.87,1672245570394,11.31,11.26
2508903.83,10421360.28,490386.41,234642.20,1672245581390,11.31,11.26
2513512.37,10407644.84,490510.79,233430.85,1672245592725,11.31,11.26
2508171.17,10409549.76,490035.41,233601.73,1672245604209,11.31,11.26
2523663.77,10419642.33,491390.85,234488.57,1672245615744,11.32,11.26
2509238.07,10421640.89,490115.05,234667.35,1672245619247,11.31,11.26
2511773.77,10419649.62,490339.39,234491.59,1672245621702,11.31,11.26
2505229.53,10425635.94,489793.12,235025.01,1672245634248,11.31,11.26
2520666.35,10423239.35,491175.07,234813.11,1672245646589,11.31,11.26
2513146.42,10427743.00,490508.95,235211.33,1672245650016,11.31,11.26
2509053.80,10423823.02,490145.94,234864.54,1672245664403,11.31,11.26
2513428.73,10429491.39,490534.10,235364.54,1672245667456,11.31,11.26
2511925.18,10430787.70,490400.37,235479.73,1672245680666,11.31,11.26
2510984.59,10426002.88,490277.55,235057.29,1672245694113,11.31,11.26
2506885.20,10425532.52,489914.98,235015.35,1672245707824,11.31,11.26
2505826.85,10437808.03,489822.31,236102.32,1672245722178,11.31,11.26
2520871.96,10432072.86,491153.46,235594.97,1672245736476,11.31,11.26
2517882.30,10417172.40,491212.25,234287.68,1672245751292,11.3,11.25
2515385.62,10417174.02,490991.11,234287.68,1672245753851,11.3,11.25
2514150.94,10412728.98,490881.11,233895.01,1672245757286,11.3,11.25
2514180.57,10411127.35,490883.41,233753.58,1672245759935,11.3,11.25
2513757.92,10404925.81,490843.82,233206.71,1672245762889,11.3,11.25
2521185.07,10409600.92,491502.54,233620.07,1672245765954,11.3,11.25
2520168.29,10413366.18,491428.95,233968.47,1672245781909,11.3,11.25
2520165.63,10414129.03,491428.95,234067.47,1672245797898,11.3,11.25
2514132.93,10413491.76,490947.47,234011.44,1672245814103,11.3,11.25
2514144.10,10413057.93,490948.33,233974.03,1672245817182,11.3,11.25
2512503.74,10414831.83,490802.24,234131.79,1672245833648,11.3,11.25
2512503.74,10414831.83,490802.24,234131.79,1672245837121,11.3,11.25
2510298.77,10414408.54,490607.35,234094.37,1672245839667,11.3,11.25
2510298.77,10413063.22,490607.35,233975.42,1672245843180,11.3,11.25
2509948.61,10415585.40,490577.49,234199.10,1672245845684,11.3,11.25
2519099.67,10417470.55,491379.12,234357.88,1672245863460,11.31,11.25
2523418.59,10428748.94,491743.20,235345.44,1672245881500,11.32,11.25
2523468.09,10422078.02,491745.85,234756.45,1672245899811,11.32,11.25
2524889.24,10419504.86,491873.35,234528.83,1672245902845,11.32,11.25
2525123.03,10419504.86,491894.04,234528.83,1672245905838,11.32,11.25
2520562.09,10428381.22,491490.79,235312.96,1672245908816,11.32,11.25
2508641.63,10418465.53,490175.40,234431.13,1672245928181,11.31,11.25
2516132.53,10418465.53,490838.31,234431.13,1672245931227,11.31,11.25
2516132.53,10422323.31,490838.31,234772.39,1672245934205,11.31,11.25
2516004.73,10419736.91,490825.41,234545.12,1672245954517,11.31,11.25
2527173.06,10419945.18,491810.84,234560.51,1672245975097,11.32,11.25
2518583.95,10420648.02,491053.17,234624.57,1672245995768,11.31,11.25
2520444.55,10420058.28,491193.78,234575.06,1672246016717,11.31,11.25
2520599.31,10425590.38,491473.02,235063.87,1672246038382,11.31,11.25
2520599.31,10423676.17,491473.02,234894.76,1672246040976,11.31,11.25
2505429.28,10421787.60,490132.64,234731.02,1672246043938,11.31,11.25
2513509.19,10428775.05,490852.94,235353.42,1672246066137,11.3,11.25
2513515.81,10428775.05,490852.94,235353.42,1672246069610,11.3,11.25
2502649.61,10420711.94,489941.98,234652.53,1672246092542,11.3,11.25
2504314.45,10416755.09,490090.07,234302.77,1672246095498,11.3,11.25
2504976.31,10415868.56,490150.17,234225.51,1672246098391,11.3,11.25
2495281.80,10425978.22,489360.65,235126.33,1672246101441,11.29,11.24
2495030.30,10424786.26,489089.73,235035.40,1672246125412,11.29,11.24
2495780.30,10422291.79,489089.73,234814.46,1672246128467,11.29,11.24
2521701.46,10411617.46,491714.29,233864.55,1672246131433,11.29,11.24
2519110.06,10420112.39,491477.13,234642.23,1672246156424,11.29,11.24
2503684.01,10413534.17,490104.93,234063.52,1672246181560,11.29,11.24
2504189.13,10412896.72,490165.56,234013.87,1672246184631,11.29,11.24
2517042.41,10414746.11,491306.54,234177.82,1672246187561,11.29,11.24
2516685.40,10412909.92,491275.06,234015.32,1672246190925,11.29,11.24
2517843.66,10413601.17,491378.98,234075.74,1672246193599,11.29,11.24
2510662.03,10409152.89,490741.01,233682.66,1672246196543,11.29,11.24
2497469.11,10414254.42,489620.45,234137.36,1672246223699,11.29,11.24
2497441.10,10414253.80,489617.97,234137.36,1672246226889,11.29,11.24
2507687.80,10414634.09,490559.69,234255.69,1672246254600,11.28,11.23
2509301.02,10417711.72,490701.98,234475.79,1672246286051,11.28,11.23
2500611.39,10418276.22,489926.25,234525.79,1672246289085,11.28,11.23
2511741.24,10419405.26,490911.06,234623.12,1672246318047,11.29,11.23
2534970.23,10412965.20,492687.86,234044.24,1672246347129,11.3,11.23
2536102.53,10409582.50,493045.35,233741.18,1672246376611,11.3,11.23
2533613.40,10410577.82,492793.85,233822.43,1672246405839,11.3,11.23
2533613.40,10408340.20,492793.85,233625.76,1672246408762,11.3,11.23
2533613.40,10408340.20,492793.85,233625.76,1672246411798,11.3,11.23
2533706.41,10409460.74,492799.33,233723.98,1672246441857,11.3,11.23
2524921.11,10399907.68,492012.56,232865.80,1672246445004,11.31,11.23
2507391.57,10235943.05,490106.76,218408.07,1672246448262,11.32,11.23
2530895.06,10394299.77,492180.06,232314.71,1672246450914,11.32,11.23
2520944.22,10389627.37,491298.74,231905.83,1672246453977,11.32,11.23
2525203.83,10389563.21,491651.94,231905.83,1672246456808,11.32,11.23
2527392.55,10394969.19,491851.20,232385.21,1672246460264,11.32,11.23
2527407.40,10394943.96,491851.14,232385.22,1672246462881,11.32,11.23
2527776.97,10387458.45,491885.85,231729.48,1672246466288,11.32,11.23
2524752.21,10406550.48,491951.14,233436.95,1672246499670,11.31,11.23
2524377.33,10428219.98,491953.67,235337.45,1672246533259,11.3,11.23
2529065.71,10398730.28,492366.62,232731.44,1672246567275,11.3,11.23
2529064.88,10398813.98,492366.62,232741.44,1672246570221,11.3,11.23
2518668.12,10401312.72,491404.62,232962.58,1672246573618,11.3,11.23
2518923.50,10397819.88,491454.94,232671.67,1672246608607,11.3,11.23
2513826.07,10405253.36,491002.14,233333.77,1672246643557,11.3,11.23
2509961.67,10417204.55,490662.42,234391.84,1672246678653,11.29,11.23
2501813.13,10424783.56,489949.26,235072.41,1672246714057,11.29,11.23
2504572.32,10403487.59,490189.91,233187.17,1672246749804,11.3,11.23
2510091.83,10394924.09,490676.79,232428.18,1672246786220,11.3,11.23
2511279.06,10409469.30,490793.69,233712.96,1672246822525,11.3,11.23
2509507.11,10416909.45,490636.92,234371.00,1672246825747,11.3,11.23
2506987.85,10420482.34,490412.81,234686.52,1672246828632,11.3,11.23
2525255.02,10401405.80,492012.04,232979.42,1672246831977,11.31,11.23
2508379.09,10424667.69,491581.68,234530.28,1672246870302,11.31,11.23
2491921.34,10422921.76,490138.09,234400.31,1672246908868,11.3,11.23
2478590.21,10444958.31,489005.80,236357.56,1672246952429,11.29,11.23
2494547.33,10432576.20,490417.58,235271.85,1672246991328,11.29,11.23
2494707.08,10433629.93,490087.67,235413.02,1672247030558,11.29,11.23
2495654.89,10434196.43,490120.67,235463.02,1672247033936,11.29,11.23
2495654.89,10434196.43,490120.67,235463.02,1672247036546,11.29,11.23
2488019.94,10424220.91,489439.53,234594.40,1672247076867,11.28,11.23
2495527.25,10397682.64,490105.28,232249.03,1672247117545,11.28,11.23
2493901.33,10396784.09,489959.52,232170.49,1672247120707,11.28,11.23
2500286.42,10418110.26,490516.73,234074.13,1672247162479,11.29,11.23
2502030.18,10416876.14,490671.14,233964.82,1672247165166,11.29,11.23
2497390.83,10421882.66,490248.19,234408.27,1672247167999,11.29,11.23
2504718.64,10418928.15,490915.84,234294.58,1672247210530,11.28,11.23
2504718.81,10418930.08,490915.84,234294.58,1672247213479,11.28,11.23
2508686.00,10425493.57,491208.16,234864.68,1672247257120,11.29,11.23
2508419.65,10421493.54,491184.71,234510.77,1672247259695,11.29,11.23
1699181.59,10051769.48,417585.46,202916.19,1672247309571,11.29,11.23
1710550.78,10071910.30,418584.72,204695.41,1672247354120,11.29,11.23
1714229.88,10071345.86,418911.59,204645.41,1672247357666,11.29,11.23
1712841.50,10056077.47,418775.86,203283.02,1672247403489,11.3,11.23
1695596.84,10063247.39,417255.82,203919.73,1672247449237,11.29,11.23
1695591.21,10063246.61,417255.82,203919.73,1672247452178,11.29,11.23
1695412.06,10063242.16,417241.36,203919.82,1672247455169,11.29,11.23
1695411.99,10063242.16,417241.36,203919.82,1672247458168,11.29,11.23
1671111.31,10083421.72,415111.56,205710.24,1672247461628,11.29,11.23
1683279.42,10088753.29,416246.08,206182.96,1672247464329,11.29,11.23
1700541.64,10083150.84,417783.83,205699.83,1672247512760,11.29,11.23
1700420.65,10083919.74,417776.46,205768.76,1672247561541,11.29,11.23
1690313.48,10083477.71,416842.04,205795.47,1672247610903,11.28,11.23
1696136.50,10077420.00,417330.06,205192.44,1672247661059,11.28,11.23
1693204.42,10081714.23,417081.27,205562.24,1672247710894,11.28,11.23
1699504.64,10076703.88,417637.21,205115.05,1672247761143,11.28,11.23
1706081.84,10070550.34,418193.31,204571.51,1672247812005,11.29,11.23
1701434.56,10063524.86,417781.00,203950.85,1672247862851,11.29,11.23
1701828.93,10072020.22,417816.52,204702.96,1672247914170,11.29,11.23
1701828.93,10063304.17,417816.52,203940.72,1672247917318,11.29,11.23
1723803.41,10050257.60,419708.87,202734.19,1672247969642,11.31,11.23
1715063.53,10057974.44,418927.29,203406.89,1672248022461,11.31,11.23
1718332.68,10059221.97,419217.55,203515.97,1672248025767,11.31,11.23
1720956.90,10031646.65,419457.67,201086.20,1672248078648,11.31,11.23
1724371.53,10038539.10,419758.10,201695.01,1672248131940,11.31,11.23
1702668.28,10057987.21,418203.36,203424.76,1672248185897,11.3,11.23
1702296.12,10053563.57,418171.17,203035.25,1672248239860,11.3,11.23
1702296.12,10053563.57,418171.17,203035.25,1672248242818,11.3,11.23
1702296.12,10053563.57,418171.17,203035.25,1672248245851,11.3,11.23
1701212.37,10051064.68,418074.92,202814.11,1672248248800,11.3,11.23
1695351.30,10035221.92,417544.62,201403.20,1672248304801,11.31,11.23
1719652.95,10044189.10,419689.85,202176.87,1672248361020,11.31,11.23
1733278.21,10042451.97,420549.79,202022.16,1672248417694,11.31,11.23
1712821.37,10047848.32,418668.05,202488.53,1672248474909,11.31,11.23
1718796.38,10065022.53,419195.40,204002.83,1672248532358,11.32,11.23
1721948.56,10055618.63,419475.00,203174.79,1672248590620,11.31,11.23
1709094.20,10055496.56,418318.11,203157.01,1672248648967,11.32,11.23
1721550.03,10056813.03,419939.91,203249.12,1672248707556,11.33,11.23
1726977.53,10062083.31,420419.47,203715.11,1672248766465,11.32,11.23
1721747.68,10056775.45,419954.97,203245.15,1672248825863,11.33,11.23
1717009.54,10050314.67,419518.02,202650.03,1672248885737,11.34,11.23
1702965.05,10070676.14,418275.26,204455.05,1672248945767,11.33,11.23
1700380.06,10063522.27,418065.58,203824.79,1672249006532,11.33,11.23
1701875.23,10052858.65,418195.06,202885.85,1672249067152,11.33,11.23
1694345.48,10063859.28,417530.03,203857.01,1672249070323,11.33,11.23
1689717.34,10050022.81,417476.09,202654.03,1672249142338,11.32,11.23
1689730.57,10052916.91,417476.09,202909.46,1672249144890,11.32,11.23
1698790.43,10054445.09,418257.06,203039.58,1672249207010,11.33,11.23
1697256.72,10070735.54,417772.51,204477.97,1672249270047,11.32,11.23
1696219.11,10078327.89,417681.94,205150.95,1672249333279,11.32,11.23
1698801.34,10065015.24,417870.46,203965.12,1672249397067,11.33,11.23
1701216.92,10069259.43,418093.45,204343.76,1672249461373,11.33,11.23
1695276.35,10067189.63,417587.31,204164.18,1672249525704,11.32,11.23
1695276.35,10067189.63,417587.31,204164.18,1672249528728,11.32,11.23
1695276.35,10067189.63,417587.31,204164.18,1672249532142,11.32,11.23
1694850.48,10066471.22,417549.04,204100.51,1672249534677,11.33,11.23
1692771.37,10051170.30,417332.71,202739.82,1672249601665,11.33,11.23
2160099.41,10419872.72,458934.51,234393.55,1672249678191,11.34,11.23
2144413.33,10423481.88,457530.37,234712.34,1672249745435,11.34,11.23
2143910.27,10420681.31,457519.61,234479.60,1672249812927,11.33,11.23
2142744.79,10412526.24,457444.38,233766.03,1672249880827,11.33,11.23
2146376.23,10413362.46,457739.57,233840.89,1672249949644,11.33,11.23
2143229.28,10403193.58,457464.12,233030.56,1672250018304,11.33,11.23
2150723.75,10403193.58,458126.37,233030.56,1672250021115,11.33,11.23
2529329.88,10418529.90,492199.52,234386.17,1672250090750,11.33,11.23
2537522.81,10416016.75,492925.61,234166.62,1672250160797,11.33,11.23
2537485.46,10416016.75,492922.31,234166.62,1672250163494,11.33,11.23
2527507.48,10432414.71,491987.56,235615.93,1672250233746,11.33,11.23
2538757.92,10426290.82,492978.24,235072.25,1672250304396,11.33,11.23
2538757.92,10425721.54,492978.24,235022.25,1672250307293,11.33,11.23
2552683.37,10411769.33,494207.77,233791.30,1672250379043,11.33,11.23
2584520.96,10392691.57,497098.90,232066.22,1672250451291,11.34,11.23
2531461.26,10398853.81,492279.68,232584.62,1672250523674,11.35,11.23
2531423.84,10398854.26,492276.38,232584.62,1672250526676,11.35,11.23
2529453.96,10396071.43,491990.65,232302.24,1672250599904,11.35,11.23
2537563.41,10378396.18,492589.92,230724.67,1672250685102,11.36,11.23
2503790.03,10397540.86,489369.03,232433.67,1672250770586,11.35,11.23
2528752.86,10391478.64,492558.13,231885.46,1672250845563,11.35,11.23
2528752.04,10388253.21,492558.13,231602.24,1672250848536,11.35,11.23
2534097.45,10400439.07,492834.43,232858.17,1672250924340,11.35,11.23
2548084.51,10383212.15,494327.50,231353.62,1672251000384,11.35,11.23
2553039.80,10375266.72,494371.93,230645.84,1672251077176,11.36,11.23
2549478.73,10385463.72,494052.29,231514.85,1672251154218,11.36,11.23
2543540.21,10388353.17,493531.71,231771.41,1672251231715,11.35,11.23
2546077.35,10386189.45,493755.37,231649.16,1672251234552,11.35,11.23
2544858.98,10382308.14,494045.01,231258.68,1672251313012,11.35,11.23
2544782.65,10381781.72,494038.58,231223.74,1672251316033,11.35,11.23
2543727.39,10387481.07,493934.60,231726.21,1672251395421,11.35,11.23
2518926.85,10391209.38,491753.69,232062.00,1672251475521,11.35,11.23
2641373.91,10401781.81,502529.84,232988.65,1672251556192,11.36,11.23
2667131.29,10397844.16,504796.89,232626.27,1672251637333,11.36,11.23
2666724.88,10389274.51,504705.66,231879.02,1672251719377,11.36,11.23
2647622.41,10390959.68,503020.12,232027.45,1672251801742,11.36,11.23
2642769.04,10392476.09,502593.65,232155.37,1672251884590,11.36,11.23
2644764.91,10393787.63,502766.03,232265.36,1672251968335,11.36,11.23
2666429.49,10402807.43,504647.39,233046.82,1672252051858,11.36,11.23
2643237.78,10401941.16,502649.35,232994.72,1672252135860,11.35,11.23
2648936.45,10401534.07,503173.07,232966.39,1672252220560,11.35,11.23
2561330.57,10401350.58,495526.90,232964.67,1672252305747,11.35,11.23
2547866.27,10389624.11,494357.03,231959.35,1672252391952,11.34,11.23
2556724.72,10384481.73,495200.37,231520.81,1672252478088,11.34,11.23
2554571.31,10388861.57,495011.15,231925.75,1672252564785,11.34,11.23
2547753.24,10392319.54,494445.05,232244.19,1672252652318,11.33,11.23
2568504.57,10404768.88,496071.11,233351.46,1672252739495,11.33,11.23
2569312.56,10399086.57,496433.15,232848.62,1672252826921,11.33,11.23
2558164.03,10394060.66,495440.47,232407.77,1672252830326,11.33,11.23
2563101.17,10395587.08,495817.65,232522.41,1672252918914,11.34,11.23
2543417.81,10404698.77,494087.54,233335.71,1672253008524,11.33,11.23
2544615.84,10408805.90,494201.57,233761.13,1672253097753,11.33,11.23
