bc,ac,tbv,tav,time,mp,minBid
1955037.78,10731173.79,375457.64,262287.85,1684523116852,14.74,14.68
1954236.90,10716952.88,375403.44,261324.80,1684523119931,14.74,14.68
1955557.42,10716562.09,375493.60,261299.75,1684523122837,14.74,14.68
1957625.38,10705135.86,375648.32,260536.11,1684523132686,14.74,14.67
1957622.21,10711560.94,375648.32,260972.05,1684523142670,14.74,14.67
1947300.92,10728970.18,374947.88,262158.23,1684523145601,14.73,14.67
1945846.64,10719067.20,374860.26,261489.95,1684523156026,14.73,14.66
1936533.84,10724051.67,374233.75,261830.39,1684523159310,14.72,14.66
1950686.50,10711062.39,375199.27,260955.29,1684523171397,14.72,14.66
1960259.99,10722356.98,375851.38,261720.11,1684523174303,14.72,14.66
1957195.74,10732663.03,375642.85,262420.66,1684523185456,14.72,14.66
1957574.03,10736156.14,375668.24,262660.67,1684523196603,14.72,14.66
1959199.54,10709451.45,375778.98,260850.01,1684523209330,14.72,14.66
1952553.34,10712054.12,375326.26,261024.84,1684523221101,14.72,14.66
1955616.52,10713633.77,375534.49,261132.16,1684523223786,14.72,14.66
1954616.17,10713016.98,375466.30,261090.31,1684523226835,14.72,14.66
1956955.28,10730219.30,375624.54,262256.59,1684523229800,14.72,14.66
1956882.79,10732719.50,375619.74,262426.22,1684523232689,14.72,14.66
1955957.79,10731525.26,375556.45,262345.23,1684523235750,14.72,14.66
1960222.34,10712865.59,375847.39,261080.82,1684523248814,14.72,14.66
1960220.28,10713115.80,375847.39,261097.78,1684523251442,14.72,14.66
1950435.98,10706202.16,375182.04,260629.42,1684523264854,14.72,14.66
1955375.38,10717095.72,375519.78,261378.17,1684523278031,14.72,14.66
1955375.38,10717095.72,375519.78,261378.17,1684523280994,14.72,14.66
1955375.38,10717809.37,375519.78,261426.04,1684523284472,14.72,14.66
1955375.38,10717809.37,375519.78,261426.04,1684523287010,14.72,14.66
1953454.48,10719509.78,375386.44,261531.49,1684523301312,14.72,14.66
1954455.02,10721359.09,375454.61,261657.12,1684523315771,14.72,14.66
1954455.02,10721809.51,375454.61,261687.66,1684523318853,14.72,14.66
1953976.01,10715602.70,375424.10,261267.63,1684523333657,14.72,14.66
1954976.19,10715187.05,375492.29,261240.22,1684523348482,14.72,14.66
1953975.84,10714570.25,375424.10,261198.37,1684523351838,14.72,14.66
1962453.58,10696843.74,375984.94,259980.51,1684523367220,14.73,14.66
1959722.25,10690816.92,375799.48,259572.26,1684523383084,14.73,14.66
1955881.38,10694956.59,375537.52,259851.62,1684523398711,14.74,14.66
1965965.68,10717495.18,376225.41,261384.59,1684523414599,14.73,14.66
1954463.94,10716098.47,375444.76,261291.66,1684523430823,14.73,14.66
1963430.93,10718583.89,376053.65,261458.68,1684523447300,14.73,14.66
1956803.05,10718327.16,375603.64,261442.00,1684523450271,14.73,14.66
1963103.94,10718944.38,376031.79,261483.85,1684523453229,14.73,14.66
1958091.24,10723673.00,375691.63,261804.87,1684523470319,14.73,14.66
1955360.87,10722184.99,375504.77,261703.17,1684523487750,14.73,14.66
1956360.33,10709168.93,375572.95,260829.46,1684523505298,14.73,14.66
1957161.13,10716831.69,375626.56,261339.97,1684523523576,14.73,14.66
1957161.13,10716832.00,375626.56,261339.97,1684523526156,14.73,14.66
1956495.03,10719738.22,375581.98,261535.62,1684523544491,14.73,14.66
1956495.03,10719738.22,375581.98,261535.62,1684523547450,14.73,14.66
1965109.53,10716730.17,376172.91,261341.92,1684523566081,14.72,14.66
1961073.99,10721052.94,375899.93,261636.44,1684523585035,14.72,14.66
1957457.14,10718125.17,375652.44,261438.71,1684523604182,14.72,14.66
1958457.49,10716667.27,375720.63,261339.66,1684523607134,14.72,14.66
1968567.19,10713623.60,376407.81,261133.19,1684523626810,14.72,14.66
1966901.84,10722350.29,376297.70,261727.84,1684523646677,14.72,14.66
1961657.88,10711381.04,375939.43,260982.20,1684523666848,14.72,14.66
1962658.22,10711381.04,376007.62,260982.20,1684523669813,14.72,14.66
1961242.17,10708444.03,375909.90,260782.47,1684523690610,14.72,14.66
1960241.82,10707827.23,375841.71,260740.62,1684523693375,14.72,14.66
1955242.99,10717609.90,375503.17,261406.46,1684523714611,14.72,14.66
1963425.48,10691751.83,376092.83,259673.51,1684523735973,14.72,14.66
