mp,timeStamp,mean,skew
20.25,1675714375817,6969.78755311968,-6949.53755311968
20.23,1675714495387,6973.593454024685,-6953.363454024686
20.23,1675714614666,6983.465466763531,-6963.235466763532
20.24,1675714732312,6984.57285063464,-6964.332850634641
20.29,1675714850538,6985.059321844986,-6964.769321844986
20.3,1675714975576,6982.236577409356,-6961.936577409356
20.25,1675715116242,6974.761576087893,-6954.511576087893
20.25,1675715248969,6981.161612418594,-6960.911612418594
20.24,1675715371289,6987.8428219943,-6967.6028219943
20.22,1675715509564,6981.53528704867,-6961.31528704867
20.23,1675715641234,6979.930522526793,-6959.700522526793
20.23,1675715767852,6983.044430006213,-6962.814430006213
20.26,1675715902353,6991.966729323584,-6971.706729323584
20.23,1675716031352,6990.821111081276,-6970.591111081277
20.22,1675716160734,6993.071627121035,-6972.851627121035
20.21,1675716294370,6997.883838225474,-6977.673838225474
20.21,1675716428554,7002.275107775598,-6982.065107775598
20.17,1675716568652,6997.9772335126245,-6977.807233512624
20.18,1675716703914,6995.891330803121,-6975.71133080312
20.18,1675716850481,6986.0528807981145,-6965.872880798114
20.2,1675716988446,6989.4115131591925,-6969.211513159193
20.17,1675717135058,6971.823330268247,-6951.653330268247
20.19,1675717278949,6976.197300002732,-6956.007300002732
20.17,1675717421260,6981.242745337087,-6961.072745337087
20.17,1675717563601,6982.910678053958,-6962.740678053958
20.17,1675717705552,6985.552707555482,-6965.382707555482
20.12,1675717848507,6982.802011786859,-6962.682011786859
20.12,1675718000642,6973.669995550157,-6953.549995550157
20.12,1675718150990,6975.134097569561,-6955.014097569561
20.13,1675718298589,6974.241019773418,-6954.111019773418
20.16,1675718452218,6979.699399602115,-6959.539399602115
20.18,1675718605408,6980.325955611331,-6960.1459556113305
20.18,1675718756138,6979.78339753228,-6959.60339753228
20.14,1675718930363,6977.691696107497,-6957.551696107496
20.12,1675719106998,6988.233320194397,-6968.113320194397
20.13,1675719269926,6988.854401091423,-6968.724401091423
20.14,1675719432544,6990.320456271883,-6970.180456271883
20.13,1675719603733,6993.129343204698,-6972.999343204698
20.1,1675719770105,6988.817538193923,-6968.717538193922
20.09,1675719939439,6984.4483897200125,-6964.358389720012
19.87,1675724955460,6967.449177368804,-6947.579177368804
19.61,1675725559440,6946.21713241231,-6926.60713241231
19.52,1675725766452,6927.218582778434,-6907.698582778434
19.59,1675725969858,6922.130047382375,-6902.540047382375
19.56,1675726205192,6924.821043101823,-6905.261043101823
19.56,1675726411079,6924.664291371517,-6905.104291371516
19.54,1675726626137,6932.284451000662,-6912.744451000662
19.6,1675726835558,6929.100909985957,-6909.500909985956
19.57,1675727045777,6928.407375683122,-6908.837375683122
19.61,1675727257830,6926.69808652714,-6907.08808652714
19.62,1675727469979,6928.308660394027,-6908.6886603940275
19.6,1675727706950,6955.02299771536,-6935.42299771536
19.57,1675727927397,6955.2762102776915,-6935.706210277692
19.55,1675728163836,6946.497425298091,-6926.947425298091
19.56,1675728389786,6949.781405618269,-6930.221405618268
19.61,1675728624621,6947.7850466673235,-6928.175046667324
19.66,1675728854759,6944.8450153002095,-6925.18501530021
19.71,1675729085724,6941.216136040802,-6921.506136040802
19.75,1675729316585,6940.483958266315,-6920.733958266315
19.72,1675729548453,6943.100109665188,-6923.380109665188
19.73,1675729785502,6946.526178990922,-6926.796178990922
19.79,1675730020145,6942.5876680727515,-6922.797668072752
19.77,1675730255960,6944.956324992043,-6925.1863249920425
19.67,1675730533255,6941.421841748702,-6921.751841748702
19.68,1675730772260,6940.428424950648,-6920.748424950648
19.68,1675731011168,6940.180106879723,-6920.500106879723
19.76,1675731250897,6936.193896188411,-6916.4338961884105
19.76,1675731491571,6934.432399316208,-6914.672399316208
19.73,1675731736930,6929.8825681932485,-6910.152568193249
19.77,1675731981231,6930.621145630531,-6910.8511456305305
19.8,1675732226539,6926.941181882995,-6907.141181882995
19.79,1675732482672,6928.793034299867,-6909.003034299867
19.79,1675732733366,6927.409444393472,-6907.619444393472
19.75,1675732984371,6929.160778620858,-6909.410778620858
19.74,1675733234954,6930.916350969106,-6911.176350969106
19.78,1675733487102,6934.646907972756,-6914.866907972756
19.8,1675733741986,6933.403960629937,-6913.603960629936
19.79,1675733997424,6931.07348497372,-6911.28348497372
19.76,1675734252880,6932.581419008403,-6912.821419008403
19.74,1675734510153,6933.767615646248,-6914.027615646248
19.86,1675734767256,6927.419353184993,-6907.559353184994
19.79,1675735024383,6926.910494754943,-6907.120494754943
19.84,1675735282907,6922.9558887751045,-6903.115888775104
19.82,1675735547470,6919.736377374471,-6899.916377374471
19.82,1675735826347,6925.776580540444,-6905.9565805404445
19.79,1675736094424,6924.480077046241,-6904.690077046241
19.81,1675736363127,6924.01942709197,-6904.20942709197
19.89,1675736632075,6919.582310924345,-6899.692310924344
19.87,1675736945864,6917.300834495103,-6897.430834495103
19.83,1675737217253,6916.365341081372,-6896.535341081372
19.81,1675737528677,6885.129593607867,-6865.319593607866
19.82,1675737812651,6887.2197811476,-6867.3997811476
19.83,1675738107073,6885.86512669948,-6866.03512669948
19.87,1675738394819,6887.845996137288,-6867.975996137288
19.93,1675738683971,6884.771404868261,-6864.841404868261
19.96,1675738973678,6883.378109179052,-6863.418109179052
19.99,1675739264035,6883.954085042099,-6863.964085042099
19.94,1675739555397,6887.450539213719,-6867.510539213719
19.96,1675739847605,6886.204582102283,-6866.244582102283
19.94,1675740182531,6888.34466072183,-6868.404660721831
19.99,1675740476304,6888.855759480291,-6868.865759480292
20.01,1675740771715,6886.1423335469035,-6866.132333546903
20.01,1675741068827,6884.083308806941,-6864.073308806941
20.02,1675741367097,6885.032686088395,-6865.012686088395
20.04,1675741667957,6885.987377724452,-6865.947377724452
20.01,1675741968870,6885.913561356179,-6865.903561356179
20.01,1675742270386,6886.369071615747,-6866.359071615747
19.99,1675742685909,6888.979822606392,-6868.989822606392
20,1675742990856,6891.311943776453,-6871.311943776453
20.01,1675743298518,6893.119544306082,-6873.109544306082
20,1675743607033,6895.086844654645,-6875.086844654645
19.99,1675743923759,6910.253382294402,-6890.263382294403
20.04,1675744242268,6908.9733808621795,-6888.93338086218
20.04,1675744555308,6907.6784358256955,-6887.6384358256955
20.08,1675744869834,6905.328630376705,-6885.2486303767055
20.01,1675745184901,6907.206820608835,-6887.196820608835
20.01,1675745500370,6907.798376274238,-6887.788376274238
20.01,1675745817670,6910.178699764072,-6890.168699764072
20.02,1675746186336,6911.128673446,-6891.108673446
20.02,1675746505933,6913.784331919199,-6893.764331919198
20.05,1675746827522,6911.692022014879,-6891.642022014878
20.05,1675747149752,6912.062756887668,-6892.012756887668
20.06,1675747473202,6911.463014646876,-6891.403014646876
20.07,1675747799164,6909.245447674923,-6889.175447674923
20.08,1675748125123,6910.54352316169,-6890.46352316169
20.1,1675748453548,6908.782490770333,-6888.682490770333
20.07,1675748782075,6907.797701203161,-6887.727701203161
20.06,1675749111285,6912.020379158656,-6891.960379158656
20.08,1675749441587,6910.709766485024,-6890.629766485024
20.08,1675749775011,6912.283341538829,-6892.203341538829
20.07,1675750108851,6913.54270689079,-6893.4727068907905
20.03,1675750444057,6914.8695584902935,-6894.839558490294
20.03,1675750783707,6920.463923562358,-6900.433923562358
20.03,1675751125204,6926.321854214423,-6906.291854214423
20.07,1675751466420,6927.762596173367,-6907.692596173367
20.09,1675751807850,6925.96922399173,-6905.87922399173
20.04,1675752150584,6925.153306842274,-6905.113306842274
20.03,1675752493942,6927.387472738449,-6907.357472738449
20.05,1675752839520,6929.616134122256,-6909.566134122256
20.02,1675753191050,6925.2863105833185,-6905.266310583318
19.99,1675753538710,6923.595963462674,-6903.6059634626745
19.98,1675753896096,6918.890813195826,-6898.910813195826
20.01,1675754248540,6921.575905284813,-6901.565905284813
20.03,1675754654353,6922.135898156207,-6902.105898156207
20.04,1675755010962,6919.07562422704,-6899.03562422704
20.01,1675755377191,6925.703488767286,-6905.693488767286
20.01,1675755737304,6928.356268194654,-6908.346268194654
20.02,1675756118565,6921.769779062726,-6901.749779062726
20.01,1675756485841,6923.9231344792015,-6903.913134479201
19.99,1675756865324,6930.2721253282825,-6910.282125328283
19.98,1675757242783,6930.385274099924,-6910.405274099924
19.95,1675757623747,6924.1013677407955,-6904.151367740796
19.94,1675758002411,6926.133264425528,-6906.1932644255285
19.97,1675758439932,6931.565919824332,-6911.595919824332
19.98,1675758878702,6931.40064759958,-6911.420647599581
19.99,1675759315814,6931.268643733437,-6911.278643733437
20.01,1675759698485,6931.292492045462,-6911.282492045461
19.97,1675760085535,6932.033370362884,-6912.063370362884
19.93,1675760471353,6928.808131123679,-6908.878131123679
19.97,1675760856680,6930.0032195804115,-6910.033219580411
20.06,1675761387736,6931.706844913604,-6911.646844913604
20.07,1675761776939,6933.572006576029,-6913.502006576029
20.05,1675762186925,6935.097485361249,-6915.047485361249
20.04,1675762588398,6935.050342378671,-6915.010342378671
20.06,1675762992709,6936.89434299906,-6916.83434299906
20.12,1675763395812,6936.013318419301,-6915.893318419301
20.17,1675763799750,6937.302656834045,-6917.132656834045
20.18,1675764205619,6935.730432668222,-6915.550432668222
20.14,1675764626130,6931.746132658137,-6911.606132658137
20.15,1675765039784,6931.397511510086,-6911.247511510086
20.23,1675765453785,6929.972279816951,-6909.742279816952
20.25,1675765870626,6932.017169082745,-6911.767169082745
20.23,1675766287783,6933.969296280295,-6913.739296280295
20.21,1675766706475,6935.999309705398,-6915.789309705398
20.19,1675767130273,6939.6905019998185,-6919.500501999819
20.18,1675767552160,6938.746692485992,-6918.566692485992
20.16,1675767992175,6940.9146599749265,-6920.754659974927
20.24,1675768421833,6940.133479533289,-6919.893479533289
20.24,1675768861738,6939.035833553153,-6918.795833553153
20.18,1675769360642,6939.103533539431,-6918.9235335394305
20.23,1675769860096,6938.470179856416,-6918.240179856416
20.16,1675770296884,6940.113535486877,-6919.953535486877
20.17,1675770735709,6934.425670006585,-6914.255670006585
20.17,1675771190332,6941.739925711774,-6921.569925711774
20.17,1675771639690,6943.319090976662,-6923.149090976662
20.21,1675772088326,6943.2955754181385,-6923.085575418138
20.14,1675772537467,6942.44725109068,-6922.3072510906795
20.19,1675772998811,6947.685547703604,-6927.495547703605
20.16,1675773454615,6947.6253972438235,-6927.465397243824
20.18,1675773910284,6947.34649084643,-6927.16649084643
20.2,1675774447754,6951.322019490232,-6931.122019490233
20.2,1675774920169,6950.049105141147,-6929.849105141147
20.18,1675775384189,6952.604042824988,-6932.424042824988
20.17,1675775852840,6957.031108497334,-6936.861108497334
20.16,1675776323238,6963.548659454591,-6943.388659454591
20.13,1675776794086,6962.724564598388,-6942.5945645983875
20.07,1675777268160,6960.133072946791,-6940.063072946791
20.11,1675777739797,6960.797780445353,-6940.687780445353
20.15,1675778220941,6967.747787844771,-6947.597787844771
20.11,1675778703389,6968.949044378575,-6948.839044378576
20.11,1675779197051,6969.593058906518,-6949.483058906519
20.1,1675779685451,6974.625382139931,-6954.525382139931
20.14,1675780176155,6984.181242760279,-6964.041242760279
20.09,1675780665404,6986.295453119989,-6966.205453119989
20.11,1675781155313,6985.399809771836,-6965.289809771836
20.12,1675781661038,6986.59397756041,-6966.47397756041
20.08,1675782171915,6983.736859533034,-6963.656859533034
20.09,1675782682660,6991.466910846132,-6971.376910846132
20.05,1675783195515,6993.359352265042,-6973.3093522650415
20.02,1675783702955,6993.73287401353,-6973.7128740135295
