bc,ac,tbv,tav,time,mp,minBid
4980131.53,9934898.86,596730.59,205739.15,1674330541890,17.39,17.32
5005754.50,9922412.70,598209.74,205021.36,1674330545332,17.39,17.32
4999311.04,9914384.20,597838.93,204561.12,1674330547965,17.39,17.32
5003060.30,9916084.99,598054.85,204657.75,1674330551013,17.4,17.32
5000078.06,9915828.64,597883.58,204639.91,1674330553990,17.39,17.32
5000101.31,9919668.31,597874.97,204861.98,1674330556971,17.4,17.32
5000741.33,9917440.41,597917.66,204734.09,1674330559878,17.4,17.32
5003463.19,9918891.52,598051.05,204809.65,1674330563028,17.4,17.32
5006239.36,9915370.87,598211.14,204610.61,1674330566035,17.4,17.32
5004770.68,9918036.92,598127.62,204764.22,1674330568886,17.4,17.32
4994066.14,9929601.61,597512.11,205429.26,1674330572027,17.4,17.32
4982961.96,9929190.30,596885.57,205413.37,1674330575112,17.39,17.32
4983865.74,9937694.87,596938.33,205923.39,1674330577927,17.39,17.31
4982690.49,9944303.94,596870.71,206304.71,1674330580923,17.39,17.31
4991323.17,9950789.12,597376.04,206688.76,1674330584027,17.38,17.31
5004626.56,9948020.32,598143.20,206529.36,1674330587392,17.38,17.31
5003858.52,9923757.73,598098.15,205135.89,1674330591330,17.39,17.31
5006781.66,9923340.69,598266.59,205111.90,1674330594444,17.39,17.31
5001035.64,9925375.85,597937.78,205230.54,1674330597799,17.38,17.31
5001939.71,9927802.95,597991.13,205384.41,1674330600857,17.38,17.3
5010668.14,9912039.12,598501.51,204478.36,1674330604725,17.38,17.3
5003307.60,9889618.48,598065.69,203143.36,1674330608372,17.4,17.3
4991223.20,9892233.13,597369.98,203293.63,1674330612137,17.4,17.3
5017295.91,9916253.01,598869.84,204672.46,1674330616154,17.4,17.3
5017291.94,9914724.05,598859.36,204584.55,1674330620218,17.4,17.3
5017287.64,9915985.16,598859.04,204657.03,1674330624387,17.4,17.3
5017479.53,9912499.84,598870.30,204456.72,1674330627877,17.4,17.3
5013486.60,9912561.14,598640.56,204460.25,1674330632518,17.4,17.3
5011818.37,9915577.87,598567.17,204647.00,1674330637018,17.4,17.3
5014399.50,9918139.62,598715.55,204794.22,1674330641672,17.4,17.3
5375169.75,9915346.77,619461.36,204633.13,1674330644674,17.4,17.3
5383779.29,9906033.00,619956.75,204097.55,1674330649716,17.4,17.3
5331672.98,9899863.88,616954.08,203740.93,1674330653135,17.41,17.3
5333580.89,9903953.54,617064.04,203973.20,1674330658604,17.4,17.3
5333153.06,9911947.22,617039.53,204431.89,1674330663878,17.4,17.3
5334889.39,9897358.15,617137.91,203591.57,1674330666775,17.41,17.3
5338738.73,9896681.06,617357.50,203553.20,1674330672388,17.41,17.3
5338540.75,9898190.76,617344.66,203634.64,1674330675448,17.41,17.3
5340655.88,9897117.40,617454.95,203572.70,1674330678421,17.41,17.3
5331204.90,9819323.93,616907.09,199111.34,1674330684529,17.4,17.3
5338731.13,9897611.05,617339.96,203600.06,1674330687525,17.41,17.3
5339248.22,9899150.11,617369.45,203688.57,1674330690537,17.41,17.3
5335345.82,9899142.14,617144.88,203688.13,1674330693692,17.41,17.3
5337844.56,9899492.71,617288.65,203708.02,1674330696661,17.41,17.3
5352631.86,9892538.55,618138.46,203306.73,1674330703166,17.41,17.3
5343903.81,9901845.72,617636.30,203841.46,1674330710300,17.41,17.3
5351176.69,9883322.66,618043.98,202778.92,1674330717019,17.41,17.3
5346662.86,9860995.59,617777.96,201496.95,1674330723914,17.41,17.3
5357424.37,9854536.12,618371.71,201090.44,1674330731017,17.42,17.3
5350219.10,9859550.16,617957.21,201378.30,1674330737990,17.42,17.3
5343340.95,9724247.94,617568.41,193625.33,1674330745452,17.41,17.3
5339705.02,9864034.54,617356.73,201644.21,1674330748479,17.41,17.3
5339705.32,9865081.92,617356.72,201704.25,1674330751410,17.41,17.3
5339705.32,9866300.42,617356.72,201774.25,1674330754524,17.41,17.3
5338258.34,9862702.26,617271.76,201562.32,1674330762508,17.42,17.3
5362731.18,9824837.08,618712.05,199398.63,1674330771411,17.42,17.3
5378889.56,9876366.66,619609.40,202355.21,1674330779613,17.42,17.3
5379080.29,9875339.91,619619.06,202295.00,1674330788342,17.42,17.3
5373431.96,9884458.10,619294.69,202818.65,1674330797635,17.42,17.3
5373736.03,9883248.02,619312.12,202749.12,1674330806308,17.42,17.3
5376943.89,9876126.48,619494.43,202340.65,1674330815389,17.42,17.3
5356938.81,9869371.19,618347.11,201957.78,1674330824500,17.41,17.3
5351458.87,9871496.20,618031.23,202079.70,1674330833893,17.42,17.3
5376252.02,9875656.22,619450.19,202309.74,1674330843940,17.42,17.3
5379110.14,9875489.50,619612.14,202236.66,1674330854238,17.43,17.3
5390788.42,9883307.00,620271.79,202659.58,1674330857245,17.44,17.3
5381419.49,9762805.25,619685.57,195766.68,1674330872563,17.43,17.3
5375608.92,9875958.96,619325.67,202252.13,1674330884104,17.43,17.3
5374388.37,9887585.86,619255.63,202913.18,1674330894873,17.43,17.3
5385017.07,9888865.61,619836.87,202963.75,1674330905656,17.43,17.3
5413774.04,9875693.31,621487.40,202206.70,1674330916708,17.44,17.3
5398095.61,9887999.71,620586.75,202913.91,1674330928380,17.44,17.3
5360563.90,9901076.52,618432.17,203665.10,1674330939675,17.43,17.3
5370981.71,9900799.87,619031.24,203649.96,1674330953099,17.43,17.3
5371523.92,9900028.99,619062.56,203605.92,1674330955995,17.43,17.3
5349251.39,9901385.19,617786.50,203693.64,1674330967732,17.42,17.3
5355526.95,9904735.89,618147.31,203885.76,1674330970763,17.42,17.3
5350101.43,9901510.86,617838.64,203703.52,1674330982942,17.42,17.3
5329700.17,9901201.49,616684.65,203715.02,1674330995200,17.41,17.3
5335923.22,9890308.19,617054.49,203118.81,1674331008005,17.41,17.3
5364399.79,9882573.21,618661.91,202664.16,1674331020792,17.43,17.3
5334040.33,9885170.83,616934.43,202815.95,1674331034380,17.41,17.3
5328113.03,9888876.98,616591.78,203037.90,1674331037494,17.41,17.3
5335151.74,9873787.83,616995.11,202173.15,1674331040413,17.42,17.3
5322609.51,9895830.52,616274.45,203437.46,1674331054917,17.41,17.3
5317860.73,9888022.65,615999.35,202988.63,1674331057911,17.41,17.3
5309145.93,9897593.05,615499.86,203538.75,1674331060856,17.41,17.3
4995553.51,9880926.23,597466.12,202570.40,1674331075635,17.42,17.3
5002167.04,9893430.91,597859.85,203288.74,1674331090720,17.41,17.3
5014052.32,9890486.19,598532.43,203113.76,1674331105871,17.42,17.3
5017535.38,9889194.43,598755.90,203040.33,1674331120985,17.42,17.3
5008369.10,9900141.76,598236.88,203675.48,1674331140427,17.41,17.3
5035982.45,9838141.66,599810.89,200110.93,1674331157758,17.42,17.3
5006690.82,9835993.59,598116.83,199983.84,1674331173632,17.42,17.3
5014781.19,9837793.15,598581.95,200087.02,1674331176597,17.42,17.3
5013878.27,9837733.65,598529.79,200083.60,1674331179700,17.42,17.3
5033925.02,9839145.89,599682.24,200164.32,1674331182807,17.42,17.3
4994686.13,9846089.66,597441.44,200573.69,1674331199936,17.41,17.3
5039620.93,9855841.72,600015.34,201118.37,1674331216832,17.42,17.3
5040519.68,9857492.92,600067.40,201216.74,1674331219841,17.42,17.3
5012447.16,9848368.90,598448.24,200691.17,1674331237331,17.42,17.3
5032389.77,9848766.78,599614.40,200732.55,1674331255712,17.42,17.3
5011429.83,9855140.23,598436.15,201103.74,1674331274619,17.41,17.3
5035583.60,9869421.52,599843.36,201928.24,1674331292353,17.41,17.3
5001813.87,9788180.87,597908.83,197292.14,1674331311647,17.4,17.3
5026231.04,9865047.90,599372.64,201721.63,1674331329941,17.38,17.3
5031778.03,9864686.34,599695.15,201701.10,1674331332890,17.38,17.3
5018304.61,9865179.15,599092.41,201738.64,1674331351180,17.37,17.29
5016028.11,9861223.59,598943.63,201536.07,1674331369855,17.37,17.29
5027560.62,9859068.72,599608.68,201424.52,1674331388639,17.37,17.29
5029406.27,9861196.04,599706.66,201553.42,1674331407327,17.37,17.29
5037793.56,9869787.98,600204.92,202049.38,1674331426080,17.36,17.29
5039263.98,9873873.77,600287.17,202288.54,1674331445098,17.36,17.29
5046411.71,9874229.23,600700.35,202334.06,1674331464233,17.36,17.29
5033245.45,9875997.78,599985.88,202437.15,1674331483561,17.36,17.29
5038812.80,9879013.16,600306.89,202610.21,1674331486592,17.36,17.29
5040059.63,9879715.32,600378.76,202649.01,1674331489580,17.36,17.29
5047358.38,9872701.40,600799.45,202245.13,1674331492614,17.36,17.29
5042153.38,9871483.40,600499.45,202175.13,1674331495552,17.36,17.29
5020101.56,9881297.34,599228.48,202743.34,1674331516724,17.36,17.29
5012178.96,9869014.05,598773.87,202038.31,1674331537640,17.36,17.29
5008092.46,9872411.25,598537.23,202233.92,1674331558587,17.36,17.29
5008011.81,9878135.48,598541.80,202563.18,1674331579796,17.36,17.29
5036011.21,9877767.76,600229.30,202541.31,1674331601331,17.36,17.29
5022397.79,9870741.73,599473.69,202143.24,1674331623083,17.37,17.29
5021590.92,9874525.26,599426.61,202359.91,1674331645023,17.37,17.29
5021590.92,9878025.93,599426.61,202561.33,1674331647978,17.37,17.29
5031775.03,9877885.46,600015.21,202553.56,1674331670952,17.37,17.29
5008143.28,9876905.48,598660.84,202503.10,1674331694288,17.35,17.28
5012972.48,9876804.99,598975.42,202500.94,1674331717721,17.36,17.28
5025260.18,9872656.16,599681.78,202261.80,1674331720681,17.36,17.28
4987231.83,9888899.67,597577.81,203208.00,1674331745315,17.34,17.27
5021818.37,9878556.31,599567.81,202609.89,1674331748439,17.35,17.27
5032556.51,9890523.75,600187.56,203316.04,1674331772758,17.35,17.27
5031281.40,9879064.77,600030.45,202675.14,1674331797395,17.35,17.27
5036412.24,9882322.33,600361.64,202867.59,1674331821649,17.35,17.27
5041482.01,9869353.83,600604.90,202103.27,1674331850471,17.37,17.27
5027779.09,9874333.31,599811.55,202374.89,1674331875569,17.37,17.27
5017732.16,9872624.35,599237.31,202287.94,1674331900550,17.37,17.27
5022083.52,9872684.75,599488.13,202291.45,1674331903058,17.37,17.27
5022087.59,9876383.35,599488.13,202504.30,1674331906054,17.37,17.27
5021116.00,9876322.02,599430.47,202500.73,1674331909065,17.37,17.27
5046595.26,9873115.96,600898.16,202304.30,1674331935077,17.37,17.27
5038660.91,9874506.36,600443.58,202385.80,1674331938148,17.36,17.27
5033962.19,9863333.08,600174.57,201751.50,1674331941152,17.36,17.27
5032730.81,9866006.56,600102.13,201905.75,1674331944148,17.36,17.27
5034605.49,9865293.55,600211.15,201864.81,1674331947721,17.36,17.27
5023938.46,9866203.75,599611.62,201936.43,1674331976416,17.36,17.27
5023435.24,9861054.73,599632.00,201641.65,1674332009580,17.36,17.27
5036705.38,9870054.48,600351.86,202166.56,1674332039667,17.36,17.27
5040700.40,9871272.48,600582.16,202236.56,1674332042624,17.36,17.27
5017208.75,9853114.54,599201.23,201191.93,1674332072512,17.37,17.27
5049406.79,9857301.04,601040.71,201354.22,1674332102506,17.38,17.27
5034101.29,9862629.57,600138.29,201659.73,1674332131825,17.38,17.27
4999268.54,9863678.62,598132.53,201721.18,1674332162522,17.37,17.27
4988371.29,9875848.16,597528.00,202466.80,1674332192604,17.36,17.27
4981903.66,9856014.33,597161.12,201340.05,1674332222697,17.35,17.27
4981903.66,9856014.02,597161.12,201340.05,1674332226089,17.35,17.27
5015471.73,9856888.91,599145.47,201416.51,1674332256891,17.35,17.27
5024354.84,9845649.55,599863.12,200805.85,1674332292978,17.34,17.26
4985649.26,9869383.16,597525.05,202179.12,1674332324624,17.34,17.26
4996405.30,9874049.89,598190.94,202454.89,1674332327550,17.33,17.26
4975764.16,9870234.23,596995.19,202235.77,1674332330538,17.33,17.26
5031605.68,9869111.73,600205.39,202154.34,1674332362771,17.35,17.26
5027725.35,9846612.68,599985.39,200877.70,1674332395728,17.34,17.26
5022020.92,9854770.59,599655.51,201348.00,1674332398748,17.34,17.26
5007062.38,9854941.83,598789.88,201358.42,1674332401763,17.34,17.26
4974347.92,9869432.52,596918.00,202196.56,1674332404733,17.33,17.26
4987165.49,9868881.51,597674.90,202171.01,1674332407879,17.32,17.25
5002294.17,9874173.91,598549.19,202477.06,1674332410699,17.32,17.25
5020454.66,9864230.20,599674.65,201905.30,1674332445402,17.32,17.25
5014523.92,9874827.36,599516.97,202525.87,1674332480435,17.31,17.23
5021481.61,9885245.16,599915.39,203130.37,1674332483452,17.31,17.23
4996821.45,9852603.19,598472.61,201274.80,1674332519159,17.31,17.23
5004977.32,9858130.07,599170.34,201699.52,1674332554993,17.28,17.21
4983967.72,9864112.94,597788.13,202002.40,1674332591141,17.3,17.21
5003634.91,9856141.32,598917.73,201541.54,1674332594081,17.3,17.21
5011696.15,9865035.54,599413.49,202081.96,1674332631604,17.3,17.21
5021551.20,9845674.25,599980.39,200968.92,1674332669275,17.3,17.21
5024932.75,9842654.06,600225.37,200809.66,1674332672139,17.3,17.21
5003217.22,9856782.54,598992.87,201633.17,1674332710343,17.29,17.21
5011754.35,9866313.90,599524.98,202184.25,1674332713173,17.29,17.21
4994557.58,9849435.03,598531.13,201251.46,1674332751508,17.28,17.21
5085562.23,9846983.54,604107.24,201110.17,1674332789692,17.29,17.21
5096852.30,9842414.77,604738.42,200836.55,1674332828539,17.29,17.21
5103567.17,9840874.67,605128.24,200746.92,1674332867517,17.3,17.21
5103121.41,9840679.75,605102.62,200735.64,1674332870683,17.3,17.21
5098454.47,9845564.78,604832.55,201018.00,1674332873787,17.3,17.21
5465001.32,9851078.12,626033.18,201321.54,1674332913881,17.3,17.21
5417409.17,9899845.32,623240.42,204119.81,1674332954837,17.3,17.21
5421839.68,9899793.54,623496.42,204116.81,1674332957787,17.3,17.21
5418238.49,9897678.55,623288.13,203994.71,1674332960922,17.3,17.21
5414864.74,9906737.79,623053.40,204496.36,1674333003079,17.3,17.21
5412776.03,9909597.87,622933.07,204661.60,1674333005627,17.3,17.21
5412776.03,9909597.87,622933.07,204661.60,1674333008667,17.3,17.21
5412776.03,9909594.37,622933.07,204661.60,1674333011595,17.3,17.21
5416751.69,9924651.30,623281.00,205526.07,1674333055093,17.3,17.21
5416676.69,9914457.19,623275.56,204937.46,1674333098424,17.3,17.21
5433493.14,9862415.28,624246.13,201930.62,1674333142359,17.31,17.21
5435151.74,9863110.47,624341.03,201970.25,1674333144972,17.31,17.21
5472955.89,9890419.54,626253.79,203427.61,1674333195318,17.34,17.21
5468572.60,9894636.20,626001.38,203670.68,1674333198460,17.34,17.21
5456373.56,9891583.61,625296.82,203500.73,1674333201739,17.34,17.21
5463182.04,9913199.59,625595.88,204756.58,1674333254438,17.33,17.21
5463179.98,9917309.69,625595.88,204993.74,1674333257564,17.33,17.21
5469130.72,9923641.41,625944.55,205363.02,1674333304109,17.33,17.21
5472499.11,9889292.64,626079.67,203353.96,1674333350541,17.35,17.21
5468206.50,9871354.82,625702.86,202254.04,1674333397018,17.36,17.21
5476537.90,9842269.42,626181.08,200575.06,1674333444589,17.36,17.21
5476538.21,9844440.78,626181.08,200700.14,1674333447552,17.36,17.21
5471093.04,9850057.09,625817.98,200811.33,1674333495492,17.36,17.21
5452133.66,9814535.37,625193.79,198726.26,1674333543527,17.35,17.21
5426072.09,9875040.55,623453.59,202357.40,1674333592465,17.31,17.21
5435682.89,9845713.31,623960.18,200666.82,1674333640853,17.32,17.21
5478946.95,9855126.83,626382.52,201162.29,1674333689447,17.35,17.21
5464397.62,9857137.73,625568.95,201283.78,1674333692466,17.34,17.21
5272901.20,9473199.22,614501.70,179223.61,1674333741757,17.33,17.21
5424483.38,9852980.68,623319.16,201064.52,1674333744947,17.32,17.21
5482931.75,9848256.98,626627.61,200794.48,1674333794978,17.34,17.21
5478939.24,9848629.76,626397.02,200815.83,1674333798006,17.34,17.21
5469476.91,9835432.30,625844.32,200047.84,1674333849214,17.35,17.21
5482994.52,9848843.04,626624.72,200820.21,1674333852124,17.35,17.21
5471522.24,9862495.20,625962.13,201607.11,1674333855337,17.35,17.21
5464181.22,9862610.99,625537.27,201614.33,1674333858220,17.35,17.21
5445286.68,9880866.73,624443.37,202672.60,1674333910033,17.34,17.21
5473656.11,9842174.72,626059.62,200407.56,1674333961946,17.35,17.21
5481907.61,9863775.07,626485.95,201625.33,1674334014006,17.35,17.21
5473457.87,9848817.10,626031.67,200794.45,1674334067008,17.35,17.21
5484450.00,9848274.18,626665.82,200763.12,1674334070049,17.35,17.21
5423377.32,9625654.34,623096.69,187941.41,1674334123520,17.35,17.21
5424621.92,9764837.51,623165.99,195916.68,1674334126816,17.36,17.21
5462069.46,9865108.31,625249.24,201655.39,1674334181730,17.36,17.21
5463491.14,9868851.08,625331.82,201874.45,1674334185168,17.36,17.21
5446490.34,9863374.58,624327.09,201562.27,1674334240532,17.36,17.21
5446047.10,9870813.04,624308.92,201999.88,1674334243960,17.35,17.21
5451453.72,9868922.92,624621.65,201890.05,1674334246485,17.35,17.21
5448157.36,9870239.11,624431.21,201965.73,1674334249436,17.36,17.21
5438364.12,9872749.43,623909.39,202161.07,1674334306226,17.34,17.21
5440649.77,9873315.03,624029.58,202178.18,1674334371965,17.35,17.21
5445382.49,9847663.68,624300.07,200699.98,1674334375187,17.36,17.21
5444876.95,9864635.73,624283.54,201679.36,1674334433412,17.36,17.21
5451171.98,9865730.48,624645.73,201742.77,1674334436366,17.35,17.21
5087395.27,9867106.39,603605.51,201822.08,1674334439277,17.35,17.21
5086547.38,9859516.78,603556.53,201384.83,1674334442321,17.36,17.21
5083989.64,9771910.57,603365.67,196349.24,1674334502721,17.37,17.21
5085493.35,9775859.11,603452.02,196576.42,1674334505781,17.37,17.21
5094897.00,9788068.65,603998.71,197287.86,1674334567593,17.36,17.21
5094912.59,9791887.85,603999.69,197507.86,1674334570557,17.36,17.21
5079242.39,9751354.82,603188.93,195221.48,1674334633971,17.34,17.21
5069600.74,9752977.32,602619.05,195316.12,1674334637002,17.34,17.21
5067673.73,9750922.57,602508.29,195197.89,1674334640419,17.34,17.21
5075305.83,9746295.18,602948.29,194941.26,1674334642949,17.34,17.21
5067680.37,9746295.18,602508.29,194941.26,1674334645982,17.34,17.21
5071835.20,9745963.09,602747.58,194922.00,1674334648969,17.34,17.21
5076867.00,9745963.09,603038.07,194922.00,1674334651962,17.34,17.21
5098127.62,9751139.10,604261.86,195214.46,1674334654952,17.35,17.21
5089756.68,9764135.46,603779.99,195966.03,1674334722659,17.35,17.21
5086613.95,9794986.72,603628.72,197749.88,1674334790142,17.34,17.21
4620389.78,9577884.64,576662.66,185282.42,1674334793116,17.33,17.21
5067042.92,9751622.43,602747.93,195327.25,1674334861296,17.33,17.21
5030357.46,9865975.79,600709.28,202003.06,1674334929683,17.3,17.21
5054805.84,9862531.73,602123.95,201804.46,1674334932702,17.3,17.21
5049045.50,9862483.73,601793.28,201804.46,1674334935525,17.3,17.21
5062396.23,9837132.09,602507.07,200342.00,1674335005050,17.31,17.21
5053326.83,9856564.19,601984.28,201465.91,1674335008029,17.31,17.21
5057097.07,9858092.61,602197.12,201551.06,1674335011233,17.31,17.21
5049333.26,9864001.57,601741.04,201891.08,1674335082762,17.3,17.21
5053595.55,9877556.75,602039.90,202687.27,1674335154428,17.3,17.21
5071280.54,9908382.85,603038.13,204242.91,1674335226727,17.32,17.21
5070230.91,9907789.33,602973.53,204202.91,1674335229684,17.32,17.21
5048386.86,9909618.84,601737.30,204350.78,1674335303116,17.3,17.21
5035262.94,9896994.13,600976.91,203614.33,1674335306265,17.31,17.21
5053183.55,9943779.47,601968.61,206295.81,1674335380692,17.31,17.21
5055976.77,9924400.12,602161.66,205195.94,1674335455238,17.3,17.21
5053966.95,9924942.35,602045.43,205227.26,1674335458353,17.3,17.21
5053967.28,9927466.61,602045.46,205373.09,1674335461390,17.3,17.21
5056831.10,9938241.36,602211.64,205995.91,1674335464664,17.3,17.21
5066372.12,9913929.09,602748.51,204580.16,1674335540774,17.31,17.21
5071232.68,9946672.02,602919.30,206346.09,1674335626647,17.33,17.21
5070822.09,9946819.63,602895.54,206354.43,1674335629560,17.33,17.21
5058950.92,9902584.64,602232.14,203865.52,1674335707552,17.31,17.21
5052105.39,9920232.38,601837.14,204877.53,1674335785415,17.32,17.21
5078636.02,9908612.21,603331.98,204165.32,1674335864108,17.34,17.21
5062146.79,9839349.79,602323.77,200124.64,1674335943853,17.34,17.21
5063216.03,9916355.75,602382.34,204706.59,1674335946927,17.35,17.21
5054466.26,9913904.24,601876.18,204566.20,1674335950304,17.35,17.21
5046284.05,9906584.55,601404.85,204145.21,1674335952737,17.34,17.21
5067299.49,9920890.32,602595.93,205016.43,1674336034684,17.34,17.21
5066249.63,9923446.38,602535.17,205160.20,1674336038013,17.34,17.21
5074946.92,9921664.12,603038.64,205055.97,1674336040722,17.34,17.21
5069691.53,9921664.12,602705.64,205055.97,1674336043587,17.34,17.21
5049195.31,9937851.09,601525.64,205995.58,1674336046579,17.33,17.21
5058498.54,9929963.24,602143.53,205452.26,1674336129648,17.3,17.21
5058497.38,9927482.09,602143.43,205308.95,1674336132708,17.3,17.21
5058525.32,9927482.40,602143.43,205308.95,1674336135702,17.3,17.21
5046966.89,9939016.28,601529.84,205976.95,1674336221142,17.31,17.21
5032725.61,9923565.27,600786.29,205094.71,1674336307110,17.31,17.21
5024978.91,9948326.05,600363.46,206550.87,1674336392355,17.3,17.21
5034171.87,9929848.38,600889.83,205481.05,1674336394989,17.3,17.21
5034851.29,9931198.67,600929.09,205557.76,1674336397803,17.3,17.21
5043055.47,9932061.65,601403.99,205608.21,1674336485368,17.3,17.21
5043055.47,9930850.65,601403.99,205538.21,1674336487823,17.3,17.21
5063201.04,9909838.20,602455.28,204265.71,1674336577242,17.33,17.21
4724463.75,9928545.88,580938.02,205316.58,1674336666717,17.34,17.21
4717813.38,9898264.55,580543.30,203557.68,1674336669523,17.34,17.21
4726958.48,9897930.39,581057.28,203535.57,1674336672956,17.35,17.21
4711616.82,9940880.19,580170.82,206007.57,1674336675714,17.35,17.21
4711554.38,9940880.50,580166.78,206007.57,1674336678546,17.35,17.21
4724264.24,9939673.21,580895.50,205936.13,1674336681677,17.35,17.21
4722227.33,9956496.59,580776.54,206860.57,1674336684564,17.35,17.21
4729131.40,9958502.67,581174.61,206973.84,1674336687740,17.35,17.21
4724652.94,9958502.67,580916.09,206973.84,1674336690531,17.35,17.21
4725152.91,9954929.35,580866.25,206734.85,1674336786572,17.36,17.21
4715664.89,9957279.82,580315.84,206878.54,1674336883563,17.35,17.21
4727125.71,9842561.05,580931.27,200214.01,1674336984628,17.36,17.21
4717020.52,9864782.79,580307.97,201457.48,1674337083898,17.38,17.21
4725446.98,9949537.50,580725.85,206336.97,1674337185605,17.38,17.21
4710925.38,9957248.18,579888.98,206796.98,1674337284632,17.36,17.21
4679020.54,9940253.93,578007.78,205803.34,1674337383457,17.37,17.21
4714665.62,9946064.68,580051.78,206135.54,1674337483439,17.37,17.21
4716920.40,9945195.52,580181.66,206085.54,1674337486677,17.37,17.21
4714916.61,9946064.02,580066.25,206135.54,1674337489433,17.37,17.21
4714931.38,9946064.02,580068.09,206135.54,1674337492416,17.37,17.21
4716529.79,9909411.83,580153.00,204015.33,1674337594962,17.38,17.21
4716807.71,9911147.11,580169.00,204114.98,1674337598075,17.38,17.21
4716824.44,9919501.35,580169.96,204595.67,1674337600902,17.38,17.21
4721361.71,9917977.29,580408.25,204504.12,1674337604433,17.39,17.21
4716057.38,9942042.03,580095.84,205883.37,1674337712026,17.37,17.21
4706920.12,9941288.24,579547.43,205811.44,1674337818252,17.37,17.21
4720677.96,9943193.73,580341.94,206009.54,1674337925302,17.38,17.21
4727549.14,9942993.74,580737.91,205998.04,1674337928281,17.38,17.21
4719161.24,9934273.39,580219.44,205409.05,1674338037741,17.38,17.21
4718843.14,9883795.98,580183.36,202462.74,1674338145460,17.39,17.21
4718843.14,9898105.61,580183.36,203283.86,1674338148436,17.39,17.21
4701995.89,9886702.20,579182.92,202745.01,1674338257836,17.39,17.21
4696334.85,9911903.80,578887.25,204164.54,1674338368856,17.38,17.21
4705297.22,9885964.04,579421.23,202623.35,1674338473325,17.39,17.21
4673589.82,9824453.36,577583.74,199084.19,1674338578411,17.38,17.21
4708442.42,9875539.00,579622.40,202028.98,1674338683621,17.37,17.21
4707680.56,9874994.26,579600.41,201997.65,1674338686671,17.37,17.21
4708055.00,9875539.00,579621.98,202028.98,1674338689594,17.37,17.21
4713435.91,9868482.98,579972.00,201638.35,1674338796671,17.38,17.21
4713442.47,9870009.07,579972.17,201725.92,1674338799658,17.38,17.21
4725191.67,9856135.00,580705.32,201014.35,1674338908346,17.36,17.21
4726176.86,9844037.87,580761.65,200317.88,1674338911333,17.36,17.21
4737602.90,9844713.73,581419.78,200355.96,1674338914363,17.37,17.21
4566571.01,9869546.08,571329.37,201805.79,1674339025111,17.34,17.21
4570077.54,9859089.20,571542.32,201202.08,1674339027584,17.34,17.21
4569676.55,9860089.97,571505.62,201259.72,1674339030527,17.34,17.21
4546049.91,9820800.15,570561.32,198981.93,1674339142547,17.36,17.21
4569431.50,9840595.54,571528.50,200138.77,1674339255127,17.36,17.21
4597069.98,9861005.28,573080.95,201293.07,1674339368560,17.37,17.21
