bc,ac,tbv,tav,time,mp,minBid
3311829.79,34390154.76,415892.15,379929.87,1680476267149,17.26,17.18
3311257.05,34389804.67,415858.95,379909.61,1680476270501,17.26,17.18
3312531.46,34393958.43,415932.95,380151.95,1680476273824,17.26,17.18
3312531.46,34393958.43,415932.95,380151.95,1680476277185,17.26,17.18
3312073.10,34393466.20,415906.43,380129.28,1680476280633,17.25,17.18
3312298.52,34384702.75,415919.37,379620.41,1680476283798,17.25,17.18
3308638.14,34345827.39,415707.09,377400.76,1680476286597,17.25,17.18
3308937.49,34346785.82,415735.59,377456.33,1680476290191,17.25,17.18
3308937.51,34346785.82,415735.59,377456.33,1680476294279,17.25,17.18
3305710.45,34344999.40,415617.59,377377.60,1680476298692,17.25,17.18
3305586.01,34345254.60,415610.50,377392.52,1680476302565,17.25,17.18
3296842.02,34329164.95,415101.40,376462.59,1680476306511,17.26,17.18
3307806.70,34342759.05,415736.65,377248.11,1680476310502,17.26,17.18
3309440.14,34326401.26,415831.25,376300.71,1680476314644,17.26,17.18
3305053.91,34350925.59,415576.56,377719.99,1680476318905,17.26,17.18
3305106.35,34350925.59,415579.56,377719.99,1680476323435,17.26,17.18
3305108.00,34370497.88,415579.66,378834.83,1680476327995,17.26,17.18
3304681.75,34370815.04,415554.66,378853.20,1680476332594,17.26,17.18
3304681.75,34370795.14,415554.66,378852.04,1680476337013,17.26,17.18
3307664.29,34365208.03,415727.28,378527.59,1680476341371,17.26,17.18
3302160.09,34367843.97,415408.47,378675.70,1680476345856,17.26,17.18
3306237.56,34377824.76,415645.37,379253.93,1680476350517,17.26,17.18
3304550.77,34372700.89,415547.42,378962.66,1680476355272,17.26,17.18
3314298.60,34372700.59,416141.79,378962.66,1680476359988,17.26,17.18
3312915.23,34374479.06,416061.60,379066.78,1680476364825,17.26,17.18
3306440.06,34368819.96,415686.46,378740.15,1680476367762,17.25,17.18
3318064.31,34368132.25,416394.95,378701.22,1680476373103,17.26,17.18
3324026.17,34365834.37,416739.53,378569.92,1680476378081,17.26,17.18
3331097.28,34357481.16,417182.58,378084.43,1680476383127,17.26,17.18
3331064.67,34360806.81,417180.08,378273.37,1680476386159,17.26,17.18
3331144.54,34375642.89,417184.48,379132.01,1680476391273,17.26,17.18
3318728.86,34362121.29,416462.09,378349.89,1680476396798,17.27,17.18
3318889.41,34362911.20,416469.34,378397.46,1680476399820,17.27,17.18
3318489.63,34364975.87,416446.16,378519.95,1680476402823,17.27,17.18
3333455.93,34361329.73,417315.28,378308.82,1680476406197,17.27,17.18
3326364.89,34356802.05,416912.92,378046.95,1680476411860,17.27,17.18
3328749.67,34356980.48,417048.20,378053.41,1680476417642,17.27,17.18
3324346.85,34364385.16,416792.09,378479.70,1680476423462,17.27,17.18
3317095.45,34355115.93,416366.38,377943.48,1680476429463,17.27,17.18
3334225.98,34346652.68,417362.09,377452.43,1680476435483,17.27,17.18
3328849.66,34355983.92,417051.56,377991.49,1680476441579,17.27,17.18
3329784.99,34346976.36,417092.47,377469.90,1680476447854,17.27,17.18
3331596.17,34348340.76,417197.18,377536.59,1680476454249,17.28,17.18
3332185.43,34356438.33,417231.37,378005.41,1680476461507,17.27,17.18
3329594.19,34360227.64,417081.74,378225.06,1680476467939,17.27,17.18
3324608.27,34368922.51,416792.93,378728.38,1680476474508,17.27,17.18
3325410.92,34371032.23,416845.27,378850.05,1680476481164,17.27,17.18
3330330.82,34366215.57,417133.31,378584.63,1680476487826,17.26,17.18
3330330.82,34366215.57,417133.31,378584.63,1680476490933,17.26,17.18
3323936.21,34365470.00,416768.64,378543.03,1680476497988,17.26,17.18
3325581.59,34373884.76,416864.08,379030.82,1680476500957,17.25,17.18
3328799.83,34356588.26,417051.20,378034.51,1680476507917,17.26,17.18
3330528.59,34351319.89,417149.87,377728.56,1680476515075,17.26,17.18
3328459.47,34368439.48,417029.81,378720.70,1680476522489,17.26,17.18
3323271.78,34367035.17,416728.97,378640.23,1680476529829,17.25,17.18
3323353.37,34368026.70,416733.92,378697.43,1680476537264,17.25,17.18
3321079.07,34365729.32,416601.19,378569.32,1680476545553,17.25,17.18
3322216.31,34373926.74,416668.33,379044.40,1680476553552,17.25,17.18
3323964.40,34355828.84,416775.55,377997.44,1680476561229,17.25,17.18
3322935.23,34346155.90,416715.95,377441.61,1680476564285,17.25,17.18
3324365.65,34346318.34,416801.38,377476.04,1680476572367,17.24,17.17
3326876.93,34350746.97,416947.90,377732.70,1680476580447,17.25,17.17
3329071.61,34365223.63,417075.97,377701.46,1680476588666,17.25,17.17
3327604.35,34367413.66,416991.17,377828.51,1680476596967,17.24,17.17
3327602.16,34359128.47,416991.13,377350.53,1680476600022,17.24,17.17
3328165.07,34345392.70,417061.87,377422.95,1680476608531,17.24,17.17
3328164.89,34349355.35,417061.88,377652.75,1680476611533,17.24,17.17
3326079.82,34349355.43,416940.79,377652.76,1680476614539,17.24,17.17
3324585.74,34357076.70,416855.16,378101.53,1680476617747,17.24,17.17
3325662.02,34356019.99,416918.82,378041.07,1680476627099,17.24,17.17
3327525.47,34364765.65,417039.79,378547.91,1680476636873,17.24,17.17
3329707.61,34362610.86,417164.23,378424.01,1680476646790,17.24,17.16
3330336.14,34364070.93,417200.73,378508.50,1680476649831,17.24,17.16
3326951.35,34368345.74,417061.21,378759.21,1680476660790,17.23,17.16
3328022.26,34360740.18,417122.92,378326.41,1680476670437,17.24,17.16
3330561.98,34357665.83,417268.62,378145.74,1680476681470,17.25,17.16
3311720.35,34362167.19,416172.32,378406.71,1680476691255,17.24,17.16
3330283.04,34368944.28,417251.88,378799.95,1680476701447,17.24,17.16
3328388.13,34369671.07,417141.83,378841.95,1680476704113,17.24,17.16
3326896.93,34365485.12,417058.55,378600.67,1680476714134,17.24,17.16
3307780.05,34363324.26,415969.94,378477.44,1680476725548,17.24,17.16
3318881.40,34362102.81,416615.08,378407.16,1680476735707,17.24,17.16
3327828.30,34366508.78,417137.19,378662.89,1680476746040,17.24,17.16
3327471.27,34358743.89,417122.10,378215.36,1680476756646,17.24,17.16
3327928.90,34358771.86,417148.62,378216.89,1680476759715,17.24,17.16
3327928.90,34358771.86,417148.62,378216.89,1680476762494,17.24,17.16
3327928.90,34358390.19,417148.62,378194.27,1680476765585,17.24,17.16
3328795.93,34358657.85,417198.64,378210.23,1680476768449,17.23,17.16
3323292.32,34359294.77,416879.25,378248.47,1680476779670,17.23,17.16
3323267.68,34366516.69,416878.87,378665.00,1680476790980,17.23,17.16
3312153.55,34367165.91,416249.52,378703.99,1680476802418,17.23,17.16
3329768.72,34366693.86,417275.13,378675.34,1680476813939,17.23,17.15
3329576.27,34353803.42,417263.78,377954.72,1680476825587,17.23,17.15
3330982.13,34362674.29,417347.46,378470.08,1680476828579,17.22,17.15
3330879.48,34363006.44,417341.56,378489.52,1680476840673,17.22,17.15
3332854.49,34359853.73,417454.57,378300.09,1680476852729,17.23,17.15
3332455.53,34378537.02,417431.35,379365.34,1680476855723,17.23,17.15
3308737.83,34376738.75,416050.08,379262.30,1680476867989,17.23,17.15
3313311.55,34376725.56,416316.99,379262.30,1680476870972,17.23,17.15
3332426.70,34374010.58,417429.57,379108.29,1680476883465,17.22,17.15
3331548.29,34379731.94,417377.11,379436.08,1680476896201,17.23,17.15
3333083.72,34384061.41,417464.68,379687.59,1680476909035,17.23,17.15
3339292.68,34369346.95,417822.91,378832.95,1680476923708,17.23,17.15
3339192.24,34377337.19,417823.15,379297.70,1680476936846,17.23,17.15
3338787.58,34378630.85,417802.27,379373.53,1680476950048,17.23,17.15
3339163.07,34375332.90,417835.47,379182.19,1680476963304,17.23,17.15
3339403.46,34375265.90,417848.68,379179.06,1680476966331,17.23,17.15
3338123.45,34358867.40,417771.26,378223.98,1680476979917,17.24,17.15
3338031.20,34360087.64,417765.53,378294.56,1680476982876,17.24,17.15
3338031.20,34349689.27,417765.53,377847.97,1680476985860,17.24,17.15
3322203.68,34351756.29,416841.01,377969.15,1680476988879,17.24,17.15
3331928.89,34371075.15,417405.92,379090.14,1680477003473,17.23,17.15
3335293.22,34353397.20,417597.21,378074.77,1680477018258,17.24,17.15
3336137.59,34355662.06,417647.78,378207.57,1680477032583,17.23,17.15
3334074.54,34342359.25,417526.05,377326.96,1680477047126,17.23,17.15
3340153.97,34345968.46,417880.67,377531.36,1680477061737,17.24,17.15
3340153.58,34345617.29,417880.65,377510.99,1680477064754,17.24,17.15
3336711.88,34331605.89,417680.29,376698.26,1680477079662,17.24,17.15
3336304.07,34348476.45,417657.09,377673.78,1680477082705,17.24,17.15
3329595.76,34355434.28,417264.33,378074.85,1680477097855,17.24,17.15
3333408.24,34343904.61,417486.84,377505.16,1680477113084,17.24,17.15
3323951.68,34361555.41,416929.41,378495.51,1680477130629,17.25,17.15
3336038.78,34362792.57,417632.13,378574.70,1680477146228,17.24,17.15
3336038.78,34362792.57,417632.13,378574.70,1680477149258,17.24,17.15
3336254.63,34367417.12,417645.93,378842.87,1680477152257,17.24,17.15
3335592.63,34360036.10,417607.51,378413.53,1680477168468,17.24,17.15
3335785.32,34359001.50,417617.51,378353.50,1680477171330,17.24,17.15
3335494.88,34360035.90,417600.65,378413.50,1680477174665,17.24,17.15
3329239.12,34357028.20,417227.92,378243.17,1680477191226,17.24,17.15
3339420.87,34347094.47,417809.46,377673.52,1680477207886,17.25,17.15
3335044.92,34352994.13,417555.57,378017.34,1680477224791,17.24,17.15
3335845.52,34365109.11,417601.77,378661.07,1680477227802,17.24,17.15
3335165.62,34361279.24,417561.62,378442.46,1680477245131,17.24,17.15
3326583.45,34364282.23,417071.17,378615.93,1680477262825,17.23,17.15
3327121.44,34365916.09,417102.41,378710.65,1680477265511,17.23,17.15
3314875.66,34367142.52,416386.98,378782.53,1680477283381,17.24,17.15
3329851.14,34379823.59,417258.22,379471.31,1680477301695,17.23,17.15
3329461.09,34380107.88,417235.63,379487.81,1680477304321,17.23,17.15
3329461.09,34380107.88,417235.63,379487.81,1680477307305,17.23,17.15
3331879.78,34378987.29,417375.94,379422.60,1680477325780,17.23,17.15
3331218.38,34369054.90,417336.95,378846.60,1680477328750,17.24,17.15
3331218.38,34369054.90,417336.95,378846.60,1680477331765,17.24,17.15
3331618.19,34369054.90,417360.17,378846.60,1680477334775,17.24,17.15
3326712.56,34368416.20,417075.03,378808.89,1680477337882,17.24,17.15
3330430.33,34368407.44,417288.36,378808.90,1680477340783,17.24,17.15
3325238.68,34366962.52,416986.43,378725.09,1680477343795,17.24,17.15
3326344.39,34361935.45,417051.04,378432.46,1680477346777,17.24,17.15
3326344.48,34351269.77,417051.04,377953.45,1680477349762,17.24,17.15
3328608.35,34362824.61,417188.05,378616.08,1680477370759,17.23,17.15
3332501.39,34371670.10,417429.80,379128.74,1680477391499,17.23,17.15
3326397.53,34377376.33,417077.65,379449.49,1680477413905,17.23,17.15
3326397.53,34377376.33,417077.65,379449.49,1680477416991,17.23,17.15
3347945.58,34370469.77,418500.61,379063.04,1680477438327,17.22,17.14
3345772.82,34370371.34,418374.89,379056.90,1680477441312,17.22,17.14
3345587.63,34369931.81,418364.23,379048.55,1680477463086,17.22,17.14
3317638.62,34365329.27,416233.15,378796.69,1680477466047,17.21,17.14
3318239.00,34365329.27,416268.04,378796.69,1680477468972,17.21,17.14
3316432.70,34368629.85,416163.07,378992.37,1680477491302,17.21,17.14
3317910.11,34358431.97,416248.80,378397.96,1680477513739,17.22,17.14
3310369.87,34363332.02,415820.22,378682.87,1680477536269,17.22,17.14
3312101.64,34363332.02,415920.43,378682.87,1680477539308,17.22,17.14
3312067.38,34363332.02,415918.43,378682.87,1680477542315,17.22,17.14
3312467.17,34363332.02,415941.67,378682.87,1680477545284,17.22,17.14
3338734.33,34365088.87,417974.59,378776.38,1680477548262,17.22,17.14
3341111.67,34366737.95,418114.45,378872.00,1680477572084,17.21,17.14
3341111.67,34366737.95,418114.45,378872.00,1680477575058,17.21,17.14
3333798.59,34363647.76,417706.47,378691.49,1680477599237,17.22,17.14
3333394.59,34357260.11,417681.84,378319.98,1680477602276,17.22,17.14
3351343.41,34271086.48,418713.22,373315.85,1680477605337,17.23,17.14
3344379.43,34372601.83,418309.87,379204.07,1680477630330,17.22,17.14
3342314.23,34372601.83,418189.87,379204.07,1680477633281,17.22,17.14
3349378.23,34370929.31,418601.21,379108.17,1680477658572,17.23,17.14
3344314.01,34378223.28,418292.63,379540.32,1680477684051,17.22,17.14
3341361.45,34358625.49,418111.49,378395.09,1680477687068,17.23,17.14
3341361.45,34367284.58,418111.49,378897.51,1680477690249,17.23,17.14
3341361.45,34367712.14,418111.49,378922.06,1680477693068,17.23,17.14
3347495.05,34347810.08,418470.61,377789.45,1680477719588,17.23,17.14
3343061.83,34363219.13,418212.89,378679.16,1680477746215,17.23,17.14
3348544.53,34360207.30,418530.78,378484.24,1680477749308,17.23,17.14
3351330.22,34359234.60,418694.99,378430.39,1680477776428,17.23,17.14
3350871.17,34358236.81,418668.33,378372.34,1680477779444,17.23,17.14
3347832.15,34363520.77,418491.85,378679.00,1680477782423,17.23,17.14
3349323.71,34359521.98,418556.85,378451.02,1680477785566,17.23,17.14
3349323.71,34374222.05,418556.85,379122.70,1680477788461,17.23,17.14
3346297.37,34378002.74,418380.32,379342.44,1680477816963,17.23,17.14
3345699.65,34378002.74,418345.90,379342.44,1680477820006,17.23,17.14
3356045.32,34341051.21,418937.72,377279.98,1680477848928,17.24,17.14
3357572.02,34347693.37,419026.32,377664.84,1680477851934,17.24,17.14
3358573.32,34344438.80,419065.64,377474.16,1680477881347,17.24,17.14
3357714.82,34371078.11,418980.74,378912.09,1680477911053,17.24,17.14
3364026.22,34358328.72,419346.33,378174.85,1680477941964,17.24,17.14
3361200.75,34360069.66,419182.34,378275.03,1680477944958,17.25,17.14
3362948.23,34361895.44,419283.19,378378.64,1680477975465,17.25,17.14
3368032.43,34369098.33,419561.16,378796.29,1680478006217,17.25,17.14
3369215.99,34366592.71,419629.75,378650.93,1680478009284,17.25,17.14
3372466.73,34361172.53,419815.32,378335.03,1680478040729,17.25,17.14
3364303.51,34359402.57,419302.15,378225.53,1680478072324,17.25,17.14
3375496.55,34367651.52,419952.71,378703.47,1680478104278,17.25,17.14
3377904.91,34369921.93,420092.68,378835.09,1680478107254,17.25,17.14
3377158.96,34364608.10,420038.48,378523.32,1680478139878,17.26,17.14
3376278.17,34368605.49,419984.92,378754.65,1680478142847,17.26,17.14
3376215.31,34368653.44,419970.16,378746.20,1680478176090,17.25,17.14
3380805.21,34368298.81,420232.43,378727.87,1680478179028,17.25,17.14
3376032.86,34377381.40,419940.18,379245.34,1680478212838,17.26,17.14
3380778.18,34379905.61,420217.15,379385.58,1680478246821,17.26,17.14
3375799.51,34371116.60,419922.00,378944.37,1680478281210,17.26,17.14
3382584.39,34330033.16,420303.32,376580.58,1680478315892,17.27,17.14
3384185.68,34330558.39,420398.61,376597.80,1680478350830,17.27,17.14
3383808.40,34349220.81,420354.62,377659.15,1680478386181,17.27,17.14
3384186.13,34354228.05,420375.59,377869.58,1680478421922,17.27,17.14
3378916.21,34352863.67,420029.24,377777.84,1680478424896,17.27,17.14
3387202.71,34340049.85,420500.49,377216.54,1680478460946,17.27,17.14
3386582.52,34340048.85,420463.11,377216.54,1680478463942,17.27,17.14
3386582.52,34341775.85,420463.11,377316.54,1680478466927,17.27,17.14
3387190.82,34341431.96,420498.39,377296.54,1680478470379,17.27,17.14
3387190.82,34346058.41,420498.39,377564.30,1680478473062,17.27,17.14
3387190.82,34342407.71,420498.39,377353.04,1680478475908,17.27,17.14
3396356.57,34356026.15,421004.00,378141.28,1680478514245,17.27,17.14
3364546.98,34359654.49,419154.78,378152.01,1680478553000,17.28,17.14
3379980.83,34350576.75,420041.97,377798.24,1680478592107,17.28,17.14
3374249.28,34351571.66,419677.43,377859.46,1680478631379,17.28,17.14
3378842.70,34362632.01,419944.59,378353.08,1680478676555,17.28,17.14
3362023.00,34353379.36,418964.79,377822.63,1680478716427,17.28,17.14
3364240.37,34350268.03,419091.29,377642.38,1680478756799,17.28,17.14
3363465.13,34335042.39,419046.19,376832.17,1680478760009,17.28,17.14
3364216.36,34342247.45,419027.35,377237.21,1680478800743,17.28,17.14
3368876.48,34355877.83,419321.06,378026.85,1680478841765,17.28,17.14
3370946.18,34340267.59,419442.13,377082.72,1680478883439,17.27,17.14
3371298.83,34332284.73,419461.93,376621.14,1680478886228,17.27,17.14
3374082.09,34363854.92,419635.41,378424.28,1680478928296,17.27,17.14
3374082.09,34367856.64,419635.41,378655.72,1680478931178,17.27,17.14
3378768.70,34365403.92,419927.94,378469.04,1680478973536,17.27,17.14
3374914.60,34373915.51,419712.25,378963.30,1680478976749,17.27,17.14
3374217.22,34368152.08,419672.29,378648.38,1680479019400,17.27,17.14
3371878.47,34372580.47,419538.41,378951.89,1680479062330,17.26,17.14
3369852.33,34363623.71,419430.60,378433.28,1680479105553,17.27,17.14
3365887.23,34368596.34,419222.03,378691.57,1680479149242,17.27,17.14
3367246.98,34360390.32,419298.20,378214.62,1680479192852,17.27,17.14
3370768.38,34358432.51,419495.40,378106.33,1680479236658,17.28,17.14
3370768.38,34358432.51,419495.40,378106.33,1680479239653,17.28,17.14
3364625.17,34359690.92,419139.54,378179.21,1680479242707,17.27,17.14
3360164.23,34354377.76,418873.57,377897.73,1680479287650,17.28,17.14
3360164.23,34354377.76,418873.57,377897.73,1680479290775,17.28,17.14
3365362.84,34355435.52,419157.14,377913.37,1680479336477,17.28,17.14
3365362.84,34355435.52,419157.14,377913.37,1680479339120,17.28,17.14
3365309.58,34355603.24,419157.17,377919.39,1680479342186,17.28,17.14
3352276.82,34354097.50,418402.51,377916.01,1680479388497,17.27,17.14
3351613.11,34352974.52,418361.26,377849.87,1680479435361,17.28,17.14
3354242.66,34365162.59,418512.46,378556.51,1680479482660,17.27,17.14
3349841.64,34359794.94,418268.31,378195.07,1680479529779,17.27,17.14
3351228.06,34340000.61,418343.89,377195.38,1680479577318,17.28,17.14
3352157.83,34349423.68,418395.05,377642.74,1680479625612,17.28,17.14
3353232.76,34348946.77,418458.43,377705.12,1680479673785,17.27,17.14
3344684.01,34336742.35,417971.33,377007.67,1680479722350,17.27,17.14
3347960.17,34331967.76,418177.95,376742.57,1680479771318,17.26,17.14
3361827.16,34353291.06,419003.31,377810.80,1680479820588,17.27,17.14
3350314.10,34346790.02,418335.57,377567.88,1680479870517,17.27,17.14
3352650.47,34346373.32,418470.02,377440.25,1680479920508,17.27,17.14
3354087.91,34330127.33,418543.47,376481.94,1680479970745,17.27,17.14
3352166.02,34353309.85,418473.51,377943.47,1680480021398,17.26,17.14
3349422.85,34353309.49,418314.37,377943.47,1680480024403,17.26,17.14
3346108.21,34349319.75,418121.89,377712.25,1680480027404,17.25,17.14
3363307.58,34350458.78,419118.48,377755.40,1680480081100,17.26,17.14
3317530.10,34359045.29,415992.63,378353.43,1680480132810,17.24,17.14
3344828.83,34361188.18,418153.45,378455.97,1680480184615,17.23,17.14
3348336.74,34346049.14,418460.92,377602.42,1680480236715,17.22,17.14
3341699.02,34355476.20,418144.63,378097.77,1680480289141,17.21,17.14
3345508.86,34350701.36,418366.10,377821.78,1680480292135,17.21,17.14
3333508.16,34348183.27,417684.83,377677.80,1680480295335,17.21,17.13
3345238.55,34327651.41,418413.58,377179.69,1680480356059,17.21,17.13
3334358.66,34333854.88,417779.43,377540.06,1680480359191,17.21,17.13
3332756.43,34332058.34,417684.62,377435.96,1680480362177,17.2,17.13
3339466.44,34333191.06,418073.25,377504.38,1680480365124,17.2,17.13
3333431.21,34327418.63,417724.00,377184.17,1680480419568,17.2,17.13
3344307.34,34323611.63,418363.52,376927.16,1680480474275,17.2,17.13
3346821.05,34301665.77,418518.64,375664.56,1680480529183,17.21,17.13
3348341.99,34302945.47,418607.33,375738.93,1680480532148,17.21,17.13
3348843.27,34303427.75,418636.54,375766.93,1680480535243,17.21,17.13
3347909.80,34335436.71,418544.11,377587.42,1680480591039,17.23,17.13
3353933.68,34164383.00,418859.76,367672.66,1680480647011,17.25,17.13
3318517.35,34323585.00,416288.85,376953.83,1680480703474,17.25,17.13
3340353.80,34338456.98,417924.62,377660.21,1680480762258,17.25,17.13
3347333.89,34342289.47,418329.23,377839.46,1680480819316,17.25,17.13
3327778.61,34342278.76,417183.40,377839.46,1680480822343,17.25,17.13
3333441.43,34330579.61,417507.06,377332.87,1680480880518,17.26,17.13
3333561.67,34335692.91,417426.74,377473.50,1680480938903,17.26,17.13
3344051.72,34338561.02,418030.56,377635.78,1680480997405,17.26,17.13
3346003.72,34329008.28,418143.76,377204.83,1680481056117,17.26,17.13
3354613.30,34194908.76,418623.63,369371.67,1680481115017,17.28,17.13
3329932.16,34339747.20,417183.21,377641.34,1680481174261,17.27,17.13
3329932.16,34338171.42,417183.21,377550.30,1680481177361,17.27,17.13
3352070.41,34329570.24,418480.52,377227.82,1680481237465,17.25,17.13
3335874.83,34340573.29,417460.28,377862.84,1680481297886,17.26,17.13
3355901.21,34337407.73,418619.21,377590.18,1680481358789,17.27,17.13
3344360.84,34333391.33,417957.49,377485.35,1680481419948,17.25,17.13
