mp,timeStamp,mean,skew
20.96,1676921017174,6040.728089826874,-6019.768089826874
20.95,1676921031204,6041.804791917939,-6020.854791917939
20.94,1676921045451,6041.62677334153,-6020.68677334153
20.94,1676921059933,6033.880212326926,-6012.9402123269265
20.94,1676921074843,6026.061495491093,-6005.121495491094
20.94,1676921089672,6018.799324495626,-5997.859324495626
20.96,1676921130886,5980.318433151402,-5959.358433151402
20.96,1676921151650,5974.895817142703,-5953.935817142703
20.96,1676921169526,5973.291536625748,-5952.331536625748
20.95,1676921187697,5971.446112781752,-5950.496112781752
20.95,1676921206100,5973.132513705526,-5952.182513705527
20.95,1676921224429,5974.004938185826,-5953.054938185826
20.95,1676921243592,5974.4318062829625,-5953.481806282963
20.95,1676921262406,5973.781046253129,-5952.831046253129
20.95,1676921281262,5974.164475106542,-5953.2144751065425
20.96,1676921313598,5994.708638995758,-5973.748638995758
20.94,1676921337385,6005.251201072404,-5984.311201072404
20.93,1676921358166,6008.641258093066,-5987.711258093066
20.94,1676921379067,6012.5586729298775,-5991.618672929878
20.93,1676921400096,6016.264516669317,-5995.334516669317
20.94,1676921421374,6019.360918438765,-5998.4209184387655
20.93,1676921442685,6022.844355381576,-6001.914355381576
20.93,1676921464079,6026.195034832361,-6005.2650348323605
20.94,1676921485876,6028.717092649171,-6007.777092649171
20.94,1676921508173,6034.965910550704,-6014.025910550705
20.93,1676921543593,6046.675891249148,-6025.7458912491475
20.94,1676921567048,6053.142440880689,-6032.202440880689
20.94,1676921590622,6060.15052295494,-6039.210522954941
20.92,1676921614507,6051.919524330511,-6030.999524330511
20.91,1676921645151,6098.098389167387,-6077.188389167387
20.92,1676921669877,6107.254963464103,-6086.334963464103
20.91,1676921694849,6122.709850906337,-6101.799850906337
20.9,1676921719918,6137.381939213438,-6116.481939213439
20.91,1676921745368,6152.36465491705,-6131.45465491705
20.91,1676921770767,6166.846848881654,-6145.936848881654
20.9,1676921796611,6181.565280438806,-6160.665280438807
20.91,1676921822585,6195.946874227259,-6175.036874227259
20.9,1676921851925,6224.182704630788,-6203.282704630788
20.91,1676921878481,6237.086038108765,-6216.176038108765
20.91,1676921905219,6252.007472882753,-6231.097472882753
20.92,1676921942138,6246.582692640848,-6225.662692640848
20.93,1676921970303,6254.842173152298,-6233.912173152297
20.89,1676922001926,6257.052914798231,-6236.16291479823
20.88,1676922030705,6257.072213364772,-6236.192213364772
20.87,1676922067715,6257.490764441352,-6236.620764441353
20.86,1676922098142,6251.618229744864,-6230.758229744864
20.89,1676922128171,6247.426553080074,-6226.536553080074
20.88,1676922161778,6239.332215480009,-6218.452215480009
20.87,1676922192502,6238.414341086794,-6217.544341086794
20.87,1676922223499,6238.604995679317,-6217.734995679317
20.9,1676922254564,6245.84789513581,-6224.9478951358105
20.88,1676922285794,6245.113457583838,-6224.233457583838
20.88,1676922317269,6244.589022639171,-6223.709022639171
20.87,1676922349415,6245.471132270296,-6224.601132270296
20.88,1676922381289,6248.112480636803,-6227.232480636803
20.87,1676922413287,6246.854552928706,-6225.984552928706
20.86,1676922445596,6246.548153668802,-6225.688153668802
20.85,1676922477974,6244.960702957206,-6224.110702957206
20.85,1676922510734,6243.02502624717,-6222.17502624717
20.87,1676922543671,6243.578058364872,-6222.708058364872
20.85,1676922590667,6241.867946557736,-6221.017946557736
20.85,1676922629516,6250.2309956732115,-6229.380995673211
20.84,1676922675502,6253.207096267587,-6232.367096267587
20.84,1676922716254,6259.6018391800135,-6238.761839180013
20.84,1676922757532,6264.360869295176,-6243.5208692951755
20.85,1676922799714,6254.360411220466,-6233.510411220465
20.88,1676922852621,6273.00632235189,-6252.12632235189
20.89,1676922893853,6273.940743598948,-6253.0507435989475
20.9,1676922942196,6286.812537066614,-6265.912537066614
20.9,1676922987631,6289.484394185078,-6268.584394185078
20.93,1676923030288,6289.979215357119,-6269.049215357119
20.92,1676923073631,6291.791606605903,-6270.871606605903
20.93,1676923123899,6277.71718965498,-6256.78718965498
20.93,1676923174676,6276.5331885679125,-6255.603188567912
20.96,1676923225953,6276.6821711874745,-6255.7221711874745
20.95,1676923273893,6277.089660700749,-6256.139660700749
20.99,1676923319093,6276.058480158934,-6255.068480158934
20.99,1676923364584,6279.30591884118,-6258.31591884118
20.98,1676923410511,6277.411927940963,-6256.431927940964
20.99,1676923459828,6284.099586755891,-6263.1095867558915
20.99,1676923506617,6287.601465443877,-6266.611465443877
20.97,1676923556535,6280.894915843328,-6259.924915843328
20.98,1676923603679,6281.798118775243,-6260.818118775243
20.98,1676923654840,6283.06191372805,-6262.0819137280505
20.98,1676923709752,6285.310047278918,-6264.330047278919
20.97,1676923758249,6290.399535848,-6269.429535847999
21,1676923807180,6297.009986655008,-6276.009986655008
21.03,1676923869642,6297.212526099709,-6276.182526099709
21.02,1676923920829,6296.0546178007835,-6275.034617800783
21.02,1676923972113,6296.135378561103,-6275.115378561102
21.03,1676924023209,6298.563042049015,-6277.533042049015
21.03,1676924074819,6294.6190089019165,-6273.589008901917
21.01,1676924126593,6294.680637811987,-6273.670637811987
21.01,1676924178521,6298.6503836936035,-6277.640383693603
20.99,1676924230662,6306.050930594316,-6285.060930594316
20.99,1676924283197,6313.0291357506685,-6292.039135750669
20.97,1676924336048,6313.942651401417,-6292.972651401416
20.96,1676924389021,6313.900558805831,-6292.940558805831
20.93,1676924442535,6313.330706799434,-6292.4007067994335
20.93,1676924499494,6307.03679634877,-6286.106796348769
20.93,1676924560802,6303.780065234094,-6282.850065234094
20.92,1676924616470,6299.46710226438,-6278.54710226438
20.91,1676924672444,6294.309135927627,-6273.399135927627
20.91,1676924728768,6292.52945712519,-6271.61945712519
20.98,1676924792208,6305.400081962953,-6284.420081962953
21.07,1676924849700,6296.005946840706,-6274.9359468407065
21.04,1676924907717,6288.8145894910695,-6267.7745894910695
20.99,1676924966257,6289.9393029661405,-6268.949302966141
20.98,1676925025107,6294.145590190257,-6273.165590190258
20.97,1676925087685,6294.510215044967,-6273.540215044966
20.93,1676925148030,6288.248591262528,-6267.318591262528
20.92,1676925208347,6283.440638272948,-6262.5206382729475
20.92,1676925276092,6282.718483907766,-6261.798483907766
20.92,1676925341346,6290.898794976577,-6269.978794976577
20.92,1676925403813,6295.271371803295,-6274.351371803295
20.93,1676925466427,6298.9496359829,-6278.0196359829
20.93,1676925529312,6298.902116107367,-6277.972116107367
20.91,1676925592303,6304.055128292848,-6283.145128292848
20.9,1676925659190,6304.567217635952,-6283.6672176359525
20.9,1676925727072,6304.761490509447,-6283.861490509447
20.91,1676925806210,6315.194922298288,-6294.284922298288
20.92,1676925880843,6328.010544718687,-6307.090544718687
20.91,1676925949370,6330.249713830767,-6309.339713830767
20.91,1676926031805,6337.075293855433,-6316.165293855433
20.89,1676926115550,6343.0177009681,-6322.1277009681
20.85,1676926191285,6341.994892496662,-6321.144892496662
20.86,1676926264233,6341.285285380241,-6320.425285380241
20.88,1676926337594,6344.241176667496,-6323.361176667496
20.91,1676926425075,6351.092558077894,-6330.182558077894
20.97,1676926499748,6348.103689716315,-6327.133689716315
20.98,1676926575023,6345.290889335314,-6324.310889335315
20.94,1676926650525,6343.819796430056,-6322.879796430057
20.93,1676926729670,6352.571171699669,-6331.641171699669
20.92,1676926806583,6354.210402372874,-6333.290402372874
20.9,1676926895110,6359.06456966674,-6338.16456966674
20.86,1676926979896,6360.840754461612,-6339.980754461612
20.87,1676927059000,6361.026323820249,-6340.156323820249
20.9,1676927138588,6363.949540803445,-6343.049540803446
20.88,1676927222054,6360.38355285911,-6339.50355285911
20.85,1676927303029,6356.4307310378035,-6335.580731037803
20.85,1676927388420,6351.4896516107,-6330.6396516107
20.91,1676927470272,6351.425579639191,-6330.515579639191
20.89,1676927552949,6349.972432528772,-6329.082432528771
20.89,1676927635646,6349.207051640571,-6328.317051640571
20.9,1676927718715,6349.32113409397,-6328.42113409397
20.93,1676927802264,6349.427866115709,-6328.497866115708
20.94,1676927896823,6347.197967103602,-6326.257967103603
20.9,1676927982647,6348.7865270361135,-6327.886527036114
20.9,1676928076048,6354.9379973743335,-6334.037997374334
20.87,1676928171032,6348.490847986633,-6327.620847986633
20.85,1676928260347,6346.40776059166,-6325.55776059166
20.86,1676928375630,6343.32002760531,-6322.460027605311
20.85,1676928468386,6341.8327665512425,-6320.982766551242
20.86,1676928573669,6342.282970801484,-6321.422970801485
20.87,1676928667265,6345.08570710168,-6324.21570710168
20.86,1676928761021,6348.383989821518,-6327.523989821519
20.88,1676928855289,6350.084665350373,-6329.204665350373
20.86,1676928953803,6347.725415290055,-6326.865415290055
20.88,1676929089245,6354.682249203737,-6333.802249203737
20.86,1676929186919,6358.5807564450015,-6337.720756445002
20.86,1676929285243,6357.9287451765495,-6337.06874517655
20.86,1676929395108,6351.80462363316,-6330.9446236331605
20.89,1676929496748,6355.32225329957,-6334.432253299569
20.93,1676929598552,6354.540489681035,-6333.610489681035
20.91,1676929700798,6354.470215144496,-6333.560215144496
20.86,1676929810878,6360.58736850014,-6339.72736850014
20.84,1676929915363,6361.393454858484,-6340.553454858484
20.86,1676930035365,6352.539467921404,-6331.6794679214045
20.88,1676930143631,6352.07085377689,-6331.1908537768895
20.85,1676930255880,6349.965440979527,-6329.115440979526
20.86,1676930365699,6348.550842580741,-6327.690842580741
20.86,1676930476402,6351.259256544231,-6330.399256544231
20.9,1676930587511,6350.841709615079,-6329.941709615079
20.85,1676930699126,6349.63930868254,-6328.78930868254
20.85,1676930818764,6353.666494996585,-6332.816494996585
20.83,1676930933064,6351.9466020809805,-6331.116602080981
20.86,1676931051165,6354.250040246403,-6333.390040246403
20.88,1676931170607,6357.239441727786,-6336.359441727785
20.89,1676931287388,6356.776321341185,-6335.886321341185
20.88,1676931404821,6356.310533217161,-6335.430533217161
20.85,1676931523003,6355.1876141843695,-6334.337614184369
20.83,1676931641167,6355.741157069837,-6334.911157069837
20.82,1676931759623,6358.402146476617,-6337.582146476618
20.82,1676931898340,6357.358201606587,-6336.538201606587
20.88,1676932021573,6359.605699156652,-6338.725699156652
20.86,1676932142124,6362.320435747352,-6341.460435747353
20.82,1676932263636,6364.23504638518,-6343.41504638518
20.83,1676932385195,6362.885072492361,-6342.055072492361
20.81,1676932511051,6366.569130665595,-6345.759130665595
20.85,1676932633654,6366.197124008921,-6345.34712400892
20.84,1676932756729,6367.360025476948,-6346.520025476948
20.79,1676932894919,6359.764380719298,-6338.974380719298
20.79,1676933036171,6352.38702591262,-6331.59702591262
20.77,1676933177158,6352.594909139159,-6331.824909139159
20.79,1676933317029,6350.6255199646175,-6329.835519964618
20.82,1676933454627,6361.566369598736,-6340.746369598736
20.81,1676933597665,6363.70203021118,-6342.892030211179
20.87,1676933732731,6355.790201222804,-6334.920201222804
20.86,1676933868283,6353.753837482762,-6332.893837482762
20.83,1676934004931,6355.986646389303,-6335.156646389303
20.8,1676934142123,6354.899875215012,-6334.099875215012
20.87,1676934279780,6357.05792319315,-6336.18792319315
20.84,1676934419427,6356.950403005949,-6336.110403005949
20.89,1676934558508,6362.066293152473,-6341.176293152473
20.9,1676934704873,6355.495969057604,-6334.595969057605
20.94,1676934845727,6354.747200367766,-6333.807200367766
20.93,1676934987125,6354.098895171578,-6333.168895171578
20.89,1676935130243,6352.720870822489,-6331.830870822489
20.9,1676935271577,6351.023918579092,-6330.123918579093
20.87,1676935417443,6347.647040188806,-6326.7770401888065
20.87,1676935560520,6346.037719169377,-6325.167719169377
20.86,1676935704450,6345.785832177157,-6324.925832177158
20.89,1676935848277,6347.41828343696,-6326.52828343696
20.89,1676936000105,6357.104987500177,-6336.214987500177
20.84,1676936147163,6358.195834483243,-6337.355834483243
20.84,1676936294429,6358.477562771094,-6337.637562771094
20.86,1676936442115,6358.694136807811,-6337.834136807812
20.89,1676936590162,6360.983646646788,-6340.093646646787
20.89,1676936739584,6363.519925589249,-6342.629925589249
20.85,1676936888513,6365.641591220809,-6344.791591220808
20.78,1676937041447,6363.02138627211,-6342.2413862721105
20.8,1676937195397,6357.506245093377,-6336.706245093377
20.79,1676937351217,6360.747162821242,-6339.957162821242
20.78,1676937526974,6359.223906977989,-6338.443906977989
20.85,1676937685905,6357.454146478638,-6336.604146478638
20.91,1676937845116,6354.558667502339,-6333.648667502339
20.94,1676938005201,6353.985026116172,-6333.045026116172
20.92,1676938168938,6354.182853163657,-6333.2628531636565
20.86,1676938341681,6357.853676771132,-6336.993676771132
20.79,1676938509834,6351.933158796988,-6331.143158796988
20.83,1676938676703,6351.06057020943,-6330.23057020943
20.81,1676939187352,6340.00314132653,-6319.193141326529
20.79,1676939359040,6338.20243370091,-6317.41243370091
20.76,1676939532139,6339.253743164146,-6318.493743164146
20.78,1676939710295,6338.80154468776,-6318.02154468776
20.79,1676939891623,6339.888529398823,-6319.098529398823
20.84,1676940075213,6342.894874149396,-6322.054874149396
20.92,1676940261048,6337.965804418775,-6317.045804418775
20.85,1676940455099,6335.76947224162,-6314.91947224162
20.85,1676940643568,6341.744634451434,-6320.894634451433
20.81,1676940834327,6342.090381236591,-6321.280381236591
20.79,1676941023967,6342.045722011431,-6321.255722011431
20.8,1676941263833,6344.621273036708,-6323.821273036708
20.79,1676941448998,6347.470520782086,-6326.680520782086
20.76,1676942016140,6341.887312747218,-6321.127312747218
20.76,1676942205408,6340.7890605895345,-6320.029060589534
20.76,1676942392715,6341.5902296983995,-6320.830229698399
20.77,1676947133579,6332.617281194787,-6311.847281194787
20.82,1676947341565,6333.50005869755,-6312.6800586975505
20.82,1676947549928,6334.711077896532,-6313.891077896532
20.89,1676947759279,6334.823773986573,-6313.933773986572
20.81,1676947992991,6342.653461413344,-6321.843461413344
20.78,1676962820078,6327.0730587893895,-6306.29305878939
20.82,1676963116152,6326.134470916614,-6305.3144709166145
20.77,1676965642317,6320.442062761033,-6299.672062761033
20.77,1676966268582,6320.647664080795,-6299.877664080795
20.76,1676967236382,6316.569077565442,-6295.809077565442
20.79,1676967561047,6312.2887714464605,-6291.4987714464605
20.77,1676967884899,6311.342759159951,-6290.572759159951
20.84,1676968209003,6312.041160778498,-6291.201160778498
20.17,1676969582767,6277.241439478669,-6257.071439478669
20.29,1676969913891,6275.775251543573,-6255.485251543573
20.25,1676970249059,6267.347070940931,-6247.097070940931
20.33,1676970582131,6265.14499066341,-6244.81499066341
20.2,1676970928833,6256.18167414041,-6235.98167414041
20.27,1676971267294,6254.857373313951,-6234.587373313951
20.26,1676971607148,6253.603773196907,-6233.343773196907
20.28,1676971947079,6251.796688413271,-6231.516688413271
20.33,1676972288150,6245.943408642634,-6225.613408642634
20.32,1676972630202,6245.323974647858,-6225.003974647859
20.33,1676972972866,6244.919705123119,-6224.589705123119
20.28,1676973316608,6243.19330761462,-6222.91330761462
20.35,1676973661308,6242.215200926676,-6221.865200926675
20.34,1676974006656,6236.455642514716,-6216.115642514716
20.29,1676974353043,6236.334592449109,-6216.044592449109
20.27,1676974700263,6237.200370732208,-6216.930370732208
20.21,1676975104334,6237.460092177716,-6217.250092177716
20.21,1676975453550,6237.402137440826,-6217.192137440826
20.2,1676975807804,6237.62037486413,-6217.42037486413
20.12,1676978694062,6213.756117932181,-6193.636117932181
20.12,1676979059093,6213.039802743891,-6192.9198027438915
20.12,1676979428226,6215.467148655948,-6195.347148655948
20.15,1676981336538,6215.100355991727,-6194.9503559917275
20.15,1676981710161,6214.537788267541,-6194.3877882675415
20.21,1676982084936,6213.772713674647,-6193.562713674647
20.15,1676982468826,6211.247228920788,-6191.097228920788
20.19,1676982847415,6209.6929208156,-6189.5029208156
20.31,1676983226694,6208.769022637706,-6188.459022637706
20.24,1676983607022,6208.417668220979,-6188.177668220979
20.25,1676983988095,6206.984404568809,-6186.734404568809
20.22,1676984369729,6207.236831672402,-6187.016831672402
20.18,1676984752603,6206.6289028021765,-6186.448902802176
20.16,1676985135691,6204.870744376018,-6184.710744376018
20.22,1676985523783,6203.214222861071,-6182.994222861071
20.23,1676985909543,6205.096547264443,-6184.866547264443
20.18,1676986300702,6204.470281247641,-6184.29028124764
20.21,1676986713738,6204.239394909164,-6184.029394909164
20.2,1676987114192,6199.4558867448595,-6179.25588674486
20.13,1676987513194,6199.8374338241665,-6179.707433824166
20.14,1676989121006,6184.070086281915,-6163.930086281915
20.17,1676989522385,6182.612769883393,-6162.442769883393
