bc,ac,tbv,tav,time,mp,minBid
3246321.98,10180610.11,417785.55,172415.61,1675528697122,21.28,21.18
3243155.72,10185350.30,417635.75,172637.45,1675528706254,21.28,21.18
3244971.80,10170878.23,417721.38,171958.89,1675528715680,21.28,21.18
3244785.25,10164433.34,417721.65,171658.25,1675528725540,21.28,21.18
3249884.39,10166408.10,417963.30,171751.28,1675528728167,21.28,21.18
3244148.32,10156554.88,417707.70,171295.30,1675528738183,21.26,21.18
3234286.33,10189558.07,417267.18,172846.37,1675528747681,21.27,21.18
3262435.98,10172153.70,418586.18,172026.22,1675528757311,21.28,21.18
3241715.41,10170683.93,417592.18,171957.83,1675528760362,21.28,21.18
3268499.42,10158456.26,418838.98,171379.02,1675528770658,21.28,21.18
3246437.58,10167059.03,417803.32,171783.48,1675528780957,21.28,21.18
3254323.18,10165399.66,418174.01,171705.36,1675528791172,21.29,21.18
3255266.37,10170883.47,418218.81,171963.74,1675528801669,21.28,21.18
3234082.91,10186587.26,417229.92,172705.77,1675528812302,21.27,21.18
3256959.44,10197857.93,418315.82,173235.10,1675528815280,21.27,21.18
3273657.56,10187764.16,419103.98,172763.17,1675528818211,21.26,21.18
3274639.46,10195765.31,419150.21,173139.34,1675528821408,21.26,21.18
3275311.69,10179472.69,419179.13,172412.48,1675528824151,21.27,21.18
3287364.35,10180329.73,419746.65,172453.60,1675528835771,21.27,21.18
3255169.69,10175903.84,418240.05,172250.59,1675528847592,21.26,21.17
3261290.42,10188335.57,418530.81,172837.25,1675528859533,21.25,21.17
3247817.75,10166042.12,417945.59,171785.41,1675528862379,21.26,21.17
3251568.54,10169698.68,418121.71,171958.47,1675528865457,21.26,21.17
3249305.91,10182542.83,418013.29,172567.47,1675528877731,21.25,21.17
3247998.20,10193468.11,417951.83,173079.90,1675528880758,21.25,21.17
3248000.19,10191552.04,417951.45,172989.87,1675528893718,21.25,21.17
3248551.02,10182971.55,417977.05,172586.18,1675528896618,21.26,21.17
3260876.43,10179129.75,418560.39,172406.22,1675528909947,21.26,21.17
3246346.16,10172668.50,417876.03,172102.23,1675528913060,21.26,21.17
3265103.86,10186029.22,418759.62,172730.32,1675528926642,21.26,21.17
3272704.99,10168801.60,419114.90,171921.96,1675528940502,21.25,21.17
3203603.92,10147560.16,415870.76,170943.22,1675528943964,21.23,21.15
3269482.22,10171096.30,418979.81,172046.71,1675528958076,21.25,21.15
3271540.93,10171995.40,419076.54,172089.05,1675528972593,21.25,21.15
3244534.38,10178441.55,417804.28,172393.09,1675528975755,21.25,21.15
3285564.79,10169532.77,419770.38,171978.45,1675528990488,21.24,21.15
3258437.67,10186890.91,418484.25,172792.43,1675529007387,21.24,21.15
3261228.50,10177994.25,418631.14,172377.15,1675529022547,21.23,21.14
3276390.90,10157922.34,419328.50,171419.37,1675529037892,21.25,21.14
3269209.25,10162216.88,418953.74,171610.55,1675529053533,21.27,21.14
3270994.96,10179475.15,418990.86,172412.52,1675529068866,21.28,21.14
3270994.58,10180475.31,418990.85,172459.52,1675529072095,21.28,21.14
3266781.11,10185048.49,418790.70,172674.22,1675529075058,21.28,21.14
3185979.55,10146111.98,415068.24,170810.34,1675529078105,21.25,21.14
3257690.65,10180505.85,418459.59,172429.30,1675529081017,21.25,21.14
3257939.71,10188969.17,418470.63,172857.13,1675529083884,21.24,21.14
3236835.97,10174224.10,417476.11,172164.26,1675529087233,21.24,21.14
3230675.34,10176444.91,417137.98,172295.80,1675529104490,21.24,21.14
3243331.59,10164972.15,417740.89,171777.61,1675529107424,21.24,21.14
3224980.18,10149665.24,416873.86,171061.06,1675529124902,21.23,21.14
3256764.50,10153338.16,418379.02,171233.50,1675529127878,21.23,21.14
3248289.25,10149979.53,418158.78,171093.82,1675529145878,21.2,21.11
3230096.64,10146134.29,417299.36,170913.30,1675529149001,21.2,21.11
3251194.71,10143255.01,418278.64,170783.06,1675529151878,21.2,21.11
3257273.45,10154637.81,418565.32,171319.86,1675529154883,21.2,21.11
3257173.19,10158241.31,418560.55,171490.36,1675529158045,21.2,21.11
3261279.56,10162754.97,418768.74,171702.42,1675529177351,21.2,21.11
3202295.97,10122744.09,416010.65,169848.33,1675529196923,21.17,21.09
3067552.49,10170284.66,409570.91,172087.00,1675529220332,21.19,21.09
3250529.37,10163169.25,418218.36,171751.23,1675529240166,21.19,21.09
3243399.42,10175171.18,417875.67,172315.79,1675529260541,21.2,21.09
3237788.92,10163556.89,417554.66,171749.22,1675529281078,21.22,21.09
3252902.26,10176956.99,418279.64,172385.45,1675529302342,21.22,21.09
3231798.61,10175833.68,417297.16,172367.79,1675529323300,21.2,21.09
3242708.68,10176120.99,417807.32,172378.30,1675529344878,21.2,21.09
3238286.25,10145884.27,417722.48,170975.57,1675529366424,21.16,21.08
3246528.57,10157159.34,418114.24,171509.09,1675529369458,21.16,21.08
3243453.97,10160023.51,417961.90,171640.75,1675529372340,21.17,21.08
3254511.70,10171527.01,418484.35,172184.96,1675529395583,21.17,21.08
3242569.72,10172201.77,417882.09,172213.44,1675529418615,21.19,21.08
3247630.70,10174429.35,418121.22,172318.81,1675529421544,21.19,21.08
3244754.18,10175429.63,417984.94,172366.01,1675529424656,21.19,21.08
3264877.08,10175428.86,418936.06,172365.98,1675529427723,21.19,21.08
3260022.28,10172664.54,418712.37,172243.22,1675529452389,21.18,21.08
3240614.79,10175791.84,417799.85,172391.80,1675529477560,21.18,21.08
3245062.26,10171946.72,418017.12,172214.32,1675529502736,21.17,21.08
3256011.16,10172082.17,418534.86,172221.33,1675529505717,21.17,21.08
3254144.95,10175823.07,418446.69,172398.15,1675529508738,21.17,21.08
3253285.70,10172068.60,418406.04,172220.77,1675529511677,21.17,21.08
3246629.44,10179593.08,418091.80,172576.19,1675529514727,21.17,21.08
3268536.28,10182836.16,419127.53,172728.24,1675529517872,21.17,21.08
3246513.38,10171882.16,418096.80,172213.70,1675529545110,21.16,21.08
3259492.57,10179538.14,418727.02,172600.00,1675529572944,21.16,21.07
3243132.02,10169811.15,417946.72,172139.98,1675529600825,21.17,21.07
3223449.01,10139469.58,416945.72,170705.96,1675529629225,21.18,21.07
3206735.03,10168146.65,416169.45,172073.26,1675529657780,21.17,21.07
3207974.62,10172237.99,416235.51,172272.42,1675529686554,21.16,21.07
3213774.08,10165078.61,416510.37,171926.93,1675529716089,21.18,21.07
3221739.33,10163960.70,416885.91,171873.81,1675529718721,21.18,21.07
3222864.96,10161120.99,416888.75,171728.81,1675529748690,21.2,21.07
3226114.82,10166880.88,417018.37,171944.04,1675529778746,21.21,21.07
3238761.41,10164576.63,417593.90,171824.22,1675529809395,21.22,21.07
3225305.44,10170216.34,416953.93,172087.20,1675529840312,21.22,21.07
3234886.93,10183709.15,417405.48,172722.07,1675529843333,21.22,21.07
3219971.25,10184621.52,416696.13,172749.90,1675529875270,21.23,21.07
3225389.81,10184621.52,416951.90,172749.90,1675529878378,21.23,21.07
3221548.56,10160995.29,416769.78,171639.89,1675529910616,21.23,21.07
3223418.96,10172624.96,416862.25,172198.25,1675529943661,21.22,21.07
3229048.23,10167019.84,417127.51,171934.19,1675529946508,21.22,21.07
3200146.22,10174088.67,415771.58,172266.38,1675529980349,21.21,21.07
3209152.98,10184179.30,416198.53,172745.39,1675529983571,21.22,21.07
3218808.44,10179444.51,416656.23,172523.16,1675529986297,21.21,21.07
3194871.86,10187128.29,415525.71,172885.57,1675529989146,21.21,21.07
3226944.90,10192741.87,417039.69,173144.86,1675530023941,21.22,21.07
3222079.57,10187075.46,416801.78,172874.95,1675530026961,21.22,21.07
3231478.78,10188178.68,417239.98,172925.65,1675530030139,21.23,21.07
3227538.10,10178125.83,417054.31,172451.77,1675530032943,21.23,21.07
3211461.16,10192124.76,416241.15,173117.25,1675530069304,21.21,21.07
3189944.11,10164290.53,415248.91,171845.73,1675530106170,21.19,21.07
3229817.49,10164435.49,417163.06,171864.52,1675530143425,21.19,21.07
3227299.21,10170592.73,417042.35,172157.38,1675530146451,21.19,21.07
3227298.21,10170594.01,417042.33,172157.47,1675530149476,21.19,21.07
3228846.00,10170594.01,417115.21,172157.47,1675530152338,21.19,21.07
3222629.42,10167589.10,416792.51,172006.17,1675530196954,21.21,21.07
3225286.93,10166325.16,416916.31,171944.39,1675530200060,21.21,21.07
3225204.99,10165013.32,416911.59,171884.21,1675530239666,21.21,21.07
3212636.38,10177080.12,416313.46,172435.46,1675530279107,21.21,21.07
3216053.02,10189066.48,416483.48,173011.58,1675530318931,21.19,21.07
3218371.37,10189065.44,416593.01,173011.61,1675530321915,21.19,21.07
3231841.41,10156229.49,417223.40,171459.19,1675530362387,21.21,21.07
3246782.75,10175023.79,417915.68,172330.07,1675530403000,21.22,21.07
3234375.23,10171751.59,417330.41,172174.24,1675530406368,21.22,21.07
3240187.98,10176810.26,417600.30,172412.44,1675530409392,21.22,21.07
3237780.57,10178069.74,417486.46,172471.64,1675530411896,21.22,21.07
3248931.36,10173158.86,418009.49,172240.61,1675530454319,21.23,21.07
3253490.05,10192241.79,418214.50,173087.49,1675530503411,21.24,21.07
3223541.50,10191982.89,416783.11,173059.42,1675530546449,21.25,21.07
3220700.65,10183992.34,416648.94,172683.76,1675530549458,21.25,21.07
3223111.55,10181729.46,416762.69,172577.43,1675530552878,21.25,21.07
3223109.60,10188738.52,416762.68,172907.02,1675530555569,21.25,21.07
3222943.60,10186676.30,416754.86,172810.02,1675530558540,21.25,21.07
3214279.07,10184394.30,416347.10,172703.15,1675530561479,21.24,21.07
3220002.35,10192193.75,416596.05,173067.08,1675530607362,21.25,21.07
3216609.74,10175562.57,416433.79,172284.30,1675530610477,21.25,21.07
3202662.07,10184527.03,415777.96,172704.58,1675530613377,21.26,21.07
3210386.33,10186762.17,416137.65,172809.51,1675530616469,21.26,21.07
3186214.36,10158917.02,414999.75,171501.04,1675530619457,21.25,21.07
3188899.83,10158690.58,415126.39,171490.28,1675530622544,21.25,21.07
3211804.13,10169333.51,416202.83,171989.77,1675530671101,21.26,21.07
3213251.52,10184304.28,416266.20,172681.38,1675530674121,21.27,21.07
3196586.73,10191570.90,415465.52,173024.86,1675530722669,21.26,21.07
3199706.27,10183389.85,415622.49,172655.17,1675530771678,21.24,21.07
3214163.14,10189549.16,416311.89,172929.67,1675530774677,21.25,21.07
3207314.10,10205875.64,415988.90,173705.34,1675530825193,21.25,21.07
3198940.58,10183387.83,415572.88,172648.28,1675530875075,21.25,21.07
3198940.14,10185409.94,415572.88,172743.84,1675530878079,21.25,21.07
3201388.01,10200910.76,415680.91,173464.00,1675530928923,21.25,21.07
3198002.68,10210739.07,415522.68,173926.26,1675530931930,21.25,21.07
3195317.97,10188041.93,415399.29,172867.62,1675530934954,21.25,21.07
3199501.72,10207824.84,415596.68,173798.13,1675530938137,21.25,21.07
3118774.68,10123697.65,411814.83,169900.97,1675531009934,21.21,21.07
3180921.72,10178866.97,393471.71,172504.62,1675531062721,21.2,21.07
3191803.06,10178866.97,393985.57,172504.62,1675531065712,21.2,21.07
3179645.05,10191285.57,393412.11,173091.00,1675531068624,21.2,21.07
3177652.55,10192637.58,393318.81,173155.21,1675531071664,21.19,21.07
3202543.77,10206313.04,394929.26,173801.22,1675531127215,21.19,21.07
3191142.93,10220170.38,394394.55,174459.04,1675531130185,21.18,21.07
3213859.92,10163540.20,395449.54,171777.33,1675531186513,21.21,21.07
3195745.83,10194563.39,394623.92,173230.61,1675531242634,21.18,21.07
3210043.20,10205691.46,395296.23,173757.01,1675531299554,21.18,21.07
3211716.84,10181739.23,395361.53,172620.26,1675531356298,21.19,21.07
3225876.77,10189548.28,396031.16,172988.46,1675531359448,21.2,21.07
3212430.72,10194610.24,395042.16,173202.55,1675531417616,21.21,21.07
3210511.60,10184364.94,394892.20,172713.28,1675531475707,21.22,21.07
3226302.42,10176505.85,395649.91,172359.97,1675531534494,21.22,21.07
3214156.52,10187970.54,395063.55,172891.49,1675531593577,21.22,21.07
3207460.50,10199662.46,394747.34,173438.76,1675531652837,21.22,21.07
3202863.53,10184381.19,394531.95,172725.49,1675531655818,21.21,21.07
3202050.21,10181559.14,394493.47,172592.17,1675531658803,21.21,21.07
3194134.73,10199697.81,394124.42,173450.45,1675531719767,21.21,21.07
3156368.74,10177058.78,392235.15,172381.65,1675531781217,21.22,21.07
3158810.04,10168986.19,392349.97,172000.79,1675531784134,21.22,21.07
3202831.24,10188701.20,407953.70,172949.98,1675531846298,21.2,21.07
3202832.28,10188375.53,407953.71,172934.48,1675531849149,21.2,21.07
3197552.41,10173906.89,407702.52,172251.66,1675531852223,21.21,21.07
3206889.44,10208977.73,408149.96,173902.72,1675531939411,21.2,21.07
3224684.52,10204899.34,408990.26,173707.65,1675531942696,21.2,21.07
3209609.04,10184859.87,408242.76,172733.53,1675532007444,21.23,21.07
3213454.32,10179375.52,408425.91,172476.70,1675532010548,21.22,21.07
3211905.11,10172290.82,408357.53,172149.80,1675532076382,21.22,21.07
3219049.70,10207885.10,408733.06,173855.68,1675532142483,21.19,21.07
3202674.06,10196929.33,407961.07,173341.90,1675532145517,21.19,21.07
3201838.49,10186913.42,407940.36,172889.03,1675532212377,21.18,21.07
3210559.87,10185292.13,408348.67,172812.35,1675532215332,21.18,21.07
3202574.47,10186954.14,407971.40,172890.70,1675532218319,21.18,21.07
3201391.95,10212275.40,407915.91,174087.69,1675532286509,21.17,21.07
3195823.36,10202943.09,407675.46,173645.29,1675532355624,21.18,21.07
3218177.49,10195744.22,408928.50,173329.60,1675532425031,21.15,21.06
3218373.85,10186506.38,408931.80,172892.73,1675532428068,21.15,21.06
3137875.89,10162713.33,391485.43,171748.16,1675532510188,21.19,21.06
3122512.84,10145847.50,390690.07,170938.43,1675532580720,21.2,21.06
3151563.56,10212975.74,392058.91,174071.43,1675532651660,21.21,21.06
3154882.21,10211694.78,392214.65,174010.50,1675532654774,21.21,21.06
3186870.09,10175301.36,393717.71,172280.08,1675532726626,21.23,21.06
3120696.81,10117786.03,390583.10,169565.77,1675532798697,21.23,21.06
3185026.07,10175808.48,393544.41,172168.71,1675532871481,21.27,21.06
3195756.55,10182918.34,394048.32,172502.34,1675532874441,21.28,21.06
3155748.69,10211429.61,392172.70,173888.46,1675532947851,21.25,21.06
3158145.13,10202637.69,392285.05,173475.04,1675532951251,21.25,21.06
3156049.45,10198650.28,392175.55,173279.88,1675533025292,21.26,21.06
3175545.64,10186161.05,393091.32,172692.03,1675533028232,21.26,21.06
3195886.52,10200819.36,394046.63,173368.56,1675533031262,21.27,21.06
3161895.68,10219628.84,392397.78,174213.28,1675533107146,21.28,21.06
3143394.73,10214322.85,391493.53,173909.52,1675533183074,21.3,21.06
3131828.10,10203926.90,390909.96,173409.24,1675533259868,21.31,21.06
3154847.85,10187805.27,391992.73,172657.83,1675533336826,21.31,21.06
3154018.72,10215857.89,391956.81,173972.16,1675533414428,21.31,21.06
3153993.76,10214644.57,391955.56,173915.93,1675533417464,21.3,21.06
3152922.51,10221068.20,391905.01,174218.48,1675533420539,21.3,21.06
3151146.69,10225361.22,391813.69,174420.85,1675533423836,21.3,21.06
3151492.14,10228123.13,391799.70,174583.58,1675533503861,21.29,21.06
3176557.75,10219885.43,392976.97,174223.21,1675533584463,21.28,21.06
3170144.84,10177521.10,392667.05,172225.65,1675533665138,21.3,21.06
3160817.23,10196244.69,392217.46,173093.66,1675533668185,21.31,21.06
3157092.45,10204607.85,392042.09,173480.51,1675533750279,21.31,21.06
3192336.75,10213258.93,406151.39,173866.95,1675533833039,21.31,21.06
3105582.99,10135473.15,402061.31,170214.58,1675533916606,21.33,21.06
3107255.54,10138950.04,402140.44,170377.64,1675533919311,21.32,21.06
3182108.74,10198745.57,405580.22,173085.45,1675534004019,21.36,21.06
3207986.80,10195160.03,406959.91,173022.17,1675534088950,21.27,21.06
3190304.65,10200821.63,406225.81,173314.99,1675534174869,21.24,21.06
3201657.41,10245990.55,406710.94,175484.35,1675534261551,21.24,21.06
3208298.76,10195674.59,407004.06,173108.28,1675534348447,21.27,21.06
3208073.26,10196512.67,406993.46,173147.68,1675534351483,21.27,21.06
3208561.92,10202462.74,407016.46,173427.43,1675534354485,21.27,21.06
3191223.98,10217375.97,406166.01,174118.53,1675534443502,21.27,21.06
3193632.10,10217464.64,406279.53,174122.70,1675534446361,21.27,21.06
3191223.98,10217375.97,406166.01,174118.53,1675534449387,21.27,21.06
3348047.58,10205770.17,413543.18,173572.48,1675534539199,21.29,21.06
3354654.59,10219000.65,413805.39,174157.14,1675534629869,21.3,21.06
3196655.80,10204841.57,406388.24,173510.02,1675534720893,21.29,21.06
3203138.00,10206083.04,406702.19,173593.98,1675534812457,21.28,21.06
3208585.23,10192271.50,406956.55,172942.99,1675534815816,21.28,21.06
3209621.90,10204368.86,407014.40,173526.11,1675534908204,21.26,21.06
3197921.58,10198251.12,406463.66,173238.66,1675534911093,21.27,21.06
3196012.25,10207007.28,406469.95,173689.68,1675535003979,21.23,21.06
3209350.10,10218065.72,407105.86,174220.22,1675535097737,21.24,21.06
3213256.47,10242081.90,407281.36,175361.99,1675535191646,21.24,21.06
3206799.44,10229723.07,407083.90,174795.24,1675535286352,21.2,21.06
3213065.82,10212798.73,407374.74,173997.30,1675535381636,21.22,21.06
3225872.28,10221610.17,407966.37,174406.46,1675535384638,21.22,21.06
3220936.91,10223673.36,407733.43,174503.46,1675535387628,21.22,21.06
3210869.59,10219893.30,407318.50,174342.34,1675535484440,21.19,21.06
3214383.52,10231936.36,407484.38,174909.98,1675535487478,21.19,21.06
3217488.86,10219836.03,407638.08,174340.24,1675535490421,21.19,21.06
3207294.43,10229315.67,407124.52,174787.32,1675535493323,21.19,21.06
3209703.95,10228111.42,407238.40,174730.45,1675535496358,21.19,21.06
3213768.40,10218181.48,407490.66,174284.37,1675535596799,21.19,21.06
3207684.64,10224393.95,407203.80,174578.70,1675535600348,21.18,21.06
3213882.10,10202532.41,407505.33,173593.20,1675535702010,21.19,21.06
3188781.49,10155871.45,406527.05,171451.73,1675535804664,21.13,21.05
3172670.31,10138433.35,405736.65,170623.38,1675535807586,21.15,21.05
4594580.37,11347124.56,473750.98,227023.23,1675535910251,21.2,21.05
4594153.88,11347082.95,473727.36,227023.23,1675535913277,21.2,21.05
4565034.06,11365276.66,472336.11,227921.37,1675536018570,21.17,21.05
4589779.45,11356489.45,473456.37,227462.60,1675536122651,21.19,21.05
4581771.71,11369923.69,473005.27,228023.00,1675536227166,21.18,21.05
4578868.58,11375875.73,472834.13,228297.14,1675536331567,21.18,21.05
4566914.94,11375981.78,472269.75,228302.34,1675536334542,21.18,21.05
4598992.48,11378591.87,473771.21,228420.86,1675536440431,21.2,21.05
4582491.06,11379188.63,472992.35,228449.12,1675536443510,21.2,21.05
4596185.04,11378690.12,473635.99,228425.66,1675536446766,21.2,21.05
4591556.82,11378647.43,473417.53,228425.61,1675536449407,21.2,21.05
4598993.67,11390981.30,473732.21,228967.13,1675536558088,21.2,21.05
4598554.86,11374717.82,473692.41,228142.95,1675536667383,21.22,21.05
4598804.64,11374443.48,473704.21,228130.01,1675536670310,21.22,21.05
4565941.29,11138754.23,472071.73,216967.87,1675536781427,21.25,21.05
4600178.68,11371521.67,473683.30,227901.33,1675536784770,21.25,21.05
4581769.76,11381044.53,472820.32,228354.92,1675536787344,21.25,21.05
4583047.14,11373808.43,472777.88,227957.40,1675536902777,21.25,21.05
4590715.85,11367498.96,473138.49,227659.32,1675536905719,21.25,21.05
4591248.06,11367772.46,473111.06,227631.83,1675537029349,21.26,21.05
4587843.91,11370598.48,472944.48,227736.37,1675537146643,21.27,21.05
4592477.89,11366418.39,473109.79,227524.02,1675537262825,21.27,21.05
4590719.74,11368477.31,473026.78,227620.68,1675537265643,21.27,21.05
4597197.97,11368477.08,473331.94,227620.68,1675537268657,21.27,21.05
4592442.98,11372702.76,473108.28,227819.17,1675537271720,21.27,21.05
4595110.14,11367345.75,473231.65,227555.17,1675537274718,21.27,21.05
4535245.81,11394213.29,457915.80,228840.78,1675537393858,21.25,21.05
4585870.92,11361020.01,460361.36,227313.31,1675537513264,21.25,21.05
4585872.72,11361049.55,460361.36,227314.69,1675537516345,21.25,21.05
4583190.18,11380136.64,460226.91,228192.96,1675537636818,21.25,21.05
4587202.65,11368245.30,460452.62,227704.35,1675537758618,21.24,21.05
4584790.81,11364517.83,460338.93,227529.14,1675537761480,21.24,21.05
4587965.41,11359160.15,460482.00,227296.49,1675537883780,21.24,21.05
4541334.97,11383272.30,458266.96,228422.99,1675538006743,21.25,21.05
4533553.04,11376555.06,457899.67,228106.53,1675538009614,21.25,21.05
4536364.76,11378714.59,458032.20,228208.01,1675538013125,21.25,21.05
4538930.24,11378714.59,458153.33,228208.01,1675538015700,21.25,21.05
