bc,ac,tbv,tav,time,mp,minBid
1491296.19,12885502.34,328377.48,361121.50,1687541318171,13.42,13.35
1481871.97,12884690.85,327667.79,361062.75,1687541321206,13.43,13.35
1502546.57,12884161.30,329215.20,361019.91,1687541324178,13.43,13.35
1498488.44,12888106.98,328911.92,361313.83,1687541327184,13.43,13.35
1500210.77,12887893.68,329037.33,361296.26,1687541330466,13.43,13.35
1496061.03,12889012.02,328719.10,361365.00,1687541333806,13.43,13.35
1504169.50,12913756.60,329319.97,363202.80,1687541336744,13.44,13.35
1501475.45,12813790.88,329112.74,355774.25,1687541339244,13.44,13.35
1507187.34,12889612.90,329534.69,361385.09,1687541342382,13.45,13.35
1499208.04,12899011.64,328925.49,362083.61,1687541345825,13.45,13.35
1510783.06,12893061.21,329783.69,361625.79,1687541348796,13.46,13.35
1514342.32,12899869.85,330047.81,362131.05,1687541351212,13.46,13.35
1514461.54,12899963.10,330055.23,362137.90,1687541354218,13.46,13.35
1507456.98,12898246.49,329531.36,362010.78,1687541357589,13.46,13.35
1512778.95,12899304.44,329924.07,362089.29,1687541360301,13.46,13.35
1510232.24,12899495.89,329732.85,362102.17,1687541363464,13.46,13.35
1492912.39,12906167.10,328434.78,362591.42,1687541366302,13.45,13.35
1501554.69,12906166.75,329080.20,362590.97,1687541369289,13.45,13.35
1504164.47,12904405.43,329274.32,362460.44,1687541372216,13.46,13.35
1504778.06,12905236.52,329320.18,362522.72,1687541375376,13.46,13.35
1502278.72,12900026.94,329132.29,362135.60,1687541378310,13.46,13.35
1493370.42,12882145.98,328463.20,360805.08,1687541381394,13.46,13.35
1498284.19,12895027.71,328829.81,361761.94,1687541384479,13.46,13.35
1490112.80,12900281.25,328220.73,362153.67,1687541387757,13.46,13.35
1497868.56,12894679.99,328793.04,361736.35,1687541391185,13.46,13.35
1494350.42,12897343.38,328525.16,361935.23,1687541394692,13.46,13.35
1489403.72,12899132.56,328157.40,362067.50,1687541398241,13.46,13.35
1490653.32,12898694.95,328251.96,362037.30,1687541401984,13.45,13.35
1485744.51,12883548.13,327883.54,360909.06,1687541405816,13.46,13.35
1495232.24,12903896.80,328592.02,362423.49,1687541409730,13.46,13.35
1491792.23,12880263.74,328329.74,360659.48,1687541413703,13.47,13.35
1492135.17,12902512.21,328357.13,362311.68,1687541417792,13.47,13.35
1490056.95,12903528.43,328204.91,362391.84,1687541421985,13.46,13.35
1479515.10,12910855.52,327422.83,362939.27,1687541426287,13.46,13.35
1470601.33,12893071.65,326753.90,361611.35,1687541430687,13.46,13.35
1481886.07,12892989.88,327600.06,361611.23,1687541435505,13.45,13.35
1478254.53,12904396.56,327330.48,362459.39,1687541440210,13.45,13.35
1479403.22,12901572.90,327417.85,362257.81,1687541445040,13.45,13.35
1481353.24,12909258.83,327563.19,362832.41,1687541449928,13.44,13.35
1495080.38,12901987.48,328587.85,362293.09,1687541452963,13.44,13.35
1501466.76,12903692.19,329064.78,362419.58,1687541458087,13.44,13.35
1500831.12,12909134.76,329014.38,362823.66,1687541460991,13.45,13.35
1500324.77,12887261.68,328974.94,361198.49,1687541466304,13.45,13.35
1482388.60,12905795.20,327639.07,362576.72,1687541472142,13.44,13.35
1488752.25,12904090.51,328114.60,362450.64,1687541474878,13.44,13.35
1487654.89,12903291.38,328032.36,362391.14,1687541477795,13.44,13.35
1487942.28,12906591.35,328052.54,362636.56,1687541483662,13.44,13.35
1463267.63,12854154.10,326217.29,358749.82,1687541489656,13.44,13.35
1498249.29,12891876.86,328850.32,361566.19,1687541495882,13.43,13.35
1476699.83,12889123.04,327233.48,361359.29,1687541498869,13.43,13.35
1496711.90,12885250.27,328721.12,361066.72,1687541505107,13.44,13.35
1503155.37,12884621.55,329200.82,361019.35,1687541508448,13.44,13.35
1506799.61,12881573.06,329469.87,360791.25,1687541511532,13.44,13.35
1504218.68,12882062.57,329280.16,360828.13,1687541514229,13.44,13.35
1501071.17,12876395.35,329044.79,360407.42,1687541520929,13.44,13.35
1489694.41,12878155.54,328197.07,360538.51,1687541527760,13.44,13.35
1499282.56,12878154.82,328912.38,360538.51,1687541534711,13.44,13.35
1493468.60,12877272.97,328477.03,360477.39,1687541541767,13.44,13.35
1492362.71,12882272.85,328394.41,360848.58,1687541549024,13.44,13.35
1490820.91,12878177.99,328282.09,360545.18,1687541556730,13.44,13.35
1486326.28,12878177.99,327945.63,360545.18,1687541559351,13.44,13.35
1481740.74,12890438.14,327609.42,361461.62,1687541562416,13.44,13.35
1497927.56,12883436.75,328811.03,360937.74,1687541570253,13.44,13.35
1490970.31,12883090.63,328293.82,360912.16,1687541578313,13.44,13.35
1479910.11,12892358.03,327475.39,361606.83,1687541586240,13.43,13.35
1501254.02,12883345.93,329063.83,360936.76,1687541594404,13.43,13.35
1494289.07,12884861.17,328542.89,361048.94,1687541602475,13.43,13.35
1483232.20,12866487.39,327724.07,359684.90,1687541605598,13.43,13.35
1501747.13,12878965.24,329094.82,360607.73,1687541614467,13.44,13.35
1501117.93,12889038.29,329049.11,361355.37,1687541616915,13.44,13.35
1509188.58,12885630.10,329649.14,361101.63,1687541625522,13.44,13.35
1500166.04,12886587.36,328977.32,361172.93,1687541634339,13.44,13.35
1499645.56,12887365.21,328936.74,361230.91,1687541643299,13.44,13.35
1489129.66,12889408.14,328160.96,361393.02,1687541652380,13.43,13.35
1485867.77,12894473.15,327914.46,361767.38,1687541655402,13.43,13.35
1497558.20,12886852.63,328785.91,361198.99,1687541664925,13.44,13.35
1472237.26,12879333.20,326900.51,360643.91,1687541674449,13.43,13.35
1458191.37,12886205.63,325856.75,361156.23,1687541677793,13.43,13.35
1475186.67,12884415.12,327124.11,361023.98,1687541688956,13.43,13.35
1493833.67,12881604.83,328515.15,360814.47,1687541691942,13.43,13.35
1498336.55,12884020.74,328849.32,360992.95,1687541696408,13.43,13.35
1501568.44,12883065.59,329089.59,360920.97,1687541698633,13.43,13.35
1517507.60,12880502.38,330301.83,360726.39,1687541709887,13.43,13.35
1527405.72,12877682.39,331037.46,360515.32,1687541720658,13.44,13.35
1523824.62,12893316.80,330761.09,361663.39,1687541731614,13.44,13.35
1524756.40,12897078.38,330827.71,361942.14,1687541734506,13.45,13.35
1521210.80,12899007.20,330562.00,362085.09,1687541745703,13.44,13.35
1500158.67,12895501.67,328997.75,361832.32,1687541757089,13.44,13.35
1509040.10,12905084.09,329663.55,362547.40,1687541768699,13.44,13.35
1509705.75,12890556.09,329713.85,361467.69,1687541780363,13.43,13.35
1510102.69,12888407.16,329741.29,361307.61,1687541783342,13.44,13.35
1505082.00,12873696.65,329380.76,360220.38,1687541795322,13.43,13.35
1471055.24,12900024.72,326845.58,362183.70,1687541807417,13.42,13.35
1516595.51,12898592.86,330241.59,362076.79,1687541810869,13.43,13.35
1504766.21,12897999.45,329404.31,362046.83,1687541823370,13.42,13.35
1512246.72,12888439.59,329918.48,361313.19,1687541835972,13.44,13.35
1513894.72,12885752.75,330035.99,361115.50,1687541848520,13.44,13.35
1513116.04,12883345.43,329974.98,360935.01,1687541861358,13.44,13.35
1502445.30,12892784.22,329168.86,361622.09,1687541864219,13.45,13.35
1515747.58,12862402.36,330164.28,359371.98,1687541867172,13.44,13.35
1517742.49,12895964.21,330312.95,361865.48,1687541870692,13.44,13.35
1509729.64,12895305.94,329714.99,361816.56,1687541873357,13.44,13.35
1497226.84,12887003.79,328782.05,361200.26,1687541887178,13.44,13.35
1506418.43,12901480.69,329472.58,362279.26,1687541902296,13.43,13.35
1519110.70,12886687.54,330423.50,361187.60,1687541916375,13.44,13.35
1520980.06,12899968.91,330557.56,362165.40,1687541919360,13.44,13.35
1504841.83,12901457.16,329353.23,362277.18,1687541922710,13.44,13.35
1488685.62,12898274.65,328158.14,362050.26,1687541937391,13.43,13.35
1520524.86,12898301.61,330517.58,362026.25,1687541952556,13.44,13.35
1510958.11,12903290.81,329801.06,362396.71,1687541955249,13.44,13.35
1512193.78,12904090.79,329894.91,362456.28,1687541958158,13.44,13.35
1491809.07,12887397.46,328376.09,361223.73,1687541961216,13.44,13.35
1510676.45,12908414.85,329772.92,362795.90,1687541976859,13.44,13.35
1522255.37,12896559.20,330633.21,361914.35,1687541992809,13.45,13.35
1503652.45,12898598.14,329255.54,362064.95,1687542008726,13.45,13.35
1516349.11,12911992.39,330192.47,363049.21,1687542025027,13.45,13.35
1516268.31,12887703.44,330182.93,361247.46,1687542041621,13.45,13.35
1525154.23,12896915.69,330820.33,361900.97,1687542058306,13.47,13.35
1529437.67,12901366.51,331134.44,362235.87,1687542075394,13.47,13.35
1511117.05,12879270.23,329724.23,360585.03,1687542092710,13.47,13.35
1541193.79,12877227.62,331960.25,360432.82,1687542110273,13.47,13.35
1533388.88,12874934.38,331378.84,360262.21,1687542127798,13.47,13.35
1524685.92,12892094.08,330726.18,361535.12,1687542146020,13.47,13.35
1517675.75,12891493.51,330171.58,361485.24,1687542164412,13.48,13.35
1494159.91,12810668.93,328414.11,355496.43,1687542183134,13.48,13.35
1504307.22,12881381.28,329161.97,360714.82,1687542201602,13.49,13.35
1533160.52,12894410.23,331295.17,361663.43,1687542220755,13.5,13.35
1534489.07,12904066.78,331390.71,362377.75,1687542239586,13.5,13.35
1514965.51,12888612.89,329936.45,361222.02,1687542258632,13.5,13.35
1520706.10,12892006.11,330364.04,361473.92,1687542261639,13.5,13.35
1513199.64,12893376.20,329803.24,361568.46,1687542280950,13.5,13.35
1515320.94,12897975.33,329959.78,361909.27,1687542300766,13.5,13.35
1494488.79,12912961.43,328419.08,363029.27,1687542320437,13.49,13.35
1492894.15,12912960.49,328299.05,363029.27,1687542323348,13.49,13.35
1494093.04,12912161.13,328388.21,362969.99,1687542326356,13.49,13.35
1520472.53,12904821.85,330341.84,362422.89,1687542346959,13.5,13.35
1509372.97,12905582.43,329518.17,362481.41,1687542367703,13.49,13.35
1515620.78,12911387.60,329984.37,362919.07,1687542388942,13.49,13.35
1506909.15,12895946.39,329326.87,361784.96,1687542410355,13.48,13.35
1506964.72,12901991.22,329331.31,362233.31,1687542413439,13.48,13.35
1476337.75,12895203.53,327068.34,361744.97,1687542435344,13.47,13.35
1484809.15,12914488.39,327701.93,363188.93,1687542457137,13.47,13.35
1507593.42,12913405.91,329402.03,363113.07,1687542479461,13.47,13.35
1500983.43,12912370.79,328908.36,363036.16,1687542482884,13.47,13.35
1508000.63,12912368.02,329431.58,363035.96,1687542485517,13.47,13.35
1500584.05,12911553.19,328878.25,362977.69,1687542488277,13.47,13.35
1503012.80,12911153.67,329060.00,362947.85,1687542491234,13.47,13.35
1504714.53,12915400.30,329185.88,363263.08,1687542494173,13.47,13.35
1509161.11,12916595.40,329516.43,363351.76,1687542497226,13.47,13.35
1501301.49,12910697.54,328932.84,362914.25,1687542500130,13.47,13.35
1504684.46,12885467.18,329190.31,361052.00,1687542524387,13.46,13.35
1505592.63,12900173.55,329253.49,362139.33,1687542548901,13.46,13.35
1507049.00,12901143.00,329360.15,362210.54,1687542551831,13.46,13.35
1508286.10,12911113.52,329448.53,362950.33,1687542576857,13.47,13.35
1509513.94,12910325.92,329541.49,362892.11,1687542579913,13.47,13.35
1497437.17,12889207.73,328629.85,361315.46,1687542605758,13.48,13.35
1500539.80,12897344.09,328858.16,361916.18,1687542608341,13.48,13.35
1497294.07,12875825.96,328597.73,360284.29,1687542634654,13.5,13.35
1500252.39,12899395.55,328809.00,362025.94,1687542664756,13.5,13.35
1483116.53,12904828.54,327535.30,362421.73,1687542691769,13.49,13.35
1478178.09,12912770.65,327177.85,363028.48,1687542718723,13.48,13.35
1494136.48,12910314.35,328355.31,362847.07,1687542745726,13.49,13.35
1485016.44,12920286.86,327694.30,363597.35,1687542773107,13.47,13.35
1478855.18,12919482.48,327235.45,363537.94,1687542776218,13.47,13.35
1498735.39,12906976.80,328687.67,362588.88,1687542809087,13.5,13.35
1502434.12,12903627.80,328951.06,362317.37,1687542837136,13.51,13.35
1481675.82,12899222.44,327414.60,362005.31,1687542865436,13.5,13.35
1474877.73,12892373.84,326930.59,361515.98,1687542893943,13.48,13.35
1476474.00,12890976.13,327045.57,361414.36,1687542922864,13.48,13.35
1498646.94,12896379.86,328691.73,361813.83,1687542925759,13.49,13.35
1490772.86,12902792.57,328103.97,362293.72,1687542955611,13.48,13.35
1486215.59,12904026.36,327774.11,362395.50,1687542985332,13.48,13.35
1493650.00,12908792.19,328316.63,362738.53,1687543015614,13.49,13.35
1492210.22,12910549.18,328209.57,362868.58,1687543018360,13.49,13.35
1498113.30,12912240.65,328647.87,362993.97,1687543021630,13.49,13.35
1485637.11,12921685.89,327731.04,363705.16,1687543052366,13.48,13.35
1468037.92,12929994.47,326423.34,364321.89,1687543083391,13.48,13.35
1484127.76,12913870.44,327615.00,363125.39,1687543086371,13.48,13.35
1481737.43,12927758.26,327440.34,364155.10,1687543117837,13.48,13.35
1491585.32,12917326.57,328169.13,363382.72,1687543149740,13.48,13.35
1493217.90,12908864.42,328288.07,362754.46,1687543152826,13.49,13.35
1478996.45,12928732.86,327237.61,364233.50,1687543185222,13.48,13.35
1466453.60,12935039.75,326306.36,364702.35,1687543217839,13.48,13.35
1461197.76,12930613.27,325916.94,364375.14,1687543220942,13.47,13.35
1479364.72,12935880.30,327322.36,364781.81,1687543254343,13.46,13.35
1480237.26,12939561.91,327387.90,365056.14,1687543257220,13.46,13.35
1493154.58,12924844.37,328337.08,363962.28,1687543291165,13.47,13.35
1490656.51,12924804.51,328150.34,363960.52,1687543294143,13.47,13.35
1489547.60,12923933.08,328067.62,363895.98,1687543328757,13.47,13.35
1494189.19,12918960.99,328413.27,363526.75,1687543331655,13.47,13.35
1492011.49,12919709.81,328251.44,363582.36,1687543334809,13.47,13.35
1493270.88,12928410.20,328341.63,364200.13,1687543370442,13.47,13.35
1493270.96,12928412.43,328341.63,364200.28,1687543373326,13.47,13.35
1493298.56,12928412.43,328344.45,364200.28,1687543376463,13.47,13.35
1474427.85,12936303.78,326940.85,364789.33,1687543413185,13.46,13.35
1491837.78,12927334.87,328229.45,364119.49,1687543450545,13.47,13.35
1471945.93,12934519.81,326752.03,364657.05,1687543487739,13.47,13.35
1474880.06,12931665.24,326970.09,364445.09,1687543491146,13.47,13.35
1489713.76,12879223.54,328069.62,360552.29,1687543528874,13.47,13.35
1472534.95,12931797.83,326794.50,364453.49,1687543566894,13.47,13.35
1476755.63,12946237.43,327110.13,365527.92,1687543605955,13.46,13.35
1471883.32,12937991.35,326750.74,364917.60,1687543644747,13.46,13.35
1468220.58,12931782.16,326477.34,364456.73,1687543647693,13.47,13.35
1461881.47,12931271.65,326004.17,364418.38,1687543687212,13.47,13.35
1461942.21,12931262.86,326008.99,364417.71,1687543690323,13.47,13.35
1471621.26,12932803.09,326729.46,364532.10,1687543693205,13.47,13.35
1488740.92,12917504.51,328007.91,363387.69,1687543733459,13.48,13.35
1496153.01,12861731.20,328548.94,359246.85,1687543736528,13.48,13.35
1483026.42,12897082.52,327445.32,361850.24,1687543777688,13.48,13.35
1491416.39,12910424.11,328097.98,362865.54,1687543818805,13.46,13.35
1479324.77,12910367.19,327200.04,362864.46,1687543821817,13.46,13.35
1487070.14,12923848.34,327842.11,363883.57,1687543863804,13.45,13.35
1470097.78,12943136.72,326565.87,365322.30,1687543906029,13.45,13.35
1473012.71,12932850.86,326786.95,364565.79,1687543948653,13.45,13.35
1480001.05,12940895.52,327308.25,365169.13,1687543951686,13.44,13.35
1466298.19,12941236.85,326288.15,365196.22,1687543994820,13.44,13.35
1496644.04,12938485.34,328568.24,364996.75,1687544038623,13.44,13.35
1496389.38,12941133.98,328547.98,365193.12,1687544041260,13.44,13.35
1483743.84,12933922.23,327593.27,364657.30,1687544085333,13.45,13.35
1475607.04,12951022.49,326982.80,365926.93,1687544129854,13.44,13.35
1479364.94,12952522.85,327260.97,366037.85,1687544132794,13.44,13.35
1472917.04,12945956.27,326781.72,365550.57,1687544183517,13.44,13.35
1488518.12,12963915.16,327994.61,366904.78,1687544229170,13.42,13.35
1470462.41,12963578.48,326693.79,366906.12,1687544274764,13.4,13.35
1487998.64,12958836.37,328042.25,366565.67,1687544320798,13.41,13.35
1483887.91,12960418.72,327737.03,366684.61,1687544323694,13.4,13.35
1463660.25,12946095.23,326294.82,365658.21,1687544370492,13.38,13.33
1461787.56,12946323.75,326154.14,365674.73,1687544373269,13.38,13.33
1469762.11,12938773.82,326751.18,365110.32,1687544376288,13.38,13.33
1487444.68,12958372.55,328162.49,366606.18,1687544423909,13.37,13.32
1470181.47,12971913.14,326841.83,367629.92,1687544471873,13.38,13.32
1467743.75,12971687.21,326665.50,367620.26,1687544520389,13.37,13.32
1462941.55,12968895.88,326332.62,367427.58,1687544569139,13.35,13.3
1478262.57,12965727.55,327514.21,367204.64,1687544618342,13.34,13.29
1462576.92,12969047.29,326344.93,367456.50,1687544621133,13.34,13.29
1471645.95,12967490.58,327000.90,367349.61,1687544670728,13.35,13.29
1476803.94,12964084.04,327389.71,367096.21,1687544673635,13.34,13.29
1482145.41,12964334.60,327790.36,367114.85,1687544676776,13.34,13.29
1477158.13,12971425.01,327452.36,367659.56,1687544735432,13.33,13.28
1464426.62,12981930.46,326503.78,368463.21,1687544786168,13.33,13.28
1419661.99,12927345.63,323321.99,364410.28,1687544837154,13.29,13.24
1469531.82,12923570.63,327018.52,364136.47,1687544888335,13.31,13.24
1482895.11,12934407.05,328021.65,364948.09,1687544891399,13.31,13.24
1482513.29,12929550.29,327993.29,364583.99,1687544894716,13.31,13.24
1470004.02,12943191.16,327050.40,365618.71,1687544947310,13.31,13.24
1507988.24,12940425.60,329876.65,365395.85,1687544999807,13.33,13.24
1502000.25,12939819.04,329423.24,365351.29,1687545003449,13.33,13.24
1502251.74,12940155.31,329425.56,365374.91,1687545005821,13.33,13.24
1507466.55,12968532.95,329821.38,367510.00,1687545059564,13.32,13.24
1503411.21,12968526.54,329515.43,367509.47,1687545062660,13.32,13.24
1490450.82,12977122.46,328556.55,368173.06,1687545117200,13.31,13.24
1495095.94,12977075.20,328907.85,368169.54,1687545120337,13.3,13.24
1490225.64,12985791.94,328580.79,368843.54,1687545175528,13.29,13.24
1488228.22,12985791.94,328430.26,368843.54,1687545178508,13.29,13.24
1480256.73,12989353.32,327829.41,369111.63,1687545181877,13.29,13.24
1481026.63,12986936.97,327886.37,368930.24,1687545184629,13.29,13.24
1496898.72,12986862.84,329155.16,368963.50,1687545250859,13.28,13.22
1468456.68,12978358.83,327011.03,368329.16,1687545253651,13.27,13.22
1483976.52,12984028.11,328199.97,368755.69,1687545256657,13.26,13.21
1461513.50,12988919.09,326522.41,369139.66,1687545314923,13.26,13.21
1462396.16,12982455.94,326615.33,368655.03,1687545318044,13.25,13.2
1492999.91,12979616.82,328930.30,368442.17,1687545320985,13.25,13.2
1476806.87,12977168.72,327712.32,368272.03,1687545380706,13.25,13.2
1473053.50,12986414.47,327470.97,368977.32,1687545383468,13.24,13.19
1483290.50,12979931.66,328246.72,368487.57,1687545386339,13.24,13.19
1498879.35,12973799.50,329469.81,368036.45,1687545456475,13.23,13.18
1497784.38,12974097.03,329347.30,368062.83,1687545517206,13.25,13.18
1502309.99,12972917.16,329679.82,367972.55,1687545520281,13.25,13.18
1485177.01,12970819.44,328354.96,367816.54,1687545581684,13.26,13.18
1476910.94,12976765.19,327697.42,368256.10,1687545643668,13.26,13.18
1460958.81,12967683.59,326453.44,367539.69,1687545706434,13.28,13.18
1479297.05,12953442.96,327864.42,366480.10,1687545769335,13.27,13.18
1494026.06,12958457.16,328952.50,366849.14,1687545833324,13.28,13.18
1490437.76,12971924.58,328679.65,367850.80,1687545897189,13.28,13.18
1481559.52,12966002.86,328012.84,367423.92,1687545961742,13.26,13.18
1514929.18,12976433.38,330499.18,368042.67,1687546026459,13.3,13.18
1512285.46,12978212.37,330301.46,368176.40,1687546029955,13.3,13.18
1485128.48,12985843.49,328253.71,368780.17,1687546096181,13.28,13.18
1474240.82,12979410.35,327432.62,368296.60,1687546098399,13.28,13.18
1492751.78,12970832.41,328828.37,367650.51,1687546101825,13.28,13.18
1488832.37,13067349.74,328544.55,374917.28,1687546168555,13.27,13.18
1499466.77,11755503.22,329338.03,307518.25,1687546236116,13.28,13.18
1468011.44,11785543.38,327056.22,309798.98,1687546303862,13.25,13.18
1456318.40,11754637.64,326131.85,307455.65,1687546372277,13.26,13.18
1464069.56,11748533.49,326717.34,306995.22,1687546374830,13.27,13.18
1462368.94,11749334.39,326587.99,307055.53,1687546378264,13.27,13.18
1467680.91,11758611.22,326972.03,307744.21,1687546448149,13.27,13.18
1455649.63,11744847.09,326047.15,306705.79,1687546517909,13.28,13.18
1459809.19,11759137.27,326362.73,307784.63,1687546587919,13.27,13.18
1456766.53,11752117.09,326132.49,307256.04,1687546590906,13.27,13.18
1464228.07,11741965.32,326694.33,306490.57,1687546593849,13.27,13.18
1464143.03,11744427.08,326687.91,306675.96,1687546596947,13.27,13.18
1468107.96,11767319.52,326983.16,308391.69,1687546668860,13.27,13.18
1465607.96,11767318.43,326793.05,308391.69,1687546671747,13.27,13.18
1467038.75,11766516.54,326903.15,308331.38,1687546675038,13.27,13.18
1466853.40,11676820.72,326896.79,301585.47,1687546677829,13.27,13.18
1461132.73,11759638.70,326469.15,307823.22,1687546751859,13.27,13.18
1480815.22,11747285.12,327945.31,306883.70,1687546826778,13.28,13.18
1456734.70,11786139.94,326113.22,309781.36,1687546901894,13.29,13.18
1451377.42,11791152.90,325704.19,310164.43,1687546976917,13.28,13.18
1462404.69,11750845.48,326558.25,307156.54,1687547052207,13.27,13.18
1474380.23,11750989.19,327440.70,307143.59,1687547127927,13.29,13.18
1460852.10,11758584.16,326431.35,307726.38,1687547204164,13.27,13.18
1462451.43,11757422.39,326550.24,307643.75,1687547280665,13.28,13.18
1459949.20,11757422.39,326360.84,307643.75,1687547283550,13.28,13.18
1465091.70,11756342.46,326750.23,307562.61,1687547286598,13.28,13.18
1462591.70,11756342.46,326559.97,307562.61,1687547289479,13.28,13.18
1456981.62,11760188.72,326107.30,307806.66,1687547367756,13.3,13.18
1459244.47,11764364.70,326272.95,308121.12,1687547370839,13.3,13.18
1460523.76,11764364.70,326369.52,308121.12,1687547373772,13.3,13.18
1461325.27,11765168.01,326429.88,308181.47,1687547376933,13.3,13.18
1461325.20,11765168.01,326429.87,308181.47,1687547379781,13.3,13.18
1459008.02,11762959.97,326255.16,308031.42,1687547460758,13.29,13.18
1460567.45,11678844.46,326362.85,301709.30,1687547541938,13.3,13.18
1474907.18,11702657.19,327426.49,303477.69,1687547623600,13.31,13.18
1475366.75,11670616.54,327436.66,301046.41,1687547705806,13.31,13.18
1470013.19,11703290.03,327009.84,303475.73,1687547788456,13.33,13.18
1471309.45,11663782.55,327093.42,300492.45,1687547871201,13.34,13.18
1470957.75,11666785.81,327066.77,300716.46,1687547874350,13.34,13.18
1465893.87,11691130.14,326686.73,302551.88,1687547971414,13.33,13.18
1462198.25,11678865.28,326410.86,301650.27,1687548055607,13.31,13.18
1457712.04,11672724.95,326074.90,301199.01,1687548140006,13.32,13.18
1461628.60,11683825.46,326378.82,302045.24,1687548225133,13.31,13.18
1451151.32,11609050.05,325582.43,296412.34,1687548310421,13.31,13.18
1440820.45,11654207.75,324811.80,299804.49,1687548313371,13.31,13.18
1459924.69,11672846.23,326251.07,301202.95,1687548316321,13.31,13.18
1464913.29,11678816.14,326674.81,301688.27,1687548402481,13.29,13.18
1467415.72,11678227.50,326864.08,301643.77,1687548405452,13.29,13.18
1469750.30,11679068.47,327039.26,301706.78,1687548408459,13.29,13.18
1473078.63,11675962.59,327288.68,301482.36,1687548496510,13.29,13.18
1472282.09,11679002.73,327228.46,301710.56,1687548499612,13.29,13.18
1470580.52,11679802.55,327099.41,301770.68,1687548502511,13.29,13.18
1469667.77,11667380.96,327020.04,300827.62,1687548591924,13.3,13.18
1469549.98,11667375.96,327011.37,300827.62,1687548594853,13.3,13.18
1462932.47,11675209.72,326524.93,301426.35,1687548685723,13.28,13.18
1479066.70,11658964.78,327739.51,300202.48,1687548688657,13.29,13.18
1464981.28,11666810.49,326665.77,300785.54,1687548779814,13.3,13.18
1457323.53,11665969.07,326088.87,300722.81,1687548871248,13.3,13.18
1457323.54,11665535.09,326088.96,300690.19,1687548874162,13.3,13.18
1454825.66,11667822.65,325899.85,300861.75,1687548877296,13.3,13.18
1451123.27,11694008.56,325683.84,302853.49,1687548970579,13.27,13.18
1039535.15,11626334.86,294558.35,297950.38,1687549064911,13.17,13.12
1030070.95,11618356.27,293810.52,297349.27,1687549158927,13.2,13.12
1039429.23,11648954.31,294520.05,299660.75,1687549161936,13.2,13.12
1049526.19,11643735.36,295283.66,299263.81,1687549164853,13.21,13.12
1058069.41,11624861.56,295907.89,297785.40,1687549260489,13.23,13.12
