mp,timeStamp,mean,skew
13.04,1687912805178,3525.478237902253,-3512.438237902253
13.04,1687912808662,3527.021648196717,-3513.981648196717
13.04,1687912811855,3528.760894067209,-3515.720894067209
13.03,1687912815078,3526.3650702975447,-3513.3350702975445
13.03,1687912818371,3523.7942348174292,-3510.764234817429
13.03,1687912821661,3520.574548068875,-3507.544548068875
13.03,1687912834315,3514.204076945352,-3501.1740769453518
13.03,1687912838022,3506.8545003478434,-3493.8245003478432
13.03,1687912841826,3500.0011490065035,-3486.9711490065033
13.03,1687912845675,3492.909282787798,-3479.879282787798
13.03,1687912849522,3486.3826619361116,-3473.3526619361114
13.03,1687912856536,3474.6618486873617,-3461.6318486873615
13.04,1687912873078,3445.779052761879,-3432.739052761879
13.03,1687912880868,3440.8916616800707,-3427.8616616800705
13.04,1687912895167,3417.032819567142,-3403.992819567142
13.04,1687912900519,3411.7121526659225,-3398.6721526659226
13.04,1687912908933,3399.4265851263613,-3386.3865851263613
13.04,1687912914546,3393.795400662667,-3380.755400662667
13.04,1687912920383,3387.46719151976,-3374.42719151976
13.04,1687912926173,3381.1479070972023,-3368.1079070972023
13.04,1687912944549,3359.137013887116,-3346.097013887116
13.04,1687912954123,3348.6720673317914,-3335.6320673317914
13.05,1687912960772,3350.524596435592,-3337.4745964355916
13.05,1687912976953,3356.3706202009225,-3343.3206202009223
13.05,1687912985280,3356.8884404285795,-3343.8384404285794
13.06,1687913001976,3361.4547631219407,-3348.3947631219407
13.06,1687913016147,3366.4646087480724,-3353.4046087480724
13.07,1687913024605,3368.536724129422,-3355.466724129422
13.07,1687913042524,3378.411268190317,-3365.341268190317
13.06,1687913051586,3375.297161332607,-3362.2371613326072
13.06,1687913061165,3372.9527596993403,-3359.8927596993403
13.06,1687913079939,3363.6779125996295,-3350.6179125996296
13.07,1687913089947,3365.381000496472,-3352.311000496472
13.07,1687913103178,3370.534959240844,-3357.4649592408437
13.07,1687913113619,3373.135951162371,-3360.0659511623708
13.06,1687913124428,3370.8029420392345,-3357.7429420392345
13.06,1687913138363,3365.184146738084,-3352.124146738084
13.06,1687913155754,3372.927279590789,-3359.867279590789
13.07,1687913170461,3375.4663381707096,-3362.3963381707094
13.05,1687913182392,3376.687883913175,-3363.637883913175
13.05,1687913200886,3385.1024105076726,-3372.0524105076724
13.03,1687913216680,3390.0948023357028,-3377.0648023357026
13.02,1687913229615,3390.6061877388447,-3377.5861877388447
13.03,1687913242526,3391.6723360153005,-3378.6423360153003
13.03,1687913258852,3390.31173110248,-3377.2817311024796
13.04,1687913272298,3386.9902922937013,-3373.9502922937013
13.04,1687913289553,3380.3147283456,-3367.2747283456
13.04,1687913316626,3380.9289797502197,-3367.8889797502197
13.04,1687913338125,3376.559989390948,-3363.519989390948
13.04,1687913355747,3377.461407815158,-3364.421407815158
13.06,1687913381396,3383.3503240013124,-3370.2903240013125
13.07,1687913410886,3393.680984127524,-3380.610984127524
13.07,1687913428632,3395.2730381904166,-3382.2030381904165
13.07,1687913449718,3395.084616645234,-3382.0146166452337
13.07,1687913468126,3394.1789732918696,-3381.1089732918695
13.08,1687913486625,3395.4573902632583,-3382.3773902632583
13.08,1687913505325,3397.34891813775,-3384.26891813775
13.09,1687913524569,3398.287990719244,-3385.197990719244
13.09,1687913559795,3383.465372285556,-3370.375372285556
13.1,1687913580499,3382.8304797206256,-3369.7304797206257
13.1,1687913601268,3381.9044405298728,-3368.804440529873
13.1,1687913622018,3381.3152074538493,-3368.2152074538494
13.1,1687913642914,3381.4009784673594,-3368.3009784673595
13.1,1687913663937,3381.7650111926646,-3368.6650111926647
13.09,1687913685230,3381.289705643624,-3368.199705643624
13.09,1687913723319,3384.8886005091936,-3371.7986005091934
13.09,1687913752775,3385.4920841644735,-3372.4020841644733
13.08,1687913776368,3385.6064615511123,-3372.5264615511123
13.09,1687913803355,3385.565051450773,-3372.4750514507728
13.07,1687913833987,3394.0147514241867,-3380.9447514241865
13.08,1687913865377,3391.737147936579,-3378.657147936579
13.08,1687913890919,3391.31443441749,-3378.23443441749
13.08,1687913916634,3390.7611024271164,-3377.6811024271165
13.08,1687913949510,3393.1963896522716,-3380.1163896522717
13.08,1687913978953,3393.3599462591565,-3380.2799462591565
13.08,1687914005875,3393.369095039464,-3380.289095039464
13.07,1687914032673,3397.223791132153,-3384.153791132153
13.06,1687914062985,3403.3537304865476,-3390.2937304865477
13.04,1687914093750,3403.399358629492,-3390.359358629492
13.05,1687914124945,3401.5706824273725,-3388.5206824273723
13.06,1687914159998,3412.123203596215,-3399.063203596215
13.09,1687914189403,3413.4481742961193,-3400.358174296119
13.09,1687914222593,3410.1841163118893,-3397.094116311889
13.09,1687914253204,3409.012750642344,-3395.922750642344
13.1,1687914284005,3410.1319207763167,-3397.031920776317
13.08,1687914314686,3412.5576601941607,-3399.4776601941608
13.09,1687914346026,3414.161280058393,-3401.071280058393
13.08,1687914390454,3425.8767144679,-3412.7967144679
13.08,1687914423077,3428.2277734225745,-3415.1477734225746
13.09,1687914456045,3430.1523812905843,-3417.062381290584
13.08,1687914492393,3434.0439287937647,-3420.963928793765
13.07,1687914526005,3437.114078651897,-3424.044078651897
13.1,1687914560286,3437.5989198024276,-3424.4989198024277
13.1,1687914594535,3439.22044909569,-3426.12044909569
13.1,1687914629123,3440.64544177583,-3427.54544177583
13.07,1687914663869,3443.68010996578,-3430.61010996578
13.08,1687914698833,3445.834513312915,-3432.754513312915
13.07,1687914737519,3450.231147572109,-3437.161147572109
13.08,1687914783159,3457.8783864017,-3444.7983864017
13.08,1687914829868,3465.2667624042865,-3452.1867624042866
13.1,1687914868166,3466.708691873016,-3453.608691873016
13.1,1687914906948,3467.696748369023,-3454.5967483690233
13.09,1687914949009,3470.7343505639883,-3457.644350563988
13.07,1687914998132,3482.0259981923673,-3468.955998192367
13.08,1687915041716,3486.0151026225453,-3472.9351026225454
13.07,1687915089003,3489.0017984538526,-3475.9317984538525
13.05,1687915130492,3489.8659419455175,-3476.8159419455174
13.06,1687915182331,3497.109212300953,-3484.049212300953
13.07,1687915231687,3500.100175625166,-3487.0301756251656
13.06,1687915278796,3501.4202494394603,-3488.3602494394604
13.05,1687915326376,3502.4657656866784,-3489.4157656866782
13.06,1687915371142,3502.759516460994,-3489.699516460994
13.04,1687915416505,3503.736236256829,-3490.6962362568293
13.03,1687915462032,3503.3995802670697,-3490.3695802670695
13.03,1687915510917,3502.87433103955,-3489.8443310395496
13.03,1687915564161,3502.3496016081613,-3489.319601608161
13.03,1687915614046,3497.7483677170285,-3484.7183677170283
13.04,1687915667965,3493.3040181056203,-3480.2640181056204
13.04,1687915715739,3491.504078997074,-3478.464078997074
13.05,1687915777905,3493.6069213383776,-3480.5569213383774
13.06,1687915831184,3490.8895936568733,-3477.8295936568734
13.05,1687915889041,3486.3509819703913,-3473.300981970391
13.04,1687915944202,3487.7981048132137,-3474.758104813214
13.05,1687915996604,3488.208169456471,-3475.1581694564707
13.05,1687916049282,3488.607769358392,-3475.557769358392
13.04,1687916102134,3486.8894630558775,-3473.8494630558775
13.03,1687916158963,3487.9408844145987,-3474.9108844145985
13.01,1687916212636,3487.2794039363985,-3474.2694039363982
13.02,1687916270129,3488.762509719123,-3475.742509719123
13.01,1687916325019,3487.6518450396993,-3474.641845039699
13.01,1687916380045,3488.533195035579,-3475.5231950355787
13.02,1687916435619,3489.5837219282425,-3476.5637219282426
13.03,1687916491679,3490.5673244111313,-3477.537324411131
13.02,1687916551061,3490.6122578320037,-3477.5922578320037
13,1687916608058,3489.987922806286,-3476.987922806286
13,1687916668399,3488.5250702028884,-3475.5250702028884
13,1687916729260,3489.539853296812,-3476.539853296812
13.01,1687916787711,3488.517667489625,-3475.507667489625
13.01,1687916849908,3486.182355150377,-3473.172355150377
13.02,1687916909484,3486.7284299034345,-3473.7084299034345
13.02,1687916982623,3489.3887047822273,-3476.3687047822273
13.04,1687917044265,3489.979923421114,-3476.939923421114
13.04,1687917109397,3491.929206073975,-3478.889206073975
13.05,1687917192143,3494.343332953129,-3481.293332953129
13.04,1687917257637,3495.2948873887235,-3482.2548873887235
13.03,1687917326598,3497.385102230205,-3484.355102230205
13.01,1687917396104,3500.5610301077663,-3487.551030107766
13.02,1687917490664,3503.631675094205,-3490.611675094205
13.02,1687917575132,3509.7224811196816,-3496.7024811196816
13.03,1687917654649,3511.7871123982295,-3498.7571123982293
13.05,1687917732098,3513.4012200082525,-3500.3512200082523
13.05,1687917817952,3514.315240033883,-3501.265240033883
13.04,1687917899686,3518.33207953478,-3505.29207953478
13.04,1687917982965,3516.175413436984,-3503.135413436984
13.05,1687918060276,3516.7365888416284,-3503.6865888416282
13.05,1687918138327,3519.0213406552093,-3505.971340655209
13.06,1687918216543,3519.6172006214256,-3506.5572006214256
13.05,1687918301571,3521.2188467549026,-3508.1688467549025
13.03,1687918384516,3523.439558889309,-3510.4095588893088
13.01,1687918464795,3524.6972924894912,-3511.687292489491
13.03,1687918545532,3525.375946264073,-3512.3459462640726
13.01,1687918633724,3528.2591005005456,-3515.2491005005454
13.02,1687918716182,3530.5289543057074,-3517.5089543057074
13.02,1687918798518,3532.3630890503373,-3519.3430890503373
13.03,1687918891646,3532.7909145632684,-3519.760914563268
13.01,1687918976192,3531.1089859030562,-3518.098985903056
13.02,1687919061225,3531.151357773523,-3518.131357773523
13.02,1687919153570,3531.7523532497908,-3518.732353249791
13.02,1687919243594,3530.784329843404,-3517.764329843404
13.03,1687919334364,3527.5453146405644,-3514.515314640564
13.03,1687919435784,3527.454892734533,-3514.424892734533
13.01,1687919531479,3526.8909019207363,-3513.880901920736
13,1687919621646,3526.8951647010117,-3513.8951647010117
13.01,1687919715808,3530.5841504056766,-3517.5741504056764
13,1687919810973,3530.4962890787233,-3517.4962890787233
13,1687919907076,3526.6978522732143,-3513.6978522732143
13,1687920004164,3523.192261522838,-3510.192261522838
13,1687920102364,3523.004813066535,-3510.004813066535
12.99,1687920198012,3522.989627767864,-3509.9996277678642
12.99,1687920297385,3524.70548670571,-3511.71548670571
13,1687920394588,3525.199065261901,-3512.199065261901
12.98,1687920491929,3525.514210140163,-3512.534210140163
12.98,1687920593217,3522.9934012817394,-3510.0134012817393
12.97,1687922367795,3529.61261597985,-3516.6426159798502
12.97,1687923011699,3522.7268985990413,-3509.7568985990415
12.97,1687923134541,3522.4459209325605,-3509.4759209325607
12.97,1687923258194,3521.6012294822085,-3508.6312294822087
12.97,1687923381830,3522.0893154548544,-3509.1193154548546
12.98,1687923506004,3522.7847742835024,-3509.8047742835024
12.99,1687923630621,3522.6086564079146,-3509.618656407915
12.98,1687923758528,3521.456571305689,-3508.476571305689
12.99,1687923884337,3521.2208355204193,-3508.2308355204195
12.99,1687924010405,3521.3462287637,-3508.3562287637
12.98,1687924144357,3521.5869527157465,-3508.6069527157465
12.99,1687924272843,3521.4360589065773,-3508.4460589065775
13,1687924402160,3521.321268487518,-3508.321268487518
13,1687924532263,3521.313893980761,-3508.313893980761
12.99,1687924663154,3521.0223915334354,-3508.0323915334357
13,1687924794260,3520.968957515467,-3507.968957515467
13,1687924925704,3520.9436385189847,-3507.9436385189847
13,1687925057609,3521.085734215003,-3508.085734215003
12.99,1687925193927,3520.5362838370825,-3507.5462838370827
12.99,1687925327981,3520.242858738444,-3507.252858738444
12.98,1687925601246,3520.3126984320866,-3507.3326984320865
12.98,1687925876951,3521.829802128237,-3508.849802128237
13,1687926015114,3522.1689463931634,-3509.1689463931634
13,1687926153408,3522.3855606704255,-3509.3855606704255
12.97,1687926292310,3522.7152703355,-3509.7452703355
12.98,1687926439338,3519.728167555722,-3506.748167555722
12.97,1687926871269,3522.3469505515823,-3509.3769505515825
12.97,1687927032649,3527.7499048314767,-3514.779904831477
12.98,1687927810558,3534.265493552782,-3521.285493552782
13,1687927972812,3534.6380809941156,-3521.6380809941156
12.99,1687928129969,3536.0290413069174,-3523.0390413069176
12.97,1687928315755,3537.056665642626,-3524.086665642626
12.99,1687928475396,3537.161446709695,-3524.1714467096954
12.98,1687928635150,3538.7193642860507,-3525.7393642860507
12.98,1687928795597,3540.36748879958,-3527.38748879958
12.97,1687928956419,3539.3997006855816,-3526.429700685582
12.98,1687929791783,3536.315787983221,-3523.335787983221
12.98,1687929981345,3536.309380334739,-3523.329380334739
12.99,1687930148815,3536.8058770508233,-3523.8158770508235
12.99,1687930317131,3536.0233238634814,-3523.0333238634817
12.97,1687930497699,3538.229999742378,-3525.259999742378
12.98,1687930673351,3541.6444898231066,-3528.6644898231066
12.99,1687930846127,3542.0591238769075,-3529.0691238769077
13,1687931023270,3542.428408019849,-3529.428408019849
13.01,1687931197938,3541.546899399668,-3528.5368993996676
13.02,1687931372798,3542.0670149295015,-3529.0470149295015
13.02,1687931552043,3542.86275555435,-3529.84275555435
13.02,1687931728347,3543.209296260441,-3530.189296260441
13.01,1687931905362,3543.2342854128938,-3530.2242854128936
13.01,1687932082949,3542.2385504249005,-3529.2285504249003
13,1687932265286,3542.0525413067985,-3529.0525413067985
12.97,1687932445342,3542.1676543078797,-3529.19765430788
12.97,1687934777518,3551.530779340308,-3538.5607793403083
12.69,1687937891132,3560.1011462600254,-3547.4111462600254
12.8,1687938320742,3558.2323330476293,-3545.432333047629
12.77,1687938549787,3556.941119470828,-3544.171119470828
12.78,1687938771004,3557.433584947638,-3544.6535849476377
12.74,1687939000197,3558.1189094097435,-3545.3789094097438
12.73,1687939224707,3559.289936461595,-3546.559936461595
12.68,1687939450515,3557.7088838201576,-3545.0288838201577
12.7,1687939677685,3557.1326240874705,-3544.4326240874707
12.72,1687939909635,3555.9999319730846,-3543.279931973085
12.73,1687940138581,3555.8309273757923,-3543.1009273757923
12.73,1687940364965,3555.565753590276,-3542.835753590276
12.77,1687940592535,3556.3902487528303,-3543.6202487528303
12.76,1687940820621,3556.16483224818,-3543.40483224818
12.76,1687941052573,3557.5570906041307,-3544.7970906041305
12.75,1687941289816,3558.3683965606497,-3545.6183965606497
12.75,1687941521618,3559.7493729966473,-3546.9993729966473
12.75,1687941757852,3560.3264118114275,-3547.5764118114275
12.72,1687942027826,3561.052266892633,-3548.332266892633
12.74,1687942278205,3564.2982517590176,-3551.558251759018
12.78,1687942517383,3564.464849084989,-3551.684849084989
12.78,1687943238777,3565.8681971305073,-3553.088197130507
12.81,1687944214563,3571.0141545107235,-3558.2041545107236
12.81,1687944459322,3571.47232964608,-3558.6623296460803
12.83,1687944706181,3571.2339033416,-3558.4039033416
12.83,1687944952468,3571.7563291797173,-3558.9263291797174
12.83,1687945198821,3572.972185232792,-3560.142185232792
12.81,1687945454513,3573.2290545378196,-3560.4190545378196
12.84,1687945708235,3573.4717968338086,-3560.6317968338085
12.82,1687945993940,3573.840759661511,-3561.020759661511
12.81,1687946253480,3577.791122505364,-3564.981122505364
12.81,1687946508150,3578.6420329749694,-3565.8320329749695
12.8,1687946767076,3579.049566657709,-3566.249566657709
12.78,1687947027767,3580.2691592553515,-3567.4891592553513
12.81,1687947821172,3584.8637596881317,-3572.053759688132
12.82,1687948084230,3585.1878251780236,-3572.3678251780234
12.84,1687948347999,3585.8162479360117,-3572.9762479360115
12.83,1687948616163,3586.9124755939574,-3574.0824755939575
12.83,1687948885216,3587.7525883910344,-3574.9225883910344
12.82,1687949155141,3588.245119478208,-3575.4251194782078
12.81,1687949423135,3588.2692709553567,-3575.4592709553567
12.82,1687949691365,3588.3699908035856,-3575.5499908035854
12.81,1687949961084,3588.63575403881,-3575.82575403881
12.82,1687950234090,3590.5446113607495,-3577.7246113607493
12.83,1687950505591,3590.531754021497,-3577.701754021497
12.83,1687950777828,3591.78909001683,-3578.95909001683
12.8,1687951051209,3592.318087123971,-3579.518087123971
12.8,1687951324731,3592.6332932152663,-3579.833293215266
12.81,1687951598184,3593.677996756517,-3580.867996756517
12.78,1687952179531,3594.0300434209594,-3581.250043420959
12.81,1687952470604,3594.355415785701,-3581.545415785701
12.82,1687952756420,3593.762834123794,-3580.942834123794
12.81,1687953043545,3593.6644663491734,-3580.8544663491734
12.81,1687953330938,3593.6802970813005,-3580.8702970813006
12.8,1687953623286,3595.0362140651773,-3582.236214065177
12.78,1687953913279,3595.3469858749163,-3582.566985874916
12.78,1687954203655,3595.436310857498,-3582.656310857498
12.78,1687955100587,3595.548865706032,-3582.7688657060316
12.77,1687955402245,3597.6368968357187,-3584.8668968357188
12.81,1687955701739,3597.270274947859,-3584.460274947859
12.82,1687956002360,3597.8880889790503,-3585.06808897905
12.75,1687956307571,3598.1215064118164,-3585.3715064118164
12.77,1687956622438,3599.3151675383483,-3586.5451675383483
12.77,1687956932497,3599.8589015580183,-3587.0889015580183
12.72,1687957244258,3600.239350855335,-3587.5193508553352
12.73,1687957554109,3600.689095084634,-3587.959095084634
12.7,1687957867509,3600.515404254526,-3587.815404254526
12.7,1687958178258,3601.1338314125283,-3588.4338314125284
12.71,1687958489445,3602.8646244923666,-3590.1546244923666
12.72,1687958801253,3603.499403247588,-3590.779403247588
12.73,1687959113619,3603.923585225063,-3591.193585225063
12.73,1687959433416,3597.980324546932,-3585.250324546932
12.71,1687959747489,3598.566852643087,-3585.8568526430868
12.73,1687960078448,3599.9120905279738,-3587.1820905279737
12.72,1687961097332,3602.519186624412,-3589.7991866244124
12.7,1687961420857,3603.8115789029403,-3591.1115789029404
12.7,1687961745234,3604.9814382956956,-3592.281438295696
12.7,1687962070819,3605.42117862058,-3592.7211786205803
12.72,1687962400457,3605.9283048263483,-3593.2083048263485
12.72,1687962728295,3606.9888980122164,-3594.2688980122166
12.73,1687963056224,3607.3691944663974,-3594.6391944663974
12.8,1687963384899,3607.6365349129437,-3594.8365349129435
12.9,1687963714344,3605.883515917771,-3592.983515917771
12.84,1687964044683,3605.366381123404,-3592.526381123404
12.75,1687964772073,3601.432735139862,-3588.682735139862
12.75,1687965107699,3602.007822985444,-3589.257822985444
12.8,1687965794489,3603.956114816858,-3591.156114816858
12.81,1687966134791,3603.276312974961,-3590.466312974961
12.81,1687966475877,3603.532188150729,-3590.722188150729
12.81,1687966817528,3604.7358649677967,-3591.9258649677968
12.83,1687967160087,3605.147937786835,-3592.317937786835
12.82,1687967502946,3606.115585316886,-3593.295585316886
12.81,1687967847140,3607.5886228887634,-3594.7786228887635
12.81,1687968191723,3608.8832636257757,-3596.073263625776
12.81,1687968537588,3609.9551435487538,-3597.145143548754
12.81,1687968883825,3610.5597951387426,-3597.7497951387427
12.81,1687969231703,3610.8574032293845,-3598.0474032293846
12.78,1687969580488,3611.1697120524323,-3598.389712052432
12.77,1687969941954,3613.5307027897343,-3600.7607027897343
12.76,1687970294492,3613.505565470876,-3600.7455654708756
12.74,1687970652168,3613.5621331558764,-3600.8221331558766
12.74,1687971007290,3613.504236297608,-3600.764236297608
12.74,1687971367116,3614.2570820046535,-3601.5170820046537
12.72,1687971724410,3614.4403712642165,-3601.7203712642167
12.71,1687972082305,3614.562959679326,-3601.852959679326
12.23,1687981092053,3619.6864359365463,-3607.4564359365463
12.25,1687981507977,3613.5025446718123,-3601.2525446718123
12.27,1687982329917,3610.5953321900706,-3598.3253321900706
12.28,1687982742724,3609.757327058676,-3597.4773270586757
12.21,1687983155281,3609.142970612198,-3596.932970612198
12.17,1687983649847,3604.2449159062676,-3592.0749159062675
12.18,1687984134446,3603.93211532976,-3591.7521153297603
12.18,1687984554263,3604.3261134084187,-3592.146113408419
12.22,1687984974355,3604.462769122228,-3592.2427691222283
12.25,1687985395191,3604.3208275333614,-3592.0708275333614
12.28,1687985817052,3603.675364758343,-3591.395364758343
12.24,1687986247635,3603.7253386588745,-3591.4853386588748
12.29,1687986673518,3603.797285512131,-3591.507285512131
12.27,1687987099827,3604.278013717147,-3592.008013717147
12.29,1687987527999,3605.5326367465987,-3593.2426367465987
12.31,1687987956311,3606.385174976022,-3594.075174976022
12.33,1687988388530,3607.329167726987,-3594.9991677269873
