bc,ac,tbv,tav,time,mp,minBid
3902189.15,9983508.07,545145.72,217094.37,1674139651469,15.96,15.89
3913641.75,10014055.61,545864.99,219008.22,1674139654470,15.96,15.89
3910609.68,10001666.04,545673.46,218232.85,1674139657603,15.96,15.89
3902671.14,10002073.62,545410.94,218305.83,1674139660792,15.96,15.89
3925276.35,9990083.94,546827.26,217540.68,1674139663765,15.97,15.89
3911342.83,9991977.74,545952.66,217659.54,1674139666931,15.97,15.89
3913919.61,9986146.02,546103.96,217289.04,1674139670523,15.97,15.89
3897211.28,9980452.52,545054.50,216932.55,1674139674506,15.97,15.89
3917324.63,9987612.15,546324.77,217381.90,1674139677724,15.97,15.89
3917838.12,9985058.05,546355.42,217228.05,1674139681417,15.97,15.89
3914200.32,9995559.19,546149.77,217891.54,1674139685410,15.97,15.89
3904764.40,9996521.87,545543.42,217952.14,1674139689392,15.97,15.89
3911954.27,10006480.86,545998.87,218575.97,1674139692476,15.96,15.89
3928538.57,10004122.96,546787.66,218428.79,1674139695415,15.96,15.89
3922656.07,10010888.95,546666.13,218849.85,1674139698383,15.97,15.89
3935687.57,9998741.12,547482.54,218126.84,1674139701457,15.97,15.89
3888728.61,9955242.35,544533.13,215406.49,1674139704321,15.97,15.89
3933769.12,9999604.26,547116.02,218180.69,1674139708961,15.97,15.89
3895006.07,10000547.75,544954.10,218242.56,1674139713582,15.96,15.89
3903763.57,9987597.99,545507.90,217430.98,1674139716578,15.97,15.89
3918470.29,9990928.13,546429.29,217638.79,1674139719573,15.97,15.89
3924016.82,9995421.69,546774.74,217918.32,1674139722615,15.97,15.89
3925449.77,10002973.60,546865.92,218392.14,1674139727715,15.97,15.89
3918523.40,9999854.13,546432.31,218197.42,1674139733012,15.97,15.89
3918266.03,10014184.18,546419.48,219102.09,1674139738328,15.96,15.89
3916773.49,9994985.61,546326.41,217901.24,1674139741384,15.96,15.89
3901274.59,9990569.08,545348.74,217622.64,1674139747034,15.96,15.89
3914616.81,9995532.76,546192.88,217929.46,1674139749900,15.96,15.89
3918589.25,9988863.07,546441.70,217512.90,1674139752973,15.97,15.89
3923691.81,10013688.32,546779.52,219064.67,1674139758916,15.97,15.89
3939607.65,10012841.78,547499.90,219004.77,1674139765675,15.97,15.89
3944360.70,10003306.69,548070.00,218416.49,1674139771787,15.97,15.89
3923486.38,10016764.05,546772.01,219272.20,1674139778011,15.95,15.89
3921615.06,10023564.45,546686.68,219726.27,1674139784809,15.94,15.88
3917034.98,10006861.38,546440.92,218693.49,1674139792017,15.94,15.88
3913394.91,10001352.20,546207.51,218346.91,1674139798579,15.94,15.88
3922024.40,10005485.66,546754.86,218609.03,1674139801711,15.93,15.87
3942772.41,9998256.49,548054.58,218152.65,1674139808585,15.94,15.87
3918222.09,9991627.02,546508.13,217731.27,1674139811501,15.95,15.87
3937901.76,9992112.43,547734.39,217742.25,1674139818401,15.96,15.87
3925729.81,10004811.46,546949.00,218528.47,1674139825409,15.96,15.87
3929369.71,10006622.02,547167.55,218636.11,1674139832453,15.97,15.87
3923329.09,9994183.30,546786.75,217858.85,1674139839645,15.97,15.87
3936158.74,9981249.46,547580.33,217041.20,1674139842618,15.98,15.87
3946214.58,9993810.18,547939.01,217810.88,1674139850083,15.99,15.87
3931955.10,10017946.16,547295.70,219318.17,1674139857701,15.98,15.87
3856829.26,9984840.70,542580.25,217239.79,1674139865941,15.98,15.87
3885646.48,9983634.28,544393.69,217151.63,1674139873777,15.99,15.87
3885022.02,9952287.19,544348.07,215193.90,1674139881756,15.99,15.87
3874559.57,9982816.51,543694.85,217103.45,1674139884794,15.98,15.87
3879454.96,9990863.13,543998.45,217603.44,1674139887767,15.99,15.87
3887632.41,9962153.04,544505.70,215801.19,1674139890789,16,15.87
3883662.43,9982961.48,543996.44,217075.69,1674139893878,16.01,15.87
3894704.43,10034909.16,544938.45,220249.21,1674139902491,16.01,15.87
3875555.87,10022267.36,543684.29,219462.40,1674139911166,16.01,15.87
3901484.88,9995668.36,545037.54,217800.73,1674139920091,16.02,15.87
3895309.80,9991476.56,544678.01,217533.32,1674139929331,16.02,15.87
3881771.65,10014306.08,544075.38,218967.44,1674139938434,16,15.87
3867460.97,10023912.40,543182.42,219572.75,1674139941432,16,15.87
3882978.65,10022377.21,544113.37,219476.33,1674139944386,16,15.87
3882292.89,10021995.57,544072.34,219459.79,1674139947378,15.99,15.87
3870915.47,10020554.93,543357.84,219371.81,1674139950612,15.99,15.87
3879382.41,10040412.75,543892.25,220624.42,1674139960447,15.98,15.87
3885702.04,10052180.07,544287.60,221358.93,1674139970780,15.99,15.87
3906791.09,10049724.62,545350.91,221202.83,1674139973482,15.99,15.87
3891495.74,10039927.27,544646.65,220590.89,1674139983771,15.99,15.87
3905478.64,9993420.69,545463.76,217674.79,1674139994666,16.01,15.87
3905708.50,10011712.70,545209.96,218815.51,1674140005418,15.99,15.87
3900852.98,10045493.71,544860.16,220920.14,1674140015944,15.99,15.87
3906792.45,10048403.30,545525.07,221120.29,1674140026695,15.98,15.87
3913813.34,9985565.22,545714.80,217205.89,1674140037477,15.98,15.87
3910269.67,9984978.71,545430.10,217169.38,1674140040590,15.99,15.87
3902617.00,10012248.05,545269.31,218891.18,1674140051937,15.97,15.87
3900258.48,9999048.30,545225.26,218091.52,1674140064674,15.96,15.87
3904732.89,10006972.29,545221.36,218587.41,1674140067619,15.97,15.87
3904854.16,9993063.73,545231.01,217711.11,1674140079340,15.98,15.87
3901439.76,9973476.08,545043.23,216487.45,1674140091342,15.97,15.87
3898221.90,10000644.71,545094.93,218227.78,1674140103763,15.97,15.87
3887118.47,10013912.95,544401.78,219062.77,1674140115968,15.96,15.87
3914365.94,10000580.40,546115.20,218224.81,1674140128344,15.97,15.87
3911095.05,9989692.46,545888.59,217501.24,1674140140670,16,15.87
3887554.63,10007844.40,544386.64,218644.30,1674140153287,16,15.87
3921823.65,10016335.34,546259.68,219160.81,1674140167375,16,15.87
3910036.23,10027308.75,545532.96,219835.70,1674140180203,16,15.87
3904369.19,10059934.91,545186.78,221880.38,1674140193210,15.99,15.87
3896288.90,10042379.35,544937.77,220788.15,1674140196072,15.99,15.87
3894228.26,10065100.06,544818.27,222224.67,1674140209457,15.98,15.87
3903279.64,10066556.84,545388.91,222315.81,1674140212375,15.98,15.87
3902432.10,10013453.10,545334.91,218995.55,1674140215380,15.98,15.87
3900860.97,10003486.82,545237.10,218359.61,1674140229464,16,15.87
3903084.27,10027933.44,545096.23,219849.24,1674140244005,16.01,15.87
3906462.71,10033415.32,545487.54,220125.82,1674140258386,16.02,15.87
3913124.04,10028353.27,545888.64,219771.27,1674140272676,16.03,15.87
3909310.95,10023673.96,545381.06,219410.79,1674140287059,16.06,15.87
3897780.53,10041620.12,544667.70,220525.53,1674140302177,16.05,15.87
3913616.23,10014791.18,545612.25,218856.99,1674140316920,16.05,15.87
3910185.81,10022546.56,545353.70,219375.66,1674140331771,16.03,15.87
3909416.87,10021014.03,545353.43,219280.53,1674140334732,16.02,15.87
3891318.15,10008788.31,544225.02,218510.35,1674140349902,16.04,15.87
3908351.07,9999012.02,545288.15,217889.54,1674140353052,16.05,15.87
3908909.36,10036748.16,545284.86,220245.47,1674140368488,16.04,15.87
3903255.59,10041111.59,544812.02,220491.05,1674140371520,16.03,15.87
3840380.96,9984769.49,541168.76,217013.89,1674140374433,16,15.87
3902582.89,10019406.18,545407.36,219208.55,1674140390510,15.99,15.87
3894929.34,10019641.66,544928.39,219223.44,1674140393423,15.99,15.87
3882276.62,10018843.52,544134.95,219173.60,1674140396541,15.99,15.87
3883944.78,10021157.01,544239.52,219319.00,1674140399528,15.99,15.87
3891383.09,10013047.40,544710.65,218803.72,1674140416527,15.99,15.87
3885851.53,10019461.71,544369.71,219210.52,1674140419392,15.98,15.87
3891102.37,10014677.18,544696.05,218908.52,1674140422472,15.99,15.87
3877027.75,10000580.89,543806.96,218026.94,1674140425769,15.99,15.87
3898414.54,10006216.14,545142.36,218376.06,1674140428454,16,15.87
3885847.48,10042702.71,544366.59,220746.19,1674140446320,15.98,15.87
3879180.77,10022411.53,543949.57,219482.53,1674140449362,15.98,15.87
3916281.84,10034112.00,546317.67,220211.34,1674140467633,15.99,15.87
3920016.02,10007874.19,546548.50,218567.36,1674140470699,16,15.87
3900641.42,10028717.53,545327.31,219871.71,1674140490339,15.99,15.87
3918058.06,10025555.98,546401.81,219657.11,1674140509248,16.01,15.87
3911340.18,10026702.97,545960.97,219702.52,1674140528370,16.01,15.87
3908296.11,10028854.50,545765.48,219838.16,1674140547542,16.01,15.87
3913082.65,10029624.74,546060.08,219797.10,1674140567351,16.02,15.87
3913682.51,10032821.08,546099.74,219999.69,1674140570525,16.01,15.87
3901436.24,10022070.51,545337.97,219338.17,1674140590951,16.01,15.87
3921125.47,9993989.96,546565.15,217598.33,1674140611097,16.02,15.87
3931746.54,9998716.63,547228.07,217890.38,1674140614670,16.02,15.87
3912987.87,10007493.11,546089.37,218452.11,1674140635287,16,15.87
3902103.27,9971959.85,545379.66,216249.83,1674140656422,16,15.87
3906438.88,10002390.25,545657.82,218139.25,1674140659456,16,15.87
3921824.37,10021744.31,546620.57,219367.72,1674140681075,15.99,15.87
3902802.22,10008441.82,545397.95,218533.83,1674140702566,16.01,15.87
3934532.65,9970364.20,547364.44,216136.66,1674140724420,16.03,15.87
3925632.90,9996261.91,546826.24,217749.03,1674140727773,16.02,15.87
3921774.26,9993277.34,546583.41,217561.52,1674140730395,16.03,15.87
3930002.16,9978294.36,547095.62,216622.11,1674140733319,16.03,15.87
3912270.57,10011436.60,545979.38,218651.04,1674140756376,16.03,15.87
3924897.33,10017061.65,546771.50,219000.13,1674140759611,16.04,15.87
3936779.79,10018285.52,547504.27,219057.76,1674140762784,16.04,15.87
3916093.33,10021763.95,546210.14,219265.46,1674140786383,16.03,15.87
3940612.80,9989018.42,547728.81,217177.87,1674140789463,16.06,15.87
