mp,timeStamp,mean,skew
11.64,1672016350979,3129.228458360258,-3117.5884583602583
11.64,1672016575996,3129.1774112340745,-3117.5374112340746
11.65,1672016801182,3129.2135776680675,-3117.5635776680674
11.65,1672017026799,3129.3181705306124,-3117.6681705306123
11.65,1672017253566,3129.140098143523,-3117.490098143523
11.65,1672017481425,3128.943178793025,-3117.2931787930247
11.65,1672017709931,3128.6540012356827,-3117.0040012356826
11.64,1672017939082,3128.764662268296,-3117.124662268296
11.65,1672018172776,3128.341331233514,-3116.691331233514
11.65,1672018424858,3126.148100029919,-3114.498100029919
11.67,1672018667084,3127.0459194209375,-3115.3759194209374
11.67,1672018907129,3127.6034604597126,-3115.9334604597125
11.68,1672019148003,3127.241474994153,-3115.5614749941533
11.69,1672019389401,3126.721355277462,-3115.031355277462
11.69,1672019631555,3125.7508511559317,-3114.0608511559317
11.69,1672019874532,3125.3184906546917,-3113.6284906546916
11.69,1672020117854,3124.607081415123,-3112.917081415123
11.71,1672020366431,3124.110399320998,-3112.400399320998
11.72,1672021103523,3123.369172406486,-3111.6491724064863
11.72,1672021350917,3123.3432238478163,-3111.6232238478165
11.72,1672021602994,3122.922355389849,-3111.2023553898493
11.72,1672021852608,3122.7022588347522,-3110.9822588347524
11.75,1672022354303,3122.207191954961,-3110.457191954961
11.73,1672022606190,3122.2453668491403,-3110.5153668491403
11.74,1672022858741,3122.2347511673406,-3110.494751167341
11.74,1672023116301,3122.2644570828747,-3110.524457082875
11.74,1672023371335,3122.2562961046265,-3110.5162961046267
11.76,1672023664060,3122.433347522634,-3110.673347522634
11.77,1672023955236,3121.999638413339,-3110.229638413339
11.77,1672024214082,3121.22698734144,-3109.45698734144
11.76,1672024473823,3121.024562453937,-3109.264562453937
11.75,1672024734276,3121.193574737461,-3109.443574737461
11.76,1672024995419,3121.1977970673897,-3109.4377970673895
11.75,1672025257460,3121.2409928438365,-3109.4909928438365
11.75,1672025528430,3121.210834819309,-3109.460834819309
11.75,1672025793660,3121.152552524534,-3109.402552524534
11.75,1672026059472,3120.8900765969097,-3109.1400765969097
11.75,1672026326263,3120.82141882135,-3109.07141882135
11.74,1672026594161,3121.4318581253992,-3109.6918581253994
11.74,1672026862891,3121.9707415334565,-3110.2307415334567
11.74,1672027176125,3123.1926604373457,-3111.452660437346
11.76,1672027452529,3125.2370708216267,-3113.4770708216265
11.77,1672027735754,3122.868848428336,-3111.098848428336
11.78,1672028013719,3122.3206085534284,-3110.5406085534282
11.77,1672028310161,3120.054935238285,-3108.284935238285
11.76,1672028595336,3119.7831336895924,-3108.023133689592
11.76,1672028881341,3119.4044533603706,-3107.6444533603703
11.74,1672029185083,3116.410572276224,-3104.670572276224
11.74,1672029481782,3115.3577670924474,-3103.6177670924476
11.73,1672029785017,3113.924062706143,-3102.194062706143
11.74,1672030083445,3113.785843308971,-3102.045843308971
11.74,1672030382226,3113.516096688543,-3101.776096688543
11.74,1672030682180,3113.4811951600605,-3101.7411951600607
11.73,1672030991519,3114.1688735307093,-3102.4388735307093
11.73,1672031298989,3114.0166621502976,-3102.2866621502976
11.73,1672031604212,3113.941747500476,-3102.211747500476
11.73,1672031910867,3113.6163279354855,-3101.8863279354855
11.73,1672032219128,3113.1543547895812,-3101.4243547895812
11.72,1672032528100,3113.5492204912507,-3101.829220491251
11.71,1672032837721,3113.0007643852464,-3101.2907643852463
11.71,1672033148488,3112.906767586753,-3101.196767586753
11.7,1672033459157,3112.7338691257864,-3101.0338691257866
11.7,1672033771251,3112.608414263129,-3100.908414263129
11.69,1672034084186,3113.0886974088135,-3101.3986974088134
11.7,1672034397495,3113.0736437556716,-3101.3736437556718
11.69,1672034711783,3113.436704467919,-3101.746704467919
11.7,1672035026691,3113.2258893524413,-3101.5258893524415
11.69,1672035342634,3113.302054768711,-3101.612054768711
11.68,1672035659421,3113.076915476687,-3101.3969154766874
11.68,1672035977081,3112.8121316012894,-3101.1321316012895
11.7,1672036295641,3112.6030403186473,-3100.9030403186475
11.69,1672036614692,3112.505695487712,-3100.8156954877118
11.69,1672036934879,3112.2386375533274,-3100.5486375533274
11.69,1672037255607,3112.0409159855435,-3100.3509159855435
11.69,1672037577200,3112.0453700788535,-3100.3553700788534
11.69,1672037899484,3111.857101334209,-3100.167101334209
11.67,1672038240622,3109.220212242471,-3097.550212242471
11.69,1672038570219,3109.319233524008,-3097.6292335240078
11.68,1672038900221,3109.3460596132736,-3097.666059613274
11.69,1672039231121,3109.5411884617797,-3097.8511884617797
11.69,1672039562920,3109.4071474792595,-3097.7171474792594
11.7,1672039895192,3109.7693986716513,-3098.0693986716515
11.7,1672040276905,3109.785870832762,-3098.0858708327623
11.71,1672040611100,3109.8495818420706,-3098.1395818420706
11.7,1672040946114,3109.8095687024975,-3098.1095687024977
