bc,ac,tbv,tav,time,mp,minBid
4277736.02,34149751.05,460580.31,321808.36,1676736061891,19.74,19.66
4280146.91,34149751.05,460702.28,321808.36,1676736064877,19.74,19.66
4284373.11,34132841.53,460916.45,320953.07,1676736067891,19.75,19.66
4241911.98,34107555.90,458763.30,319684.73,1676736070870,19.74,19.66
4260000.08,34125013.61,459683.89,320564.74,1676736073859,19.74,19.66
4266074.73,34149734.96,459993.47,321824.70,1676736076887,19.73,19.65
4261114.03,34124136.46,459742.53,320529.17,1676736079892,19.73,19.65
4259154.36,34133715.49,459643.23,321014.43,1676736083082,19.73,19.65
4259163.68,34133715.49,459643.49,321014.43,1676736086049,19.73,19.65
4259163.68,34141029.66,459643.49,321384.43,1676736089238,19.73,19.65
4261570.45,34141029.66,459765.82,321384.43,1676736092197,19.73,19.65
4215898.58,34113440.69,457450.42,319988.14,1676736095436,19.73,19.65
4261209.02,34125267.62,459761.08,320592.22,1676736098727,19.73,19.65
4260440.28,34125267.62,459722.04,320592.22,1676736101686,19.73,19.65
4271231.51,34126050.91,460305.36,320642.53,1676736105179,19.72,19.64
4273182.81,34120723.33,460402.83,320370.46,1676736108778,19.73,19.64
4267511.14,34129035.24,460114.43,320791.22,1676736112469,19.72,19.64
4273152.37,34129034.98,460402.02,320791.22,1676736115404,19.72,19.64
4260861.91,34129034.98,459777.06,320791.22,1676736118521,19.72,19.64
4257105.20,34128935.72,459586.24,320786.15,1676736122468,19.73,19.64
4268844.84,34128934.29,460182.93,320786.15,1676736125365,19.72,19.64
4270534.36,34126313.44,460286.29,320653.53,1676736129842,19.73,19.64
4278155.10,34093023.58,460673.07,319336.11,1676736134155,19.73,19.64
4278136.55,34092975.90,460673.09,319333.69,1676736137073,19.73,19.64
4278213.82,34092975.90,460689.22,319333.69,1676736141425,19.73,19.64
4267855.79,34180872.20,460158.42,322883.97,1676736144442,19.73,19.64
4285513.81,34176931.28,461052.50,322696.59,1676736147485,19.74,19.64
4272359.44,34170165.46,460367.27,322352.53,1676736152780,19.75,19.64
4270176.39,34193336.36,460261.01,323527.17,1676736157830,19.74,19.64
4270149.73,34193870.94,460260.03,323554.21,1676736162964,19.74,19.64
4265759.75,34193870.36,460036.13,323554.21,1676736166030,19.74,19.64
4266927.57,34184662.60,460095.72,323090.23,1676736168944,19.74,19.64
4267314.05,34215699.10,460115.31,324650.64,1676736172420,19.74,19.64
4259274.87,34222813.06,459704.67,325010.92,1676736178218,19.74,19.64
4261684.77,34222813.06,459827.01,325010.92,1676736181332,19.74,19.64
4261742.56,34223997.46,459829.80,325070.92,1676736184362,19.74,19.64
4261737.74,34222856.92,459829.39,325013.09,1676736190705,19.74,19.64
4268416.34,34221424.23,460167.79,324940.51,1676736193584,19.74,19.64
4268443.41,34222593.19,460169.10,324999.50,1676736200183,19.74,19.64
4260479.10,34221968.37,459765.12,324968.01,1676736207393,19.74,19.64
4259921.16,34223099.55,459736.95,325025.49,1676736214432,19.74,19.64
4260678.23,34221733.56,459775.64,324964.01,1676736217538,19.74,19.64
4267819.47,34223506.01,460138.30,325051.27,1676736220494,19.74,19.64
4261586.90,34214085.44,459820.83,324574.55,1676736227900,19.74,19.64
4277574.72,34199264.61,460630.45,323824.09,1676736235592,19.74,19.64
4272699.87,34196710.93,460378.39,323694.09,1676736238755,19.74,19.64
4268896.07,34211490.26,460193.72,324443.80,1676736246928,19.74,19.64
4263340.20,34211824.25,459912.90,324460.83,1676736249821,19.74,19.64
4263353.97,34211822.45,459912.91,324460.83,1676736252804,19.74,19.64
4259065.17,34194045.40,459694.69,323561.84,1676736256008,19.74,19.64
4264786.99,34204464.07,459984.64,324099.10,1676736258854,19.74,19.64
4267174.08,34206618.83,460105.73,324208.08,1676736261846,19.74,19.64
4259707.33,34221256.73,459728.08,324950.63,1676736271030,19.74,19.64
4245086.86,34187925.46,458985.12,323258.46,1676736280626,19.75,19.64
4275058.12,34209165.19,460502.91,324332.48,1676736290337,19.75,19.64
4274025.35,34206717.80,460436.55,324196.07,1676736300075,19.75,19.64
4256346.48,34220861.66,459542.05,324912.16,1676736310314,19.75,19.64
4266890.39,34220569.81,460076.84,324897.96,1676736320253,19.75,19.64
4274936.04,34219110.87,460484.03,324824.00,1676736330487,19.75,19.64
4263657.68,34227752.13,459914.37,325264.48,1676736341159,19.74,19.64
4261164.55,34226573.83,459787.80,325195.25,1676736343665,19.74,19.64
4264008.55,34226573.83,459932.00,325195.25,1676736346677,19.74,19.64
4261229.41,34226435.13,459788.26,325186.31,1676736357582,19.75,19.64
4267862.25,34227891.87,460124.47,325260.36,1676736360569,19.75,19.64
4253923.10,34227544.24,459393.28,325242.58,1676736363660,19.75,19.64
4289227.28,34215118.23,461162.26,324610.22,1676736375326,19.75,19.64
4271173.17,34215844.57,460224.39,324608.71,1676736387122,19.77,19.64
4284822.73,34226340.52,460913.58,325135.31,1676736399091,19.77,19.64
4285151.66,34226709.25,460931.26,325153.32,1676736411269,19.77,19.64
4290542.60,34221585.50,461203.23,324894.61,1676736423611,19.77,19.64
4293930.47,34228859.45,461371.83,325259.70,1676736436138,19.77,19.64
4263054.59,34241478.36,459784.51,325898.62,1676736448903,19.77,19.64
4267816.36,34242381.44,460018.02,325912.48,1676736461845,19.77,19.64
4259327.43,34254020.45,459591.40,326514.53,1676736474875,19.76,19.64
4259802.01,34261179.10,459616.37,326877.04,1676736488169,19.76,19.64
4262533.41,34248416.06,459765.53,326238.91,1676736501605,19.75,19.64
4260228.53,34251351.19,459649.22,326387.54,1676736504603,19.75,19.64
4257635.85,34242318.27,459517.75,325932.56,1676736507671,19.75,19.64
4261064.36,34213173.52,459692.90,324471.02,1676736510651,19.75,19.64
4270747.68,34189998.47,460200.86,323317.55,1676736525062,19.74,19.64
4267281.97,34167492.12,460014.91,322155.51,1676736539764,19.76,19.64
4255904.71,34194163.06,459441.15,323513.55,1676736554588,19.75,19.64
4261481.11,34191916.62,459724.52,323400.09,1676736558089,19.75,19.64
4245738.77,34187241.73,458926.75,323164.23,1676736560595,19.74,19.64
4275922.61,34181342.38,460461.86,322869.47,1676736576138,19.75,19.64
4266846.31,34229133.01,460002.58,325275.52,1676736591724,19.74,19.64
4282091.13,34217336.15,460885.17,324715.38,1676736607425,19.72,19.64
4228032.04,34213456.36,458173.91,324546.54,1676736623455,19.72,19.64
4277736.60,34231496.69,460708.90,325456.16,1676736639662,19.73,19.64
4269505.85,34219116.29,460282.05,324822.15,1676736656019,19.74,19.64
4251606.14,34217553.70,459375.63,324744.38,1676736672597,19.74,19.64
4283349.23,34215085.01,460984.10,324646.07,1676736689463,19.74,19.64
4266719.78,34215085.86,460139.58,324646.07,1676736692997,19.74,19.64
4268769.77,34194522.52,460243.49,323690.02,1676736695560,19.74,19.64
4234763.61,34152505.75,458487.79,321578.17,1676736699030,19.73,19.64
4264255.03,34177342.78,459992.14,322839.12,1676736701446,19.73,19.64
4276090.37,34175472.19,460583.86,322743.85,1676736719811,19.74,19.64
4273743.98,34175783.29,460462.91,322759.58,1676736722788,19.74,19.64
4283425.99,34205588.27,460946.81,324249.08,1676736742004,19.75,19.64
4305835.45,34228449.18,462044.04,325298.32,1676736761331,19.76,19.64
4285398.00,34216256.11,460999.84,324669.85,1676736780841,19.77,19.64
4249263.96,34245414.94,459173.69,326145.94,1676736800392,19.76,19.64
4267333.17,34241946.93,460083.50,325966.21,1676736820567,19.77,19.64
4250326.55,34247231.91,459180.43,326238.98,1676736840424,19.76,19.64
4273063.69,34247829.61,460329.47,326251.29,1676736861029,19.78,19.64
4284146.67,34247787.69,460888.07,326248.93,1676736881816,19.78,19.64
4272617.36,34209782.27,460300.02,324309.60,1676736902495,19.79,19.64
4273957.20,34224799.00,460355.78,325019.64,1676736923497,19.79,19.64
4264569.62,34275197.21,459884.98,327526.69,1676736944412,19.77,19.64
4269838.93,34271885.38,460148.16,327356.98,1676736965751,19.78,19.64
4280356.06,34274787.78,460597.39,327414.41,1676736968605,19.78,19.64
4266168.35,34264646.42,459874.03,326899.39,1676736990691,19.78,19.64
4271686.23,34275828.01,460150.18,327463.35,1676737012994,19.79,19.64
4273538.17,34271637.25,460229.08,327252.36,1676737035419,19.79,19.64
4264737.32,34272651.01,459784.07,327304.38,1676737038444,19.78,19.64
4265331.85,34276623.83,459782.79,327457.35,1676737061595,19.8,19.64
4279914.49,34282306.69,460504.48,327763.82,1676737085124,19.78,19.64
4277212.96,34277659.49,460367.58,327530.35,1676737088252,19.78,19.64
4245533.10,34286314.30,458771.12,327985.15,1676737112612,19.77,19.64
4245015.70,34282528.22,458768.54,327839.15,1676737137338,19.75,19.64
4247541.11,34285376.14,458900.95,327988.15,1676737140365,19.75,19.64
4246499.01,34271086.51,458850.68,327271.34,1676737143371,19.75,19.64
4250211.16,34262704.80,459039.29,326882.36,1676737168859,19.75,19.64
4245540.59,34283194.67,458802.96,327946.49,1676737194747,19.74,19.64
4243294.24,34234293.54,458697.98,325530.55,1676737220948,19.74,19.64
4245232.43,34257385.15,458832.75,326692.21,1676737247485,19.73,19.64
4248328.76,34262036.10,458991.13,326928.28,1676737274269,19.73,19.64
4249600.62,34261947.80,459054.98,326923.84,1676737277183,19.73,19.64
4250008.52,34256635.57,459184.61,326671.20,1676737308562,19.71,19.63
4252134.25,34257764.74,459292.46,326728.61,1676737311363,19.71,19.63
4248236.76,34265448.50,459095.28,327112.83,1676737314378,19.71,19.63
4248231.84,34256624.87,459095.29,326666.16,1676737317370,19.71,19.63
4190336.29,34280029.98,456407.87,328059.08,1676737346167,19.68,19.6
4204848.20,34246751.96,457186.47,326415.19,1676737375456,19.67,19.59
4196868.78,34246773.10,456779.93,326416.27,1676737378338,19.67,19.59
4220574.34,34232205.90,457989.47,325750.73,1676737408003,19.67,19.59
4211290.05,34232856.48,457517.25,325785.14,1676737411049,19.67,19.59
4216406.47,34265685.40,457768.99,327445.78,1676737441461,19.69,19.59
4211156.64,34262499.31,457502.08,327284.98,1676737444884,19.68,19.59
4224249.92,34252688.69,458169.10,326792.76,1676737476031,19.69,19.59
4231218.46,34253712.31,458521.22,326837.54,1676737478913,19.69,19.59
4204820.91,34236144.59,457184.13,325953.71,1676737510582,19.68,19.59
4208787.03,34235245.70,457385.52,325907.96,1676737513647,19.69,19.59
4200187.66,34204340.89,456940.81,324336.38,1676737517003,19.69,19.59
4221050.28,34224390.77,457991.77,325329.37,1676737549731,19.7,19.59
4228282.03,34246770.73,458364.58,326468.17,1676737582768,19.7,19.59
4228468.10,34240280.41,458366.37,326128.18,1676737616198,19.71,19.59
4228469.10,34240280.41,458366.37,326128.18,1676737619283,19.71,19.59
4224027.28,34242126.21,458132.29,326199.67,1676737653451,19.7,19.59
4213388.26,34243464.67,457591.11,326267.47,1676737656571,19.7,19.59
4205714.78,34276409.60,457204.60,327937.29,1676737691537,19.71,19.59
4209847.73,34275469.93,457414.51,327889.12,1676737694667,19.71,19.59
4203028.65,34280779.40,457058.68,328151.72,1676737730828,19.7,19.59
4198166.71,34238545.58,456830.41,326054.67,1676737766732,19.69,19.59
4197246.06,34228142.53,456787.53,325511.56,1676737803071,19.69,19.59
4198290.79,34241822.02,456840.96,326205.07,1676737805988,19.69,19.59
4203162.85,34245514.41,457087.07,326392.97,1676737848822,19.7,19.59
4228249.49,34206947.44,458330.48,324415.10,1676737886320,19.72,19.59
4217528.44,34246934.61,457768.27,326422.47,1676737923878,19.71,19.59
4200651.43,34256725.22,456894.16,326879.83,1676737961890,19.72,19.59
4198492.01,34250791.10,456776.78,326568.17,1676738000199,19.74,19.59
4223078.05,34251261.63,457910.79,326466.88,1676738039299,19.75,19.59
4212995.44,34239686.74,457387.48,325877.80,1676738078099,19.75,19.59
4227139.13,34230755.84,458067.50,325355.47,1676738117105,19.75,19.59
4226893.21,34267158.52,458024.14,327223.86,1676738156372,19.75,19.59
4217807.07,34228030.11,457554.68,325251.19,1676738195902,19.74,19.59
4214686.22,34226239.06,457397.02,325161.52,1676738198860,19.74,19.59
4227394.28,34241321.62,458044.85,325922.72,1676738239486,19.74,19.59
4222831.45,34221870.36,457814.93,324940.56,1676738242417,19.73,19.59
4229325.29,34225081.26,458151.78,325102.79,1676738245364,19.74,19.59
4212451.80,34252462.98,457324.73,326536.21,1676738287046,19.71,19.59
4222226.87,34256187.00,457910.93,326811.34,1676738329027,19.69,19.59
4216654.38,34240513.93,457665.67,326074.12,1676738371205,19.68,19.59
4208978.97,34239763.48,457360.19,326123.93,1676738413769,19.69,19.59
4209140.09,34242423.29,457362.87,326270.17,1676738456823,19.68,19.59
4207176.72,34242423.29,457267.17,326270.17,1676738459703,19.68,19.59
4205261.44,34250521.43,457247.64,326689.75,1676738503492,19.67,19.59
4207526.11,34217365.69,457444.27,325052.00,1676738547712,19.66,19.58
4129214.41,34144604.42,453432.24,321384.37,1676738592214,19.68,19.58
4204380.90,34221200.40,457256.42,325276.35,1676738637159,19.66,19.58
4216924.30,34221270.47,457894.68,325279.43,1676738640081,19.67,19.58
4216924.44,34221723.02,457894.69,325302.43,1676738643058,19.67,19.58
4227817.68,34227335.56,458442.65,325578.11,1676738646185,19.68,19.58
4238953.07,34228325.85,459009.26,325627.86,1676738649058,19.68,19.58
4197458.98,34244584.58,456951.85,326483.89,1676738702662,19.65,19.57
4192944.69,34204416.97,456801.97,324517.55,1676738757186,19.65,19.57
4202410.85,34204333.87,457282.53,324512.63,1676738760080,19.65,19.57
4199969.04,34204355.79,457158.20,324513.75,1676738763098,19.65,19.57
4208700.99,34207775.08,457591.26,324669.95,1676738811325,19.68,19.57
4140140.17,34134471.25,454073.59,320957.30,1676738868104,19.68,19.57
4154978.15,34121167.30,454810.68,320256.96,1676738916979,19.68,19.57
4161636.60,34136130.45,455148.30,321007.94,1676738919994,19.69,19.57
4216093.70,34220697.43,457882.74,325282.39,1676738969446,19.7,19.57
4246372.26,34209181.77,459382.17,324685.60,1676739019405,19.71,19.57
4232070.59,34225493.79,458648.39,325459.79,1676739075387,19.71,19.57
4209336.79,34235652.81,457341.05,325785.73,1676739126090,19.72,19.57
4228617.19,34238953.70,458317.30,325951.16,1676739177132,19.73,19.57
4246804.68,34225267.85,459239.61,325259.35,1676739180094,19.73,19.57
4213995.42,34256100.90,457528.12,326812.59,1676739231663,19.71,19.57
4126659.20,34158129.79,453069.81,321839.15,1676739283680,19.73,19.57
4133564.58,34158862.34,453420.79,321876.63,1676739286648,19.73,19.57
4206414.42,34252081.74,457139.34,326622.97,1676739339389,19.7,19.57
4210764.23,34254125.48,457360.48,326726.72,1676739342266,19.7,19.57
4213553.71,34240047.32,457524.48,326068.97,1676739415127,19.69,19.57
4205541.91,34224665.46,457116.41,325288.33,1676739418010,19.69,19.57
4190246.90,34231211.48,456368.97,325620.28,1676739421009,19.69,19.57
4207570.49,34224718.12,457248.14,325288.75,1676739423957,19.7,19.57
4222587.97,34236523.96,458011.13,325884.05,1676739426879,19.7,19.57
4215291.96,34231163.95,457640.56,325613.90,1676739430066,19.7,19.57
4215764.43,34232128.98,457664.93,325662.91,1676739432888,19.7,19.57
4223792.60,34225815.83,458072.00,325343.80,1676739435897,19.71,19.57
4226859.55,34242018.26,458221.51,326159.57,1676739439028,19.7,19.57
4226859.41,34244340.00,458221.50,326277.31,1676739441953,19.7,19.57
4223498.12,34226616.44,458119.99,325417.59,1676739500571,19.7,19.57
4227355.28,34243962.13,458335.30,326340.15,1676739559480,19.69,19.57
4227355.28,34243962.13,458335.30,326340.15,1676739562453,19.69,19.57
4230727.24,34239526.60,458497.33,326110.71,1676739622123,19.7,19.57
4221138.53,34231420.40,458006.00,325691.34,1676739625207,19.71,19.57
4244779.66,34244731.37,459205.94,326365.91,1676739628172,19.7,19.57
4244776.14,34244819.17,459205.94,326370.23,1676739631125,19.7,19.57
4228771.11,34237409.90,458358.85,325961.86,1676739693486,19.71,19.57
4244934.60,34254214.03,459170.30,326703.81,1676739755547,19.72,19.57
4242315.50,34224018.47,459016.41,325239.70,1676739840759,19.72,19.57
4237904.44,34230772.77,458785.52,325573.99,1676739904061,19.72,19.57
4255321.23,34233712.85,459634.06,325717.32,1676739967773,19.72,19.57
4235069.47,34231445.97,458598.80,325556.27,1676740031854,19.72,19.57
4236012.41,34230824.27,458646.78,325524.81,1676740034836,19.72,19.57
4257333.17,34229553.23,459680.74,325421.89,1676740099648,19.74,19.57
4241019.52,34237822.68,458801.31,325801.63,1676740164845,19.73,19.57
4247876.79,34249039.18,459166.54,326383.62,1676740230565,19.72,19.57
4241824.09,34255456.22,458876.64,326736.70,1676740296383,19.72,19.57
4232807.03,34259188.72,458419.30,326925.58,1676740299557,19.72,19.57
4200144.02,34236557.15,456805.85,325793.27,1676740366316,19.71,19.57
4222283.69,34230018.30,457931.49,325461.52,1676740369170,19.71,19.57
4243609.15,34245063.88,459015.89,326232.26,1676740436872,19.71,19.57
4243609.54,34245519.13,459015.90,326255.24,1676740439717,19.71,19.57
4236428.29,34249890.05,458651.24,326486.62,1676740443130,19.7,19.57
4244396.80,34239038.01,459062.69,325958.27,1676740511996,19.71,19.57
4234798.55,34239022.38,458576.13,325958.26,1676740515072,19.71,19.57
4245564.40,34231886.12,459146.37,325645.41,1676740518206,19.71,19.57
4248148.01,34224494.07,459277.67,325271.14,1676740521134,19.71,19.57
4224664.80,34235001.32,458153.20,325871.80,1676740592306,19.67,19.57
4232533.48,34229274.78,458589.32,325581.89,1676740595166,19.67,19.57
4232048.17,34229129.99,458563.97,325574.21,1676740598163,19.68,19.57
4232355.66,34245984.03,458501.98,326341.89,1676740681168,19.71,19.57
4241775.79,34227245.18,458988.99,325427.13,1676740754315,19.71,19.57
4147592.29,34144354.00,454139.77,321161.55,1676740827434,19.74,19.57
4244240.35,34066414.21,458911.68,317100.89,1676740901300,19.75,19.57
4236728.75,34248550.62,458529.94,326283.42,1676740904448,19.75,19.57
4252710.33,34253825.48,459327.15,326502.10,1676740979511,19.76,19.57
4251331.03,34253802.19,459257.54,326501.11,1676740982506,19.76,19.57
4228753.46,34232806.69,458113.96,325440.70,1676740985354,19.75,19.57
4141925.43,34144246.24,453727.57,321017.34,1676741062109,19.72,19.57
4129252.47,34143858.90,453098.15,320997.73,1676741065185,19.72,19.57
4131880.40,34129590.66,453231.53,320274.98,1676741068292,19.72,19.57
4138070.09,34131369.75,453545.98,320396.85,1676741071212,19.72,19.57
4228613.55,34233356.07,458169.70,325564.52,1676741150512,19.73,19.57
4231042.28,34236534.16,458292.10,325740.71,1676741153451,19.74,19.57
4248841.44,34243523.88,459187.94,326048.07,1676741233636,19.75,19.57
4229788.27,34270017.63,458176.17,327359.86,1676741325545,19.73,19.57
4221797.92,34269998.93,457770.68,327358.91,1676741328690,19.73,19.57
4228623.04,34269139.34,458116.78,327315.33,1676741331768,19.73,19.57
4247798.64,34248069.15,459109.31,326272.07,1676741414057,19.73,19.57
4225979.27,34258545.09,458008.72,326807.86,1676741416987,19.72,19.57
4230814.80,34277001.09,458294.46,327797.54,1676741500594,19.7,19.57
4230706.37,34284884.57,458289.04,328196.97,1676741503595,19.7,19.57
4219912.94,34258658.32,457906.66,326959.19,1676741588597,19.69,19.57
4219912.98,34258658.30,457906.66,326959.22,1676741591384,19.69,19.57
4238525.02,34264577.92,458852.70,327259.74,1676741594370,19.69,19.57
4240936.85,34265529.15,458975.29,327308.02,1676741597449,19.69,19.57
4253265.26,34244972.12,459655.21,326334.41,1676741684348,19.7,19.57
4254838.10,34265251.33,459735.70,327363.19,1676741687363,19.69,19.57
4231587.77,34257161.01,458640.08,326977.59,1676741775405,19.67,19.57
4215543.45,34278548.68,457827.27,328181.98,1676741863991,19.65,19.56
4217378.34,34270650.24,457920.47,327780.55,1676741867340,19.64,19.56
4228945.85,34250980.64,458797.64,326897.68,1676741956817,19.63,19.54
4230936.47,34250058.42,458899.37,326850.23,1676741959902,19.62,19.54
4159588.12,34143838.09,455387.25,321466.12,1676742050515,19.63,19.54
4235477.81,34226722.36,459223.59,325746.72,1676742141723,19.64,19.54
4265320.77,34227399.70,460729.08,325770.39,1676742233526,19.65,19.54
4253065.33,34252232.18,460022.67,326999.61,1676742338520,19.63,19.54
4236668.27,34217229.87,459195.40,325270.03,1676742431017,19.63,19.54
4278865.68,34229917.05,461434.78,325973.26,1676742523769,19.62,19.54
4294501.22,34232798.10,462222.19,326152.13,1676742616986,19.63,19.54
4287865.87,34232796.29,461883.75,326152.13,1676742620503,19.63,19.54
4294415.01,34232577.29,462217.90,326141.35,1676742623052,19.63,19.54
4282055.52,34232609.67,461587.19,326143.08,1676742625954,19.63,19.54
4270168.55,34228753.30,460997.31,325961.02,1676742721724,19.62,19.54
4270316.08,34228695.46,461004.74,325958.93,1676742724625,19.62,19.54
4274948.87,34226145.11,461240.19,325828.93,1676742728084,19.62,19.54
4267295.38,34218220.68,460846.68,325423.01,1676742730592,19.63,19.54
4265266.38,34218592.05,460742.41,325428.32,1676742734029,19.63,19.54
4253734.87,34211847.52,460102.35,324978.69,1676742833214,19.67,19.54
4288382.55,34247113.13,461813.33,326681.81,1676742933457,19.67,19.54
4283760.43,34247111.66,461577.80,326681.81,1676742936007,19.67,19.54
4276373.31,34273887.85,461089.53,327980.80,1676743036344,19.67,19.54
4274324.59,34270624.22,460984.35,327809.08,1676743039459,19.67,19.54
4260954.20,34243194.81,460314.22,326426.52,1676743141878,19.66,19.54
4260954.20,34235943.30,460314.22,326058.42,1676743144331,19.66,19.54
4264242.42,34230465.61,460481.40,325779.55,1676743147270,19.66,19.54
4262539.39,34237276.94,460394.88,326125.30,1676743150491,19.66,19.54
4278554.38,34231360.75,461223.91,325833.40,1676743254912,19.66,19.54
4281091.78,34231041.26,461353.91,325821.40,1676743257689,19.66,19.54
4142464.24,34123695.96,454332.29,320460.58,1676743363022,19.64,19.54
4157019.26,34156502.82,455085.35,322130.19,1676743366033,19.64,19.54
4173965.76,34144075.26,455948.77,321497.04,1676743369216,19.64,19.54
4258208.83,34234020.47,460284.07,326078.30,1676743476744,19.64,19.54
4268067.73,34234303.80,460789.48,326093.10,1676743479889,19.64,19.54
4271345.89,34227059.65,460957.11,325725.00,1676743482728,19.64,19.54
4260116.76,34233959.02,460372.05,326082.08,1676743608692,19.65,19.54
4272912.33,34225096.55,461024.71,325630.90,1676743611814,19.66,19.54
4278669.25,34225096.68,461317.75,325630.89,1676743614628,19.66,19.54
4280309.69,34225816.51,461401.27,325667.51,1676743618175,19.66,19.54
4283721.46,34253566.76,461487.80,326992.02,1676743729775,19.66,19.54
4283721.52,34253456.86,461487.81,326986.43,1676743732861,19.66,19.54
4326234.47,34241352.63,463613.18,326343.47,1676743845764,19.68,19.54
4282514.97,34244485.60,461339.33,326419.94,1676743959351,19.7,19.54
4262948.74,34279979.97,459927.65,327761.85,1676744114899,19.77,19.54
4186003.72,34189238.21,456006.90,323234.06,1676744229422,19.72,19.54
4198225.85,34192597.80,456633.20,323404.20,1676744232776,19.72,19.54
4193896.59,34187371.30,456411.75,323136.25,1676744235371,19.73,19.54
4287942.75,34246936.93,461287.80,326251.97,1676744351903,19.71,19.54
4297037.46,34269782.88,461792.77,327403.55,1676744355089,19.71,19.54
4261116.25,34246389.44,459966.46,326210.19,1676744357944,19.72,19.54
4171304.54,34197568.88,455570.54,323978.09,1676744476219,19.67,19.54
4189195.05,34196237.97,456481.24,323910.16,1676744479113,19.67,19.54
4190023.26,34205941.94,456523.15,324402.36,1676744482260,19.67,19.54
4190023.54,34203278.15,456523.15,324266.83,1676744485226,19.67,19.54
4252202.94,34255690.74,459698.97,326926.07,1676744606198,19.71,19.54
4276562.95,34458078.99,460891.05,332845.53,1676744728020,19.71,19.54
4264971.85,34457698.80,460300.69,332826.20,1676744731077,19.71,19.54
4257511.29,34455988.51,459922.78,332738.30,1676744734064,19.71,19.54
4280944.49,34454892.07,461181.53,332725.62,1676744857693,19.69,19.54
4274978.68,34448706.88,460878.24,332412.75,1676744860629,19.69,19.54
4349543.16,34461767.03,464774.21,333103.51,1676744985564,19.69,19.54
4349539.22,34451959.96,464773.91,332606.35,1676744988871,19.69,19.54
4337585.69,34449594.39,464166.79,332488.05,1676744991448,19.68,19.54
4318487.68,34452804.84,463268.80,332715.28,1676745118551,19.66,19.54
4318606.06,34453312.79,463339.83,332828.26,1676745267505,19.66,19.54
