mp,timeStamp,mean,skew
12.33,1691257209009,4115.369363306376,-4103.039363306376
12.33,1691257223161,4116.016269714892,-4103.686269714892
12.33,1691257240652,4117.033942744471,-4104.703942744471
12.33,1691257258604,4117.68687101943,-4105.35687101943
12.33,1691257276378,4118.72203058142,-4106.39203058142
12.33,1691257291717,4118.614642704276,-4106.284642704276
12.33,1691257316931,4118.585794301364,-4106.255794301364
12.33,1691257333230,4118.65155901538,-4106.32155901538
12.33,1691257359678,4118.829040808774,-4106.499040808774
12.33,1691257380260,4118.799931340066,-4106.469931340066
12.33,1691257397839,4119.122845631773,-4106.792845631773
12.33,1691257415397,4119.037283602817,-4106.707283602817
12.33,1691257433213,4118.773413658671,-4106.4434136586715
12.33,1691257451094,4118.6281161042425,-4106.298116104243
12.33,1691257468983,4118.529997415987,-4106.199997415987
12.33,1691257486981,4118.436958931209,-4106.106958931209
12.33,1691257505063,4118.265084032761,-4105.935084032761
12.33,1691257526460,4115.475776576471,-4103.145776576471
12.33,1691257545243,4114.86287017469,-4102.53287017469
12.34,1691257567459,4112.461422496874,-4100.1214224968735
12.34,1691257587105,4109.295211107984,-4096.955211107984
12.34,1691257606944,4108.411758594711,-4096.07175859471
12.34,1691257627169,4107.622974601801,-4095.2829746018006
12.34,1691257647398,4106.846003158452,-4094.5060031584517
12.34,1691257667750,4103.733571595205,-4091.393571595205
12.34,1691257688460,4101.154076955146,-4088.8140769551455
12.34,1691257709918,4099.091743230476,-4086.7517432304758
12.34,1691257730941,4096.711731697813,-4084.3717316978127
12.34,1691257752613,4094.292852104521,-4081.952852104521
12.34,1691257774649,4092.3138302045822,-4079.973830204582
12.34,1691257796354,4090.2105861151254,-4077.870586115125
12.34,1691257818007,4088.0372913173587,-4075.6972913173586
12.34,1691257840520,4085.961253311836,-4073.621253311836
12.34,1691257862479,4084.3484387178287,-4072.0084387178285
12.34,1691257885015,4081.608262281276,-4069.268262281276
12.34,1691257910629,4076.359233676285,-4064.019233676285
12.34,1691257933490,4073.713433361054,-4061.3734333610537
12.34,1691257956422,4070.848014517105,-4058.508014517105
12.34,1691257983579,4065.787072574084,-4053.447072574084
12.34,1691258007670,4063.5859957967136,-4051.2459957967135
12.34,1691258031407,4061.5380661447934,-4049.1980661447933
12.34,1691258055925,4059.41659084937,-4047.07659084937
12.34,1691258080079,4059.3237928064823,-4046.983792806482
12.33,1691258104568,4060.4142211600315,-4048.0842211600316
12.33,1691258129792,4061.1678380642047,-4048.837838064205
12.33,1691258158066,4062.794627043234,-4050.464627043234
12.33,1691258183558,4063.5539128287883,-4051.2239128287883
12.33,1691258209216,4064.378131333574,-4052.048131333574
12.33,1691258235126,4065.4464653922223,-4053.1164653922224
12.33,1691258261204,4066.0884864858413,-4053.7584864858413
12.33,1691258287480,4066.789768622788,-4054.459768622788
12.33,1691258314570,4067.2845084301057,-4054.9545084301058
