bc,ac,tbv,tav,time,mp,minBid
2804282.86,32572491.20,376267.16,333885.78,1680563865241,17.16,17.05
2805518.23,32575679.88,376340.85,334071.67,1680563883551,17.16,17.05
2807352.63,32572725.01,376445.99,333900.26,1680563902070,17.16,17.05
2792513.40,32573922.79,376082.22,333624.42,1680563920926,17.15,17.05
2782666.89,32576420.05,375507.22,333772.32,1680563923979,17.14,17.05
2801354.43,32591256.71,376109.78,334813.45,1680563943150,17.14,17.05
2787621.27,32591125.31,375307.31,334806.83,1680563946108,17.14,17.05
2813730.48,32594327.65,376864.39,334990.99,1680563968495,17.14,17.05
2815176.52,32587355.07,376956.40,334585.74,1680563988582,17.15,17.05
2804353.34,32590947.13,376322.71,334794.87,1680564008403,17.15,17.05
2809581.35,32594004.80,376627.49,334969.66,1680564028475,17.15,17.05
2806844.94,32583300.07,376467.36,334421.17,1680564051567,17.15,17.05
2806935.89,32587533.06,376485.26,334668.59,1680564071923,17.15,17.05
2806935.89,32587434.05,376485.26,334662.82,1680564074958,17.15,17.05
2800256.60,32583849.28,376096.47,334418.70,1680564095826,17.15,17.05
2800141.75,32580415.73,376080.12,334222.75,1680564116796,17.15,17.05
2805539.23,32589113.62,376376.12,334691.23,1680564141163,17.16,17.05
2802015.30,32586786.88,376259.93,334622.31,1680564162493,17.16,17.05
2805286.46,32571085.40,376430.49,333706.41,1680564187542,17.16,17.05
2808232.53,32577518.84,376603.39,334081.20,1680564209690,17.16,17.05
2808701.07,32584554.15,376631.95,334422.16,1680564235269,17.16,17.05
2805579.06,32586765.76,376454.33,334554.37,1680564257768,17.15,17.05
2805572.63,32582195.04,376454.17,334288.73,1680564260441,17.15,17.05
2805835.13,32586162.28,376469.22,334519.66,1680564263459,17.15,17.05
2791264.38,32584962.76,375618.71,334452.35,1680564266430,17.15,17.05
2792403.30,32584962.76,375685.23,334452.35,1680564269761,17.15,17.05
2792403.30,32583205.08,375685.23,334383.96,1680564272439,17.15,17.05
2803308.69,32580871.09,376321.24,334245.57,1680564296239,17.15,17.05
2804901.99,32576852.86,376414.20,334011.27,1680564299175,17.15,17.05
2800774.13,32581377.23,376171.49,334270.40,1680564323215,17.16,17.05
2810586.30,32579720.06,376733.36,334199.37,1680564347509,17.17,17.05
2802919.03,32584976.38,376294.56,334507.47,1680564371999,17.16,17.05
2809108.39,32580087.73,376666.66,334227.43,1680564396739,17.16,17.05
2813823.72,32578994.85,376941.97,334163.92,1680564422080,17.16,17.05
2808169.69,32555801.58,376604.89,332832.97,1680564447391,17.15,17.05
2802744.13,32579135.76,376290.95,334129.33,1680564472957,17.15,17.05
2817607.12,32575044.16,377159.16,333891.03,1680564498947,17.15,17.05
2812120.07,32586706.47,376840.50,334571.11,1680564524994,17.15,17.05
2810599.73,32586706.47,376750.50,334571.11,1680564527817,17.15,17.05
2807781.25,32586321.17,376583.85,334548.98,1680564554252,17.15,17.05
2810181.94,32584586.72,376723.85,334447.85,1680564557232,17.15,17.05
2807782.34,32584586.72,376583.85,334447.85,1680564560208,17.15,17.05
2797439.75,32577063.56,375995.44,334162.40,1680564587459,17.14,17.05
2791363.54,32578137.96,375653.60,334223.41,1680564615032,17.15,17.05
2784129.35,32583875.31,375231.16,334464.99,1680564642633,17.15,17.05
2797632.96,32595418.41,376020.63,335137.90,1680564674483,17.14,17.05
2793955.86,32601984.42,375806.36,335445.83,1680564703329,17.14,17.05
2792993.40,32600502.29,375750.14,335358.55,1680564706016,17.15,17.05
2784231.18,32595604.97,375270.54,335090.34,1680564734544,17.12,17.05
2804281.28,32570623.72,376434.81,333789.27,1680564763899,17.14,17.05
2804310.33,32587306.09,376440.59,334769.18,1680564792934,17.15,17.05
2777043.70,32605753.24,374852.73,335755.65,1680564822112,17.14,17.05
2774278.03,32601397.54,374691.84,335502.94,1680564851643,17.13,17.05
2771199.19,32594935.67,374510.84,335126.80,1680564854537,17.13,17.05
2771134.17,32597775.63,374507.12,335292.29,1680564857585,17.13,17.05
2756572.02,32583371.88,374156.89,334481.26,1680564861081,17.13,17.05
2776156.93,32577272.54,374847.21,334133.19,1680564891458,17.11,17.04
2776157.98,32576639.47,374847.21,334096.19,1680564894417,17.11,17.04
2794114.36,32611444.46,375911.30,336100.68,1680564925245,17.11,17.04
2791148.66,32596942.62,375735.81,335266.28,1680564956332,17.12,17.04
2802421.55,32607109.44,376392.38,335852.92,1680564959226,17.13,17.04
2774068.42,32607566.09,374733.54,335879.57,1680564962693,17.13,17.04
2776876.52,32610109.52,374914.29,336028.82,1680564994287,17.12,17.04
2757434.22,32600494.57,373304.90,335569.41,1680565026178,17.12,17.04
2758065.21,32604244.82,373341.80,335788.49,1680565029183,17.12,17.04
2754562.97,32605620.64,373136.87,335868.86,1680565032117,17.12,17.04
2821929.16,32595739.61,377554.86,335291.06,1680565065535,17.13,17.04
2821929.16,32595329.78,377554.86,335266.34,1680565067703,17.13,17.04
2817693.05,32595252.67,377307.27,335215.08,1680565100455,17.13,17.04
2809664.49,32598331.13,376925.25,335368.80,1680565133832,17.12,17.04
2831012.39,32584812.64,378188.67,334658.14,1680565172351,17.13,17.04
2820362.30,32586463.19,377582.65,334760.42,1680565206162,17.12,17.04
2825345.68,32585982.27,377873.84,334719.14,1680565240048,17.12,17.04
2824935.26,32592988.14,377845.93,335124.10,1680565274093,17.12,17.04
2795695.86,32585042.21,376133.53,334643.55,1680565308467,17.12,17.04
2818644.34,32590602.14,377480.65,334967.90,1680565311473,17.12,17.04
2824159.36,32588351.75,377803.92,334836.72,1680565314505,17.12,17.04
2813640.47,32578957.06,377187.74,334289.03,1680565317797,17.13,17.04
2822829.30,32589375.57,377722.59,334893.56,1680565320464,17.13,17.04
2824030.13,32594255.51,377813.04,335202.47,1680565356282,17.11,17.04
2841558.67,32582934.40,378809.10,334526.78,1680565392261,17.14,17.04
2810617.99,32560068.19,376999.43,333189.73,1680565428323,17.13,17.04
2824135.15,32582477.52,377791.82,334442.63,1680565464834,17.13,17.04
2826407.24,32588245.82,377891.70,334759.22,1680565501438,17.14,17.04
2790350.21,32592564.01,375267.48,335054.71,1680565538150,17.15,17.04
2784269.93,32588406.35,374894.54,334821.24,1680565575264,17.14,17.04
2823754.30,32590120.29,377684.29,334875.81,1680565612706,17.15,17.04
2814369.18,32592708.23,377145.61,335029.65,1680565650421,17.14,17.04
2812397.33,32598767.51,377030.99,335389.03,1680565688455,17.14,17.04
2812054.78,32598170.37,377010.33,335354.55,1680565691173,17.14,17.04
2807161.31,32593142.52,376743.42,335102.11,1680565729505,17.14,17.04
2813231.67,32593821.03,377124.46,335151.93,1680565769452,17.13,17.04
2816773.92,32592328.22,377328.81,335037.25,1680565808279,17.13,17.04
2826962.55,32589254.08,377919.72,334870.69,1680565847233,17.14,17.04
2822976.70,32589257.85,377686.64,334870.69,1680565850413,17.14,17.04
2815494.13,32558374.89,377273.35,333124.36,1680565889974,17.12,17.04
2815852.87,32568390.30,377325.99,333691.86,1680565929764,17.11,17.04
2813126.54,32592942.15,377229.63,335045.48,1680565970116,17.11,17.04
2811197.43,32594674.67,377117.36,335144.90,1680565972668,17.11,17.04
2810184.21,32594014.74,377084.75,335126.32,1680566013411,17.1,17.03
2799323.21,32586923.56,376433.42,334797.84,1680566054783,17.1,17.03
2792944.66,32585230.56,376058.99,334698.36,1680566057429,17.1,17.03
2801413.52,32592834.21,376555.17,335139.24,1680566060403,17.11,17.03
2798418.21,32594443.59,376379.71,335234.35,1680566102296,17.11,17.03
2800084.85,32603641.41,376472.98,335705.47,1680566144390,17.11,17.03
2802158.24,32601953.49,376581.17,335605.65,1680566186735,17.11,17.03
