mp,timeStamp,mean,skew
13.91,1686248341608,3251.441143598951,-3237.531143598951
13.91,1686248359525,3253.2249296528016,-3239.3149296528018
13.9,1686248389343,3258.822088698522,-3244.9220886985217
13.9,1686248406250,3256.846349679348,-3242.946349679348
13.91,1686248433447,3262.140983072153,-3248.2309830721533
13.91,1686248455049,3264.3387869348394,-3250.4287869348395
13.9,1686248483580,3257.9865941891294,-3244.0865941891293
13.91,1686248503321,3258.6939469027143,-3244.7839469027144
13.9,1686248526584,3254.7875279790987,-3240.8875279790986
13.9,1686248554031,3248.9887576402166,-3235.0887576402165
13.9,1686248578732,3250.610695972283,-3236.710695972283
13.9,1686248604000,3251.9568231888275,-3238.0568231888274
13.91,1686248626643,3252.799643386365,-3238.889643386365
13.91,1686248662738,3256.1340410463213,-3242.2240410463214
13.92,1686248687394,3255.003764418899,-3241.083764418899
13.92,1686248712084,3253.4070153093503,-3239.48701530935
13.92,1686248737030,3251.271793697453,-3237.351793697453
13.92,1686248762294,3249.760320502523,-3235.840320502523
13.92,1686248787451,3250.78091561687,-3236.86091561687
13.92,1686248813020,3251.659878387906,-3237.7398783879057
13.92,1686248838800,3252.7047297417917,-3238.7847297417916
13.92,1686248864152,3253.952748162165,-3240.032748162165
13.92,1686248890346,3255.086288856857,-3241.166288856857
13.93,1686248916347,3253.5426930741523,-3239.6126930741525
13.93,1686248946394,3251.802765212735,-3237.872765212735
13.93,1686248972803,3252.625816315798,-3238.6958163157983
13.94,1686248999286,3250.9249677933667,-3236.9849677933666
13.94,1686249026353,3248.7692304995016,-3234.8292304995016
13.94,1686249053351,3246.745039399824,-3232.8050393998237
13.94,1686249087246,3241.074306068083,-3227.134306068083
13.94,1686249118491,3237.6822593772863,-3223.7422593772862
13.94,1686249146850,3235.170992600194,-3221.230992600194
13.94,1686249183417,3229.964432942765,-3216.024432942765
13.96,1686249212407,3229.3545740421314,-3215.3945740421314
13.95,1686249241650,3227.02364128237,-3213.0736412823703
13.95,1686249271701,3224.9260923164597,-3210.97609231646
13.95,1686249301385,3222.952129124115,-3209.002129124115
13.95,1686249331297,3221.2688159347094,-3207.3188159347096
13.95,1686249376575,3213.546503207919,-3199.5965032079193
13.95,1686249408260,3211.819475981461,-3197.869475981461
13.95,1686249439901,3210.1397247549994,-3196.1897247549996
13.95,1686249471760,3208.5450264869055,-3194.5950264869057
13.95,1686249517362,3200.8807643906866,-3186.930764390687
13.95,1686249551227,3201.607228145409,-3187.657228145409
13.95,1686249585389,3202.481151123719,-3188.531151123719
13.96,1686249620038,3202.6948333554533,-3188.7348333554532
13.96,1686249654675,3202.688174155907,-3188.728174155907
13.97,1686249692796,3198.3805079887647,-3184.410507988765
13.97,1686249728397,3196.9755726706658,-3183.005572670666
13.97,1686249763987,3195.5843735659646,-3181.614373565965
13.98,1686249799818,3195.0753924863757,-3181.0953924863757
13.99,1686249835970,3196.0151737603433,-3182.0251737603435
13.98,1686249876030,3195.316022279409,-3181.336022279409
13.99,1686249913090,3196.1231085351737,-3182.133108535174
13.99,1686249950591,3196.509393483756,-3182.519393483756
13.99,1686249988377,3197.0109841423396,-3183.02098414234
13.97,1686250033449,3201.17071193378,-3187.20071193378
13.97,1686250079210,3204.9295039820995,-3190.9595039820997
13.97,1686250119171,3205.8735216307077,-3191.903521630708
13.97,1686250159606,3207.280017717035,-3193.3100177170354
13.97,1686250199977,3208.6052471677526,-3194.635247167753
13.97,1686250240674,3210.356678225065,-3196.386678225065
13.98,1686250281678,3209.6183704146174,-3195.6383704146174
13.98,1686250322738,3208.763528486859,-3194.783528486859
13.98,1686250364387,3210.0037892319865,-3196.0237892319865
13.98,1686250409583,3212.2476566950636,-3198.2676566950636
13.97,1686250451774,3213.476534502072,-3199.506534502072
13.97,1686250494251,3215.212106527066,-3201.2421065270664
13.97,1686250552380,3216.748394905531,-3202.778394905531
13.97,1686250598798,3219.152547004307,-3205.1825470043073
13.97,1686250642714,3219.9936493946143,-3206.0236493946145
13.98,1686250686966,3221.313569586323,-3207.333569586323
13.97,1686250731530,3222.4626159871555,-3208.4926159871557
13.97,1686250782769,3225.1536582266576,-3211.183658226658
13.97,1686250828493,3226.317274990389,-3212.347274990389
13.97,1686250877749,3228.0993160067683,-3214.1293160067685
13.98,1686250924464,3229.002082799058,-3215.022082799058
13.98,1686250975004,3230.8451007520207,-3216.8651007520207
13.96,1686251029212,3228.259827245974,-3214.299827245974
13.97,1686251078521,3228.9443461616265,-3214.9743461616267
13.98,1686251134525,3230.3207420776093,-3216.3407420776093
14,1686251185092,3229.759361133412,-3215.759361133412
13.99,1686251235185,3229.0592537723337,-3215.069253772334
14,1686251285684,3228.5712412700527,-3214.5712412700527
14,1686251337074,3229.7559048265575,-3215.7559048265575
14,1686251388355,3230.9814869552865,-3216.9814869552865
14,1686251440442,3232.05834663165,-3218.05834663165
13.99,1686251492764,3232.7570453313283,-3218.7670453313285
13.99,1686251545513,3233.707097486811,-3219.7170974868113
13.99,1686251598912,3234.333263073913,-3220.343263073913
13.99,1686251652709,3235.128821206865,-3221.138821206865
13.99,1686251707109,3236.222094090023,-3222.232094090023
13.99,1686251762050,3237.4049184318837,-3223.414918431884
14,1686251817014,3238.273185466274,-3224.273185466274
14,1686251872791,3239.256964881132,-3225.256964881132
13.99,1686251928650,3240.303493930258,-3226.313493930258
13.99,1686251998934,3240.318827936782,-3226.328827936782
13.99,1686252061655,3241.18966833607,-3227.1996683360703
13.98,1686252121077,3242.282126668004,-3228.302126668004
13.98,1686252184256,3244.5070734283327,-3230.5270734283326
13.97,1686252255152,3247.3225230017943,-3233.3525230017945
13.97,1686252317497,3249.9891864383935,-3236.0191864383937
13.97,1686252380339,3252.8254555621506,-3238.855455562151
13.97,1686252450185,3259.904643862696,-3245.9346438626962
13.97,1686252514216,3262.4000646275317,-3248.430064627532
13.97,1686252582004,3267.576578090568,-3253.6065780905683
13.98,1686252647469,3268.4482599459648,-3254.4682599459647
13.98,1686252713486,3269.097425225368,-3255.117425225368
13.98,1686252783148,3271.192688266939,-3257.212688266939
13.99,1686252860642,3270.35340564818,-3256.36340564818
13.98,1686252927805,3271.311294143157,-3257.331294143157
14,1686252995502,3271.967374547771,-3257.967374547771
13.99,1686253064147,3272.402675842371,-3258.4126758423713
14,1686253132865,3272.750202926932,-3258.750202926932
13.99,1686253202411,3273.7960020303713,-3259.8060020303715
13.99,1686253272367,3274.596239563894,-3260.606239563894
13.99,1686253342319,3272.5777685420794,-3258.5877685420796
13.98,1686253415570,3269.4319897642863,-3255.4519897642863
13.98,1686253486584,3269.054230062707,-3255.074230062707
13.97,1686253578756,3284.132017428034,-3270.1620174280342
13.97,1686253652836,3284.8210274128237,-3270.851027412824
13.97,1686253730762,3286.1371437511384,-3272.1671437511386
13.97,1686253813159,3287.878010858001,-3273.908010858001
13.98,1686253890135,3287.3546336243235,-3273.3746336243235
13.98,1686253967124,3286.5582962018443,-3272.5782962018443
13.97,1686254044918,3287.2820581038222,-3273.3120581038224
13.97,1686254122990,3288.1938153505507,-3274.223815350551
13.97,1686254222539,3290.373859083294,-3276.4038590832943
13.98,1686254304890,3290.7801477762405,-3276.8001477762405
13.99,1686254387399,3289.796942788313,-3275.8069427883133
13.99,1686254470114,3290.6432675886917,-3276.653267588692
13.99,1686254556769,3291.9586183015567,-3277.968618301557
14,1686254641268,3292.4689600492466,-3278.4689600492466
14,1686254726100,3292.882242276531,-3278.882242276531
13.99,1686254811365,3293.8209409431965,-3279.8309409431968
13.99,1686254897648,3294.543591453923,-3280.553591453923
13.99,1686255030692,3315.0597654892663,-3301.0697654892665
13.99,1686255125422,3315.7010190856995,-3301.7110190856997
13.99,1686255221063,3316.604315581847,-3302.614315581847
13.99,1686255317377,3317.4780673372834,-3303.4880673372836
13.99,1686255413763,3318.00872315636,-3304.01872315636
13.99,1686255514025,3318.5050476988604,-3304.5150476988606
13.99,1686255611804,3319.014990112558,-3305.024990112558
14,1686255710332,3320.6356561595167,-3306.6356561595167
14.01,1686255812353,3319.1459242545848,-3305.1359242545846
14.03,1686255911901,3319.5320933050284,-3305.502093305028
14.04,1686256011851,3318.351741590257,-3304.311741590257
14.03,1686256112429,3318.177216144348,-3304.147216144348
14.03,1686256216360,3318.1464538975706,-3304.1164538975704
14.02,1686256317979,3318.128463659679,-3304.108463659679
14.03,1686256420172,3318.129892924548,-3304.099892924548
14.03,1686256522914,3317.982352549608,-3303.952352549608
14.04,1686256629970,3314.4010931262105,-3300.3610931262106
14.03,1686256741596,3313.987940287712,-3299.9579402877116
14.03,1686256862543,3313.7502837706543,-3299.720283770654
14.03,1686256968996,3313.7061746895024,-3299.676174689502
14.03,1686257075753,3313.5779764584236,-3299.5479764584234
14.01,1686257183461,3313.6239684913553,-3299.613968491355
14.01,1686257291548,3314.6382006248027,-3300.6282006248025
14.01,1686257403183,3316.535377883254,-3302.525377883254
14.01,1686257512624,3317.504976415059,-3303.4949764150588
14.03,1686257622749,3317.4256457967485,-3303.3956457967483
14.01,1686257733269,3318.9186129380955,-3304.9086129380953
14.02,1686257844296,3319.3397350089663,-3305.3197350089663
14.03,1686257955948,3319.2313958232903,-3305.20139582329
14.02,1686258067964,3319.515587120992,-3305.4955871209922
14.02,1686258180577,3319.432961618966,-3305.412961618966
14.01,1686258293805,3320.939730808806,-3306.9297308088057
14.02,1686258407508,3320.986980914834,-3306.966980914834
14.02,1686258521458,3321.0861154207723,-3307.0661154207723
14.01,1686258635937,3322.3333585404666,-3308.3233585404664
14.01,1686258751139,3324.148190706022,-3310.1381907060218
14.01,1686258866882,3324.766687999737,-3310.7566879997366
14,1686258983855,3324.222933702497,-3310.222933702497
14,1686259101360,3324.7746606442106,-3310.7746606442106
13.99,1686259219551,3324.5616196200835,-3310.5716196200838
14,1686259337945,3324.250827488253,-3310.250827488253
13.99,1686259457254,3324.9053961226587,-3310.915396122659
13.99,1686259577112,3325.2991853859817,-3311.309185385982
13.99,1686259697640,3325.5880249631628,-3311.598024963163
13.99,1686259818464,3326.061687347694,-3312.071687347694
13.98,1686259939572,3326.1395788540776,-3312.1595788540776
13.97,1686260061440,3325.2788698674817,-3311.308869867482
13.98,1686260209780,3326.5881289488993,-3312.6081289488993
13.97,1686260337913,3326.7521933765506,-3312.782193376551
13.97,1686260481157,3328.0497018456044,-3314.0797018456046
13.98,1686260620388,3329.1127688441525,-3315.1327688441525
13.98,1686260765229,3330.6538368417728,-3316.6738368417728
13.98,1686260905637,3331.751323088459,-3317.7713230884588
13.97,1686261043799,3332.670607604811,-3318.700607604811
13.95,1686261185687,3334.804740020703,-3320.854740020703
13.96,1686261329051,3336.9484670301326,-3322.9884670301326
13.96,1686261469807,3337.6533637276148,-3323.6933637276147
13.96,1686261611451,3338.594326177527,-3324.634326177527
13.94,1686261753003,3338.5750557609545,-3324.6350557609544
13.97,1686261895410,3339.3807816962617,-3325.410781696262
13.97,1686262042008,3338.467234004735,-3324.497234004735
13.97,1686262186147,3338.772416513284,-3324.8024165132842
13.97,1686262330811,3338.906568255329,-3324.9365682553293
13.98,1686262479374,3340.0098300207646,-3326.0298300207646
13.98,1686262625860,3341.5600140416295,-3327.5800140416295
13.99,1686262773363,3341.627012935842,-3327.637012935842
13.99,1686262921599,3340.8667260132684,-3326.8767260132686
14,1686263070819,3339.4338735955375,-3325.4338735955375
14,1686263221140,3337.729569543589,-3323.729569543589
14,1686263371758,3336.9044622029132,-3322.9044622029132
14,1686263523275,3336.0262826279195,-3322.0262826279195
14,1686263700280,3335.410465669697,-3321.410465669697
14,1686263853605,3334.6870150029304,-3320.6870150029304
14.01,1686264007373,3333.05878502301,-3319.0487850230097
14.01,1686264162240,3332.385123104322,-3318.3751231043216
14.01,1686264317535,3331.736995579665,-3317.7269955796646
14,1686264499940,3331.472734390157,-3317.472734390157
14,1686264657118,3331.129170761544,-3317.129170761544
13.97,1686264836010,3330.165980330215,-3316.195980330215
13.98,1686264998459,3329.8617837587212,-3315.881783758721
13.99,1686265170156,3327.22156491306,-3313.23156491306
13.99,1686265333898,3326.660718419178,-3312.6707184191782
13.98,1686265501826,3325.8670428095375,-3311.8870428095374
13.98,1686265679320,3324.7033434768628,-3310.7233434768627
13.98,1686265848836,3324.1681927779773,-3310.1881927779773
13.97,1686266018743,3323.8154410047628,-3309.845441004763
13.96,1686266192888,3323.1735861204297,-3309.2135861204297
13.96,1686266393931,3324.6650297115593,-3310.7050297115593
13.97,1686266566545,3324.4807182877753,-3310.5107182877755
13.95,1686266744090,3323.586122055084,-3309.6361220550843
13.95,1686266934209,3326.1669465102227,-3312.216946510223
13.96,1686267116134,3325.3421266576756,-3311.3821266576756
13.95,1686267315506,3326.0589550324867,-3312.108955032487
13.95,1686267533449,3326.127791203286,-3312.1777912032862
13.93,1686267719544,3326.3677299593473,-3312.4377299593475
13.93,1686267910131,3328.0358501626415,-3314.1058501626417
13.93,1686268121816,3333.1658310655307,-3319.235831065531
13.95,1686268320398,3331.5512745443184,-3317.6012745443186
13.94,1686268535941,3330.1166786100025,-3316.1766786100025
13.93,1686268737208,3330.0182798377414,-3316.0882798377415
13.93,1686268965387,3315.3593222520167,-3301.429322252017
13.94,1686269175656,3314.875102442694,-3300.9351024426937
13.93,1686269390421,3313.8316188721246,-3299.901618872125
13.92,1686269602912,3313.7371545846368,-3299.8171545846367
13.95,1686269827588,3310.0446097919726,-3296.0946097919727
13.93,1686270044015,3309.9190028406656,-3295.9890028406658
13.93,1686270260808,3309.596872478304,-3295.666872478304
13.91,1686270482153,3309.0365660755974,-3295.1265660755976
13.92,1686270701054,3308.64123400872,-3294.72123400872
13.92,1686270921516,3308.410661827298,-3294.490661827298
13.92,1686271141998,3308.0883599956137,-3294.1683599956136
13.92,1686271362980,3307.5061926507406,-3293.5861926507405
13.93,1686271589236,3307.0903113333106,-3293.160311333311
13.9,1686271837103,3314.1827867812412,-3300.282786781241
13.9,1686272067229,3315.0213499702327,-3301.1213499702326
13.9,1686272297498,3314.145954361649,-3300.2459543616487
13.89,1686272547738,3310.358196565247,-3296.468196565247
13.89,1686272784151,3309.5511756722567,-3295.661175672257
13.89,1686273021309,3309.8042964406686,-3295.9142964406687
13.88,1686273258863,3308.2876251981274,-3294.4076251981273
13.88,1686273497429,3306.6253679054457,-3292.7453679054456
13.9,1686273748219,3303.957870049484,-3290.057870049484
13.9,1686274013643,3305.664695234107,-3291.764695234107
13.9,1686274262274,3306.0681613632864,-3292.1681613632863
13.91,1686274511672,3306.458838461126,-3292.5488384611263
13.96,1686274765828,3306.168114055249,-3292.208114055249
13.93,1686275021513,3307.8670523253704,-3293.9370523253706
13.93,1686275282667,3309.486768936595,-3295.5567689365953
13.91,1686275546205,3309.731833945463,-3295.8218339454634
13.9,1686275808025,3308.1368681293457,-3294.2368681293456
13.91,1686276068294,3308.245389202085,-3294.335389202085
13.89,1686276328456,3308.5687120508564,-3294.6787120508566
13.91,1686276594093,3309.166791808737,-3295.256791808737
13.88,1686276864890,3308.2549858536577,-3294.3749858536576
13.9,1686277133586,3308.1556874905286,-3294.2556874905285
13.88,1686277399728,3306.7474692776423,-3292.867469277642
13.75,1686277666394,3305.4117291334996,-3291.6617291334996
13.83,1686277937055,3304.6147896691446,-3290.7847896691446
13.83,1686278209383,3302.8941188417257,-3289.0641188417258
13.77,1686280184503,3290.1068992958926,-3276.3368992958926
13.77,1686280495240,3285.728042041205,-3271.958042041205
13.83,1686282304913,3277.068341119698,-3263.238341119698
13.83,1686282911389,3276.514415900629,-3262.684415900629
13.83,1686283223418,3273.065350317089,-3259.235350317089
13.83,1686283530097,3272.682976000702,-3258.8529760007023
13.84,1686283837154,3272.1579626485513,-3258.317962648551
13.85,1686284194262,3269.122100270271,-3255.272100270271
13.85,1686284503883,3267.923268431029,-3254.073268431029
13.85,1686284813801,3266.884139235076,-3253.034139235076
13.85,1686286725052,3258.7528587653146,-3244.9028587653147
13.85,1686287047653,3257.880101791461,-3244.030101791461
13.86,1686287368729,3256.9517734118076,-3243.0917734118075
13.85,1686287690006,3255.6623660397227,-3241.8123660397227
13.86,1686288012630,3255.102962513766,-3241.242962513766
13.85,1686288339955,3254.2959999910904,-3240.4459999910905
13.84,1686288664405,3253.820413326634,-3239.980413326634
13.84,1686289057135,3252.1500570873905,-3238.3100570873903
13.83,1686289724015,3250.0998830370595,-3236.2698830370596
13.83,1686290061645,3249.419883992875,-3235.589883992875
13.83,1686290396000,3248.9491286327307,-3235.1191286327307
13.84,1686290731458,3248.4290276907236,-3234.5890276907235
13.84,1686291068056,3248.0108680927033,-3234.170868092703
13.84,1686291744480,3246.412930595482,-3232.572930595482
13.86,1686292083432,3245.8425190957087,-3231.9825190957085
13.87,1686292422843,3244.5535682650366,-3230.6835682650367
13.87,1686292763524,3243.246070563827,-3229.376070563827
13.86,1686293104021,3242.0596657759043,-3228.199665775904
13.86,1686293445951,3240.9241524993486,-3227.0641524993484
13.84,1686293789105,3240.352796812625,-3226.512796812625
13.76,1686296221169,3235.617872052153,-3221.8578720521527
13.76,1686296571911,3234.4332558237456,-3220.6732558237454
13.75,1686296927140,3232.5777580440486,-3218.8277580440486
13.77,1686297292841,3230.3282449683406,-3216.5582449683407
13.76,1686297649850,3227.727616047819,-3213.967616047819
13.76,1686298058640,3226.8460019172676,-3213.0860019172674
13.77,1686298425902,3225.223708595515,-3211.453708595515
13.83,1686301015251,3218.7948664165106,-3204.9648664165106
13.84,1686301405840,3217.8025858766387,-3203.9625858766385
13.85,1686301785477,3217.435622085975,-3203.585622085975
13.84,1686302165906,3217.1361836430624,-3203.2961836430622
13.86,1686302547195,3216.7040122899507,-3202.8440122899506
13.85,1686302929250,3216.20487267456,-3202.3548726745603
13.86,1686303312765,3215.7059562462814,-3201.8459562462813
13.87,1686303697108,3214.724103974404,-3200.854103974404
13.87,1686304082428,3213.397212409284,-3199.527212409284
13.87,1686304469093,3212.0553258160785,-3198.1853258160786
13.86,1686304876836,3211.3319362976536,-3197.4719362976534
13.87,1686305270415,3211.1694098836056,-3197.2994098836057
13.9,1686305664748,3210.5302095630186,-3196.6302095630185
13.9,1686306060022,3210.1911190798505,-3196.2911190798504
13.91,1686306469422,3210.8561248673122,-3196.9461248673124
13.89,1686306883762,3209.660804743861,-3195.770804743861
13.89,1686307302794,3207.8855028674498,-3193.99550286745
13.92,1686307714320,3208.3833326555277,-3194.4633326555277
13.92,1686308126179,3208.9086694517773,-3194.9886694517772
13.94,1686308546881,3210.732593709652,-3196.792593709652
13.92,1686308979600,3209.3871031686417,-3195.4671031686416
13.93,1686309459722,3210.346188134057,-3196.416188134057
13.91,1686309886657,3209.7978796333705,-3195.8878796333706
13.91,1686310315028,3210.947317155966,-3197.0373171559663
13.9,1686310741305,3211.486761755932,-3197.586761755932
13.9,1686311168575,3212.1046580038674,-3198.2046580038673
13.91,1686311597132,3212.829793389974,-3198.919793389974
13.92,1686312030666,3214.284806697753,-3200.364806697753
13.94,1686312465989,3214.5522463023176,-3200.6122463023175
13.95,1686312899524,3215.2522119754985,-3201.3022119754987
13.97,1686313350947,3214.531986045361,-3200.561986045361
13.96,1686313791679,3214.7563583712335,-3200.7963583712335
14.12,1686314240879,3213.3110984259833,-3199.1910984259835
14.17,1686314685764,3212.6313942877237,-3198.4613942877236
14.21,1686315134362,3212.808737892012,-3198.5987378920117
14.19,1686315580191,3212.81936365322,-3198.62936365322
14.23,1686316027923,3213.2302846611706,-3199.0002846611706
14.19,1686316537853,3213.376948572781,-3199.186948572781
14.2,1686316986468,3213.950417251109,-3199.750417251109
14.22,1686317447383,3214.5011148310646,-3200.2811148310648
14.16,1686317910016,3214.408130713377,-3200.248130713377
14.17,1686318370765,3215.645424173067,-3201.475424173067
14.19,1686318839622,3215.744626104327,-3201.554626104327
14.17,1686319310320,3218.0824400485353,-3203.9124400485352
14.15,1686319776024,3218.8038201836753,-3204.653820183675
14.13,1686320251353,3218.2101110848785,-3204.0801110848784
14.19,1686320721297,3218.4085888416475,-3204.2185888416475
14.19,1686321191347,3219.085936270129,-3204.895936270129
14.18,1686321666159,3220.4618399113388,-3206.281839911339
14.11,1686322138614,3220.112948361258,-3206.002948361258
14.1,1686322621636,3219.6345653054773,-3205.5345653054774
14.11,1686323110700,3221.4598313373845,-3207.3498313373843
14.11,1686323592611,3221.8500634431643,-3207.740063443164
14.12,1686324076489,3222.092349798383,-3207.972349798383
14.15,1686324560865,3222.395078252386,-3208.245078252386
14.12,1686325046604,3222.341913037102,-3208.2219130371022
14.09,1686325532999,3222.3430908983196,-3208.2530908983194
14.09,1686326025205,3222.3826540763007,-3208.2926540763006
14.05,1686326515088,3221.5572103408663,-3207.507210340866
14.01,1686327006374,3221.484472721409,-3207.474472721409
14.04,1686327497780,3221.327191045183,-3207.287191045183
14.02,1686327999930,3222.8365348265766,-3208.8165348265766
14,1686328495575,3222.6551260548094,-3208.6551260548094
14.04,1686328996539,3222.017140871138,-3207.977140871138
14,1686329499880,3223.17623633661,-3209.17623633661
13.99,1686330001651,3222.32029391943,-3208.33029391943
14,1686330503707,3222.184871769665,-3208.184871769665
13.97,1686331006867,3223.191921149901,-3209.2219211499014
13.98,1686331524754,3223.0851387776947,-3209.1051387776947
13.99,1686332038318,3224.1823596107997,-3210.1923596108
14,1686332550510,3224.6245230526606,-3210.6245230526606
14,1686333072382,3227.3185292772396,-3213.3185292772396
13.97,1686333607156,3226.103114496868,-3212.133114496868
13.99,1686334131941,3226.3052762958955,-3212.3152762958957
14,1686334662362,3227.4239451426347,-3213.4239451426347
13.96,1686335193078,3227.0386880317233,-3213.0786880317232
13.99,1686335727411,3228.050816610011,-3214.0608166100114
13.94,1686336264025,3228.2667780557113,-3214.326778055711
13.97,1686336798736,3228.61258101091,-3214.6425810109104
13.92,1686337338831,3228.302843099834,-3214.3828430998337
13.98,1686337953357,3229.017370118694,-3215.037370118694
13.91,1686338492280,3229.3635142275093,-3215.4535142275095
13.9,1686339036687,3229.359187366766,-3215.459187366766
13.87,1686339578792,3228.820105383949,-3214.950105383949
13.88,1686340121568,3228.898753669977,-3215.018753669977
13.84,1686340665171,3228.1639349414772,-3214.323934941477
13.78,1686341209364,3227.9709611114367,-3214.1909611114365
13.77,1686341834474,3228.8365104748036,-3215.0665104748036
13.79,1686342385333,3229.5368436691047,-3215.7468436691047
13.8,1686342939193,3230.3085963738586,-3216.5085963738584
13.8,1686343492227,3229.9325140107676,-3216.1325140107674
13.79,1686344046246,3230.0622412348316,-3216.2722412348317
13.8,1686344605591,3230.482034035433,-3216.682034035433
13.83,1686345181276,3226.9319467384476,-3213.1019467384476
13.82,1686345750447,3227.619689395797,-3213.799689395797
13.86,1686346322428,3227.324827685381,-3213.464827685381
13.84,1686346891254,3227.592715592753,-3213.752715592753
13.85,1686347478200,3228.4483306046586,-3214.5983306046587
13.84,1686348058389,3228.846327780555,-3215.006327780555
13.84,1686348636163,3228.9159091631627,-3215.0759091631626
13.82,1686349216015,3228.9777367304628,-3215.1577367304626
13.79,1686349809979,3227.5802630924013,-3213.7902630924013
13.8,1686350395960,3226.8674429726534,-3213.067442972653
13.82,1686350991965,3227.1667671854884,-3213.3467671854883
13.8,1686351582808,3226.798770159654,-3212.9987701596538
13.82,1686352174933,3226.837818713865,-3213.017818713865
13.76,1686352771421,3225.254747522379,-3211.494747522379
13.76,1686353375035,3225.250709029541,-3211.490709029541
13.74,1686353977685,3223.810916185192,-3210.0709161851923
13.72,1686354577986,3223.374203682739,-3209.654203682739
13.75,1686355183346,3223.7733208007294,-3210.0233208007294
13.76,1686355790683,3222.6579843991367,-3208.8979843991365
13.71,1686356401760,3221.432537973262,-3207.7225379732618
13.46,1686359490716,3219.350575273947,-3205.890575273947
