bc,ac,tbv,tav,time,mp,minBid
2325961.47,9703106.85,365019.51,206766.24,1682656244466,17.76,17.61
2324054.34,9705738.32,364912.08,206914.82,1682656267232,17.76,17.61
2312756.98,9698194.93,364277.34,206490.05,1682656288503,17.76,17.61
2320728.20,9703175.19,364725.81,206769.22,1682656311357,17.77,17.61
2329655.39,9702413.49,365224.33,206705.84,1682656335502,17.77,17.61
2329116.12,9698034.08,365191.71,206467.66,1682656358246,17.77,17.61
2321639.28,9700685.23,364770.13,206616.76,1682656380826,17.77,17.61
2319509.95,9717640.81,364650.71,207570.82,1682656402073,17.76,17.61
2319433.09,9711988.79,364646.38,207253.22,1682656405101,17.76,17.61
2315335.84,9712262.22,364417.21,207268.46,1682656426391,17.77,17.61
2326826.60,9713375.55,365064.71,207331.01,1682656429405,17.77,17.61
2314211.25,9717628.10,364352.92,207570.50,1682656432356,17.77,17.61
2326721.45,9712224.68,365059.45,207266.49,1682656435474,17.76,17.61
2326732.09,9697540.72,365062.80,206446.10,1682656457384,17.76,17.61
2329109.59,9702999.14,365197.77,206753.71,1682656480067,17.76,17.61
2329109.59,9702999.14,365197.77,206753.71,1682656482731,17.76,17.61
2327740.17,9713615.09,365120.72,207351.49,1682656505637,17.76,17.61
2326037.20,9706812.07,365030.89,206979.99,1682656528438,17.75,17.61
2331393.14,9703716.08,365333.44,206805.85,1682656551353,17.75,17.61
2332996.16,9703716.08,365429.44,206805.85,1682656554350,17.75,17.61
2328895.15,9708551.73,365198.34,207076.72,1682656577703,17.75,17.61
2334584.16,9707772.90,365518.61,207032.76,1682656601344,17.76,17.61
2329287.66,9707772.90,365219.86,207032.76,1682656625512,17.76,17.61
2327595.43,9703176.12,365122.88,206774.86,1682656649453,17.76,17.61
2324875.44,9701747.85,364969.37,206694.47,1682656673533,17.75,17.61
2320880.50,9701747.85,364744.03,206694.47,1682656676918,17.75,17.61
2327152.42,9714852.89,365101.64,207433.64,1682656701567,17.75,17.61
2323904.76,9722118.96,364918.51,207843.63,1682656704877,17.75,17.61
2323549.78,9720116.77,364898.20,207731.13,1682656707625,17.75,17.61
2331381.47,9724966.41,365339.57,208003.56,1682656733010,17.75,17.61
2331379.63,9724966.41,365339.57,208003.56,1682656735904,17.75,17.61
2315503.76,9701396.74,364443.84,206673.06,1682656761804,17.76,17.61
2319547.07,9700135.79,364668.91,206603.16,1682656765322,17.76,17.61
2335266.58,9701015.24,365554.85,206652.57,1682656791583,17.75,17.61
2335119.01,9703833.74,365546.02,206811.23,1682656794674,17.76,17.61
2330190.04,9713119.57,365269.56,207335.69,1682656821592,17.75,17.61
2330190.04,9712869.57,365269.56,207321.60,1682656824531,17.75,17.61
2330190.06,9713119.57,365269.56,207335.69,1682656827509,17.75,17.61
2330439.95,9713119.57,365283.67,207335.69,1682656830528,17.75,17.61
2333966.52,9705642.79,365483.24,206914.44,1682656858636,17.76,17.61
2333966.52,9705642.79,365483.24,206914.44,1682656861625,17.76,17.61
2337542.24,9704908.26,365677.65,206871.50,1682656889891,17.76,17.61
2340548.01,9703814.83,365846.35,206810.08,1682656918431,17.76,17.61
2329083.25,9705743.93,365200.66,206915.77,1682656947354,17.76,17.61
2326875.05,9672673.07,365073.66,205058.78,1682656950309,17.76,17.61
2334224.84,9711783.73,365489.27,207257.84,1682656979431,17.76,17.61
2333725.05,9711533.44,365461.09,207243.77,1682656982376,17.76,17.61
2333165.14,9709105.56,365427.76,207106.62,1682657012032,17.76,17.61
2327318.60,9712729.49,365099.27,207310.70,1682657041969,17.76,17.61
2328350.40,9711362.88,365157.96,207234.10,1682657072084,17.76,17.61
2327178.20,9702434.30,365087.49,206726.26,1682657102630,17.76,17.61
2320364.01,9709756.79,364710.73,207139.37,1682657105359,17.76,17.61
2328081.47,9684322.22,365147.80,205715.11,1682657135958,17.75,17.61
2325699.90,9711423.15,365008.89,207235.19,1682657167110,17.76,17.61
2326947.18,9714213.76,365096.57,207397.55,1682657198350,17.75,17.61
2326972.67,9711566.65,365096.90,207248.56,1682657229886,17.75,17.61
2324554.90,9706152.96,364962.85,206945.19,1682657261512,17.74,17.61
2324054.54,9711368.08,364934.62,207238.95,1682657264524,17.75,17.61
2324054.54,9711368.08,364934.62,207238.95,1682657267554,17.75,17.61
2318482.89,9710758.33,364619.76,207204.62,1682657270886,17.75,17.61
2312738.57,9716728.11,364298.01,207539.91,1682657304008,17.74,17.61
2328252.90,9717069.86,365180.80,207562.78,1682657337314,17.74,17.61
2334466.09,9714377.97,365530.68,207408.27,1682657370889,17.75,17.61
2329744.12,9717932.84,365260.44,207608.14,1682657404779,17.75,17.61
2329741.57,9717932.84,365260.30,207608.14,1682657407744,17.75,17.61
2329741.57,9717932.84,365260.30,207608.14,1682657410818,17.75,17.61
2327615.32,9713145.01,365140.37,207338.40,1682657413683,17.75,17.61
2327610.74,9717933.44,365140.11,207608.18,1682657416726,17.75,17.61
2329982.80,9707368.88,365275.20,207013.19,1682657451954,17.75,17.61
2301177.74,9692342.47,363647.99,206180.27,1682657487743,17.74,17.61
2334317.91,9700305.13,365532.73,206623.94,1682657523674,17.74,17.61
2329165.97,9703176.28,365240.83,206786.88,1682657559820,17.74,17.61
2324582.30,9715733.81,364982.67,207494.80,1682657562694,17.74,17.61
2336669.41,9718150.30,365665.29,207630.79,1682657599745,17.74,17.61
2336999.16,9707158.90,365698.02,207012.20,1682657636828,17.73,17.61
2330306.07,9702428.01,365317.84,206743.88,1682657674190,17.74,17.61
2340973.80,9704970.19,365918.58,206887.20,1682657711673,17.74,17.61
2340973.80,9700707.54,365918.58,206647.32,1682657714621,17.74,17.61
2341653.87,9693815.22,365955.58,206258.68,1682657752816,17.74,17.61
2341653.87,9693815.22,365955.58,206258.68,1682657755533,17.74,17.61
2341656.98,9692344.67,365955.58,206175.83,1682657758561,17.74,17.61
2341656.98,9694118.67,365955.58,206275.83,1682657761540,17.74,17.61
2329201.47,9708425.30,365237.01,207077.26,1682657800863,17.75,17.61
2333330.81,9713053.48,365442.60,207316.29,1682657840632,17.77,17.61
2328505.52,9706945.45,365191.59,206980.69,1682657880669,17.75,17.61
2328818.61,9706945.45,365209.41,206980.69,1682657883339,17.75,17.61
2328818.73,9713476.85,365209.41,207348.27,1682657886284,17.75,17.61
2328410.33,9715177.35,365186.86,207444.02,1682657889263,17.75,17.61
2326306.02,9710441.97,365069.46,207186.81,1682657930162,17.74,17.61
2323894.38,9709182.04,364936.75,207115.85,1682657971234,17.75,17.61
2323894.38,9709182.04,364936.75,207115.85,1682657974476,17.75,17.61
2323896.15,9712128.11,364936.85,207281.55,1682657977640,17.75,17.61
2320701.99,9712620.31,364757.03,207310.23,1682658019575,17.75,17.61
2320701.99,9712620.31,364757.03,207310.23,1682658022575,17.75,17.61
2318202.05,9706531.49,364615.86,206967.20,1682658025656,17.75,17.61
2317702.12,9706402.54,364587.66,206959.94,1682658028867,17.75,17.61
2321518.59,9711690.24,364802.30,207257.27,1682658072093,17.75,17.61
2318030.49,9707430.41,364605.88,207023.98,1682658116217,17.73,17.61
2317555.95,9707949.56,364579.22,207053.38,1682658119208,17.73,17.61
2307255.06,9713183.74,363999.26,207358.52,1682658163872,17.73,17.61
2321594.00,9703783.31,364812.46,206830.07,1682658208264,17.73,17.61
2322718.47,9705686.97,364876.46,206937.45,1682658211220,17.73,17.61
2325908.07,9705686.97,365056.46,206937.45,1682658214188,17.73,17.61
2325199.27,9705686.97,365016.46,206937.45,1682658217618,17.73,17.61
2326878.14,9705686.97,365109.97,206937.45,1682658220214,17.73,17.61
2319294.06,9704204.02,364700.97,206854.90,1682658266140,17.73,17.61
2335011.21,9705477.44,365590.03,206924.42,1682658312327,17.73,17.61
2335338.50,9710267.16,365606.86,207194.63,1682658358758,17.73,17.61
2334817.14,9710400.38,365578.56,207202.15,1682658361803,17.73,17.61
2334817.14,9710400.38,365578.56,207202.15,1682658364766,17.73,17.61
2334621.65,9702125.76,365561.14,206732.99,1682658412476,17.73,17.61
2323647.04,9703073.36,364939.46,206786.01,1682658415566,17.73,17.61
2329597.30,9709959.42,365291.48,207178.06,1682658463670,17.73,17.61
2336577.62,9712239.35,365682.08,207303.82,1682658512174,17.74,17.61
2330649.32,9705812.59,365351.16,206944.56,1682658560761,17.72,17.61
2339600.17,9697124.72,365862.27,206455.25,1682658609802,17.73,17.61
2339600.17,9697124.72,365862.27,206455.25,1682658612705,17.73,17.61
2336430.45,9704933.65,365678.32,206889.86,1682658662229,17.74,17.61
2341854.51,9716972.24,365981.80,207568.14,1682658712090,17.74,17.61
2340862.18,9716912.67,365925.38,207564.41,1682658715405,17.74,17.61
2342416.57,9717893.13,366002.61,207621.01,1682658766068,17.74,17.61
2342416.57,9717893.13,366002.61,207621.01,1682658768969,17.74,17.61
2342416.57,9717893.13,366002.61,207621.01,1682658772340,17.74,17.61
2338174.65,9718561.86,365761.68,207657.66,1682658824152,17.74,17.61
2338015.60,9718561.86,365752.67,207657.66,1682658826846,17.74,17.61
2338015.60,9718561.86,365752.67,207657.66,1682658829927,17.74,17.61
2338016.62,9722903.86,365752.67,207902.09,1682658832880,17.74,17.61
2338016.62,9722903.86,365752.67,207902.09,1682658835906,17.74,17.61
2326763.81,9715651.72,365114.10,207491.57,1682658889250,17.74,17.61
2337667.06,9718517.16,365729.45,207647.35,1682658943274,17.75,17.61
2324079.14,9720528.81,364961.34,207760.44,1682658946375,17.75,17.61
2328731.90,9705565.81,365218.36,206919.59,1682658949045,17.75,17.61
2344957.51,9722929.48,366125.91,207895.33,1682659004423,17.75,17.61
2345866.52,9722599.54,366174.75,207876.73,1682659006978,17.75,17.61
2353575.63,9712109.35,366603.65,207286.46,1682659062731,17.75,17.61
2355169.63,9712109.35,366692.64,207286.46,1682659065939,17.75,17.61
2347374.17,9718344.41,366252.96,207637.79,1682659122329,17.75,17.61
2342136.94,9713147.28,365959.22,207345.56,1682659125519,17.75,17.61
2329158.75,9716186.88,365228.74,207513.81,1682659182724,17.74,17.61
2329592.54,9716178.77,365252.24,207513.81,1682659185499,17.74,17.61
2346225.39,9716178.77,366197.28,207513.81,1682659188384,17.74,17.61
2336086.02,9717714.37,365624.47,207602.83,1682659246516,17.75,17.61
2335469.43,9717714.37,365589.86,207602.83,1682659249589,17.75,17.61
2335469.43,9717714.37,365589.86,207602.83,1682659252586,17.75,17.61
2335367.00,9716876.93,365582.31,207554.13,1682659312071,17.75,17.61
2331667.68,9716705.02,365356.90,207533.79,1682659371943,17.76,17.61
2335709.55,9701542.31,365582.34,206678.13,1682659431882,17.76,17.61
2331271.69,9705415.28,365331.37,206896.89,1682659491831,17.76,17.61
2326251.53,9704005.63,365043.30,206818.47,1682659552349,17.76,17.61
2313968.83,9698443.95,364356.09,206507.79,1682659612776,17.75,17.61
2329075.72,9687799.09,365215.11,205908.45,1682659673931,17.75,17.61
2324619.38,9700983.96,364963.71,206651.79,1682659734982,17.75,17.61
2329202.64,9698833.54,365222.03,206530.47,1682659738319,17.75,17.61
2329202.64,9698833.54,365222.03,206530.47,1682659741031,17.75,17.61
2329702.50,9698833.54,365250.23,206530.47,1682659743971,17.75,17.61
2328638.02,9702986.13,365190.23,206764.42,1682659747255,17.75,17.61
2327770.23,9698722.35,365141.09,206524.22,1682659750036,17.75,17.61
2332869.41,9704293.21,365458.48,206767.47,1682659813541,17.76,17.61
2329847.38,9703582.81,365288.13,206727.47,1682659817721,17.76,17.61
2326877.74,9698924.65,365123.22,206466.75,1682659881802,17.75,17.61
2329541.08,9707642.56,365311.47,206968.49,1682659946061,17.74,17.61
2329541.08,9709136.22,365311.47,207052.64,1682659948986,17.74,17.61
2333330.69,9704426.16,365488.72,206860.99,1682660014150,17.73,17.61
2333495.97,9700614.04,365505.80,206648.44,1682660079469,17.72,17.61
2330907.05,9698462.43,365381.06,206531.15,1682660145307,17.72,17.61
2333017.45,9697714.68,365489.18,206491.53,1682660211481,17.74,17.61
2335619.74,9697713.62,365636.30,206491.48,1682660214457,17.74,17.61
2331720.61,9692707.74,365413.94,206209.22,1682660217415,17.74,17.61
2308633.90,9694668.39,364048.53,206278.51,1682660284883,17.77,17.61
2327863.77,9694438.24,365132.40,206270.56,1682660352964,17.76,17.61
2323087.09,9703975.43,364869.79,206816.39,1682660420912,17.75,17.61
2325171.53,9705225.01,364987.42,206886.61,1682660424065,17.75,17.61
2325279.05,9706145.18,365004.27,206939.65,1682660492578,17.75,17.61
2325278.44,9706142.88,365004.29,206939.65,1682660495662,17.75,17.61
2319506.81,9687284.76,364678.92,205878.29,1682660565150,17.75,17.61
2330335.58,9684810.18,365286.81,205735.07,1682660634819,17.76,17.61
2312183.34,9684809.55,364252.61,205735.00,1682660638025,17.76,17.61
2329821.63,9696798.42,365266.28,206413.64,1682660708081,17.75,17.61
2330084.21,9695266.59,365280.43,206326.80,1682660711457,17.75,17.61
2337229.46,9700326.92,365680.13,206604.77,1682660782055,17.76,17.61
2337625.12,9692275.07,365693.74,206151.61,1682660853342,17.76,17.61
2335467.51,9699170.98,365561.07,206540.95,1682660935124,17.76,17.61
2334962.05,9700069.86,365549.39,206595.58,1682661007306,17.75,17.61
2328850.30,9701995.89,365222.29,206715.34,1682661079391,17.73,17.61
2329058.02,9705276.13,365235.12,206899.82,1682661082341,17.74,17.61
2337974.19,9763234.84,365747.02,210176.34,1682661155427,17.73,17.61
2337973.74,9763234.84,365747.02,210176.34,1682661158400,17.73,17.61
