mp,timeStamp,mean,skew
16.54,1679075187558,4398.32723959899,-4381.78723959899
16.55,1679075210851,4407.6723629957505,-4391.12236299575
16.56,1679075232974,4417.111046834402,-4400.551046834402
16.56,1679075249148,4416.737705770514,-4400.177705770514
16.57,1679075265848,4417.062866215517,-4400.492866215517
16.57,1679075282609,4413.760139882963,-4397.190139882963
16.59,1679075299299,4412.060202436548,-4395.470202436548
16.58,1679075316207,4410.755733614526,-4394.1757336145265
16.58,1679075333338,4410.029211975393,-4393.449211975393
16.57,1679075350871,4404.691053381089,-4388.121053381089
16.57,1679075368742,4399.576440251536,-4383.006440251536
16.57,1679075387224,4399.02981378675,-4382.459813786751
16.56,1679075411354,4393.442904420431,-4376.88290442043
16.56,1679075436002,4387.893551956813,-4371.333551956813
16.55,1679075464531,4383.808635614863,-4367.258635614863
16.55,1679075484164,4383.227946866998,-4366.677946866997
16.56,1679075510528,4390.546396377027,-4373.986396377027
16.56,1679075530961,4394.07559474534,-4377.5155947453395
16.56,1679075551669,4394.611232485923,-4378.051232485923
16.55,1679075575828,4395.898969438489,-4379.348969438489
16.56,1679075597185,4398.805001208838,-4382.2450012088375
16.57,1679075618522,4403.7079219825655,-4387.137921982566
16.56,1679075640123,4406.810495593385,-4390.250495593385
16.54,1679075661963,4407.149518418227,-4390.609518418227
16.57,1679075696976,4404.230109830322,-4387.660109830323
16.57,1679075726516,4414.348136112003,-4397.778136112003
16.57,1679075750127,4416.363895984924,-4399.793895984924
16.55,1679075786825,4427.051485852822,-4410.501485852822
16.54,1679075814650,4425.973836214576,-4409.433836214576
16.55,1679075843761,4425.402688294162,-4408.852688294161
16.54,1679075869352,4423.504576871796,-4406.964576871796
16.55,1679075895306,4422.953848346787,-4406.403848346787
16.55,1679075924759,4420.030477140873,-4403.480477140873
16.55,1679075951532,4419.553209934852,-4403.003209934852
16.55,1679075978428,4418.287649050225,-4401.737649050225
16.55,1679076008549,4415.043312708882,-4398.493312708882
16.56,1679076035762,4418.362672649306,-4401.802672649305
16.55,1679076063301,4419.249263717513,-4402.699263717513
16.55,1679076097532,4410.474096433582,-4393.924096433582
16.56,1679076125840,4413.61854830871,-4397.05854830871
16.55,1679076154658,4413.1209485121035,-4396.570948512103
16.56,1679076183568,4415.328208161783,-4398.768208161782
16.58,1679076213147,4412.7824696232055,-4396.202469623206
16.58,1679076245732,4418.00506723257,-4401.42506723257
16.57,1679076285389,4434.870889928396,-4418.300889928396
16.56,1679076316233,4436.106224847274,-4419.546224847273
16.56,1679076353925,4434.856460509761,-4418.29646050976
16.57,1679076388944,4442.522775623395,-4425.952775623396
16.56,1679076421482,4446.017155647296,-4429.457155647296
16.55,1679076454198,4445.6129322771385,-4429.062932277138
16.52,1679076503388,4449.258080341889,-4432.738080341888
16.52,1679076538468,4452.80673877077,-4436.286738770769
16.51,1679076576940,4445.610732147814,-4429.100732147814
16.51,1679076612358,4445.088425989879,-4428.578425989879
16.5,1679076658341,4432.432310231259,-4415.932310231259
16.48,1679076695693,4431.028089501389,-4414.54808950139
16.47,1679076740162,4428.253900817973,-4411.783900817973
16.49,1679076781668,4434.445200379924,-4417.9552003799245
16.51,1679076819864,4432.37186979293,-4415.86186979293
16.49,1679076858934,4429.341291821401,-4412.851291821401
16.49,1679076897696,4425.973985650217,-4409.483985650218
16.49,1679076940174,4421.684241284689,-4405.194241284689
16.48,1679076982781,4422.752431593112,-4406.272431593113
16.48,1679077022528,4423.903637072871,-4407.423637072871
16.49,1679077062698,4426.84965326017,-4410.3596532601705
16.48,1679077106523,4427.39122826917,-4410.91122826917
16.48,1679077147616,4427.573929896822,-4411.093929896822
16.47,1679077189089,4427.416322422024,-4410.9463224220235
16.48,1679077230621,4426.957832148169,-4410.477832148169
16.48,1679077277368,4426.712267153753,-4410.232267153753
16.47,1679077336263,4427.738864528991,-4411.268864528991
16.46,1679077390199,4419.395322031233,-4402.935322031233
16.47,1679077435472,4421.838934592825,-4405.368934592825
16.46,1679077481504,4420.217649225021,-4403.757649225021
16.45,1679077537401,4410.283146699334,-4393.833146699334
16.45,1679077584664,4410.362884647874,-4393.912884647874
16.46,1679077632265,4411.053280160305,-4394.593280160305
16.45,1679077680205,4414.087991969211,-4397.637991969211
16.46,1679077731520,4420.237750028149,-4403.777750028149
16.46,1679077780074,4421.408099737545,-4404.948099737545
16.47,1679077829084,4423.040583782107,-4406.570583782107
16.49,1679077878194,4424.752183005807,-4408.262183005807
16.46,1679077927636,4425.205757557385,-4408.745757557385
16.46,1679077977473,4428.123759878144,-4411.6637598781435
16.48,1679078030748,4431.940242203659,-4415.46024220366
16.49,1679078084524,4433.671379715794,-4417.181379715794
16.5,1679078134990,4437.655399460283,-4421.155399460283
16.51,1679078185857,4436.352876057029,-4419.842876057029
16.51,1679078236812,4435.5298925109755,-4419.019892510975
16.51,1679078291290,4431.539490095024,-4415.029490095024
16.51,1679078343212,4429.84993271566,-4413.339932715659
16.51,1679078398755,4425.837232384471,-4409.32723238447
16.52,1679078452079,4426.791334219201,-4410.271334219201
16.51,1679078505391,4424.309794760539,-4407.799794760539
16.53,1679078558999,4423.0422673522235,-4406.512267352224
16.53,1679078612770,4422.820237989423,-4406.290237989423
16.54,1679078666945,4424.7453051042685,-4408.2053051042685
16.54,1679078721989,4426.166505739067,-4409.626505739067
16.54,1679078777050,4427.196177102164,-4410.656177102164
16.56,1679078832405,4429.025458319268,-4412.465458319268
16.57,1679078887972,4426.408356067755,-4409.838356067756
16.58,1679078944193,4426.434243860272,-4409.854243860272
16.6,1679079041142,4398.555160573816,-4381.955160573815
16.6,1679079112651,4385.906723945532,-4369.306723945531
16.6,1679079175587,4383.487596856537,-4366.887596856536
16.58,1679079239084,4383.725585406997,-4367.145585406997
16.58,1679079302874,4386.51439396068,-4369.93439396068
16.6,1679079389608,4394.98111120102,-4378.38111120102
16.61,1679079455484,4393.894398798763,-4377.2843987987635
16.61,1679079521689,4393.248856606052,-4376.638856606052
16.62,1679079588473,4395.615136168385,-4378.995136168385
16.64,1679079655423,4395.522907873303,-4378.882907873302
16.64,1679079722380,4394.905169527781,-4378.265169527781
16.62,1679079790488,4394.349129273941,-4377.729129273941
16.61,1679079860272,4394.485806728285,-4377.875806728285
16.64,1679079930055,4392.984574252527,-4376.344574252526
16.71,1679080068518,4395.435931405057,-4378.725931405057
16.68,1679080137236,4396.4094573579305,-4379.72945735793
16.67,1679080206495,4397.949566273254,-4381.279566273254
16.68,1679080276316,4400.386535159673,-4383.706535159673
16.65,1679080346611,4400.188047069855,-4383.538047069856
16.66,1679080417993,4403.869941674533,-4387.209941674533
16.68,1679080490212,4408.477195595935,-4391.797195595935
16.71,1679080561088,4411.361103251225,-4394.651103251225
16.68,1679080632630,4409.806874917531,-4393.126874917531
16.67,1679080705040,4409.509044337432,-4392.839044337432
16.68,1679080777397,4411.2657905708,-4394.5857905708
16.68,1679080849343,4413.569399663976,-4396.889399663975
16.68,1679080921603,4415.705883428795,-4399.025883428794
16.72,1679080994991,4416.675463925045,-4399.955463925045
16.76,1679081365207,4425.147901102249,-4408.387901102249
16.77,1679081514737,4430.30564208113,-4413.5356420811295
16.76,1679081590015,4432.174201186319,-4415.414201186319
16.71,1679081665704,4432.300434992874,-4415.590434992874
16.72,1679081751998,4434.093107997512,-4417.373107997511
16.74,1679081829702,4434.414351640738,-4417.674351640738
16.73,1679081908052,4436.743247773715,-4420.013247773715
16.73,1679081986868,4438.558178808533,-4421.828178808533
16.73,1679082072659,4446.688911648875,-4429.958911648875
16.74,1679082152888,4445.746958703946,-4429.006958703946
16.74,1679082233415,4448.8045534159055,-4432.064553415906
16.77,1679082314381,4446.906303978893,-4430.136303978893
16.74,1679082396062,4449.352935942588,-4432.612935942589
16.75,1679082477826,4451.774628583983,-4435.024628583983
16.72,1679082566548,4460.516442900478,-4443.796442900478
16.71,1679082672635,4466.651580555004,-4449.941580555004
16.73,1679082760832,4471.626226102731,-4454.896226102732
16.77,1679082846440,4471.011451938703,-4454.241451938703
16.79,1679082932299,4471.421512379116,-4454.631512379116
16.8,1679083031979,4470.64072494334,-4453.840724943339
16.76,1679083118511,4474.052706466885,-4457.292706466885
16.78,1679083205557,4475.7200430765915,-4458.940043076592
16.8,1679083380777,4476.820550271944,-4460.020550271944
16.79,1679083482927,4478.822551077912,-4462.032551077912
16.77,1679083571204,4479.563765848214,-4462.793765848213
16.76,1679083663250,4482.1237738071095,-4465.363773807109
16.77,1679083759581,4484.650034110175,-4467.880034110174
16.76,1679083850708,4484.5068932728445,-4467.746893272844
16.78,1679083942335,4485.790321685883,-4469.010321685883
16.79,1679084033902,4487.13106479109,-4470.34106479109
16.8,1679084125923,4489.682788230089,-4472.882788230088
16.79,1679084218437,4489.962053627802,-4473.172053627802
16.8,1679084311431,4489.381832285339,-4472.581832285339
16.85,1679084685488,4490.395074049873,-4473.545074049873
16.79,1679084783215,4492.270081103376,-4475.480081103376
16.79,1679084878455,4494.457035559922,-4477.667035559922
16.8,1679084973759,4495.080664268154,-4478.2806642681535
16.77,1679085069615,4497.479134483483,-4480.709134483483
16.79,1679085190037,4498.906640241101,-4482.116640241101
16.8,1679085293160,4503.461135197442,-4486.661135197442
16.79,1679085415232,4508.594097744115,-4491.804097744115
16.77,1679085520565,4509.87917950823,-4493.109179508229
16.76,1679085626422,4517.868843570121,-4501.10884357012
16.74,1679085740075,4519.589210837245,-4502.849210837246
16.7,1679085848494,4519.331422287076,-4502.631422287076
16.66,1679085957669,4513.846441675201,-4497.186441675201
16.69,1679086064481,4514.762305869062,-4498.072305869063
16.69,1679086171486,4515.695165196042,-4499.005165196042
16.7,1679086289588,4514.383584547712,-4497.683584547713
16.71,1679086398419,4513.675452576512,-4496.965452576512
16.73,1679086507709,4515.725541253016,-4498.995541253016
16.73,1679086617120,4516.917311655295,-4500.187311655295
16.74,1679086727073,4515.120676122412,-4498.380676122412
16.73,1679086837396,4514.973086384598,-4498.243086384598
16.75,1679086947998,4513.75204681949,-4497.00204681949
16.73,1679087058953,4514.045229526907,-4497.315229526907
16.74,1679087170634,4515.972707478527,-4499.232707478527
16.73,1679087282519,4517.157356260632,-4500.427356260632
16.74,1679087398331,4523.820329160868,-4507.080329160868
16.74,1679087515189,4530.599977894215,-4513.859977894215
16.74,1679087629084,4533.538592362695,-4516.798592362696
16.73,1679087743388,4535.67870450721,-4518.94870450721
16.73,1679087858570,4537.19487168816,-4520.46487168816
16.72,1679087973720,4538.252825641816,-4521.532825641816
16.75,1679088089383,4538.920457341041,-4522.170457341041
16.75,1679088205569,4537.7039485483865,-4520.9539485483865
16.75,1679088322144,4537.40781524349,-4520.65781524349
16.73,1679088439313,4537.075015263765,-4520.345015263765
16.74,1679088556682,4538.258536417156,-4521.518536417157
16.78,1679088674803,4537.800236639696,-4521.020236639696
16.77,1679088793023,4537.667558700189,-4520.897558700189
16.77,1679088911699,4537.086492955594,-4520.316492955593
16.77,1679089030489,4537.214378729638,-4520.444378729638
16.79,1679089149645,4538.299917539803,-4521.509917539803
16.81,1679089269654,4538.252983079826,-4521.442983079825
16.82,1679089407691,4537.9292409837735,-4521.109240983774
16.82,1679089776988,4526.797016584412,-4509.977016584412
16.77,1679089899240,4527.250079476882,-4510.480079476882
16.84,1679090039593,4526.299469432896,-4509.459469432896
16.87,1679090162952,4528.392901195078,-4511.522901195078
16.93,1679090286065,4527.673492636466,-4510.743492636466
16.92,1679090409842,4528.0418753796985,-4511.121875379698
16.93,1679090786778,4523.941293192716,-4507.011293192716
17.03,1679091038284,4521.958498973569,-4504.928498973569
17.01,1679091171534,4522.367251692783,-4505.3572516927825
16.98,1679091305479,4522.200698874047,-4505.220698874047
16.97,1679091434026,4520.898412258215,-4503.928412258215
16.96,1679091562916,4523.021700977754,-4506.061700977754
16.97,1679091695649,4526.164167758533,-4509.194167758533
16.96,1679091829108,4525.745720701762,-4508.785720701762
17.02,1679091960410,4525.536337321688,-4508.516337321687
17.16,1679092492991,4519.71805201357,-4502.55805201357
17.14,1679092626888,4520.233340347355,-4503.093340347355
17.18,1679092760853,4517.548776315741,-4500.36877631574
17.24,1679093029842,4514.776808926626,-4497.536808926626
17.36,1679093459463,4507.827952999367,-4490.467952999367
17.28,1679093602471,4507.067801667361,-4489.787801667361
17.32,1679093740118,4508.65010464281,-4491.3301046428105
17.33,1679093878113,4508.141168091,-4490.811168091
17.27,1679094020062,4504.127989544558,-4486.857989544557
17.39,1679094301172,4498.507539432907,-4481.117539432907
17.41,1679094585063,4494.053663280146,-4476.643663280146
17.43,1679094733468,4493.052162333837,-4475.622162333837
17.42,1679094875981,4494.934590162521,-4477.514590162521
17.59,1679095598302,4484.572919510691,-4466.98291951069
17.56,1679095903889,4479.186705133053,-4461.626705133052
17.62,1679096054647,4476.137472828029,-4458.517472828029
17.76,1679096359045,4472.693905898754,-4454.933905898753
17.67,1679096519330,4462.95159309022,-4445.28159309022
17.59,1679096670849,4462.844077112329,-4445.254077112329
17.57,1679096826376,4463.751695398483,-4446.1816953984835
17.61,1679096979394,4463.18795905062,-4445.57795905062
17.63,1679097147330,4467.282306478291,-4449.6523064782905
17.65,1679097306773,4468.064828173136,-4450.414828173137
17.68,1679097463579,4471.158395771774,-4453.478395771774
17.69,1679097621052,4470.390362622475,-4452.700362622475
17.74,1679097778658,4469.19791765901,-4451.4579176590105
17.75,1679097937083,4469.528538898355,-4451.778538898355
17.71,1679098095926,4468.656067963913,-4450.946067963913
17.61,1679098262315,4460.874593100815,-4443.264593100816
17.67,1679098458426,4458.69793087127,-4441.02793087127
17.58,1679098621484,4456.444047775874,-4438.8640477758745
17.56,1679098784701,4456.157757043999,-4438.597757043998
17.47,1679098948462,4452.972845530286,-4435.502845530285
17.62,1679099112777,4451.6454852914485,-4434.025485291449
17.59,1679099277372,4450.38129302484,-4432.791293024839
17.64,1679099442231,4451.827591742462,-4434.187591742461
17.56,1679099607782,4453.013495466219,-4435.453495466219
17.62,1679099776958,4453.291738366339,-4435.671738366339
17.63,1679099943452,4456.174554237068,-4438.544554237068
17.62,1679100110645,4454.417351147237,-4436.797351147237
17.67,1679100306836,4454.476380247797,-4436.806380247797
17.66,1679100476732,4454.691864714005,-4437.031864714005
17.66,1679100645453,4457.624610490985,-4439.964610490985
17.8,1679100814909,4456.136511768457,-4438.336511768457
17.82,1679100984883,4455.095527471849,-4437.275527471849
17.87,1679101155174,4453.625560668339,-4435.755560668339
17.85,1679101326015,4451.743843647263,-4433.893843647263
17.88,1679101497657,4450.6158674393355,-4432.735867439335
17.9,1679101862419,4451.102580515865,-4433.2025805158655
18.05,1679102218927,4440.81769114703,-4422.76769114703
18.13,1679102401275,4440.1353831999695,-4422.005383199969
18.11,1679102588930,4433.020560192421,-4414.910560192421
18.08,1679102767881,4433.071868202508,-4414.991868202508
18.17,1679102951042,4432.076390916074,-4413.906390916074
18.12,1679103132197,4431.3944486322525,-4413.274448632253
17.99,1679103337058,4419.282996739483,-4401.292996739483
17.94,1679103718272,4411.440057540045,-4393.500057540045
17.92,1679103906890,4410.351783904676,-4392.431783904676
17.93,1679104100657,4411.588267197191,-4393.658267197191
17.98,1679104299704,4414.682217256508,-4396.702217256508
17.91,1679104491842,4415.133877579464,-4397.223877579464
17.9,1679104696056,4415.177937981546,-4397.2779379815465
17.9,1679104899196,4416.314802713952,-4398.414802713953
17.92,1679105101568,4415.636709092911,-4397.716709092911
17.84,1679105305364,4412.423078038788,-4394.583078038788
17.81,1679105510652,4416.731169480727,-4398.921169480726
17.88,1679105712305,4417.2969472346995,-4399.416947234699
17.95,1679105914244,4416.876461670844,-4398.926461670844
17.97,1679106116797,4415.8398098935095,-4397.869809893509
18.02,1679106319524,4415.993617044354,-4397.973617044354
18.04,1679106522525,4415.438495656704,-4397.398495656704
18.01,1679106947985,4418.76879396871,-4400.75879396871
17.99,1679107173661,4427.389757134464,-4409.399757134464
17.95,1679107393596,4426.725667740032,-4408.775667740032
18.01,1679107604924,4425.084312935684,-4407.074312935683
17.94,1679107824324,4424.6652666886075,-4406.725266688608
17.84,1679108037751,4423.116913670542,-4405.276913670542
17.86,1679108255422,4426.154993822424,-4408.294993822425
17.88,1679108470919,4426.924792452517,-4409.044792452517
17.87,1679108690932,4423.253690142924,-4405.383690142924
17.99,1679109125159,4425.225683054012,-4407.235683054012
17.92,1679109342987,4427.020936708656,-4409.100936708656
17.97,1679109572199,4431.209251539946,-4413.239251539946
18,1679109794378,4430.188078007917,-4412.188078007917
18.05,1679110016417,4429.534628031038,-4411.484628031038
18.08,1679110239064,4429.178577551115,-4411.098577551115
18.05,1679110463405,4432.777220807748,-4414.7272208077475
18.03,1679110688911,4434.199864131204,-4416.169864131204
18.05,1679110927407,4440.339996261962,-4422.289996261962
18.01,1679111155053,4440.163880985955,-4422.153880985955
17.99,1679111410168,4440.635810593873,-4422.645810593874
18,1679111638460,4442.558367355085,-4424.558367355085
18.01,1679111868270,4446.011210123448,-4428.001210123448
17.98,1679112098572,4448.294076630774,-4430.314076630774
17.99,1679112344242,4451.425786402341,-4433.435786402341
18,1679112579284,4452.211124601756,-4434.211124601756
17.97,1679112814436,4453.885550673155,-4435.915550673155
17.91,1679113057518,4451.864479623597,-4433.954479623597
17.94,1679113294576,4454.041485572467,-4436.101485572467
17.97,1679113532419,4453.886329210329,-4435.9163292103285
17.97,1679113770690,4454.982111888991,-4437.012111888991
17.97,1679114013275,4458.385123264186,-4440.415123264186
17.91,1679114268853,4457.588031581185,-4439.678031581185
17.9,1679114521177,4457.553126420569,-4439.65312642057
17.89,1679114767326,4455.18710077675,-4437.29710077675
17.87,1679115013953,4455.4020119260895,-4437.53201192609
17.86,1679115264838,4461.234077566798,-4443.374077566798
17.78,1679115513215,4459.137343481209,-4441.35734348121
17.77,1679115761593,4458.999421029123,-4441.229421029123
17.76,1679116011093,4457.278966160178,-4439.518966160178
17.74,1679116261352,4457.5368401531205,-4439.796840153121
17.76,1679116519667,4464.558960683487,-4446.798960683487
17.75,1679116772784,4465.95579073241,-4448.20579073241
17.8,1679117037790,4467.545013244862,-4449.745013244862
17.81,1679117294130,4466.591555246547,-4448.781555246546
17.85,1679117551072,4468.30537037061,-4450.45537037061
17.83,1679117809757,4467.3843950818,-4449.5543950818
17.87,1679118068183,4469.675863557985,-4451.8058635579855
17.86,1679118425133,4468.859376477239,-4450.999376477239
17.86,1679118685189,4469.121617114319,-4451.261617114319
17.85,1679118945455,4469.93125625408,-4452.08125625408
17.84,1679119213619,4476.3187028355205,-4458.47870283552
17.86,1679119480956,4478.91241469545,-4461.05241469545
17.82,1679119752676,4480.816994092576,-4462.996994092577
17.77,1679120019840,4481.619011710686,-4463.849011710686
17.81,1679120287249,4482.22512393538,-4464.41512393538
17.81,1679120562383,4485.171453387339,-4467.361453387339
17.77,1679120847487,4478.5787698691165,-4460.808769869116
17.79,1679121121334,4478.770806072334,-4460.980806072334
17.76,1679121395772,4478.648542598741,-4460.888542598741
17.74,1679121675164,4479.077700399048,-4461.337700399048
17.73,1679121952301,4477.257256258465,-4459.527256258465
17.78,1679122229799,4476.932565011232,-4459.152565011233
17.78,1679122508141,4476.860956734383,-4459.080956734383
17.78,1679122897138,4474.315974094371,-4456.535974094371
17.77,1679123185885,4469.6463640722595,-4451.876364072259
17.74,1679123468709,4469.902634222589,-4452.162634222589
17.73,1679123756680,4469.042515092385,-4451.312515092385
17.75,1679124042672,4469.260112300628,-4451.510112300628
17.74,1679124336569,4470.28874017356,-4452.54874017356
17.74,1679124633925,4469.365350433093,-4451.625350433093
17.67,1679124942313,4455.649613826886,-4437.979613826886
17.71,1679125236348,4454.9211750067025,-4437.211175006702
17.71,1679125530586,4455.446645229393,-4437.736645229393
17.76,1679125825366,4456.076805098723,-4438.316805098722
17.79,1679126120383,4457.527908563199,-4439.737908563199
17.75,1679126416795,4458.806820280591,-4441.056820280591
17.77,1679126725017,4465.138016619958,-4447.368016619957
17.76,1679127036489,4462.014207407725,-4444.254207407725
17.67,1679127339817,4461.727740402447,-4444.057740402447
17.46,1679127651563,4457.360836856358,-4439.900836856358
17.61,1679127958027,4457.166327397411,-4439.556327397411
17.62,1679128276955,4460.148894260039,-4442.528894260039
17.62,1679128587530,4462.009710428331,-4444.3897104283315
17.57,1679128898407,4462.728882314941,-4445.158882314941
17.57,1679129209587,4462.956845527106,-4445.386845527107
17.54,1679129521224,4462.425238191592,-4444.885238191592
17.57,1679129837209,4464.94786958624,-4447.37786958624
17.57,1679130155080,4466.58180552898,-4449.01180552898
17.55,1679130470608,4466.26021434566,-4448.71021434566
17.51,1679130785994,4466.47981840493,-4448.969818404929
17.57,1679131101812,4465.6532374524195,-4448.08323745242
17.6,1679131418531,4466.831785624997,-4449.2317856249965
17.58,1679131739484,4465.308433089685,-4447.7284330896855
17.54,1679132061455,4467.536900433974,-4449.996900433974
17.52,1679132381421,4468.282586157754,-4450.7625861577535
17.56,1679132701648,4469.321818079174,-4451.761818079173
17.61,1679133022610,4467.896701965694,-4450.286701965694
17.63,1679133344002,4468.076379684283,-4450.446379684283
17.6,1679133666194,4469.12691233247,-4451.52691233247
17.62,1679133988825,4469.877871169392,-4452.257871169392
17.62,1679134312696,4470.3328463294265,-4452.712846329427
17.61,1679134637261,4471.6872445756435,-4454.077244575644
17.66,1679134962434,4472.157978614412,-4454.497978614412
17.68,1679135288602,4471.879657948343,-4454.199657948343
17.66,1679135622886,4475.947070973897,-4458.287070973897
17.68,1679135954922,4478.944633997927,-4461.2646339979265
17.68,1679136284759,4479.851190881746,-4462.171190881746
17.68,1679136615883,4479.629674388739,-4461.9496743887385
17.65,1679136948165,4478.396623289262,-4460.746623289262
17.7,1679137280701,4478.361934038898,-4460.661934038898
17.7,1679137614607,4479.307869219778,-4461.607869219778
17.66,1679137947867,4480.031617059871,-4462.371617059871
17.65,1679138293832,4481.541415525731,-4463.891415525732
17.63,1679138630990,4481.986988319309,-4464.356988319309
17.64,1679138968787,4480.614470753648,-4462.974470753647
17.63,1679139315268,4483.759989203748,-4466.129989203748
17.69,1679139656556,4482.55210566888,-4464.862105668881
17.69,1679139999061,4482.789819553374,-4465.099819553375
17.67,1679140345400,4485.204276370999,-4467.534276370999
17.66,1679140689614,4486.926195564332,-4469.2661955643325
17.69,1679141161254,4486.837532674311,-4469.147532674311
17.67,1679141523241,4484.400811540015,-4466.730811540015
17.64,1679141881559,4489.2884602051145,-4471.648460205114
17.59,1679142234581,4490.700715673291,-4473.1107156732905
17.55,1679142593030,4487.89989674219,-4470.34989674219
17.61,1679142951972,4490.78365470358,-4473.173654703581
17.64,1679143312488,4493.185521851796,-4475.5455218517955
17.66,1679143669798,4495.518278275828,-4477.8582782758285
17.76,1679144028933,4493.606918118533,-4475.846918118533
17.7,1679144388092,4495.347499449236,-4477.647499449236
17.68,1679144755866,4495.337651192867,-4477.657651192867
17.61,1679145118271,4493.865320136755,-4476.2553201367555
17.63,1679145489248,4498.010819506937,-4480.380819506937
17.64,1679145855418,4499.594159366271,-4481.954159366271
17.61,1679146222118,4498.829466758555,-4481.219466758555
17.58,1679146592905,4499.6486291958,-4482.0686291958
17.52,1679146961328,4500.460471125072,-4482.940471125072
17.57,1679147334351,4500.792958958064,-4483.222958958065
17.55,1679147709311,4499.9738939915405,-4482.42389399154
17.6,1679148082420,4500.563549744191,-4482.9635497441905
17.59,1679148456140,4502.330051061901,-4484.740051061901
17.64,1679148830406,4500.937259043085,-4483.2972590430845
17.61,1679149209019,4502.606959910319,-4484.99695991032
17.68,1679149585229,4502.364140164197,-4484.684140164197
17.71,1679149963161,4502.229175706567,-4484.519175706567
17.72,1679150341254,4501.973768597067,-4484.2537685970665
17.69,1679150720307,4503.13245008934,-4485.44245008934
17.59,1679151107968,4500.330368618882,-4482.740368618882
17.61,1679151490238,4501.866613591991,-4484.2566135919915
17.61,1679151872475,4503.941089388659,-4486.331089388659
17.53,1679152255340,4504.512823036108,-4486.982823036108
17.44,1679152643384,4502.384652511545,-4484.944652511545
17.51,1679153028723,4503.526375947446,-4486.016375947445
17.53,1679153414700,4502.278324329686,-4484.7483243296865
17.43,1679153800976,4500.743234828631,-4483.313234828631
17.25,1679154187962,4499.887112915754,-4482.637112915754
17.23,1679154575417,4499.30475069229,-4482.074750692291
17.36,1679154964031,4498.1149569967565,-4480.754956996757
17.47,1679155353589,4496.904537742087,-4479.434537742087
17.36,1679155755497,4493.264802994978,-4475.904802994978
17.52,1679156164602,4485.238916192272,-4467.7189161922715
17.41,1679156563065,4485.637740877172,-4468.227740877172
17.43,1679156969411,4489.067249830526,-4471.637249830525
17.26,1679157382184,4488.9762990203,-4471.7162990203
17.06,1679157786400,4487.58464908456,-4470.524649084559
17.38,1679158191306,4486.041582031648,-4468.661582031648
