bc,ac,tbv,tav,time,mp,minBid
3786435.02,34215004.83,431164.39,317600.33,1676989910988,20.17,20.08
3791977.20,34213455.30,431438.03,317521.05,1676989914025,20.17,20.08
3785938.49,34214814.52,431135.76,317592.08,1676989916874,20.17,20.08
3796630.76,34215066.74,431658.36,317604.47,1676989919860,20.17,20.08
3774719.30,34210696.25,430570.94,317387.84,1676989923042,20.17,20.08
3775197.03,34203252.60,430633.46,317021.08,1676989926006,20.17,20.08
3775087.30,34207150.78,430624.27,317214.68,1676989928971,20.17,20.08
3776328.76,34210445.84,430688.81,317379.49,1676989932089,20.16,20.08
3794355.44,34211268.02,431572.53,317403.96,1676989934999,20.18,20.08
3814944.76,34188313.62,432583.33,316246.43,1676989937980,20.2,20.08
3698190.51,34095182.47,426716.34,311612.47,1676989941088,20.23,20.08
3786316.04,34212073.27,431041.69,317377.61,1676989944424,20.23,20.08
3790179.25,34211830.87,431225.88,317365.64,1676989947406,20.23,20.08
3793784.51,34209384.29,431404.37,317244.84,1676989950523,20.23,20.08
3794663.69,34217646.69,431447.46,317653.73,1676989953520,20.23,20.08
3803253.41,34198925.09,431871.01,316724.27,1676989956569,20.23,20.08
3792634.75,34207655.53,431344.86,317146.21,1676989959832,20.24,20.08
3785555.79,34215644.04,430994.60,317540.72,1676989963037,20.24,20.08
3794651.46,34210971.53,431443.78,317310.05,1676989966453,20.24,20.08
3793890.10,34210081.41,431406.13,317267.08,1676989969925,20.24,20.08
3799847.97,34208453.52,431700.00,317186.38,1676989973844,20.24,20.08
3799194.51,34205636.34,431660.94,317024.21,1676989977621,20.25,20.08
3794631.90,34165784.02,431434.75,315601.03,1676989981274,20.25,20.08
3800120.13,34154645.22,431700.81,315051.78,1676989985057,20.25,20.08
3783484.16,34197554.71,430887.69,317114.19,1676989988897,20.24,20.08
3780715.59,34182546.93,430738.65,316366.43,1676989992749,20.25,20.08
3788328.32,34196965.07,431113.96,317072.51,1676989996543,20.25,20.08
3787409.50,34198254.15,431062.07,317098.49,1676990000555,20.26,20.08
3786442.50,34200808.04,431006.70,317177.54,1676990004683,20.27,20.08
3712271.68,34208229.41,427325.44,317350.09,1676990008820,20.27,20.08
3781126.29,34205844.23,430740.03,317364.99,1676990013175,20.27,20.08
3787191.90,34191659.00,431032.09,316663.65,1676990017605,20.28,20.08
3779580.37,34195650.56,430654.33,316860.62,1676990022090,20.28,20.08
3777441.10,34207845.49,430554.76,317468.70,1676990026567,20.27,20.08
3787597.53,34195567.30,431051.61,316861.26,1676990029527,20.28,20.08
3783840.39,34218804.97,430866.36,318006.07,1676990032519,20.27,20.08
3801316.37,34211188.83,431731.31,317633.25,1676990035419,20.27,20.08
3801196.15,34237772.89,431682.88,318938.78,1676990041924,20.26,20.08
3815348.12,34235501.93,432368.97,318818.94,1676990046947,20.28,20.08
3811933.98,34235899.69,432196.17,318838.72,1676990051910,20.27,20.08
3817223.73,34228874.40,432454.29,318491.20,1676990057185,20.28,20.08
3807631.19,34236805.92,431961.71,318881.68,1676990062560,20.28,20.08
3811596.91,34225767.31,432149.81,318337.49,1676990068273,20.28,20.08
3816055.92,34234764.66,432369.33,318782.22,1676990073615,20.28,20.08
3798164.27,34238644.96,431487.18,318976.34,1676990079015,20.27,20.08
3806152.16,34220908.85,431890.26,318113.98,1676990084636,20.27,20.08
2577469.70,32851955.37,370151.64,251370.16,1676990090841,20.28,20.08
2554968.67,32839021.60,369031.33,250728.92,1676990096712,20.29,20.08
2586482.27,32860412.74,370590.43,251779.26,1676990102652,20.29,20.08
3875088.69,34221564.32,435023.02,317941.04,1676990108567,20.29,20.08
3870753.32,34212491.70,434808.49,317493.93,1676990111566,20.29,20.08
3871646.05,34227040.79,434865.24,318217.14,1676990117853,20.27,20.08
3873881.72,34227963.85,434965.83,318256.61,1676990124505,20.29,20.08
3883717.87,34222354.90,435436.00,317974.31,1676990130985,20.29,20.08
3877894.45,34228361.79,435148.78,318270.44,1676990137531,20.29,20.08
3884693.40,34220238.04,435483.33,317870.01,1676990140664,20.29,20.08
3853142.67,34239277.75,433926.60,318810.37,1676990143667,20.28,20.08
3870062.06,34229830.41,434761.19,318345.30,1676990150565,20.28,20.08
3876442.42,34237824.24,435077.89,318742.88,1676990157453,20.28,20.08
3876409.73,34231930.05,435065.17,318448.61,1676990164937,20.28,20.08
3880715.32,34251372.21,435289.86,319410.56,1676990172516,20.27,20.08
3868173.13,34238967.53,434663.79,318791.89,1676990180334,20.28,20.08
3852747.21,34194971.07,433932.40,316625.94,1676990188058,20.27,20.08
3878137.56,34233548.51,435189.94,318534.37,1676990195574,20.28,20.08
3869174.71,34225729.97,434728.67,318147.09,1676990203304,20.28,20.08
3873398.80,34232096.11,434933.78,318457.35,1676990211174,20.28,20.08
3875296.10,34222850.88,435025.81,318000.28,1676990219485,20.29,20.08
3860027.84,34235889.20,434280.02,318641.05,1676990222013,20.28,20.08
3874718.75,34214959.92,435000.68,317608.46,1676990230308,20.29,20.08
3865896.69,34224496.63,434566.39,318076.58,1676990238424,20.28,20.08
3871307.77,34226802.69,434827.20,318193.63,1676990246770,20.29,20.08
3865400.62,34241647.26,434537.57,318927.93,1676990255037,20.28,20.08
3860274.76,34254603.70,434300.41,319574.48,1676990263559,20.26,20.08
3868204.30,34262903.21,434694.88,319986.38,1676990272439,20.26,20.08
3861325.96,34234283.96,434417.94,318618.82,1676990281390,20.24,20.08
3866216.68,34251218.09,434677.78,319457.13,1676990290346,20.23,20.08
3874386.14,34231129.38,435121.18,318477.92,1676990299685,20.23,20.08
3863940.22,34224860.21,434584.34,318208.00,1676990308856,20.24,20.08
3878576.79,34238380.58,435282.93,318876.57,1676990318427,20.24,20.08
3879625.32,34215557.70,435332.94,317748.57,1676990321765,20.25,20.08
3877235.15,34132826.55,435176.90,313557.95,1676990331362,20.28,20.08
3903352.18,34194965.61,436404.98,316603.68,1676990341806,20.3,20.08
3884472.53,34190931.09,435452.29,316395.32,1676990351784,20.3,20.08
3813398.44,34205781.81,431898.46,317113.14,1676990361984,20.29,20.08
3838162.17,34207835.50,433120.82,317228.71,1676990372190,20.3,20.08
3831576.44,34211270.60,432793.67,317395.49,1676990382739,20.3,20.08
3808261.94,34076828.87,431641.98,310778.20,1676990393416,20.31,20.08
3724296.95,34100324.80,427504.27,311936.64,1676990404322,20.32,20.08
3724394.22,34085399.30,427508.71,311183.18,1676990415273,20.31,20.08
3750040.83,34125805.80,428776.64,313197.32,1676990426458,20.31,20.08
3750517.71,34122912.53,428804.27,313060.90,1676990438217,20.29,20.08
3754736.25,34131127.09,429011.94,313464.93,1676990449478,20.3,20.08
3736371.35,34118324.57,428087.52,312806.32,1676990460774,20.31,20.08
3825952.33,34197744.40,432499.38,316663.26,1676990472233,20.32,20.08
3808541.18,34200202.00,431609.27,316828.91,1676990483853,20.29,20.08
3814313.05,34203446.10,431898.65,316990.39,1676990495465,20.29,20.08
3818313.21,34195662.49,432076.94,316564.13,1676990507297,20.32,20.08
3806347.21,34246097.63,432723.50,317641.73,1676990519359,20.32,20.08
3807659.63,34249713.35,432790.46,317817.00,1676990531600,20.32,20.08
3802534.31,34257541.47,432539.30,318202.03,1676990545809,20.32,20.08
3809838.84,34250174.49,432891.33,317844.04,1676990558052,20.32,20.08
3813979.71,34239802.12,433092.39,317332.75,1676990570441,20.32,20.08
3816556.98,34243205.44,433190.92,317500.26,1676990583007,20.32,20.08
3805937.68,34243410.12,432650.87,317492.18,1676990585914,20.34,20.08
3801116.91,34246029.93,432411.44,317624.85,1676990598618,20.33,20.08
3810131.56,34250422.27,432865.52,317849.53,1676990612018,20.32,20.08
3793922.62,34256911.80,432067.23,318170.56,1676990624970,20.32,20.08
3792992.60,34239136.02,432027.75,317311.41,1676990628020,20.31,20.08
3790473.53,34253230.18,431971.67,318024.18,1676990641308,20.28,20.08
3795723.22,34226750.70,431859.01,317411.02,1676990654661,20.3,20.08
3796023.10,34221937.60,431872.76,317172.08,1676990657914,20.31,20.08
3639093.48,34195731.01,424548.76,315563.79,1676990671909,20.32,20.08
3785737.61,34228025.29,432096.79,317097.59,1676990686126,20.31,20.08
3725527.52,34149021.39,429133.62,313224.44,1676990700789,20.29,20.08
3640425.04,34128862.47,425208.38,312096.48,1676990715235,20.29,20.08
3678734.90,34147216.28,426855.46,313166.70,1676990729770,20.26,20.08
3657316.50,34168955.35,425789.66,314221.49,1676990744543,20.27,20.08
3691893.97,34157680.96,427259.36,313656.05,1676990759285,20.3,20.08
3745596.23,34258566.55,429923.15,318615.53,1676990776272,20.28,20.08
3761273.63,34241919.24,430689.67,317788.65,1676990791324,20.3,20.08
3762202.07,34249699.64,430733.97,318173.23,1676990806776,20.3,20.08
3740069.02,34248036.28,429662.09,318138.68,1676990824465,20.25,20.08
3768130.35,34241585.61,431012.15,317813.07,1676990842222,20.28,20.08
3752650.82,34194977.24,429482.67,315894.67,1676990857744,20.29,20.08
3741706.37,34198720.80,428581.89,316603.30,1676990873529,20.27,20.08
3766938.53,34198857.73,429827.74,316609.82,1676990877026,20.27,20.08
3775210.01,34231133.64,430218.12,318222.17,1676990893148,20.27,20.08
3771211.11,34183095.88,430020.87,315859.01,1676990896161,20.27,20.08
3775175.75,34191704.11,430118.76,315954.74,1676990915201,20.36,20.08
3759349.22,34208716.08,429365.84,316880.80,1676990932154,20.32,20.08
3780920.90,34207425.10,430420.80,316810.31,1676990934607,20.33,20.08
3760856.81,34184937.34,429413.82,315660.08,1676990951856,20.35,20.08
3748240.58,34241279.70,428821.78,318475.22,1676990969063,20.3,20.08
3757351.54,34202405.09,429323.66,316565.51,1676990986324,20.27,20.08
3770453.83,34218052.70,430093.55,317411.10,1676991004187,20.25,20.08
3800908.88,34191128.71,431511.07,316059.49,1676991021710,20.3,20.08
3799235.34,34193219.43,431427.68,316164.44,1676991024735,20.3,20.08
3797384.00,34219797.75,431315.16,317496.48,1676991045353,20.29,20.08
3802764.95,34217745.25,431579.64,317394.27,1676991048342,20.29,20.08
3794281.23,34203543.62,431157.19,316694.03,1676991051261,20.29,20.08
3788170.77,34209844.82,430854.93,317004.57,1676991054369,20.29,20.08
3797583.39,34223245.01,431320.97,317677.67,1676991073117,20.29,20.08
3803062.12,34235944.24,431589.84,318309.33,1676991091965,20.3,20.08
3800044.50,34238489.46,431439.72,318510.53,1676991110899,20.29,20.08
3804902.98,34241744.40,431680.14,318670.76,1676991113942,20.29,20.08
3810728.56,34234025.49,431958.84,318287.98,1676991116850,20.3,20.08
3804343.98,34232946.80,431643.70,318234.18,1676991120003,20.3,20.08
3784794.76,34231715.81,430676.86,318178.49,1676991139799,20.29,20.08
3806834.56,34233485.83,431741.33,318324.51,1676991160123,20.31,20.08
3807117.57,34240791.29,431754.69,318684.95,1676991162984,20.3,20.08
3712354.05,34109810.03,427044.63,312219.26,1676991183711,20.34,20.08
3717455.84,34106399.55,427210.51,311844.71,1676991204713,20.37,20.08
3729602.32,34106156.04,427573.34,311538.12,1676991226023,20.42,20.08
3783473.01,34184186.55,429939.20,315298.55,1676991247598,20.41,20.08
3796373.26,34169742.79,430474.70,314551.00,1676991269340,20.45,20.08
3803748.81,34340007.08,430841.97,322948.82,1676991291124,20.43,20.08
3810601.90,34322187.11,431142.15,322032.92,1676991312893,20.45,20.08
3790871.86,34343236.00,430190.64,323086.09,1676991334958,20.43,20.08
3785551.91,34331686.22,429957.29,322553.16,1676991360459,20.39,20.08
3764744.10,34342230.74,428950.19,323116.08,1676991363230,20.37,20.08
3783319.35,34347386.35,429862.92,323390.87,1676991366242,20.37,20.08
3795999.03,34342085.18,430484.70,323131.97,1676991369273,20.38,20.08
3799001.54,34347057.79,430629.45,323373.03,1676991372308,20.38,20.08
3777359.06,34346129.65,429628.35,323338.68,1676991395971,20.37,20.08
3714564.49,34253950.50,426556.55,318853.69,1676991419657,20.38,20.08
3695922.64,34263191.27,425646.15,319311.14,1676991422675,20.37,20.08
3696563.23,34270125.76,425675.03,319659.57,1676991425779,20.37,20.08
3707441.09,34263491.45,426210.96,319335.84,1676991428899,20.36,20.08
3725284.67,34264581.77,427085.61,319412.22,1676991453795,20.38,20.08
3707524.81,34266226.52,426233.20,319499.14,1676991479008,20.37,20.08
3711313.70,34263895.28,426428.45,319391.88,1676991507915,20.36,20.08
3708570.54,34269012.77,426298.90,319644.86,1676991510855,20.35,20.08
3708184.18,34236132.90,426313.89,318103.72,1676991536564,20.32,20.08
3695081.48,34251278.57,425666.88,318830.00,1676991562321,20.33,20.08
3701308.47,34248040.91,425973.81,318680.56,1676991565438,20.33,20.08
3712980.47,34248283.32,426557.52,318693.74,1676991568313,20.32,20.08
3708024.69,34254773.72,427382.39,318799.84,1676991595483,20.33,20.08
3713257.22,34258170.96,427635.16,318990.90,1676991622464,20.35,20.08
3717432.59,34262136.44,427840.13,319185.71,1676991625373,20.35,20.08
3695576.12,34266403.85,426752.56,319386.68,1676991652772,20.36,20.08
3716198.44,34245454.82,427766.82,318357.81,1676991656166,20.36,20.08
3711085.75,34266952.71,427514.80,319413.73,1676991658826,20.36,20.08
3710458.24,34263814.66,427465.81,319222.27,1676991697221,20.39,20.08
3697947.21,34263648.18,426851.69,319213.95,1676991700427,20.39,20.08
3688616.95,34250637.98,426390.65,318581.41,1676991703276,20.39,20.08
3779982.01,34352888.41,430845.97,323585.73,1676991732417,20.36,20.08
3785572.69,34337141.32,431119.10,322812.02,1676991735565,20.37,20.08
3786894.10,34350015.98,431182.19,323440.56,1676991738938,20.38,20.08
3798328.14,34209740.50,430864.39,316963.59,1676991769031,20.34,20.08
3795303.32,34207057.45,430716.08,316833.65,1676991772205,20.34,20.08
3814194.27,34205754.39,431571.71,316745.49,1676991803135,20.37,20.08
3812182.26,34196031.67,431439.65,316251.71,1676991834342,20.38,20.08
3806752.96,34196147.02,431172.45,316256.99,1676991837391,20.39,20.08
3808826.02,34200160.77,431273.70,316453.83,1676991840398,20.38,20.08
3809277.39,34204229.31,431295.86,316653.11,1676991843355,20.38,20.08
3791484.91,34205048.53,430425.60,316693.89,1676991846222,20.38,20.08
3800504.86,34206076.43,430869.07,316744.97,1676991848937,20.38,20.08
3807381.31,34197519.60,431191.42,316326.76,1676991882477,20.38,20.08
3777226.49,34186914.46,429716.20,315844.65,1676991916365,20.36,20.08
3777448.77,34227488.54,429683.05,317855.63,1676991950079,20.35,20.08
3797288.27,34231449.48,430659.59,318050.23,1676991953109,20.35,20.08
3800906.37,34201678.42,430789.09,316569.63,1676991987548,20.38,20.08
3809239.63,34200876.90,431198.58,316530.34,1676991990741,20.38,20.08
3811501.38,34215046.03,431257.91,317142.73,1676992031778,20.41,20.08
3800785.27,34224227.90,430721.79,317605.92,1676992072235,20.39,20.08
3800602.59,34206918.25,430721.88,316297.20,1676992107756,20.39,20.08
3807901.76,34209399.06,431065.98,316379.09,1676992143533,20.4,20.08
3807453.81,34224136.60,430984.60,317106.84,1676992180027,20.4,20.08
3802579.97,34185929.21,430806.83,315272.71,1676992216760,20.37,20.08
3792700.91,34210353.28,430362.28,316481.18,1676992253477,20.36,20.08
3811380.21,34222547.95,431282.05,317081.10,1676992256819,20.36,20.08
3812044.24,34215396.23,431376.59,316791.17,1676992294116,20.35,20.08
3804561.05,34221475.86,431183.09,317113.91,1676992332224,20.31,20.08
3808914.35,34208803.26,431475.90,316545.32,1676992370247,20.3,20.08
3824674.97,34191562.98,432229.14,315695.82,1676992373170,20.31,20.08
3833077.11,34207130.35,432641.99,316536.94,1676992376505,20.31,20.08
3809008.09,34209763.44,431515.55,316690.52,1676992415461,20.27,20.08
3820066.79,34213420.72,432009.32,316844.35,1676992460917,20.31,20.08
3809048.51,34210517.93,431466.16,316762.85,1676992500549,20.31,20.08
3789736.66,34205416.23,430586.52,316561.96,1676992540480,20.27,20.08
3792861.47,34201325.32,430742.43,316361.28,1676992543459,20.27,20.08
3788611.98,34206780.91,430512.35,316613.71,1676992546544,20.29,20.08
3796496.54,34222550.58,430902.86,317391.03,1676992549500,20.29,20.08
3810265.01,34219089.40,431587.99,317222.31,1676992552523,20.29,20.08
3811998.51,34223334.21,431672.40,317431.59,1676992555423,20.29,20.08
3808222.64,34226780.85,431486.30,317600.07,1676992558856,20.29,20.08
3795514.99,34231156.30,430868.19,317820.43,1676992561723,20.28,20.08
3804964.93,34222844.75,431346.57,317401.12,1676992564437,20.29,20.08
3804716.24,34197481.94,431294.48,316167.54,1676992607765,20.3,20.08
3784311.60,34182519.11,430701.62,315376.28,1676992651590,20.31,20.08
3722920.21,34074475.48,427679.64,310065.45,1676992695415,20.31,20.08
3705652.30,34075820.15,426826.87,310131.95,1676992698498,20.31,20.08
3820681.82,34190078.98,432096.44,315794.29,1676992743098,20.35,20.08
3749099.22,34122960.17,428465.80,312301.86,1676992787698,20.39,20.08
3829179.29,34334050.05,432275.91,322655.45,1676992832672,20.38,20.08
3788824.02,34345015.89,430297.12,323194.82,1676992878097,20.37,20.08
3798470.96,34388287.69,430863.18,325387.26,1676992923843,20.33,20.08
3800070.29,34358769.64,431159.46,324020.59,1676992969875,20.29,20.08
3818598.86,34161924.24,432073.83,314365.36,1676992972955,20.29,20.08
3813148.22,34196484.08,431802.77,316061.60,1676992975957,20.3,20.08
3815287.31,34197222.69,431907.61,316098.17,1676992979176,20.3,20.08
3831976.63,34227664.94,432671.57,317477.62,1676993034321,20.33,20.08
3815213.15,34234759.85,431764.74,317604.85,1676993082682,20.38,20.08
3810190.72,34238348.48,431451.92,317675.49,1676993131143,20.39,20.08
3838079.61,34245267.83,432634.38,318015.03,1676993179841,20.41,20.08
3836601.24,34255722.90,432534.02,318498.48,1676993228925,20.41,20.08
3828694.86,34253556.48,432121.00,318404.13,1676993278388,20.41,20.08
3842049.48,34233250.18,432679.79,317140.70,1676993328370,20.49,20.08
3825477.14,34333773.22,431506.34,321785.98,1676993378516,20.49,20.08
3830722.21,34373608.40,431702.15,323730.64,1676993428920,20.47,20.08
3832971.98,34392771.32,431939.55,324750.55,1676993479553,20.43,20.08
3829156.22,34390996.15,431752.79,324663.82,1676993482834,20.43,20.08
3832097.79,34359266.03,432074.97,323229.50,1676993534524,20.39,20.08
3814163.31,34377614.22,431067.96,323975.86,1676993594550,20.47,20.08
3818004.44,34289082.98,431227.75,319650.80,1676993647005,20.48,20.08
3758577.84,34202199.51,428209.80,315141.13,1676993699755,20.55,20.08
3818024.37,34269298.64,430767.76,318370.24,1676993752731,20.52,20.08
3826370.89,34262641.36,431111.73,317941.01,1676993805871,20.57,20.08
3836198.30,34262895.04,431508.05,317848.81,1676993859472,20.58,20.08
3798391.16,34259370.54,429624.20,317683.86,1676993913635,20.57,20.08
3763076.70,34222888.16,428081.53,315981.22,1676993967622,20.51,20.08
3797378.43,34269101.11,429790.30,318229.88,1676993970849,20.5,20.08
3791765.04,34268419.72,429515.77,318202.22,1676993974080,20.5,20.08
3791597.82,34270520.85,429562.54,318313.36,1676993976645,20.49,20.08
3824453.62,34267959.62,431164.30,318261.42,1676994032093,20.53,20.08
3807639.49,34267883.53,430208.76,318118.71,1676994088057,20.56,20.08
3819740.27,34266415.77,430770.15,318038.77,1676994144414,20.58,20.08
3818356.81,34262156.69,430603.22,317775.08,1676994201236,20.59,20.08
3750871.03,34179196.21,427211.25,313762.71,1676994258608,20.6,20.08
3819171.28,34255291.56,430586.09,317465.26,1676994316792,20.57,20.08
3815267.59,34263153.07,430395.79,317847.26,1676994319970,20.57,20.08
3809074.27,34274925.92,429973.51,318334.32,1676994378735,20.62,20.08
3734326.85,34407965.77,426431.95,324868.57,1676994437675,20.55,20.08
3832941.48,34487732.91,431300.78,328805.47,1676994496982,20.56,20.08
3824687.82,34506338.92,430910.76,329721.81,1676994556638,20.54,20.08
3839223.16,34309088.53,431616.60,320177.90,1676994616895,20.55,20.08
3836059.09,34306770.91,431462.54,320065.56,1676994619895,20.55,20.08
3826745.26,34310388.90,431015.56,320253.24,1676994681103,20.54,20.08
3801603.35,34459718.63,429789.04,327526.31,1676994742532,20.54,20.08
3805886.27,34461902.81,430030.25,327673.59,1676994804513,20.55,20.08
3794690.98,34474772.01,429488.75,328306.72,1676994866644,20.54,20.08
3830502.00,34285113.52,431183.12,319023.37,1676994928939,20.58,20.08
3831052.33,34299663.47,431186.60,319635.46,1676994991678,20.61,20.08
3820653.52,34311776.57,430648.80,320249.07,1676995054856,20.58,20.08
3725786.80,34220143.56,426006.78,315822.24,1676995118314,20.58,20.08
3821314.88,34332019.68,430628.59,321165.49,1676995182494,20.6,20.08
3828692.61,34333468.82,430974.66,321237.95,1676995246462,20.6,20.08
3827512.40,34312129.52,430907.53,320175.31,1676995311038,20.6,20.08
3823758.05,34318586.46,430768.00,320529.68,1676995375796,20.57,20.08
3800401.76,34320361.11,429834.40,320677.88,1676995441532,20.52,20.08
3803879.48,34309517.19,430005.36,320152.21,1676995444132,20.51,20.08
3805711.45,34307020.80,430338.82,320313.58,1676995510233,20.47,20.08
3815972.76,34285215.42,430838.02,319244.20,1676995513202,20.48,20.08
3806081.61,34351797.44,430512.70,322668.60,1676995580079,20.44,20.08
3800789.09,34360662.08,430253.89,323102.71,1676995582945,20.44,20.08
3815336.83,34303955.84,430989.60,320383.76,1676995661663,20.45,20.08
3797770.84,34291644.68,430128.87,319779.89,1676995664578,20.46,20.08
3789790.45,34293816.24,429740.68,319890.26,1676995667635,20.45,20.08
3786693.90,34292497.87,429591.63,319832.73,1676995670940,20.44,20.08
3790417.66,34303597.60,429815.99,320388.98,1676995673576,20.43,20.08
3792324.24,34300953.02,429910.69,320259.62,1676995676748,20.43,20.08
3811363.33,34231711.83,431081.89,317611.33,1676995747371,20.37,20.08
3783370.02,34254993.91,429980.80,318839.57,1676995818454,20.35,20.08
3781336.06,34261970.45,429880.80,319185.54,1676995821395,20.35,20.08
3781754.98,34248562.60,429794.15,318525.20,1676995824505,20.35,20.08
3788718.79,34242077.78,430434.82,318412.47,1676995897086,20.34,20.08
3787891.74,34254066.24,430394.29,319001.43,1676995900186,20.35,20.08
3795265.00,34238822.11,430701.68,318321.17,1676995973693,20.34,20.08
3794181.50,34244470.58,430673.85,318617.37,1676996047544,20.33,20.08
3858814.13,34208855.96,433750.83,316619.82,1676996121759,20.38,20.08
3768671.56,34139452.63,429379.05,313288.03,1676996196281,20.35,20.08
3796239.16,34171673.62,430587.15,314990.27,1676996271362,20.36,20.08
3806391.68,34152667.99,431230.56,314149.00,1676996346643,20.34,20.08
3816325.01,34148081.79,431719.00,313922.68,1676996349808,20.35,20.08
3816282.49,34142034.80,431714.21,313621.78,1676996352771,20.36,20.08
3827403.95,34168023.38,432220.86,314918.85,1676996429602,20.35,20.08
3822803.27,34166478.32,431936.59,314829.51,1676996506874,20.37,20.08
3833005.51,34165334.02,432436.77,314772.24,1676996509742,20.38,20.08
3840643.88,34171519.66,432811.98,315075.74,1676996512915,20.38,20.08
3817231.57,34184857.44,431610.52,315680.44,1676996592382,20.36,20.08
3849590.28,34180057.34,433207.99,315421.50,1676996671755,20.38,20.08
3815184.73,34172060.74,431510.42,315046.07,1676996751499,20.37,20.08
3830091.25,34175230.52,432240.40,315201.60,1676996754435,20.37,20.08
3827731.86,34185098.14,432059.64,315670.02,1676996835858,20.36,20.08
