mp,timeStamp,mean,skew
15.5,1683637463310,3800.5607523338385,-3785.0607523338385
15.5,1683637744369,3800.414139963078,-3784.914139963078
15.5,1683638026524,3801.2691959690837,-3785.7691959690837
15.52,1683638352978,3802.798127547294,-3787.278127547294
15.48,1683638638012,3803.867697717121,-3788.387697717121
15.44,1683638921140,3803.313464469487,-3787.873464469487
15.47,1683639209019,3804.2433318657672,-3788.7733318657674
15.48,1683639494432,3804.216628379951,-3788.736628379951
15.42,1683639785163,3801.8448949399194,-3786.4248949399193
15.47,1683640081552,3799.2009287941505,-3783.7309287941507
15.45,1683640379395,3797.819701863138,-3782.3697018631383
15.42,1683640671659,3798.19963361043,-3782.7796336104298
15.46,1683640964867,3799.4606972528777,-3784.0006972528777
15.45,1683641258902,3799.5718776542935,-3784.1218776542937
15.41,1683641557177,3799.6343131330195,-3784.2243131330197
15.38,1683641865151,3792.2695358984697,-3776.8895358984696
15.36,1683642164755,3792.229405783726,-3776.869405783726
15.36,1683642465245,3790.72214666987,-3775.36214666987
15.38,1683642766265,3789.723739165863,-3774.343739165863
15.4,1683643112786,3788.925887597913,-3773.525887597913
15.4,1683643419545,3789.0427466867036,-3773.6427466867035
15.45,1683643723641,3789.0223986451556,-3773.5723986451558
15.46,1683644028606,3787.2416799332987,-3771.7816799332986
15.4,1683644338753,3786.7552429620487,-3771.3552429620486
15.39,1683644650036,3784.734959912696,-3769.344959912696
15.38,1683644958416,3784.584920129433,-3769.204920129433
15.37,1683645267219,3783.2160422238608,-3767.846042223861
15.34,1683645894869,3782.9547885482953,-3767.614788548295
15.33,1683646847010,3780.1260176105225,-3764.7960176105225
15.32,1683647165267,3779.976061906353,-3764.656061906353
15.32,1683647503992,3779.757101006786,-3764.4371010067857
15.32,1683650536941,3772.6082231224445,-3757.2882231224444
15.36,1683651222653,3770.580126803355,-3755.220126803355
15.33,1683651621712,3770.4162831919866,-3755.0862831919867
15.43,1683651966713,3770.6742878039345,-3755.2442878039346
15.37,1683652311607,3769.9915254803336,-3754.6215254803337
15.37,1683652666476,3769.495718847475,-3754.125718847475
15.38,1683653015080,3768.740521987035,-3753.360521987035
15.37,1683653364033,3767.801759919214,-3752.431759919214
15.37,1683653714261,3767.4784593619897,-3752.10845936199
15.36,1683654073417,3767.1506309308793,-3751.790630930879
15.37,1683654434908,3767.7861911663413,-3752.4161911663414
15.34,1683654795574,3767.0215267825324,-3751.6815267825323
15.32,1683655512816,3765.607211930129,-3750.2872119301287
15.33,1683656236382,3764.9678511560605,-3749.6378511560606
15.33,1683657686386,3763.7561546252336,-3748.4261546252337
15.33,1683658050174,3764.0712680707234,-3748.7412680707234
15.33,1683658415078,3763.6626343519524,-3748.3326343519525
15.33,1683660295278,3755.544364555767,-3740.214364555767
15.34,1683660670041,3754.9125967902123,-3739.572596790212
15.36,1683661052892,3755.516350927558,-3740.156350927558
15.35,1683661438541,3755.876465883685,-3740.526465883685
15.34,1683661818480,3755.9528350203454,-3740.6128350203453
15.34,1683662208001,3755.0670977733157,-3739.7270977733156
15.35,1683662593081,3754.4526435471507,-3739.102643547151
15.41,1683662977895,3753.5861203301506,-3738.1761203301508
15.34,1683663367863,3751.5352725144317,-3736.1952725144315
15.36,1683663755345,3751.5221413475456,-3736.1621413475455
15.32,1683664143781,3751.764457353774,-3736.444457353774
15.32,1683664545688,3751.080739019596,-3735.760739019596
15.32,1683668214563,3746.139280098362,-3730.819280098362
15.32,1683668631878,3746.655610027064,-3731.335610027064
15.32,1683669049590,3747.138790219194,-3731.818790219194
15.32,1683674733025,3742.5551779373764,-3727.235177937376
15.33,1683675181362,3742.3855943846215,-3727.0555943846216
15.35,1683675630935,3742.188834180128,-3726.8388341801283
15.34,1683676081525,3741.971035056111,-3726.6310350561107
15.36,1683676550230,3740.171654451497,-3724.811654451497
15.34,1683677008117,3740.446196333041,-3725.1061963330408
15.34,1683677465994,3739.3798868417944,-3724.039886841794
15.34,1683677924887,3738.700707806745,-3723.360707806745
15.38,1683678457412,3737.9056724572515,-3722.5256724572514
15.37,1683678920938,3737.033593608671,-3721.663593608671
15.37,1683679382173,3737.3237872788504,-3721.9537872788505
15.36,1683679848071,3735.994069574953,-3720.6340695749527
15.36,1683680316336,3735.3122471236566,-3719.9522471236564
15.37,1683680791170,3735.3248268638945,-3719.9548268638946
15.4,1683681260325,3734.823573393407,-3719.423573393407
15.4,1683681729928,3734.136286832769,-3718.736286832769
15.41,1683682201186,3733.9093932758274,-3718.4993932758275
15.41,1683682675661,3734.38471109533,-3718.9747110953303
15.44,1683683147989,3734.424981112031,-3718.984981112031
15.41,1683683625917,3733.6426456991167,-3718.232645699117
15.41,1683684101635,3734.0127399985927,-3718.602739998593
15.41,1683684578707,3733.843504017059,-3718.433504017059
15.37,1683685057593,3733.9923203232165,-3718.6223203232166
15.41,1683685541255,3734.9788930388872,-3719.5688930388874
15.38,1683686029927,3736.9007710843157,-3721.5207710843156
15.36,1683686521778,3736.90233280671,-3721.54233280671
15.34,1683687009846,3736.683154951631,-3721.343154951631
15.36,1683687497461,3735.5972298897427,-3720.2372298897426
15.34,1683687986467,3735.3720185530356,-3720.0320185530354
15.34,1683688480390,3735.6636113736467,-3720.3236113736466
15.34,1683688971947,3735.040301344711,-3719.700301344711
15.33,1683689468866,3733.118045151252,-3717.788045151252
15.32,1683690554579,3731.6319416918,-3716.3119416918
15.32,1683691058015,3730.3547372526373,-3715.034737252637
15.32,1683691560797,3729.623098464272,-3714.303098464272
15.32,1683692067694,3728.6431234301076,-3713.3231234301074
15.36,1683693665703,3727.942796280279,-3712.5827962802787
15.37,1683694182959,3728.280625587112,-3712.910625587112
15.36,1683694695629,3728.437145802721,-3713.0771458027207
15.37,1683695208857,3728.6488420313467,-3713.278842031347
15.38,1683695728268,3727.624665643991,-3712.244665643991
15.36,1683696245055,3727.237910807339,-3711.877910807339
15.33,1683696771936,3725.8371730058484,-3710.5071730058485
15.36,1683697293596,3724.9543051279184,-3709.5943051279182
15.37,1683697828590,3722.4634474200648,-3707.093447420065
15.36,1683698360928,3723.318472549228,-3707.9584725492277
15.35,1683698890364,3723.303233372768,-3707.953233372768
15.32,1683699978606,3718.2289975314484,-3702.908997531448
15.32,1683700518751,3718.174368415821,-3702.8543684158208
15.35,1683701059301,3718.333205855093,-3702.9832058550933
15.32,1683701600946,3718.3852302634064,-3703.065230263406
15.32,1683705441377,3711.6120028093596,-3696.2920028093595
15.32,1683707149440,3704.922434448916,-3689.602434448916
15.2,1683711342514,3703.1160342503626,-3687.916034250363
