mp,timeStamp,mean,skew
18.04,1676401138210,5007.354920839642,-4989.314920839642
18.03,1676401260551,5026.912556958429,-5008.88255695843
18.03,1676401403290,5074.171069538867,-5056.141069538868
18.06,1676401525446,5080.461459214354,-5062.401459214354
18.01,1676401651567,5074.881101784308,-5056.871101784308
17.99,1676401779149,5074.52768527175,-5056.53768527175
17.98,1676401904243,5071.103272281537,-5053.1232722815375
17.99,1676402029780,5071.912920857392,-5053.9229208573925
18,1676402155697,5076.052299141493,-5058.052299141493
18.03,1676402282436,5077.30877961589,-5059.27877961589
18.06,1676402409148,5074.778563007504,-5056.718563007504
18.08,1676402536256,5072.304834802974,-5054.224834802974
18.06,1676402663636,5073.900316986352,-5055.840316986351
18.09,1676402791635,5080.227517682282,-5062.137517682282
18.07,1676402927417,5087.5672441094775,-5069.497244109478
18.11,1676403057997,5087.280359789803,-5069.170359789803
18.09,1676403189022,5091.7491525562245,-5073.659152556224
18.1,1676403320048,5084.004980063083,-5065.904980063083
18.1,1676403459153,5093.480992747231,-5075.38099274723
18.11,1676403592917,5097.105038919824,-5078.995038919825
18.12,1676403738501,5104.550978154602,-5086.430978154602
18.12,1676403875638,5106.507656033038,-5088.387656033038
18.13,1676404013123,5109.982411260154,-5091.8524112601535
18.12,1676404151864,5115.123946922881,-5097.003946922881
18.12,1676404290617,5119.137309766635,-5101.017309766635
18.11,1676404430202,5121.4507628505235,-5103.340762850524
18.09,1676404573978,5131.294416376933,-5113.204416376933
18.1,1676404718945,5134.727669220897,-5116.627669220897
18.11,1676404864729,5143.508993982181,-5125.398993982181
18.12,1676405028314,5145.083361973922,-5126.9633619739225
18.12,1676405175192,5154.64143990248,-5136.52143990248
18.09,1676405319866,5158.81236220874,-5140.7223622087395
18.09,1676405465158,5162.15360437924,-5144.06360437924
18.06,1676405622198,5162.538396715235,-5144.478396715234
18.07,1676405774960,5166.085019941423,-5148.015019941423
18.04,1676405940681,5172.748152345404,-5154.708152345404
18.03,1676406094422,5174.245848224268,-5156.2158482242685
18.07,1676406252210,5162.953211220712,-5144.883211220712
18.07,1676406407435,5167.555945347364,-5149.485945347365
18.08,1676406563131,5171.877797262622,-5153.797797262622
18.07,1676406723069,5175.722718768594,-5157.652718768594
18.07,1676406880348,5180.7442960926155,-5162.674296092616
18.06,1676407038112,5185.747324147772,-5167.6873241477715
18.04,1676407203971,5167.1486130950125,-5149.1086130950125
18.04,1676407364073,5168.9109126534795,-5150.8709126534795
18.05,1676407536010,5184.792146971731,-5166.742146971731
18.06,1676407706645,5199.566154675905,-5181.506154675904
18.07,1676407891351,5207.520990150582,-5189.450990150583
18.08,1676408069178,5215.4422427997715,-5197.362242799772
18.07,1676408256947,5237.782542937658,-5219.712542937658
18.1,1676408437192,5243.918480615758,-5225.818480615758
18.09,1676408615376,5247.956588236841,-5229.8665882368405
18.06,1676408794140,5252.788250828979,-5234.728250828978
18.04,1676408988436,5246.4634328985,-5228.4234328985
18.01,1676409171694,5245.891606871094,-5227.881606871094
18.04,1676409362880,5248.030638254604,-5229.990638254604
18.07,1676409548721,5248.336172270313,-5230.266172270313
18.05,1676409735218,5246.60458937627,-5228.55458937627
18.07,1676409922875,5247.787849964675,-5229.717849964675
18.12,1676410136259,5248.755808791016,-5230.635808791016
18.12,1676410325124,5247.956596164879,-5229.836596164879
18.09,1676410518247,5248.009622667648,-5229.919622667648
18.07,1676410708926,5246.936173199617,-5228.866173199617
18.07,1676410904129,5245.426638066509,-5227.35663806651
18.09,1676411101046,5251.769147462438,-5233.679147462438
18.09,1676411295453,5254.376190584715,-5236.286190584715
18.07,1676411489699,5255.525913016219,-5237.45591301622
18.1,1676411684849,5257.474473070324,-5239.374473070324
18.1,1676411880343,5258.728608065322,-5240.628608065322
18.1,1676412076900,5260.181227156068,-5242.081227156068
18.12,1676412274290,5259.628583370394,-5241.508583370394
18.11,1676412484476,5273.622305301794,-5255.512305301794
18.12,1676412686089,5276.017045637562,-5257.897045637562
18.1,1676412892564,5279.233881009277,-5261.133881009277
18.11,1676413100695,5285.868117924746,-5267.758117924746
18.16,1676413306465,5285.996605010483,-5267.836605010483
18.15,1676413513308,5286.026496318525,-5267.876496318525
18.13,1676413725033,5292.6197384884,-5274.4897384884
18.13,1676413934594,5296.513993140314,-5278.383993140314
18.15,1676414144758,5296.653509718341,-5278.503509718342
18.14,1676414355691,5297.682476405732,-5279.542476405732
