mp,timeStamp,mean,skew
14.61,1684665269262,3270.614117804955,-3256.004117804955
14.6,1684665458315,3271.1373717439305,-3256.5373717439306
14.59,1684665671494,3270.756980457594,-3256.166980457594
14.59,1684665875296,3267.9973955422383,-3253.407395542238
14.57,1684666089150,3271.284748524788,-3256.714748524788
14.56,1684666291493,3270.356693238026,-3255.796693238026
14.35,1684684183396,3277.2206190184106,-3262.8706190184107
14.34,1684685146122,3279.280195961403,-3264.940195961403
14.34,1684685472360,3279.609906067652,-3265.269906067652
14.35,1684686130231,3283.352615802775,-3269.002615802775
14.34,1684686460784,3285.4816986288024,-3271.1416986288023
14.32,1684686792914,3285.0149424424644,-3270.6949424424643
14.34,1684687469751,3290.3789101527805,-3276.0389101527803
14.32,1684687807941,3290.1363963287763,-3275.816396328776
14.34,1684689216283,3298.338971173512,-3283.998971173512
14.34,1684689918364,3300.7798891431976,-3286.4398891431974
14.32,1684690639213,3304.261644274047,-3289.9416442740467
14.32,1684690999930,3304.2251375445767,-3289.9051375445765
14.32,1684692509196,3309.257176805116,-3294.937176805116
14.32,1684692888070,3309.8497067099247,-3295.5297067099245
14.32,1684697243844,3316.9986959300395,-3302.6786959300393
14.34,1684698136573,3318.342598078003,-3304.002598078003
14.32,1684706284635,3335.823014433978,-3321.503014433978
14.32,1684706724129,3337.6793095582757,-3323.3593095582755
14.34,1684707158450,3337.6339322162557,-3323.2939322162556
14.34,1684707595335,3337.571216929472,-3323.231216929472
14.34,1684708032579,3337.635693917041,-3323.295693917041
14.35,1684708470971,3338.123821836304,-3323.7738218363043
14.35,1684708913760,3338.2981185403723,-3323.9481185403724
14.35,1684709355126,3338.278186008707,-3323.928186008707
14.35,1684709797839,3338.158114305272,-3323.8081143052723
14.35,1684710241444,3337.9921740176264,-3323.6421740176265
14.35,1684710686604,3338.010666279617,-3323.660666279617
14.35,1684712482453,3338.142654633719,-3323.792654633719
14.35,1684712935261,3337.930909241823,-3323.580909241823
14.32,1684713867012,3338.164066496192,-3323.8440664961918
14.32,1684714329664,3338.874299420153,-3324.554299420153
14.34,1684714875408,3339.111354698635,-3324.7713546986347
14.32,1684731029260,3351.6083253381116,-3337.2883253381115
14.32,1684731554233,3352.1293009106703,-3337.80930091067
14.32,1684732079970,3352.4102856246013,-3338.090285624601
14.32,1684732610734,3352.583830383862,-3338.2638303838617
14.32,1684733140103,3352.903521588271,-3338.5835215882707
14.32,1684733670142,3353.4318939935642,-3339.111893993564
14.32,1684734312459,3356.0312598602354,-3341.7112598602353
14.34,1684734850828,3356.1976971543513,-3341.857697154351
14.34,1684735390457,3356.6833831780605,-3342.3433831780603
14.35,1684735931889,3356.621103194,-3342.2711031940003
14.34,1684736475821,3356.717975807176,-3342.377975807176
14.4,1684737103913,3357.158449854966,-3342.758449854966
14.41,1684737647898,3357.156623568039,-3342.746623568039
14.35,1684742051859,3359.292395757205,-3344.9423957572053
14.35,1684742606139,3359.30053446409,-3344.95053446409
14.4,1684744280323,3359.709462102485,-3345.3094621024848
14.41,1684744841028,3360.221956105961,-3345.811956105961
