bc,ac,tbv,tav,time,mp,minBid
2035369.81,34320054.96,358224.27,313323.95,1677953548745,16.56,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953551749,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953555043,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953557750,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953560749,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953563737,16.56,16.45
3504993.21,34741526.40,447522.99,337935.56,1677953566727,16.7,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953569738,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953572747,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953575743,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953578765,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953581761,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953584739,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953587743,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953590773,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953593765,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953596780,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953599771,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953602774,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953605750,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953608737,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953611749,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953614753,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953617757,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953620754,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953623815,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953626759,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677953629767,16.7,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953632757,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953635754,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953638776,16.52,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953642083,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953644757,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953647756,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953650777,16.52,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953653772,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953656769,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953659800,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953662782,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953665768,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953668775,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953671749,16.56,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953674799,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953677773,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953680777,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953683790,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953686792,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953689803,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677953692775,16.7,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953695792,16.52,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953698804,16.56,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953701815,16.52,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953704820,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953707819,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953711093,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953713801,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953716796,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953719780,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953722836,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953725817,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953728800,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953731777,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953734800,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953737813,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953740780,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953743812,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953747039,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953749813,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953752840,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953755805,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953758802,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953761803,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953764822,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953767829,16.52,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953770828,16.56,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953773813,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953776808,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677953779836,16.7,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953782852,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953785853,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953789026,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953791838,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953794816,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953797831,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953800813,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953804030,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953806817,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953809821,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953812862,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953815834,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953818849,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953821847,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953824814,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953827867,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953830876,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953834076,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953836829,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953839847,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953842873,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953845838,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953849058,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953851839,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953855132,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953857865,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953860860,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953863862,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953866870,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953869830,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953872902,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953875857,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953878860,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953881880,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953884817,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953887868,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953890851,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953893871,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953896859,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677953899866,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953902860,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953906112,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953908850,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953911884,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953914892,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953917909,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953920907,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953923905,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953926907,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953929892,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953932866,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953935897,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953938907,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953941896,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953944887,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677953947922,16.7,16.45
3504993.21,34741526.40,447522.99,337935.56,1677953950929,16.7,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953953908,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953956919,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953959909,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953962912,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953965922,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953969144,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953971896,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953975138,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953977921,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953980935,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953983931,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953987070,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953989917,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677953992888,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953995923,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677953998983,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954001921,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954004905,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954007910,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954010919,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954013931,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954016952,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954019927,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954023175,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954026269,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954028949,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954031934,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954034941,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954037919,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954040935,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954043915,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954046928,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954049923,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954052911,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954055960,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954058948,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954061928,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954064909,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954068261,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954070961,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954073978,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954076942,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954079955,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954082987,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954085965,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954088940,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954091973,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954094928,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954097958,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954100979,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954103962,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954106947,16.7,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954109954,16.7,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954112959,16.52,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954115982,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954118975,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954122012,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954124962,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954127981,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954130984,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954133983,16.52,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954137002,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954140005,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954142989,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954145967,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954148988,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954151992,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954154973,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954158000,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954161016,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954163992,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954166977,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954169997,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954172993,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954176289,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954178977,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954181990,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954185020,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954187976,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954190996,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954193999,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954197007,16.7,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954200017,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954202995,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954205990,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954209034,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954212028,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954215005,16.7,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954217994,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954221237,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954224015,16.7,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954227003,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954230009,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954233013,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954236012,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954239019,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954242228,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954244987,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954248023,16.52,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954250996,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954254023,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954257018,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954260011,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954263011,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954266034,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954269026,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954272032,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954275027,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954278012,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954281022,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954284023,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954287049,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954290043,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954293028,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954296021,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954299010,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954302044,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954305040,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954308043,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954311014,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954314312,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954317042,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954320029,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954323050,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954326021,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954329054,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954332348,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954335059,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954338054,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954341041,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954344023,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954347062,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954350053,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954353045,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954356060,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954359062,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954362080,16.7,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954365042,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954368068,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954371061,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954374055,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954377067,16.56,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954380074,16.56,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954383049,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954386053,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954389055,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954392080,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954395067,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954398069,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954401072,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954404071,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954407395,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954410086,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954413072,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954416097,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954419075,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954422099,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954425083,16.7,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954428091,16.56,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954431080,16.56,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954434111,16.52,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954437089,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954440363,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954443108,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954446098,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954449383,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954452355,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954455100,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954458120,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954461091,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954464076,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954467103,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954470104,16.52,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954473115,16.56,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954476108,16.56,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954479109,16.52,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954482101,16.56,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954485086,16.7,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954488116,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954491121,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954494110,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954497132,16.56,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954500111,16.52,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954503102,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954506122,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954509133,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954512123,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954515116,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954518124,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954521112,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954524128,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954527134,16.7,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954530366,16.56,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954533139,16.7,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954536131,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954539121,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954542118,16.58,16.45
3504993.21,34741526.40,447522.99,337935.56,1677954545124,16.7,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954548583,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954551136,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954554148,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954557141,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954560127,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954563153,16.58,16.45
2051015.38,34348252.03,359287.28,315063.16,1677954566161,16.52,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954569144,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954572178,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954575150,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954578154,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954581168,16.56,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954584167,16.56,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954587163,16.56,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954590151,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954593466,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954596162,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954599177,16.56,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954602201,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954605140,16.58,16.45
1317714.78,33864199.26,314568.24,285874.66,1677954608175,16.58,16.45
2035369.81,34320054.96,358224.27,313323.95,1677954611194,16.56,16.45
