mp,timeStamp,mean,skew
10.98,1672515804069,2908.793792468614,-2897.813792468614
10.99,1672515858302,2908.888921430455,-2897.898921430455
10.98,1672515912668,2908.9661125113244,-2897.9861125113243
10.98,1672515967482,2908.894208466243,-2897.914208466243
10.99,1672516022387,2909.263276797854,-2898.273276797854
10.99,1672516077845,2908.841937479955,-2897.8519374799553
10.99,1672516133524,2908.8804552341817,-2897.890455234182
10.99,1672516189467,2909.3025577644084,-2898.3125577644087
10.99,1672516246216,2909.948691977285,-2898.958691977285
10.99,1672516306258,2910.0101603320654,-2899.0201603320656
10.99,1672516363831,2909.851872868856,-2898.861872868856
10.99,1672516421806,2910.1390855567765,-2899.1490855567768
10.99,1672516480197,2910.420661435186,-2899.4306614351863
10.99,1672516549174,2910.5742584556565,-2899.5842584556567
10.99,1672516626487,2910.926926072141,-2899.9369260721414
10.98,1672516689001,2909.794521007879,-2898.814521007879
10.98,1672516755558,2906.4826979878108,-2895.5026979878107
10.98,1672516819532,2904.8493657047093,-2893.8693657047093
10.98,1672516883877,2903.4500721255463,-2892.4700721255463
10.98,1672516948724,2902.151889178865,-2891.171889178865
10.99,1672517014014,2902.370356621268,-2891.380356621268
10.99,1672517079611,2902.5779742743703,-2891.5879742743705
10.99,1672517156677,2903.823156815795,-2892.833156815795
10.99,1672517224669,2904.0786706728536,-2893.088670672854
10.99,1672517293440,2904.3353595734434,-2893.3453595734436
10.99,1672517372065,2904.73488654787,-2893.74488654787
11,1672517444845,2906.1570512137555,-2895.1570512137555
10.99,1672517515071,2906.4968597900825,-2895.5068597900827
10.99,1672517586107,2906.9649433370814,-2895.9749433370816
10.99,1672517657180,2907.171042290671,-2896.181042290671
10.99,1672517728718,2906.9743252818625,-2895.9843252818628
10.99,1672517800438,2906.9903379049506,-2896.000337904951
10.99,1672517872722,2907.025225811063,-2896.0352258110634
10.99,1672517952643,2906.7544104664803,-2895.7644104664805
10.99,1672518026791,2906.6644944763657,-2895.674494476366
10.99,1672518119370,2906.2523059603413,-2895.2623059603416
10.99,1672518197484,2905.9605186981103,-2894.9705186981105
10.99,1672518279083,2905.8003902391683,-2894.8103902391686
10.99,1672518358194,2905.7295359168115,-2894.7395359168117
10.99,1672518447488,2905.5560297616407,-2894.566029761641
10.99,1672518531069,2905.6499751511633,-2894.6599751511635
10.98,1672518615721,2904.8155745304325,-2893.8355745304325
10.99,1672518697833,2904.896033684944,-2893.9060336849443
10.99,1672518780460,2905.252426306754,-2894.262426306754
10.99,1672518863530,2904.917677495876,-2893.927677495876
10.99,1672518947246,2905.022415854341,-2894.0324158543413
10.98,1672519031472,2905.152547314896,-2894.172547314896
10.98,1672519116576,2905.1128240481835,-2894.1328240481835
10.98,1672519201827,2905.149827218092,-2894.169827218092
10.97,1672519287326,2904.757780456992,-2893.787780456992
10.97,1672519373181,2903.9983036630815,-2893.0283036630817
10.95,1672519459535,2902.207658383518,-2891.257658383518
10.96,1672519549729,2900.360331183348,-2889.400331183348
