mp,timeStamp,mean,skew
16.82,1679762623897,4547.614941270095,-4530.7949412700955
16.81,1679762677748,4566.90082938155,-4550.090829381549
16.8,1679762719771,4567.034449506861,-4550.234449506861
16.81,1679762765512,4567.992127207065,-4551.182127207065
16.79,1679762805649,4569.9591373079365,-4553.169137307937
16.77,1679762852580,4566.422823084114,-4549.652823084113
16.77,1679762894585,4564.667121588753,-4547.897121588752
16.78,1679762944455,4562.583840231931,-4545.803840231932
16.78,1679762989513,4562.695018571101,-4545.915018571101
16.78,1679763035167,4563.005965392114,-4546.225965392115
16.78,1679763081633,4563.745929569798,-4546.965929569798
16.78,1679763128448,4565.270719556666,-4548.490719556667
16.78,1679763179572,4567.239546888579,-4550.459546888579
16.77,1679763227006,4573.558266995072,-4556.788266995071
16.77,1679763278788,4582.82578706169,-4566.055787061689
16.77,1679763331081,4590.474841504865,-4573.704841504865
16.77,1679763384549,4592.425316085734,-4575.655316085734
16.79,1679763434608,4593.510379346434,-4576.720379346434
16.8,1679763488853,4594.4696990160855,-4577.669699016085
16.78,1679763536786,4595.969955595404,-4579.189955595404
16.79,1679763592597,4597.848343463507,-4581.058343463507
16.78,1679763641175,4599.951301222872,-4583.171301222872
16.79,1679763706943,4611.836650325405,-4595.046650325405
16.79,1679763757792,4613.444318368959,-4596.654318368959
16.79,1679763808844,4614.13767271372,-4597.34767271372
16.79,1679763860155,4615.541635063964,-4598.751635063964
16.78,1679763935940,4618.075855955124,-4601.295855955124
16.78,1679763991034,4619.198534278882,-4602.418534278882
16.79,1679764049165,4621.640557776927,-4604.850557776927
16.8,1679764104307,4622.191439638368,-4605.391439638368
16.79,1679764159912,4622.732921201001,-4605.942921201001
16.81,1679764215476,4621.474621391692,-4604.664621391692
16.81,1679764274650,4624.483406078643,-4607.673406078643
16.81,1679764331754,4625.729999863673,-4608.919999863672
16.81,1679764388567,4626.703387477207,-4609.8933874772065
16.82,1679764445716,4625.670126707263,-4608.850126707263
16.82,1679764506547,4625.223490962298,-4608.403490962298
16.82,1679764564726,4626.126481670011,-4609.306481670012
16.79,1679764629917,4629.557128241464,-4612.767128241464
16.8,1679782780759,4397.469829885225,-4380.669829885225
16.77,1679783385388,4393.648305767474,-4376.878305767474
16.77,1679784614837,4390.131375898495,-4373.361375898495
16.78,1679785028218,4390.929085828156,-4374.149085828156
16.79,1679785236357,4391.995281510026,-4375.205281510026
16.77,1679786282477,4391.1814089100935,-4374.411408910093
16.79,1679786493121,4390.360605518388,-4373.570605518388
16.77,1679786704791,4390.497063639841,-4373.727063639841
16.77,1679786917017,4390.636050695088,-4373.866050695087
16.77,1679787130496,4390.849095850281,-4374.07909585028
16.78,1679787343861,4390.2179656653225,-4373.437965665323
16.82,1679787557848,4389.356931419672,-4372.536931419672
16.81,1679787772544,4388.690958181745,-4371.880958181745
16.83,1679787987730,4387.484982714843,-4370.654982714843
16.86,1679788203129,4386.3815908462175,-4369.521590846218
16.85,1679788427119,4382.8484541414,-4365.9984541414
16.86,1679788649910,4383.3009675708945,-4366.440967570895
16.91,1679788869955,4382.873655581148,-4365.9636555811485
16.95,1679789312572,4380.051652253199,-4363.101652253199
16.9,1679789534324,4380.988114155261,-4364.088114155262
16.94,1679789756786,4379.281644431369,-4362.34164443137
16.96,1679789979831,4378.52188458842,-4361.56188458842
16.94,1679790203929,4379.325330246546,-4362.385330246547
16.94,1679790428470,4379.6512820098515,-4362.711282009852
16.9,1679790668660,4381.024511063837,-4364.124511063837
16.91,1679790897959,4381.272459052307,-4364.362459052307
16.95,1679791127799,4380.874514782923,-4363.924514782923
16.95,1679791357921,4380.376843629954,-4363.426843629954
17.05,1679792600986,4379.976444434806,-4362.9264444348055
17.03,1679792861384,4385.614730264993,-4368.584730264994
17.03,1679793105506,4385.6764928691855,-4368.646492869186
17.03,1679793347635,4386.103905967205,-4369.073905967205
17.03,1679793618585,4391.549553361891,-4374.519553361892
17.03,1679793869639,4392.289802970558,-4375.259802970559
17.06,1679794121670,4392.639426419159,-4375.579426419158
17.02,1679794374277,4392.887978157291,-4375.867978157291
16.99,1679794630994,4393.097943643639,-4376.107943643639
17,1679794885017,4394.291351610346,-4377.291351610346
17,1679795144846,4395.948203091596,-4378.948203091596
17.02,1679795405810,4397.571715430839,-4380.551715430838
17,1679795667645,4398.744802500427,-4381.744802500427
17.04,1679795927420,4399.101005694017,-4382.061005694017
17.02,1679796190958,4401.208259212225,-4384.188259212225
17.04,1679796452485,4401.428193569906,-4384.388193569906
17.05,1679796715078,4402.571947997947,-4385.521947997947
17.02,1679796978160,4403.429344736106,-4386.409344736106
17.04,1679797242197,4404.668663641383,-4387.628663641383
17.03,1679797507010,4406.015313507888,-4388.985313507888
17.04,1679797773146,4407.031589906439,-4389.991589906439
17.04,1679798039518,4407.397300295332,-4390.357300295332
17.03,1679798306962,4406.870353036458,-4389.8403530364585
17.04,1679798614936,4405.893853850342,-4388.853853850342
17.02,1679798887947,4404.160785811792,-4387.140785811792
17.02,1679799159108,4403.622849271406,-4386.602849271406
17.03,1679799431282,4404.183571242885,-4387.153571242885
17.04,1679799703242,4404.592631663131,-4387.552631663131
17.05,1679799976594,4404.992547816711,-4387.94254781671
17.02,1679800250777,4404.916881106778,-4387.896881106778
17.02,1679800529655,4404.078978081339,-4387.058978081339
17.04,1679800806052,4403.566145955934,-4386.526145955934
17.01,1679801086918,4404.078306513332,-4387.068306513332
17.01,1679801369477,4404.591219464469,-4387.581219464469
17.02,1679801657866,4405.4815100626665,-4388.461510062666
16.99,1679801948595,4404.149691289976,-4387.159691289976
16.99,1679802238347,4406.0011116798105,-4389.011111679811
17.01,1679802533463,4409.608586486142,-4392.598586486141
17.02,1679802835167,4413.629748286718,-4396.609748286717
17.02,1679803132709,4415.821389824593,-4398.801389824593
17.04,1679803427918,4416.223298346027,-4399.183298346027
17.02,1679803733120,4415.697134556254,-4398.677134556254
17.05,1679804037035,4416.657054767185,-4399.607054767185
17.06,1679804341102,4416.815915648714,-4399.755915648713
17.05,1679804650015,4418.411577813254,-4401.3615778132535
17.07,1679804957628,4417.867492277354,-4400.797492277355
17.1,1679805264183,4417.211741055469,-4400.111741055469
17.09,1679805567776,4418.370940361416,-4401.280940361416
17.11,1679805872294,4419.2375076678145,-4402.127507667815
17.11,1679806177422,4420.503530467576,-4403.393530467576
17.12,1679806483613,4420.040445642933,-4402.920445642933
17.12,1679806790268,4420.350144727951,-4403.2301447279515
17.12,1679807404315,4421.889832876688,-4404.769832876688
17.1,1679807712320,4423.503720860563,-4406.403720860562
17.11,1679808134165,4423.39193748025,-4406.28193748025
17.07,1679808447011,4422.767947395558,-4405.697947395558
17.01,1679808757428,4421.577456321919,-4404.567456321919
16.98,1679809072250,4421.41814700883,-4404.43814700883
17.02,1679809400613,4423.137500953058,-4406.117500953058
17.06,1679809718275,4423.251897281244,-4406.191897281244
17.1,1679810036621,4421.883419510076,-4404.783419510076
17.11,1679810355313,4422.090863887444,-4404.980863887445
17.11,1679810674407,4422.460255342042,-4405.350255342042
17.11,1679810994583,4422.422081922689,-4405.31208192269
17.15,1679811635126,4423.345567012627,-4406.195567012627
17.13,1679811956425,4422.90800831288,-4405.77800831288
17.11,1679812278784,4423.224216748771,-4406.1142167487715
17.1,1679812601432,4424.211012234455,-4407.111012234454
17.07,1679812924922,4424.918884331123,-4407.848884331123
17.08,1679813252737,4425.650440179912,-4408.570440179912
17.13,1679813578981,4425.751685482688,-4408.621685482688
17.11,1679813904840,4426.314257792291,-4409.204257792291
17.1,1679814231708,4427.338204958813,-4410.238204958812
17.08,1679814562908,4428.036314414754,-4410.956314414754
17.09,1679814891826,4429.211680831568,-4412.121680831568
17.09,1679815221289,4430.444211552097,-4413.354211552097
17.08,1679815551945,4432.293149506587,-4415.213149506587
17.08,1679815891257,4436.443069460468,-4419.363069460468
17.09,1679816224922,4437.353122735516,-4420.263122735516
17.06,1679816558535,4437.977423835434,-4420.9174238354335
17.05,1679816893126,4438.005766529578,-4420.955766529578
17.05,1679817228616,4437.824701321541,-4420.774701321541
17.04,1679817568261,4439.585892234435,-4422.545892234435
17.04,1679817909496,4440.479298272718,-4423.439298272718
17.03,1679818252122,4444.664287316832,-4427.634287316832
17.04,1679818596821,4446.272111138908,-4429.232111138908
17.07,1679818938677,4447.250298990724,-4430.180298990725
17.05,1679819280756,4448.286701457709,-4431.2367014577085
17.05,1679819628220,4449.341047562178,-4432.2910475621775
17.01,1679819972676,4449.564290533128,-4432.554290533128
17.13,1679820318110,4447.910236034643,-4430.780236034643
17.12,1679821362800,4447.341617099899,-4430.221617099899
17.09,1679821717333,4448.602447514174,-4431.512447514174
17.11,1679822068126,4447.65291628134,-4430.542916281341
17.12,1679822418833,4447.787344633393,-4430.667344633393
17.12,1679822769961,4448.26722025065,-4431.14722025065
17.09,1679823130005,4451.87200399444,-4434.78200399444
17.05,1679823484603,4451.823883801491,-4434.773883801491
17.06,1679823839672,4452.695997393684,-4435.635997393683
17.07,1679824203298,4452.489778423207,-4435.419778423207
17.07,1679824565716,4452.997558506926,-4435.927558506926
17.08,1679824929773,4455.472171180763,-4438.392171180763
17.07,1679825291263,4457.334146417223,-4440.264146417223
17.07,1679825653787,4457.767332116535,-4440.697332116535
17.06,1679826021098,4459.882439242782,-4442.822439242782
17.04,1679826385705,4458.815021869666,-4441.7750218696665
17.04,1679826750225,4458.73395912846,-4441.69395912846
17.01,1679827140248,4464.80091979898,-4447.79091979898
17.03,1679827517920,4465.908732934822,-4448.878732934822
17.06,1679827892417,4466.348304842259,-4449.288304842258
17.08,1679828267797,4466.715440337147,-4449.635440337147
17.07,1679828643600,4466.508058553024,-4449.438058553024
17.07,1679829023865,4468.516654793788,-4451.446654793788
17.07,1679829414821,4471.286329877752,-4454.216329877752
17.1,1679829809498,4472.355265596649,-4455.255265596648
17.09,1679830212447,4474.176915625188,-4457.086915625187
17.07,1679830607579,4474.105272734241,-4457.0352727342415
17.06,1679831000850,4473.732173053775,-4456.672173053775
17.01,1679831452018,4474.003489458125,-4456.993489458125
17.06,1679831854329,4475.014380300953,-4457.954380300953
17.05,1679832252407,4475.749831564361,-4458.6998315643605
17.13,1679833048840,4473.649861674869,-4456.5198616748685
17.19,1679833851558,4473.258297833967,-4456.068297833967
17.19,1679834253889,4472.774712306595,-4455.584712306595
17.21,1679834656343,4471.991098430761,-4454.781098430761
