bc,ac,tbv,tav,time,mp,minBid
1865011.70,34490142.84,352270.67,353811.08,1678557450295,14.43,14.28
1876397.65,34491909.28,353081.49,353905.64,1678557465760,14.42,14.28
1883864.26,34492672.97,353595.87,353958.84,1678557481289,14.42,14.28
1882367.32,34493106.01,353491.78,353989.75,1678557496911,14.42,14.28
1885365.15,34490153.24,353676.88,353791.35,1678557512732,14.41,14.28
1882118.06,34493862.02,353450.28,354049.02,1678557528765,14.41,14.28
1883630.41,34487934.38,353553.73,353635.53,1678557545246,14.42,14.28
1896282.15,34485559.53,354419.79,353444.41,1678557561475,14.43,14.28
1891900.29,34502865.84,354121.27,354654.27,1678557577732,14.42,14.28
1865771.83,34492796.03,352300.10,353957.82,1678557594167,14.42,14.28
1877868.96,34487583.64,353113.71,353560.31,1678557610842,14.43,14.28
1892123.39,34494092.22,354098.47,354010.85,1678557627565,14.43,14.28
1894922.18,34497510.76,354270.68,354212.52,1678557644389,14.45,14.28
1900047.06,34489789.59,354593.04,353639.39,1678557661541,14.46,14.28
1893037.99,34488466.80,354029.00,353486.58,1678557678675,14.48,14.28
1890105.42,34493437.84,353814.36,353828.80,1678557695922,14.48,14.28
1865590.01,34482079.58,352120.81,353139.65,1678557713311,14.46,14.28
1873799.17,34487078.06,352678.44,353489.69,1678557730846,14.47,14.28
1886884.98,34490532.36,353599.96,353697.50,1678557748504,14.46,14.28
1888588.46,34484231.00,353731.34,353262.95,1678557766359,14.46,14.28
1886739.20,34490733.71,353604.91,353670.83,1678557784411,14.46,14.28
1887873.27,34491116.15,353688.60,353704.48,1678557803043,14.45,14.28
1885085.86,34492793.16,353480.25,353810.37,1678557821781,14.46,14.28
1884381.06,34487638.01,353434.10,353528.03,1678557840371,14.46,14.28
1886817.52,34479990.16,353602.70,352998.99,1678557843372,14.46,14.28
1874912.60,34483455.74,352782.05,353263.34,1678557862543,14.45,14.28
1881426.23,34482462.58,353237.09,353162.64,1678557881576,14.45,14.28
1879797.26,34483928.80,353124.44,353229.97,1678557900743,14.45,14.28
1865854.10,34481714.20,352260.13,353093.31,1678557919954,14.42,14.28
1876097.54,34475695.81,352965.32,352688.77,1678557939649,14.42,14.28
1881912.79,34482823.37,353370.75,353180.32,1678557959173,14.43,14.28
1881279.60,34478529.16,353326.85,352882.98,1678557962149,14.43,14.28
1888711.96,34480074.75,353832.10,352992.78,1678557981840,14.43,14.28
1850474.84,34480135.13,351207.84,353009.75,1678558001755,14.41,14.28
1889857.91,34480322.70,353938.44,353022.21,1678558021828,14.41,14.28
1889798.66,34482131.27,353935.56,353148.52,1678558024871,14.42,14.28
1884962.89,34485282.22,353602.07,353383.34,1678558045234,14.42,14.28
1878944.99,34491729.13,353198.13,353835.45,1678558068922,14.41,14.28
1888070.51,34486702.40,353834.89,353399.80,1678558089599,14.41,14.28
1877632.11,34482666.08,353113.78,353076.49,1678558110457,14.41,14.28
1899723.70,34480890.85,354658.08,353152.64,1678558134604,14.42,14.28
1895116.59,34476503.63,354304.94,352846.69,1678558155728,14.42,14.28
1898313.15,34476107.87,354521.54,352815.98,1678558177201,14.43,14.28
1899146.56,34488117.86,354548.23,353461.51,1678558198664,14.43,14.28
1895010.64,34484429.84,354256.48,353210.36,1678558220422,14.43,14.28
1853152.93,34461701.33,351334.73,351628.17,1678558242648,14.42,14.28
1892258.12,34480488.43,354078.22,353111.81,1678558264615,14.42,14.28
1900362.55,34481020.20,354625.85,353137.99,1678558287896,14.43,14.28
1893913.25,34479014.18,354165.53,352985.35,1678558310331,14.44,14.28
1899202.75,34478416.81,354531.19,352907.19,1678558332814,14.44,14.28
1899749.21,34481869.40,354565.26,353144.37,1678558355474,14.44,14.28
1892264.84,34479673.14,354040.30,352993.07,1678558378856,14.44,14.28
1891039.84,34478143.72,353966.06,352927.38,1678558401885,14.43,14.28
1893460.97,34472961.95,354153.47,352581.03,1678558425342,14.42,14.28
1893191.94,34477081.18,354132.02,352898.31,1678558448794,14.43,14.28
1890619.98,34480526.03,353939.58,353136.73,1678558472449,14.43,14.28
1902448.14,34482740.60,354775.02,353307.45,1678558496403,14.42,14.28
1913822.67,34475638.29,355589.17,352810.54,1678558520342,14.42,14.28
1903209.71,34475931.80,354841.64,352817.22,1678558544506,14.43,14.28
1897792.24,34473567.76,354462.25,352649.20,1678558569008,14.43,14.28
1902648.65,34469418.96,354781.21,352356.21,1678558593987,14.44,14.28
1882772.17,34476235.46,353396.87,352795.74,1678558619205,14.44,14.28
2178407.17,34475950.95,374069.35,352756.22,1678558644352,14.44,14.28
2196820.37,34468514.20,375338.46,352217.07,1678558669673,14.45,14.28
2181396.24,34475688.66,374273.41,352708.19,1678558695291,14.44,14.28
2180203.77,34473753.82,374191.18,352575.11,1678558721084,14.45,14.28
2176133.86,34470085.15,373904.56,352350.27,1678558750738,14.45,14.28
2179031.57,34484466.32,374114.36,353376.80,1678558776977,14.44,14.28
2197760.02,34472305.28,375415.00,352496.43,1678558803163,14.45,14.28
2198306.17,34475258.51,375419.53,352696.60,1678558829700,14.46,14.28
2206562.44,34472605.04,375991.48,352504.82,1678558856419,14.45,14.28
2182150.91,34475934.53,374307.89,352743.61,1678558883293,14.44,14.28
2191152.09,34476240.42,374932.93,352764.31,1678558886339,14.44,14.28
2193501.37,34467204.93,375116.20,352142.93,1678558913538,14.45,14.28
2199722.71,34471720.08,375514.42,352389.99,1678558941079,14.45,14.28
2184983.73,34470018.17,374499.04,352276.30,1678558968729,14.45,14.28
2207010.73,34463440.42,376022.68,351853.80,1678559000451,14.46,14.28
2202924.60,34463947.92,375739.42,351891.24,1678559028552,14.45,14.28
2193280.46,34465547.52,375062.20,351949.87,1678559057251,14.46,14.28
2211059.70,34472427.09,376253.26,352399.42,1678559085624,14.49,14.28
2190869.16,34466516.78,374853.46,352009.58,1678559114165,14.46,14.28
2177796.63,34472574.89,373950.85,352400.35,1678559142899,14.45,14.28
2180232.95,34470647.04,374122.29,352318.62,1678559171949,14.45,14.28
2194980.25,34434281.71,375137.91,349858.41,1678559201256,14.46,14.28
2177309.60,34460260.97,373910.95,351693.07,1678559230848,14.45,14.28
2176576.65,34458043.58,373881.44,351560.00,1678559260403,14.45,14.28
2178471.71,34447528.12,374031.53,350804.54,1678559290160,14.43,14.28
2180295.81,34454754.62,374148.46,351301.71,1678559320313,14.44,14.28
2177699.90,34458306.51,373973.13,351589.23,1678559350740,14.45,14.28
2192927.60,34457073.23,375037.72,351502.05,1678559381241,14.44,14.28
2186014.38,34460629.56,374552.37,351710.93,1678559411920,14.45,14.28
2198118.12,34444442.40,375378.75,350577.71,1678559442688,14.46,14.28
2193066.34,34443421.28,374985.72,350497.10,1678559473835,14.47,14.28
2210336.19,34437108.33,376173.96,350016.41,1678559505174,14.49,14.28
2189344.25,34444982.35,374721.22,350573.90,1678559536495,14.48,14.28
2182512.03,34443825.26,374255.46,350519.56,1678559568011,14.46,14.28
2187149.31,34448474.07,374602.58,350847.76,1678559599744,14.45,14.28
2176280.51,34449881.94,373867.97,350960.37,1678559631608,14.45,14.28
2185622.13,34433897.11,374494.91,349967.39,1678559664074,14.46,14.28
2172964.41,34436102.49,373708.87,350168.50,1678559696385,14.43,14.28
2177281.36,34448672.45,374024.72,351020.38,1678559733957,14.43,14.28
2175981.86,34438963.66,373904.71,350333.30,1678559766580,14.44,14.28
2176589.08,34373989.06,373951.41,345781.00,1678559799475,14.44,14.28
2176520.77,34435593.48,373961.57,350113.56,1678559832548,14.44,14.28
2183113.50,34435374.67,374413.21,350099.56,1678559865749,14.44,14.28
2189179.55,34430401.81,374835.77,349755.95,1678559898989,14.45,14.28
2188586.17,34434040.38,374793.61,350008.26,1678559932608,14.44,14.28
2192921.23,34439660.84,375055.67,350317.11,1678559966285,14.47,14.28
2161587.89,34438117.45,372875.20,350217.34,1678559999971,14.45,14.28
2168677.92,34436644.80,373364.86,350133.47,1678560033998,14.44,14.28
2171425.95,34438630.34,373556.94,350259.75,1678560067974,14.44,14.28
2179298.61,34441705.15,374097.78,350477.05,1678560102139,14.44,14.28
2186194.53,34439396.27,374578.70,350322.40,1678560136492,14.45,14.28
2189073.89,34430081.93,374778.99,349669.80,1678560171041,14.46,14.28
2179614.85,34438557.71,374099.59,350234.94,1678560205812,14.46,14.28
2196424.10,34429555.54,375266.10,349621.23,1678560240677,14.46,14.28
2212895.25,34431775.82,376402.82,349751.05,1678560275966,14.47,14.28
2203951.68,34432388.03,375753.46,349788.82,1678560311291,14.47,14.28
2187083.36,34436860.93,374594.91,350133.88,1678560346806,14.46,14.28
2193340.86,34441901.35,375062.20,350500.60,1678560382698,14.45,14.28
2184213.44,34434772.55,374423.32,349991.00,1678560419145,14.45,14.28
2192498.87,34437374.17,374987.31,350091.97,1678560455431,14.48,14.28
2180664.25,34452372.43,374163.90,351132.39,1678560491898,14.47,14.28
2188198.36,34452159.98,374657.98,351116.75,1678560528807,14.47,14.28
2177379.87,34450771.65,373908.68,351027.66,1678560565474,14.47,14.28
2177793.88,34459317.07,373925.12,351610.73,1678560602754,14.46,14.28
2167346.09,34453344.58,373205.92,351215.64,1678560639764,14.46,14.28
2182293.51,34451979.84,374247.43,351123.85,1678560677033,14.46,14.28
2182920.80,34451729.58,374290.81,351106.48,1678560680116,14.46,14.28
2182215.81,34457234.41,374236.19,351482.51,1678560718198,14.46,14.28
2181882.22,34449091.27,374211.28,350926.35,1678560756346,14.46,14.28
2180719.57,34450620.71,374131.56,351022.15,1678560794606,14.46,14.28
2190397.86,34452612.79,374798.05,351159.96,1678560832967,14.46,14.28
2184019.94,34445174.75,374354.74,350625.79,1678560876874,14.47,14.28
2189574.38,34455984.80,374741.66,351359.45,1678560921583,14.47,14.28
2195331.83,34471582.85,375137.08,352435.82,1678560960566,14.47,14.28
2198842.76,34452967.27,375341.46,351144.51,1678560999907,14.48,14.28
2196230.69,34447865.51,375142.40,350785.53,1678561039216,14.48,14.28
2195055.86,34448110.02,375057.42,350792.85,1678561078773,14.48,14.28
2180018.45,34453200.22,374053.40,351196.48,1678561118698,14.45,14.28
2174354.86,34445929.92,373665.81,350700.00,1678561158742,14.45,14.28
2171190.69,34437449.21,373508.15,350136.36,1678561199015,14.44,14.28
2180275.39,34439051.84,374108.05,350265.36,1678561239731,14.46,14.28
2166431.29,34449945.89,373183.57,351014.29,1678561286579,14.45,14.28
2186447.58,34446432.06,374512.79,350759.91,1678561327248,14.46,14.28
2185085.09,34437892.92,374413.00,350145.89,1678561368169,14.46,14.28
2186588.38,34434550.67,374509.38,349917.24,1678561409235,14.46,14.28
2187189.64,34429415.73,374529.34,349533.71,1678561450789,14.46,14.28
2199104.00,34440576.44,375322.78,350206.03,1678561492517,14.49,14.28
2185944.63,34446669.64,374407.14,350610.09,1678561534277,14.48,14.28
2185082.42,34444862.28,374357.84,350509.44,1678561576438,14.47,14.28
2195408.30,34452164.11,375016.65,350955.01,1678561618900,14.48,14.28
2186438.73,34448027.55,374412.07,350709.15,1678561661475,14.46,14.28
2182098.79,34441027.98,374111.15,350287.28,1678561710194,14.46,14.28
2188081.99,34437659.34,374549.15,350056.22,1678561759234,14.46,14.28
2169783.04,34439861.25,373328.67,350212.33,1678561809474,14.45,14.28
2178899.75,34432934.34,374121.87,349889.50,1678561855625,14.42,14.28
2176740.64,34438715.34,374020.14,350333.30,1678561899797,14.41,14.28
2171982.63,34429293.82,373683.10,349692.19,1678561944416,14.42,14.28
2187134.62,34432372.20,374760.68,349902.45,1678561988983,14.42,14.28
2185826.50,34430847.32,374642.71,349791.82,1678562033539,14.43,14.28
2177240.25,34433792.51,374030.95,349958.87,1678562078170,14.43,14.28
2191436.57,34432339.82,375009.45,349853.70,1678562123089,14.43,14.28
2186827.77,34437814.07,374677.70,350188.57,1678562169203,14.43,14.28
2187978.09,34441531.55,374770.92,350480.61,1678562215316,14.42,14.28
2184064.87,34445682.61,374501.66,350807.20,1678562262194,14.42,14.28
2186747.06,34435136.29,374674.46,350074.10,1678562309390,14.43,14.28
2205229.80,34438230.02,375947.57,350230.88,1678562356337,14.44,14.28
2186181.64,34440969.71,374614.31,350422.69,1678562403343,14.44,14.28
2190552.33,34468033.25,374882.48,352321.53,1678562450525,14.44,14.28
2188383.11,34480225.34,374708.93,353114.24,1678562497836,14.44,14.28
2201829.07,34475109.41,376019.96,352714.16,1678562545480,14.45,14.28
2201383.78,34470544.23,375969.22,352409.94,1678562593703,14.46,14.28
2203613.65,34473907.26,376094.52,352585.78,1678562642496,14.46,14.28
2202434.91,34467059.20,376009.85,352113.73,1678562690881,14.46,14.28
2193555.36,34431017.81,375383.90,349623.80,1678562739253,14.47,14.28
2187571.77,34450143.27,374967.02,350943.09,1678562787848,14.47,14.28
2187219.32,34460947.91,374912.32,351672.95,1678562836705,14.48,14.28
2150070.69,34474088.11,372317.70,352516.90,1678562886493,14.47,14.28
2175240.00,34464070.18,374094.90,351970.24,1678562936675,14.47,14.28
2172149.13,34449165.72,373878.80,350936.14,1678562987065,14.47,14.28
2174774.26,34448646.96,374056.84,350908.96,1678563037700,14.47,14.28
2186741.96,34454034.24,374884.94,351188.10,1678563088323,14.47,14.28
2188693.60,34460627.86,375029.78,351669.06,1678563138718,14.46,14.28
2176310.14,34457131.52,374185.97,351538.03,1678563189340,14.44,14.28
2179414.82,34471192.01,374449.97,352380.24,1678563240685,14.44,14.28
2178867.49,34456964.45,374402.93,351412.49,1678563291795,14.46,14.28
2171905.89,34462753.87,373936.02,351821.21,1678563343288,14.44,14.28
2169876.29,34435500.64,373989.49,350146.20,1678563394977,14.39,14.28
2175358.36,34436954.74,374405.51,350209.23,1678563447751,14.39,14.28
2197488.09,34432125.85,375939.32,349803.83,1678563501347,14.4,14.28
2200666.04,34427614.28,376186.16,349685.25,1678563554067,14.4,14.28
2179427.58,34452554.60,374673.40,351426.07,1678563607062,14.41,14.28
2171919.66,34386707.81,374120.35,346790.22,1678563660374,14.41,14.28
2172836.00,34374411.85,374206.44,346175.13,1678563713723,14.4,14.28
2191727.79,34374835.75,375522.74,346205.36,1678563767485,14.4,14.28
2185737.79,34373221.54,375106.04,346093.41,1678563770478,14.4,14.28
2182321.12,34382950.55,374862.61,346747.61,1678563825492,14.4,14.28
2172343.32,34391098.44,374152.53,347136.14,1678563880248,14.4,14.28
2172343.32,34392202.15,374152.53,347212.58,1678563883504,14.4,14.28
2225353.82,34397876.27,377834.21,347605.20,1678563938554,14.4,14.28
