bc,ac,tbv,tav,time,mp,minBid
2707858.95,10334282.94,496370.75,244134.46,1671815094410,11.82,11.75
2703329.24,10320602.91,495984.95,242976.72,1671815105099,11.83,11.75
2695548.76,10321871.85,495326.08,243085.97,1671815116000,11.83,11.75
2705152.39,10322126.25,496116.80,243105.56,1671815126860,11.83,11.75
2716057.30,10322136.19,497039.81,243107.20,1671815138356,11.82,11.75
2719565.35,10321664.47,497335.94,243034.88,1671815149540,11.83,11.75
2725175.21,10324528.17,497812.55,243278.51,1671815160992,11.82,11.75
2719499.70,10322323.36,497333.03,243092.59,1671815172696,11.82,11.75
2718389.10,10327457.20,497239.22,243521.71,1671815184564,11.82,11.75
2722174.48,10328275.38,497561.73,243590.39,1671815196514,11.82,11.75
2718029.30,10323911.58,497209.57,243221.04,1671815208848,11.82,11.75
2713150.51,10326834.68,496796.85,243469.13,1671815221209,11.82,11.75
2716304.15,10329750.32,497072.29,243715.31,1671815233713,11.82,11.75
2716412.89,10329993.66,497080.14,243739.52,1671815246436,11.82,11.75
2722294.27,10332039.76,497579.76,243911.63,1671815259371,11.82,11.75
2722495.52,10328039.26,497596.24,243573.33,1671815272524,11.82,11.75
2728400.69,10331965.61,498097.01,243906.64,1671815286253,11.82,11.75
2723551.88,10327497.66,497687.53,243530.22,1671815299861,11.82,11.75
2725129.23,10329079.49,497819.02,243661.04,1671815313550,11.82,11.75
2725960.71,10327674.04,497891.04,243542.83,1671815327435,11.82,11.75
2725960.73,10327666.47,497891.04,243542.49,1671815330482,11.82,11.75
2722472.86,10318472.43,497591.28,242762.90,1671815344817,11.83,11.75
2708925.82,10319764.22,496444.89,242870.91,1671815347885,11.83,11.75
2712905.76,10326614.35,496779.38,243447.57,1671815350736,11.83,11.75
2715978.80,10326616.80,497033.84,243447.57,1671815353765,11.83,11.75
2715931.20,10326642.82,497029.81,243449.77,1671815357011,11.83,11.75
2721278.47,10321440.13,497482.69,243007.45,1671815372689,11.83,11.75
2720114.49,10327194.86,497375.51,243490.91,1671815389054,11.83,11.75
2720856.71,10325293.26,497439.46,243330.79,1671815405177,11.83,11.75
2701612.41,10324251.35,495781.07,243243.19,1671815421692,11.83,11.75
2704055.84,10350900.01,495981.24,245486.58,1671815438673,11.83,11.75
2700171.70,10344219.58,495654.58,244911.39,1671815455405,11.83,11.75
2699226.27,10338234.66,495576.39,244398.22,1671815472419,11.83,11.75
2708197.52,10337905.30,496335.50,244368.70,1671815489986,11.83,11.75
2697017.98,10338588.47,495386.66,244428.16,1671815507820,11.83,11.75
2699852.22,10345777.31,495624.47,245034.22,1671815525425,11.83,11.75
2698343.98,10349555.65,495496.41,245349.47,1671815543486,11.83,11.75
2695041.92,10349144.78,495216.85,245314.37,1671815561629,11.83,11.75
2696305.83,10349144.78,495323.49,245314.37,1671815579967,11.83,11.75
2700695.67,10350999.58,495697.64,245469.85,1671815598485,11.83,11.75
2706835.77,10351037.34,496222.43,245472.85,1671815617032,11.83,11.75
2706835.77,10349954.92,496222.43,245381.85,1671815635890,11.83,11.75
2706835.77,10349954.92,496222.43,245381.85,1671815638794,11.83,11.75
2705956.07,10346857.07,496146.42,245119.14,1671815657924,11.83,11.75
2706064.44,10346063.71,496156.53,245052.67,1671815677184,11.83,11.75
2709732.69,10350057.96,496126.53,245390.03,1671815696628,11.83,11.75
2691681.26,10347083.59,494600.64,245139.06,1671815716227,11.83,11.75
2706510.30,10337170.85,495854.51,244302.98,1671815736014,11.83,11.75
2705153.30,10335126.95,495738.12,244130.48,1671815756460,11.83,11.75
2695703.62,10350661.38,494939.00,245442.82,1671815776647,11.83,11.75
2678342.64,10327037.53,493813.50,243452.07,1671815797158,11.83,11.75
2694415.90,10367766.20,495207.09,246908.88,1671815817915,11.82,11.75
2709013.43,10335551.94,496470.83,244179.83,1671815838895,11.83,11.75
2703747.92,10336567.46,496025.17,244265.32,1671815860458,11.83,11.75
2702062.49,10340050.93,495882.80,244559.71,1671815881965,11.83,11.75
2704128.71,10339332.64,496058.58,244497.03,1671815903955,11.83,11.75
2712088.83,10341804.65,496732.52,244704.80,1671815925778,11.83,11.75
2711473.78,10341292.14,496680.27,244662.49,1671815947950,11.83,11.75
2706880.82,10342388.10,496290.76,244754.11,1671815970513,11.83,11.75
2706880.82,10342328.70,496290.76,244749.11,1671815973462,11.83,11.75
2707392.36,10342328.70,496333.18,244749.11,1671815976782,11.83,11.75
2711508.07,10337012.31,496654.22,244299.83,1671816000185,11.83,11.75
2711101.99,10334298.83,496620.34,244070.47,1671816023977,11.83,11.75
2703209.34,10335575.05,495950.96,244178.92,1671816047886,11.83,11.75
2707512.77,10338268.21,496286.01,244407.21,1671816072105,11.83,11.75
2706579.12,10344289.80,496203.70,244902.53,1671816096988,11.83,11.75
2718525.47,10340563.46,497192.39,244579.52,1671816121625,11.84,11.75
2717504.15,10339604.55,497105.66,244497.55,1671816146504,11.84,11.75
2718435.95,10345436.68,497173.20,244986.06,1671816171622,11.84,11.75
2718556.84,10331903.34,496828.20,243846.56,1671816197115,11.84,11.75
2717962.58,10334887.90,496774.42,244083.47,1671816222648,11.84,11.75
2708952.19,10333908.46,496012.86,243992.64,1671816248624,11.84,11.75
2705897.23,10332381.58,495756.53,243868.67,1671816274728,11.84,11.75
2705430.84,10334395.78,495718.07,244039.05,1671816277814,11.84,11.75
2702829.24,10332583.67,495458.77,243885.32,1671816304424,11.84,11.75
2701493.13,10333107.50,495345.81,243929.76,1671816331257,11.84,11.75
2705183.30,10342542.21,495633.51,244718.68,1671816358117,11.84,11.75
2704979.06,10342542.84,495683.44,244718.68,1671816361228,11.84,11.75
2713602.27,10333175.75,496408.59,243928.30,1671816388752,11.84,11.75
2704359.61,10341245.09,495577.23,244606.56,1671816416951,11.84,11.75
2693889.74,10343211.63,495019.84,244753.13,1671816444927,11.84,11.75
2697027.34,10342641.06,495285.90,244705.26,1671816473184,11.84,11.75
2696490.30,10346596.53,495241.77,245040.26,1671816502029,11.84,11.75
2688681.46,10345534.16,494579.16,244950.86,1671816504576,11.84,11.75
2689865.84,10345853.82,494680.47,244975.55,1671816507564,11.84,11.75
2697107.61,10348358.84,495293.16,245186.60,1671816510542,11.84,11.75
2696706.78,10355273.05,495260.54,245773.23,1671816540495,11.84,11.75
2682996.62,10344659.63,494101.50,244910.26,1671816570624,11.83,11.75
2684401.40,10332383.59,494258.07,243884.10,1671816600964,11.83,11.75
2698939.91,10345501.85,495495.98,244991.53,1671816632008,11.83,11.75
2693131.10,10340935.80,495003.63,244605.33,1671816663010,11.83,11.75
2680974.93,10322363.54,493957.46,243039.05,1671816698712,11.83,11.75
2695296.20,10324840.70,495177.11,243254.16,1671816730644,11.83,11.75
2667711.43,10337777.09,492874.85,244353.55,1671816762408,11.83,11.75
2671903.65,10345483.39,493230.84,245004.00,1671816794631,11.83,11.75
2675874.11,10339965.99,493565.54,244537.92,1671816827085,11.83,11.75
2693133.75,10350199.45,494752.32,245407.97,1671816859927,11.82,11.75
2706780.27,10345563.50,495857.23,245020.05,1671816893410,11.83,11.75
2708208.37,10353032.04,495975.97,245636.62,1671816926895,11.83,11.75
2711302.01,10353032.04,496237.70,245636.62,1671816929828,11.83,11.75
2712245.05,10335754.13,496314.64,244171.62,1671816964056,11.83,11.75
2715104.59,10333804.82,496557.55,244005.92,1671816967243,11.83,11.75
2720441.67,10325853.81,497016.06,243341.37,1671817001784,11.83,11.75
2718919.66,10356268.72,496897.43,245908.48,1671817037168,11.83,11.75
2715505.05,10354902.38,496607.63,245800.56,1671817072955,11.83,11.75
2701637.78,10355194.09,495436.49,245828.97,1671817108508,11.82,11.75
2701814.09,10368008.47,495453.20,246910.22,1671817144493,11.82,11.75
2696353.39,10376062.14,495011.79,247601.60,1671817181034,11.82,11.75
2708244.65,10358019.60,496026.12,246078.67,1671817217602,11.83,11.75
2702739.62,10354130.46,495599.50,245751.66,1671817254464,11.82,11.75
2708006.61,10347925.86,495912.27,245259.39,1671817291494,11.82,11.75
2686431.01,10247133.23,494548.59,236790.59,1671817329021,11.82,11.75
2691798.73,10353766.53,494743.28,245770.41,1671817367185,11.81,11.75
2682395.38,10349254.43,493985.46,245459.47,1671817405404,11.81,11.75
2691291.27,10327315.08,494710.60,243612.07,1671817443697,11.81,11.75
2673579.76,10345517.98,493228.54,245096.61,1671817482355,11.81,11.75
2686041.16,10342546.78,494285.01,244847.15,1671817521153,11.81,11.75
2683992.25,10344342.58,494092.37,244996.92,1671817560544,11.82,11.75
2683992.25,10344343.32,494092.37,244996.92,1671817563494,11.82,11.75
2675959.92,10356990.41,493739.76,246072.64,1671817603403,11.81,11.75
2682427.36,10355173.00,494287.21,245926.08,1671817644019,11.81,11.75
2683633.25,10358602.84,494390.77,246216.82,1671817684767,11.81,11.75
2687782.69,10350165.03,494748.91,245503.80,1671817725896,11.81,11.75
2688399.71,10350721.36,494801.26,245551.22,1671817769562,11.81,11.75
2691847.40,10340463.25,495119.33,244682.03,1671817811970,11.81,11.75
2690274.02,10345817.65,494987.05,245136.96,1671817861697,11.81,11.75
2684732.01,10347815.06,494495.02,245303.80,1671817904835,11.81,11.75
2681063.04,10352927.51,494185.14,245737.65,1671817948796,11.81,11.75
2685800.63,10350799.90,494586.83,245560.19,1671817992380,11.81,11.75
2693775.08,10347008.98,495261.14,245237.00,1671818036470,11.81,11.75
2686488.19,10344006.57,494643.48,244984.68,1671818087518,11.81,11.75
2682998.01,10349665.72,494349.17,245459.15,1671818132382,11.81,11.75
2692888.92,10355037.05,495191.80,245911.70,1671818177655,11.81,11.75
2698129.76,10350794.96,495282.55,245552.15,1671818229773,11.81,11.75
2695754.41,10362023.65,495434.46,246502.18,1671818281364,11.81,11.75
2681565.83,10350695.15,494256.43,245557.42,1671818327654,11.8,11.75
2683145.86,10351322.52,494139.88,245634.15,1671818374530,11.8,11.75
2686412.08,10336444.28,494702.69,244370.85,1671818377559,11.8,11.75
2681690.12,10340840.46,494326.99,244754.74,1671818425450,11.8,11.75
2692506.38,10350179.28,495243.64,245543.65,1671818473441,11.8,11.75
2683222.75,10345642.66,494459.92,245163.29,1671818521731,11.8,11.75
2683224.79,10344572.41,494459.92,245072.29,1671818524555,11.8,11.75
2684169.51,10354536.32,494537.06,245916.07,1671818573593,11.8,11.75
2679588.66,10358343.78,494148.84,246236.21,1671818622785,11.8,11.75
2686458.94,10351225.90,494697.72,245605.08,1671818672148,11.82,11.75
2690880.26,10353543.37,494761.97,245784.32,1671818722157,11.81,11.75
2677727.44,10351372.62,493623.75,245607.52,1671818772606,11.81,11.75
2675696.71,10349416.02,493451.18,245442.23,1671818775638,11.81,11.75
2679135.86,10346280.76,493742.82,245176.01,1671818778623,11.81,11.75
2691559.57,10354985.93,494757.58,245887.79,1671818830898,11.82,11.75
2711455.00,10338093.18,496390.19,244449.69,1671818883424,11.82,11.75
2692144.35,10390519.02,495103.13,248964.75,1671818936160,11.81,11.75
2693198.35,10344185.20,495191.63,245044.65,1671818939367,11.81,11.75
2693868.04,10038300.19,495249.63,230116.50,1671818942434,11.81,11.75
2692061.11,10036370.84,495096.17,229953.47,1671818945294,11.81,11.75
2691016.19,10030021.45,495007.50,229415.25,1671818948370,11.81,11.75
2698155.42,10040858.08,495612.16,230277.16,1671819003851,11.81,11.75
2681387.41,10057848.59,494191.33,231727.90,1671819059842,11.81,11.75
2679248.49,10055475.49,494009.81,231527.54,1671819062972,11.81,11.75
2679838.50,10055471.90,494059.81,231527.54,1671819065957,11.81,11.75
2685354.75,10047980.92,494550.15,230892.77,1671819123808,11.81,11.75
2676316.65,10049669.89,493784.68,231036.03,1671819127069,11.81,11.75
2675986.15,10050678.95,493757.44,231121.44,1671819129816,11.81,11.75
2698155.42,10040858.08,495612.16,230277.16,1671819188724,11.81,11.75
2684624.95,10039909.55,494199.10,230239.24,1671819248500,11.8,11.75
2676391.07,10030382.01,493835.35,229430.95,1671819309045,11.8,11.75
2692172.95,10049201.80,495205.38,231019.04,1671819369491,11.81,11.75
2684402.79,10060300.48,494534.30,231956.49,1671819430367,11.81,11.75
2684108.93,10055275.09,494506.42,231527.93,1671819491612,11.81,11.75
2689529.59,10044927.10,494938.95,230642.41,1671819553462,11.81,11.75
2689535.06,10054965.83,494939.13,231492.13,1671819556371,11.81,11.75
2690755.85,10057465.57,495044.68,231704.12,1671819559504,11.81,11.75
2690559.57,10057465.56,495028.00,231704.12,1671819562553,11.81,11.75
2690562.66,10057465.72,495028.00,231704.12,1671819565855,11.81,11.75
2689928.77,10062329.41,494973.95,232115.94,1671819568371,11.81,11.75
2689930.85,10062689.58,494973.95,232145.66,1671819571427,11.81,11.75
2690861.57,10062689.42,495053.09,232145.66,1671819574429,11.81,11.75
2700940.83,10016173.87,495504.64,228183.56,1671819641202,11.82,11.75
2691216.39,10028468.50,494681.41,229217.64,1671819644487,11.82,11.75
2692702.02,10009176.89,494806.15,227731.59,1671819711636,11.82,11.75
2687114.70,10028555.94,494254.96,229231.67,1671819779447,11.82,11.75
2687123.16,10023590.22,494254.96,228811.31,1671819782752,11.82,11.75
2686603.16,10023567.40,494254.96,228809.56,1671819785494,11.82,11.75
2684079.39,10035485.24,494015.52,229813.07,1671819854892,11.82,11.75
2687546.11,10026210.09,494323.84,229215.61,1671819924734,11.82,11.75
2691080.47,10034854.23,494623.81,229749.78,1671819995279,11.82,11.75
2698605.05,10029779.76,495247.91,229316.74,1671820066165,11.82,11.75
2701384.77,10010221.28,495440.45,227854.56,1671820137147,11.83,11.75
2703362.27,10063464.46,495606.02,232140.93,1671820208573,11.82,11.75
2673645.85,10068854.06,493149.41,232669.01,1671820280486,11.81,11.75
2666460.90,10072398.41,492517.16,232966.88,1671820283502,11.82,11.75
2663074.60,10075823.62,492224.68,233256.44,1671820286716,11.82,11.75
2670845.20,10049054.03,492942.03,230936.62,1671820360514,11.81,11.75
2655824.54,10074333.65,491645.07,233077.60,1671820434753,11.81,11.75
2653600.43,10060225.03,491524.09,231912.48,1671820509766,11.81,11.75
2652569.48,10054414.61,491792.00,231438.80,1671820585436,11.8,11.75
2653985.25,10092972.87,491897.54,234712.05,1671820661460,11.81,11.75
2651671.42,10082473.13,491726.23,233830.17,1671820738040,11.8,11.75
2646266.53,10085020.91,491304.31,234046.34,1671820815097,11.8,11.75
2646266.14,10086270.13,491304.26,234152.21,1671820818023,11.8,11.75
2646931.99,10085151.11,491361.62,234072.88,1671820896357,11.8,11.75
2635119.30,10085151.11,490358.67,234072.88,1671820899240,11.8,11.75
2645747.67,10084913.19,491261.30,234053.73,1671820902388,11.8,11.75
2628807.58,10065070.13,489814.65,232386.29,1671820905311,11.8,11.75
2647871.68,10074148.42,491480.49,233156.61,1671820986859,11.79,11.74
2647869.49,10081220.54,491480.49,233756.45,1671820989437,11.79,11.74
2646115.80,10090875.29,491358.49,234573.89,1671820992896,11.79,11.74
2644091.37,10101347.99,491192.13,235479.18,1671821075848,11.79,11.74
2644322.90,10101347.99,491213.13,235479.18,1671821078449,11.79,11.74
2640711.24,10072922.09,490932.08,233094.41,1671821162468,11.79,11.74
2640800.23,10070887.35,490939.51,232922.19,1671821165683,11.79,11.74
2640800.23,10068761.58,490939.51,232742.03,1671821168669,11.79,11.74
2641170.77,10070765.20,490970.97,232911.34,1671821171264,11.79,11.74
2639316.83,10086055.26,490805.29,234207.45,1671821257600,11.79,11.74
2655822.21,10085774.23,492207.79,234184.84,1671821344253,11.79,11.74
2655296.48,10087129.70,492162.54,234299.94,1671821347352,11.79,11.74
2656848.48,10076250.41,492295.38,233377.55,1671821448113,11.79,11.74
2656099.65,10076821.70,492231.74,233426.34,1671821451122,11.79,11.74
2656844.26,10074450.55,492295.18,233226.18,1671821454127,11.79,11.74
2656844.26,10074450.90,492295.18,233226.18,1671821457101,11.79,11.74
2647809.70,10074384.48,491532.71,233234.94,1671821547707,11.79,11.74
2647315.76,10082567.81,491490.94,233929.06,1671821638550,11.79,11.74
2640438.29,10083409.25,490900.92,233994.93,1671821729939,11.79,11.74
2642903.97,10089520.92,491110.94,234513.21,1671821732925,11.79,11.74
2642903.97,10089530.74,491110.94,234514.08,1671821736222,11.79,11.74
2644378.94,10095250.62,491243.82,235006.34,1671821829654,11.78,11.73
2643356.62,10097735.09,491157.25,235219.02,1671821832955,11.78,11.73
2642980.39,10110809.00,491158.20,236338.20,1671821927951,11.78,11.73
2640051.76,10089489.41,490940.85,234529.99,1671822022729,11.79,11.73
2641010.30,10089629.26,491022.27,234541.57,1671822025827,11.79,11.73
2641028.14,10089769.90,491023.81,234553.15,1671822028724,11.79,11.73
2640251.22,10089770.00,490957.57,234553.15,1671822031800,11.79,11.73
2636817.06,10088213.62,490660.26,234420.82,1671822034741,11.79,11.73
2646149.60,10114513.91,491472.26,236663.24,1671822133284,11.78,11.73
2646149.60,10119058.69,491472.26,237049.80,1671822136600,11.78,11.73
2646149.60,10117050.21,491472.26,236879.45,1671822139097,11.78,11.73
2645597.68,10116045.36,491425.51,236794.69,1671822142261,11.78,11.73
2649272.03,10120407.77,491736.61,237163.39,1671822243445,11.78,11.73
2663883.03,10078373.21,493139.99,233675.83,1671822345344,11.77,11.72
2664147.82,10078373.21,493161.60,233675.83,1671822347956,11.77,11.72
2663138.48,10078373.21,493075.70,233675.83,1671822350881,11.77,11.72
2664700.62,10078373.21,493208.64,233675.83,1671822353789,11.77,11.72
2665553.16,10078373.21,493281.20,233675.83,1671822356832,11.77,11.72
2666536.06,10078373.21,493364.85,233675.83,1671822359817,11.77,11.72
2667675.08,10078372.33,493461.79,233675.83,1671822362789,11.77,11.72
2667610.78,10093057.39,493456.32,234920.90,1671822365792,11.77,11.72
2666925.83,10089718.21,493408.11,234627.44,1671822472307,11.77,11.72
2664038.63,10094053.30,493132.39,234991.51,1671822578930,11.77,11.72
2667068.02,10080908.77,492985.75,233861.93,1671822685995,11.78,11.72
2667068.02,10081960.90,492985.75,233952.15,1671822689494,11.78,11.72
2667068.02,10081960.90,492985.75,233952.15,1671822692046,11.78,11.72
2667067.47,10081961.44,492985.71,233952.15,1671822695443,11.78,11.72
2674546.96,10085134.12,493549.15,234213.56,1671822805360,11.78,11.72
2670236.46,10075138.56,493574.38,233369.59,1671822915816,11.78,11.72
2676307.74,10065309.33,494047.01,232478.51,1671823026750,11.79,11.72
2676023.36,10068931.74,494022.54,232786.28,1671823030093,11.79,11.72
2647901.46,10080069.67,491558.57,233710.66,1671823142216,11.79,11.72
2655010.30,10079980.94,492162.39,233703.89,1671823145191,11.79,11.72
2659070.50,10084397.78,492506.75,234076.07,1671823148054,11.79,11.72
2659391.55,10082376.27,492534.17,233905.71,1671823262076,11.79,11.72
2652071.83,10090122.39,491999.63,234603.78,1671823376870,11.78,11.72
2646342.88,10087010.38,491511.55,234340.32,1671823379490,11.78,11.72
2648878.41,10089375.54,491727.72,234540.53,1671823382456,11.78,11.72
2656347.80,10081626.68,492364.72,233885.66,1671823498780,11.78,11.72
2657209.42,10085737.21,492437.99,234233.87,1671823501547,11.78,11.72
2671468.33,10083615.18,493583.56,234005.77,1671823618735,11.8,11.72
2672569.12,10085519.52,493677.18,234166.97,1671823622225,11.8,11.72
2672485.70,10078448.73,493601.44,233530.79,1671823740738,11.8,11.72
2674411.12,10071178.11,493715.61,232914.67,1671823859918,11.8,11.72
2674411.06,10071175.92,493715.61,232914.67,1671823862819,11.8,11.72
2674411.06,10071175.75,493715.61,232914.67,1671823865760,11.8,11.72
2668147.66,10063381.04,493181.81,232255.65,1671823987056,11.8,11.72
2667245.36,10057982.95,493095.44,231793.47,1671824109095,11.8,11.72
2665590.25,10058895.89,492954.94,231870.84,1671824111642,11.8,11.72
2663091.61,10057859.62,492743.01,231783.42,1671824114805,11.8,11.72
2665354.85,10038509.37,492935.51,230159.38,1671824238500,11.8,11.72
2666457.97,10040427.49,493029.07,230321.74,1671824241684,11.8,11.72
