mp,timeStamp,mean,skew
14.69,1684526647209,3668.4573676389573,-3653.7673676389572
14.7,1684526710690,3667.3640950241106,-3652.664095024111
14.7,1684526777680,3665.0077529948207,-3650.307752994821
14.71,1684526842003,3663.918704417825,-3649.208704417825
14.71,1684526906670,3662.6464700309084,-3647.9364700309084
14.71,1684526975137,3660.6812207270605,-3645.9712207270604
14.71,1684527040843,3659.1647681535746,-3644.4547681535746
14.71,1684527107155,3657.6802361094556,-3642.9702361094555
14.71,1684527173551,3656.732281665898,-3642.022281665898
14.72,1684527243888,3660.1434963393895,-3645.4234963393897
14.71,1684527318979,3660.7477180284995,-3646.0377180284995
14.71,1684527388156,3660.0041100138346,-3645.2941100138346
14.71,1684527472018,3659.218206946017,-3644.508206946017
14.71,1684527544262,3658.8446272079955,-3644.1346272079954
14.71,1684527616950,3658.0568509487252,-3643.346850948725
14.7,1684527700639,3661.0687790564066,-3646.3687790564068
14.7,1684527775540,3661.970012527739,-3647.2700125277393
14.7,1684527857932,3664.8831135206474,-3650.1831135206476
14.7,1684527938452,3666.4373708805247,-3651.737370880525
14.7,1684528016288,3667.405279870739,-3652.705279870739
14.7,1684528094243,3668.2559550489127,-3653.555955048913
14.71,1684528179796,3667.5478108184325,-3652.8378108184324
14.71,1684528263362,3667.4437915709887,-3652.7337915709886
14.7,1684528344274,3667.1131758266197,-3652.41317582662
14.71,1684528425625,3666.7858183195135,-3652.0758183195135
14.71,1684528510693,3665.363185202316,-3650.653185202316
14.71,1684528593207,3665.106688930349,-3650.396688930349
14.71,1684528695104,3663.889008698057,-3649.179008698057
14.7,1684528783810,3662.239756709957,-3647.539756709957
14.69,1684528869415,3662.5826516978805,-3647.8926516978804
14.69,1684529046496,3658.814977575771,-3644.124977575771
14.69,1684529145056,3657.499176997994,-3642.8091769979937
14.69,1684529235249,3656.474272435573,-3641.784272435573
14.7,1684529325366,3655.994519389042,-3641.2945193890423
14.7,1684529419504,3654.270889945663,-3639.570889945663
14.7,1684529532978,3651.6484505101885,-3636.9484505101886
14.7,1684529629627,3651.302321566987,-3636.602321566987
14.7,1684529733513,3649.8925220304923,-3635.1925220304925
14.7,1684529831808,3649.22401401286,-3634.5240140128603
14.7,1684529930331,3648.7248299017724,-3634.0248299017726
14.7,1684530029206,3647.9360229281856,-3633.236022928186
14.69,1684530132219,3646.93198054659,-3632.2419805465897
14.7,1684530232787,3646.6577368235717,-3631.957736823572
14.69,1684530334073,3646.11010299468,-3631.42010299468
14.69,1684530439402,3646.41299582614,-3631.72299582614
14.69,1684530542023,3646.314697526752,-3631.624697526752
14.69,1684530645548,3647.0084849349396,-3632.3184849349395
14.69,1684530749473,3647.27509270168,-3632.58509270168
14.69,1684530853789,3647.709739122638,-3633.019739122638
14.69,1684530958604,3647.882583800782,-3633.192583800782
14.7,1684531063524,3648.0933161047546,-3633.393316104755
14.69,1684531169247,3648.148273134547,-3633.4582731345467
14.69,1684531508617,3650.8494768126047,-3636.1594768126047
14.7,1684531620226,3650.636292715746,-3635.9362927157463
14.71,1684531729585,3650.408674444181,-3635.698674444181
14.71,1684531838959,3651.2577559779393,-3636.5477559779392
14.71,1684531948917,3652.099000928155,-3637.389000928155
14.71,1684532059247,3653.1925037947735,-3638.4825037947735
14.7,1684532173678,3653.4391891352675,-3638.7391891352677
14.7,1684532292849,3653.0543858716183,-3638.3543858716184
14.69,1684532410273,3653.8850736337026,-3639.1950736337026
14.69,1684532524787,3653.9430489759548,-3639.2530489759547
14.69,1684532771987,3655.733801694607,-3641.043801694607
14.69,1684532895278,3656.0341492739826,-3641.3441492739826
14.69,1684533016593,3656.1736160006967,-3641.4836160006967
14.7,1684533135613,3656.4049223971883,-3641.7049223971885
14.7,1684533258704,3656.2414693565725,-3641.5414693565726
14.69,1684533382835,3656.170483894987,-3641.4804838949867
14.7,1684533516295,3657.9124881660587,-3643.212488166059
14.71,1684533643988,3660.882041835724,-3646.172041835724
14.71,1684533770108,3662.3588764899073,-3647.6488764899073
14.71,1684533896368,3664.092046647848,-3649.382046647848
14.7,1684534026414,3665.6116480317614,-3650.9116480317616
14.7,1684534154265,3665.292537910059,-3650.592537910059
14.7,1684534282704,3665.1586716726083,-3650.4586716726085
14.69,1684534415429,3664.3890288785706,-3649.6990288785705
14.69,1684534549408,3663.6884727560246,-3648.9984727560245
14.7,1684534706959,3663.022532530179,-3648.322532530179
14.7,1684534844256,3662.692674196867,-3647.992674196867
14.7,1684534982262,3662.089556364162,-3647.389556364162
14.7,1684535139476,3661.438040607619,-3646.738040607619
14.69,1684535282360,3660.855861586784,-3646.165861586784
14.69,1684535426274,3660.3668925051884,-3645.6768925051883
14.7,1684535570484,3659.8275702822193,-3645.1275702822195
14.7,1684535715343,3659.6149537103547,-3644.914953710355
14.7,1684535861171,3659.4540482890634,-3644.7540482890636
14.71,1684536014513,3658.4571866456117,-3643.7471866456117
14.7,1684536162642,3658.1355508795637,-3643.435550879564
14.7,1684536326439,3656.043253903608,-3641.343253903608
14.7,1684536483015,3655.794997427858,-3641.0949974278583
14.71,1684536659566,3654.8852422406353,-3640.1752422406353
14.7,1684536818995,3654.883980214287,-3640.183980214287
14.7,1684536986103,3654.6114453293435,-3639.9114453293437
14.71,1684537148104,3654.4247531128126,-3639.7147531128126
14.7,1684537310583,3654.334267868536,-3639.634267868536
14.71,1684537474024,3654.45811394396,-3639.74811394396
14.71,1684537637915,3654.239448632271,-3639.529448632271
14.71,1684537802375,3653.9558038050195,-3639.2458038050195
14.69,1684537967165,3653.9529190869307,-3639.2629190869307
14.69,1684538139929,3653.087762382104,-3638.397762382104
14.71,1684538307717,3653.199519730154,-3638.489519730154
14.71,1684538475934,3653.501452413748,-3638.791452413748
14.7,1684538668606,3653.389006166328,-3638.689006166328
14.71,1684538838160,3653.1616773347173,-3638.4516773347173
14.7,1684539008090,3652.689438013655,-3637.989438013655
14.7,1684539178814,3652.8766029292433,-3638.1766029292435
14.7,1684539361667,3653.0657969008153,-3638.3657969008154
14.7,1684539542997,3653.6284956741315,-3638.9284956741317
14.71,1684539719614,3654.0522400417813,-3639.342240041781
14.71,1684539896427,3654.3277984486335,-3639.6177984486335
14.69,1684540081493,3655.2913892040847,-3640.6013892040846
14.69,1684540261335,3655.352552502778,-3640.662552502778
14.7,1684606147581,3612.925197157442,-3598.2251971574424
14.69,1684607262215,3612.88929503704,-3598.19929503704
14.69,1684607819152,3612.715297721191,-3598.025297721191
