bc,ac,tbv,tav,time,mp,minBid
5048139.16,9368011.94,518439.55,154603.10,1674746587500,18.61,18.5
5052282.61,9335984.32,518656.45,152879.33,1674746590402,18.62,18.5
5039261.42,9337267.36,517952.31,152946.95,1674746593395,18.62,18.5
5049579.53,9332054.26,518504.91,152658.81,1674746596422,18.62,18.5
5039503.47,9332533.46,517962.76,152684.76,1674746599531,18.62,18.5
5030435.75,9340499.22,517475.22,153114.23,1674746602534,18.62,18.5
5024202.10,9336424.02,517137.05,152904.47,1674746605403,18.62,18.5
5026862.50,9337512.92,517279.63,152957.51,1674746608606,18.62,18.5
5029696.25,9404249.27,517394.46,156549.63,1674746611540,18.62,18.5
5033513.14,9415486.02,517600.43,157154.13,1674746614440,18.61,18.5
5031769.72,9379502.70,517506.51,155225.00,1674746617458,18.62,18.5
5043355.75,9395000.16,518168.24,156055.02,1674746620525,18.62,18.5
5030666.77,9397313.95,517488.63,156188.64,1674746623407,18.61,18.5
5029636.65,9402345.08,517454.00,156478.12,1674746626424,18.6,18.5
5037119.07,9407958.18,517856.92,156780.41,1674746629523,18.6,18.5
5028177.85,9381450.18,517375.70,155358.95,1674746632517,18.59,18.5
5032052.03,9380026.66,517584.80,155282.47,1674746635602,18.59,18.5
5029918.56,9380771.94,517469.78,155322.97,1674746638581,18.59,18.5
5036981.02,9409241.60,517856.60,156837.08,1674746641462,18.6,18.5
5027384.78,9397065.37,517339.41,156182.64,1674746644485,18.6,18.5
5044186.56,9365495.54,518231.82,154480.54,1674746647975,18.61,18.5
5041468.40,9310466.95,518085.17,151532.70,1674746651331,18.61,18.5
5054010.37,9376817.40,518760.04,155089.68,1674746654330,18.61,18.5
5043249.51,9367939.86,518186.48,154615.00,1674746657185,18.6,18.5
5028593.95,9378516.67,517400.47,155186.36,1674746660664,18.6,18.5
5033646.06,9373380.56,517671.49,154909.77,1674746664347,18.61,18.5
5036368.21,9383855.24,517810.49,155477.92,1674746667998,18.6,18.5
5013238.39,9385428.40,516575.16,155566.57,1674746671443,18.59,18.5
5026303.50,9389800.83,517280.10,155803.95,1674746674145,18.59,18.5
5000760.70,9388725.89,515935.77,155781.80,1674746678187,18.58,18.5
4999420.63,9426979.13,515863.15,157840.99,1674746682799,18.58,18.5
5008297.94,9436014.81,516340.33,158324.50,1674746686914,18.58,18.5
5038286.83,9454232.10,517951.94,159299.60,1674746691313,18.58,18.5
5025758.03,9445357.23,517277.83,158822.67,1674746694072,18.58,18.5
5023188.26,9443267.83,517139.15,158712.17,1674746698640,18.58,18.5
5024408.25,9436062.81,517204.58,158324.04,1674746701518,18.59,18.5
5034862.36,9416157.77,517768.54,157237.29,1674746704614,18.59,18.5
5016193.32,9438904.37,516772.34,158463.01,1674746709370,18.59,18.5
5007760.29,9440096.03,516380.59,158545.20,1674746714349,18.58,18.5
5028926.26,9439204.03,517523.46,158497.66,1674746717358,18.58,18.5
4974351.84,9446404.47,514645.54,158887.29,1674746720379,18.57,18.49
5028691.30,9441702.10,517588.86,158638.43,1674746723357,18.56,18.49
5044421.12,9432223.71,518428.31,158146.27,1674746728724,18.56,18.49
4982200.52,9429624.06,515050.80,158005.60,1674746731728,18.57,18.49
5022891.09,9439051.90,517243.41,158511.45,1674746734618,18.58,18.49
5013977.16,9433135.01,516737.63,158184.28,1674746740277,18.58,18.49
5021160.96,9338342.04,517126.89,153090.16,1674746746073,18.58,18.49
5048924.70,9416366.42,518620.83,157279.93,1674746752039,18.59,18.49
5058150.58,9419979.34,519117.92,157474.22,1674746758047,18.59,18.49
5026367.88,9412648.47,517349.85,157069.06,1674746764300,18.6,18.49
5040484.58,9435205.94,518115.10,158280.17,1674746767430,18.6,18.49
5041696.52,9416545.25,518178.02,157262.94,1674746770338,18.6,18.49
5049870.10,9430707.97,518620.15,158028.07,1674746773311,18.6,18.49
5037510.61,9423275.42,517976.86,157644.50,1674746780622,18.58,18.49
5046239.12,9432977.94,518445.36,158165.27,1674746783082,18.59,18.49
5034731.46,9429186.35,517822.87,157960.63,1674746790408,18.59,18.49
5039385.36,9439544.34,518071.44,158522.85,1674746797629,18.58,18.49
5008950.92,9261774.74,516431.08,148993.53,1674746805470,18.58,18.49
5027304.99,9430486.28,517419.04,158049.87,1674746812940,18.58,18.49
5033272.18,9427043.69,517744.01,157869.07,1674746821011,18.58,18.49
5022460.78,9423601.10,517163.97,157672.30,1674746828736,18.58,18.49
5051069.56,9425473.51,518719.22,157771.21,1674746836599,18.58,18.49
5044089.25,9418700.61,518344.12,157408.45,1674746844585,18.58,18.49
5028020.31,9424145.94,517478.57,157704.13,1674746847653,18.58,18.49
5049052.81,9429039.80,518612.13,157967.65,1674746850638,18.58,18.49
5037107.03,9445475.96,518002.32,158861.20,1674746859124,18.58,18.49
5047934.57,9438711.43,518579.70,158494.42,1674746867698,18.58,18.49
5047306.68,9447905.89,518545.82,158988.95,1674746870794,18.58,18.49
5037043.25,9469113.17,517995.31,160133.99,1674746873688,18.58,18.49
5053878.25,9455221.88,518917.89,159384.42,1674746876852,18.57,18.49
5046247.45,9451277.20,518561.21,159172.15,1674746879681,18.57,18.49
5051643.37,9455430.02,518855.51,159402.67,1674746889343,18.57,18.49
5011745.21,9447545.65,516792.91,158980.84,1674746898926,18.56,18.49
5034234.83,9441541.58,518021.49,158688.73,1674746902154,18.55,18.48
5036221.87,9462358.76,518132.77,159811.74,1674746904976,18.55,18.47
5035073.27,9466100.27,518073.98,160015.98,1674746908030,18.55,18.47
5029038.40,9458087.41,517749.20,159585.05,1674746910987,18.54,18.47
4975584.25,9446459.33,515231.71,159023.26,1674746921585,18.51,18.43
5021998.24,9437369.89,517735.61,158529.87,1674746932783,18.52,18.43
5002686.76,9399929.49,516709.52,156568.71,1674746943682,18.5,18.42
5008272.97,9392433.00,517010.74,156149.37,1674746946642,18.5,18.42
4994413.77,9360817.46,516436.11,154472.78,1674746957847,18.48,18.4
4994441.41,9360375.33,516436.74,154449.41,1674746960808,18.49,18.4
5020734.20,9366805.77,517861.00,154813.00,1674746963869,18.49,18.4
5008431.25,9407794.48,517151.14,157054.90,1674746975653,18.49,18.4
5021123.87,9399308.75,517840.50,156596.55,1674746978658,18.49,18.4
5035082.15,9408910.54,518595.69,157114.45,1674746982070,18.49,18.4
5030965.24,9408083.69,518372.14,157069.31,1674746984755,18.49,18.4
5044225.71,10367663.06,519056.43,208884.49,1674746997474,18.5,18.4
5012990.81,9390867.78,517410.85,156128.64,1674747010564,18.5,18.4
5011510.95,9401125.99,517309.93,156683.59,1674747013680,18.5,18.4
4997165.65,9416026.35,516528.46,157335.66,1674747027018,18.5,18.4
5015032.22,9413766.76,517499.44,157228.96,1674747040679,18.49,18.4
5040146.70,9415550.05,518854.07,157318.14,1674747054688,18.5,18.4
5047855.22,9427668.83,519270.75,157971.16,1674747057484,18.5,18.4
5036223.71,9401490.03,518645.02,156558.78,1674747071816,18.5,18.4
5059270.13,9410144.45,519849.77,157022.47,1674747086137,18.51,18.4
5033648.16,9414434.96,518543.94,157261.51,1674747100746,18.5,18.4
5046184.80,9422997.97,519223.55,157728.42,1674747115690,18.5,18.4
5055716.78,9416116.49,519735.10,157353.13,1674747130875,18.51,18.4
5062302.76,9416683.03,520091.06,157383.69,1674747146816,18.51,18.4
5080046.64,9414690.69,521014.19,157267.93,1674747162743,18.51,18.4
5070634.08,9415426.43,520503.66,157298.75,1674747178716,18.51,18.4
5078484.71,9420774.85,520893.33,157564.64,1674747194887,18.53,18.4
5056923.17,9423911.48,519694.39,157736.21,1674747197826,18.53,18.4
5067968.61,9432690.17,520265.23,158142.17,1674747216134,18.54,18.4
5043807.92,9447114.92,518934.14,158920.53,1674747232717,18.54,18.4
5054698.24,9404715.75,519455.79,156532.75,1674747249469,18.57,18.4
5009901.90,9415846.35,517042.70,157188.79,1674747266995,18.54,18.4
5006382.60,9448032.70,516860.92,158921.94,1674747269614,18.54,18.4
5047793.27,9369970.77,519076.04,154715.94,1674747287062,18.56,18.4
5042214.56,9427220.26,518773.25,157792.77,1674747290117,18.56,18.4
5043617.33,9419399.57,518841.33,157389.16,1674747308036,18.56,18.4
5044017.54,9428242.51,518862.77,157863.79,1674747311047,18.57,18.4
5043723.85,9435323.00,518846.65,158245.14,1674747314199,18.57,18.4
5056483.34,9419256.74,519487.25,157321.64,1674747317180,18.58,18.4
5036556.63,9455083.53,518380.13,159292.32,1674747336135,18.55,18.4
5010434.48,9444698.54,516976.59,158764.00,1674747339381,18.54,18.4
5031609.18,9458189.79,518238.93,159550.61,1674747359056,18.52,18.4
5048227.13,9439327.25,519123.35,158525.45,1674747362012,18.53,18.4
5059367.43,9426577.32,519724.62,157836.02,1674747365001,18.53,18.4
5054292.05,9435123.02,519449.89,158296.59,1674747368016,18.53,18.4
5041586.72,9445542.21,518763.36,158858.58,1674747371039,18.53,18.4
5047377.19,9454509.90,519092.78,159347.86,1674747392332,18.52,18.4
5053730.81,9450816.68,519427.76,159152.85,1674747395187,18.52,18.4
5066173.93,9449794.03,520035.87,159047.88,1674747416904,18.55,18.4
5055622.03,9437117.61,519458.70,158363.11,1674747419975,18.55,18.4
5040454.42,9464548.40,518686.29,159847.86,1674747442519,18.53,18.4
5022311.57,9446216.72,517880.79,158941.54,1674747465125,18.49,18.4
4929590.39,9377393.28,513078.12,155231.75,1674747487792,18.45,18.38
5034138.20,9447931.56,518849.07,159039.15,1674747510663,18.46,18.38
5022756.31,9440395.94,518241.23,158638.32,1674747513530,18.45,18.38
4974302.39,9459586.40,515752.69,159732.03,1674747516479,18.43,18.36
4973310.63,9460219.58,515839.46,159781.76,1674747520008,18.42,18.35
5031723.28,9451118.27,518985.94,159321.63,1674747544181,18.44,18.35
5033357.70,9457565.44,519073.36,159671.17,1674747547533,18.44,18.35
5023176.09,9454081.85,518524.31,159485.12,1674747550006,18.43,18.35
5028364.91,9455504.25,518807.13,159567.26,1674747552939,18.43,18.35
4960840.64,9437411.54,515533.38,158687.03,1674747577984,18.38,18.3
5605635.36,9775858.35,561064.05,177260.34,1674747603040,18.28,18.19
5521559.31,9852620.75,555314.07,181648.90,1674747606134,18.21,18.08
4762247.03,9915333.90,508407.85,185024.54,1674747631501,18.26,18.08
4814696.42,10494574.08,509806.81,216797.61,1674747657049,18.24,18.08
4805739.88,10499027.43,509315.89,217041.45,1674747659942,18.24,18.08
4805521.50,10518497.80,509320.15,218115.40,1674747662909,18.23,18.08
4822508.42,10529659.38,510288.90,218732.15,1674747688676,18.23,18.08
4835080.77,10511666.60,510859.56,217761.44,1674747714670,18.23,18.08
4845576.88,10483655.11,511424.65,216225.23,1674747718105,18.24,18.08
4856412.52,10487966.61,512018.98,216461.13,1674747720651,18.24,18.08
4865063.62,10452522.87,512405.01,214496.01,1674747747348,18.24,18.08
4871487.46,10455349.81,512755.52,214652.25,1674747750810,18.24,18.08
4874705.60,10437091.57,512866.37,213662.75,1674747782410,18.24,18.08
4919023.36,10391080.78,515300.16,211135.13,1674747814135,18.24,18.08
4903487.08,10105209.94,514403.33,195350.02,1674747846395,18.28,18.08
4884915.97,10330072.73,513194.82,207612.13,1674747878853,18.26,18.08
4923600.02,10248585.98,515497.35,203329.74,1674747906840,18.22,18.08
4935722.98,10199907.68,516058.74,200655.47,1674747935155,18.25,18.08
4939118.44,10203136.54,516235.48,200835.87,1674747938024,18.25,18.08
4919451.01,10172125.00,516365.10,199479.83,1674747966692,18.17,18.08
4915637.50,10173733.94,515742.18,199591.62,1674747995409,18.17,18.08
4925006.65,10174204.24,516291.47,199638.84,1674748024592,18.16,18.08
4947461.06,10121954.10,517636.95,196717.46,1674748053729,18.18,18.08
4923771.15,10120801.46,516435.01,196887.33,1674748083045,18.15,18.07
4788731.18,10038858.22,509827.87,192782.72,1674748112812,18.05,17.98
4883517.80,10099688.62,514707.88,196095.28,1674748142509,18.05,17.97
4888510.61,9922694.68,515668.21,186552.55,1674748177533,18.08,17.97
4902820.41,10133233.95,516458.43,198139.20,1674748180620,18.08,17.97
4894030.67,10123803.36,515969.19,197626.58,1674748183609,18.07,17.97
4903496.83,10112397.67,516503.58,196996.24,1674748186556,18.08,17.97
4933430.31,10083526.93,518303.15,195435.74,1674748217849,18.05,17.97
4909501.31,10086277.43,516952.91,195488.69,1674748220967,18.07,17.97
4912908.13,10096402.02,517139.31,196045.49,1674748223807,18.07,17.97
4879768.42,10098663.02,515284.92,196202.16,1674748226851,18.05,17.97
4952761.84,10116434.45,519043.74,197233.89,1674748259248,18.08,17.97
4949274.16,10116664.19,518910.39,197246.56,1674748262150,18.08,17.97
4934850.15,10114014.04,518067.97,197098.83,1674748295305,18.07,17.97
4936215.98,10124047.36,517995.77,197531.30,1674748328792,18.09,17.97
4927423.34,10126357.66,517522.52,197663.41,1674748331795,18.09,17.97
5072272.11,10107914.59,525556.09,196680.45,1674748365940,18.1,17.97
5046809.77,10130265.62,524097.04,197884.90,1674748400684,18.08,17.97
4919313.98,10140454.57,517036.02,198483.12,1674748435903,18.07,17.97
4833641.23,10239288.13,513416.88,204129.44,1674748471014,17.98,17.91
4846108.77,10267779.47,514109.47,205696.12,1674748474091,17.99,17.91
4829658.59,10085588.39,513807.60,195600.40,1674748509934,17.97,17.9
4280298.82,9581360.14,482442.99,167984.04,1674748545790,18,17.9
4290725.17,9553249.12,482854.91,166169.14,1674748581706,18.04,17.9
4385187.32,10115409.06,487739.46,196908.88,1674748617868,18.04,17.9
4373218.24,10135719.68,487276.02,198060.26,1674748654206,18.01,17.9
4377168.28,10143537.58,487631.36,198576.37,1674748690962,17.99,17.9
4377727.23,10148274.66,487660.48,198837.65,1674748693933,18,17.9
4413567.74,10161007.54,489448.73,199522.98,1674748731436,18.03,17.9
4396698.74,10147836.68,488472.30,198656.98,1674748769228,18.04,17.9
4423049.58,10153361.10,490456.35,198547.09,1674748807355,18.06,17.9
4403894.52,10158917.02,488407.29,199001.52,1674748845650,18.1,17.9
4419812.44,10155757.74,489286.79,198828.03,1674748848604,18.11,17.9
4419220.88,10138182.03,489235.01,197857.83,1674748851465,18.11,17.9
4434520.73,10147040.37,489830.73,198248.89,1674748890687,18.14,17.9
4419168.14,10162840.34,488940.92,199119.56,1674748930288,18.14,17.9
4434212.74,10167578.99,489770.83,199380.74,1674748933195,18.14,17.9
4514349.06,10165849.31,493927.05,199185.28,1674748973589,18.15,17.9
4548851.97,10181475.08,495728.05,199972.19,1674749013777,18.16,17.9
4444994.91,10182527.21,489967.75,200062.94,1674749054417,18.16,17.9
4451216.13,10160937.77,490230.42,198865.17,1674749095201,18.14,17.9
4429532.59,10142971.24,489075.53,197918.96,1674749136142,18.13,17.9
4420136.46,10145990.26,489044.02,198374.07,1674749177517,18.05,17.9
4409742.81,10136304.10,488474.20,197847.76,1674749180505,18.05,17.9
4410616.75,10142904.55,488530.47,198224.18,1674749183505,18.05,17.9
4375872.78,10135358.23,486807.49,197850.45,1674749186593,18.04,17.9
4442578.56,10153071.07,490584.61,198881.27,1674749229633,18.04,17.9
4448388.35,10121369.30,491087.71,197136.08,1674749232815,18.03,17.9
4431409.95,10114421.00,490145.15,196750.25,1674749235656,18.03,17.9
4399959.04,9922400.07,488464.40,186119.74,1674749238832,18.03,17.9
4446631.85,10126313.02,491078.54,197378.14,1674749283571,18.02,17.9
4441113.44,10125545.27,490766.51,197333.08,1674749286660,18.03,17.9
4443561.54,10145761.96,491022.23,198669.39,1674749332347,18.02,17.9
4427186.91,10113828.73,490404.35,196696.50,1674749378093,18.04,17.9
4450547.05,10140007.74,491239.91,198137.41,1674749424161,18.07,17.9
4440018.36,10146471.29,490633.92,198427.03,1674749470556,18.07,17.9
4390231.95,10127899.55,488250.44,197437.56,1674749517129,18,17.9
4400472.86,10091560.58,489395.62,195267.49,1674749564052,18.04,17.9
4424485.95,10147415.77,490159.16,198506.29,1674749611225,18.05,17.9
4426837.15,10139655.00,489994.60,198140.33,1674749614257,18.05,17.9
4455217.88,10140965.82,491498.62,198191.67,1674749662133,18.08,17.9
4416985.45,10123939.69,488901.43,196869.15,1674749710528,18.14,17.9
4454925.99,10133819.36,490898.33,197408.94,1674749766831,18.15,17.9
4465131.71,10138630.16,491053.02,197664.57,1674749815596,18.18,17.9
4458691.20,10200911.83,490685.17,201009.74,1674749864991,18.16,17.9
4446989.25,10194394.74,489950.21,200687.87,1674749914544,18.18,17.9
4408320.19,10191007.15,487853.42,200500.79,1674749964517,18.14,17.9
4403853.12,10209814.73,487607.00,201535.53,1674749967555,18.14,17.9
4444410.04,10198235.08,489868.83,200822.13,1674750018757,18.17,17.9
4426166.99,10218707.77,488878.74,202046.81,1674750069992,18.12,17.9
4440704.20,10231751.84,489678.14,202761.07,1674750072821,18.12,17.9
4442179.72,10264415.06,489763.30,204566.22,1674750076318,18.12,17.9
4420797.17,10282569.08,488527.81,205598.75,1674750128556,18.11,17.9
4433622.89,10242650.08,489259.26,203406.23,1674750131648,18.11,17.9
4456363.62,10229814.47,490515.40,202709.94,1674750184907,18.13,17.9
4430695.23,10261830.52,488983.74,204380.17,1674750238591,18.15,17.9
4396428.68,10106654.30,487088.18,195854.87,1674750292703,18.14,17.9
4526302.17,10276294.86,494590.00,205309.44,1674750347298,18.08,17.9
4541087.67,10279144.53,495529.66,205549.11,1674750402155,18.1,17.9
4528805.93,10286788.58,494721.54,205903.71,1674750457581,18.13,17.9
4532827.77,10276059.07,494894.27,205192.57,1674750513410,18.16,17.9
4555513.89,10259061.04,496032.26,204274.18,1674750569725,18.17,17.9
4556099.35,10230721.91,495955.29,202511.02,1674750626567,18.19,17.9
4509579.03,10217240.22,493359.20,201707.26,1674750683655,18.18,17.9
4555076.30,10227301.67,495707.23,202236.83,1674750741226,18.18,17.9
4582085.05,10178938.45,497151.59,199596.50,1674750799393,18.2,17.9
4548617.74,10237142.60,495282.22,202772.47,1674750857934,18.19,17.9
4560697.30,10173563.70,495847.57,199252.36,1674750917339,18.21,17.9
4558545.08,10186021.28,495693.05,199976.35,1674750976681,18.2,17.9
4566540.56,10175097.11,496116.20,199364.88,1674751036906,18.22,17.9
4559005.45,10187030.49,495686.00,199835.43,1674751097122,18.19,17.9
4521838.22,10182582.03,494017.02,199726.66,1674751158080,18.12,17.9
4551010.28,10162014.78,495599.70,198625.25,1674751219107,18.15,17.9
4458509.89,10125591.21,490487.27,196709.81,1674751280067,18.14,17.9
4560031.44,10176741.18,496100.03,199524.62,1674751283044,18.14,17.9
4537247.36,10177845.30,494842.67,199594.88,1674751286062,18.13,17.9
4528201.89,9956276.52,494352.28,187401.14,1674751289045,18.13,17.9
4535294.27,9959703.83,494746.43,187591.31,1674751292070,18.13,17.9
4566069.53,10182289.68,496398.45,199634.05,1674751355705,18.19,17.9
4576384.82,10197305.93,496892.30,200460.56,1674751419503,18.19,17.9
4561756.05,10217582.08,495977.30,201465.38,1674751483572,18.2,17.9
4573034.46,10233353.90,496578.06,202376.17,1674751548165,18.18,17.9
4581523.56,10191726.89,497025.36,200090.13,1674751625096,18.2,17.9
4571477.45,10190299.35,496445.31,200009.23,1674751690476,18.2,17.9
4589162.01,10185160.08,497419.02,199704.03,1674751756346,18.2,17.9
4529567.23,10157018.22,494364.23,198300.61,1674751822554,18.15,17.9
4555636.95,10182598.39,495857.60,199721.83,1674751889080,18.14,17.9
4561958.03,10145653.83,496203.00,197686.13,1674751892080,18.15,17.9
4561456.69,10179173.95,496145.13,199568.28,1674751895075,18.15,17.9
4554233.36,10186061.65,495809.57,199948.22,1674751898050,18.14,17.9
4551014.90,10191983.26,495631.38,200275.22,1674751901058,18.14,17.9
4571126.47,10152716.94,496758.37,198210.39,1674751970484,18.15,17.9
4562991.76,10191987.58,496434.47,200412.18,1674752040174,18.11,17.9
4563690.57,10181529.83,496476.50,199822.07,1674752043293,18.12,17.9
4499874.58,10180698.42,492866.55,199826.64,1674752113914,18.12,17.9
4486536.36,10246221.72,492524.41,203433.75,1674752184708,18.08,17.9
4484092.87,10248445.93,492368.28,203556.70,1674752187675,18.08,17.9
4504441.26,10196907.06,493345.55,200484.46,1674752259570,18.15,17.9
4513120.50,10213889.81,493754.31,201413.07,1674752331670,18.16,17.9
4514722.29,10217793.18,493842.25,201627.82,1674752334796,18.16,17.9
4529567.87,10216919.80,494660.72,201579.90,1674752337619,18.16,17.9
4517257.93,10203226.81,493980.53,200825.10,1674752340657,18.16,17.9
4525261.38,10220406.82,494421.91,201769.81,1674752343631,18.16,17.9
4494151.82,10227922.59,492724.42,202276.69,1674752418671,18.12,17.9
4509284.15,10220887.16,493461.46,201845.21,1674752493750,18.16,17.9
4531141.25,10223587.13,494652.29,201992.08,1674752496729,18.16,17.9
4524663.48,10219168.53,494294.88,201748.85,1674752499682,18.16,17.9
4529272.01,10227933.53,494355.00,201992.21,1674752576585,18.19,17.9
4528071.03,10233397.85,494072.68,202235.30,1674752654082,18.21,17.9
4510912.83,10216375.22,493074.27,201288.80,1674752731879,18.21,17.9
4497880.09,10249491.35,492339.33,203079.94,1674752810348,18.2,17.9
4509941.72,10264560.68,492771.49,203718.59,1674752889495,18.21,17.9
4518659.36,10223014.28,493223.65,201420.36,1674752969678,18.23,17.9
4469556.00,10244612.15,490516.90,202687.16,1674753050297,18.21,17.9
4534574.34,10235734.26,494093.91,202204.85,1674753131004,18.22,17.9
4500335.00,10251293.22,492387.00,203116.31,1674753212256,18.18,17.9
4515313.84,10239993.81,493286.56,202559.08,1674753294193,18.19,17.9
4493645.89,10244275.00,492260.75,202886.38,1674753376814,18.15,17.9
4502313.45,10230730.00,492786.19,202179.50,1674753459623,18.15,17.9
4508154.94,10231258.24,493175.01,202254.58,1674753543044,18.15,17.9
4510645.20,10227658.78,493311.80,202053.32,1674753546106,18.15,17.9
4502653.57,10207324.81,493089.73,201099.24,1674753630449,18.12,17.9
4510182.44,10206156.64,493503.61,201034.91,1674753633416,18.12,17.9
4504764.80,10225270.58,493120.38,201965.89,1674753718625,18.15,17.9
4517500.24,10220104.43,493726.49,201719.80,1674753804549,18.15,17.9
4521309.17,10228102.01,493938.63,202122.05,1674753807391,18.15,17.9
4517317.93,10228103.01,493718.26,202122.05,1674753810475,18.15,17.9
4503280.54,10234771.97,493061.68,202546.51,1674753898116,18.12,17.9
4507899.49,10229148.41,493410.48,202302.49,1674753986040,18.12,17.9
4493539.70,10230765.07,492616.74,202391.68,1674753989094,18.12,17.9
4496205.69,10230002.74,492769.83,202349.29,1674753992088,18.12,17.9
4513655.85,10214439.76,493705.78,201459.49,1674754081850,18.13,17.9
4509879.95,10217578.09,493493.40,201626.77,1674754084770,18.13,17.9
4524572.84,10221185.16,494295.74,201813.15,1674754087735,18.13,17.9
4552091.18,10214912.07,495813.19,201466.56,1674754090806,18.14,17.9
4521649.63,10238291.45,494057.96,202743.98,1674754183128,18.16,17.9
4521649.63,10234794.04,494057.66,202551.27,1674754185950,18.16,17.9
4536436.28,10213058.18,494803.92,201169.12,1674754278981,18.19,17.9
4510411.71,10236537.38,493166.70,202459.13,1674754372763,18.17,17.9
4536105.83,10231937.63,494533.48,202015.44,1674754466744,18.21,17.9
4524603.50,10237709.73,493700.95,202275.23,1674754561381,18.21,17.9
4532833.79,10241121.84,494226.56,202529.76,1674754656625,18.19,17.9
4508945.68,10250961.21,493212.35,203236.81,1674754752749,18.14,17.9
4520750.98,10234875.52,493812.65,202335.75,1674754849010,18.16,17.9
4513480.09,10247937.12,493413.38,203055.41,1674754851980,18.16,17.9
4482253.03,10245174.45,491540.76,202677.48,1674754949500,18.18,17.9
4492967.84,10221169.83,492102.66,201445.25,1674754952487,18.18,17.9
4459642.62,10236260.02,490492.31,202334.02,1674755051076,18.16,17.9
4448797.49,10176029.28,489801.37,199011.09,1674755168512,18.17,17.9
4445861.23,10150709.53,489673.65,197651.87,1674755171469,18.16,17.9
4242141.39,9706995.80,478405.83,173304.56,1674755174367,18.15,17.9
4470068.28,10210129.94,491691.47,201380.24,1674755274453,18.06,17.9
4466454.63,10199411.20,491602.13,200867.15,1674755375065,18.08,17.9
4483288.26,10198753.07,492361.20,200693.37,1674755476857,18.12,17.9
4440952.77,10156679.52,490090.17,198441.85,1674755578486,18.07,17.9
4436106.45,10154502.36,489842.75,198320.50,1674755581576,18.07,17.9
4429818.65,10161068.77,489494.03,198682.79,1674755584644,18.07,17.9
4432220.55,10156094.25,489627.03,198407.44,1674755588045,18.07,17.9
4459015.45,10197906.35,491074.90,200800.69,1674755692396,18.09,17.9
4463232.73,10185903.49,491306.46,200135.73,1674755695370,18.09,17.9
4472165.13,10166111.31,491791.45,199020.82,1674755698534,18.1,17.9
4474145.04,9925106.90,491879.00,186131.13,1674755701287,18.1,17.9
4467506.08,10187963.84,491519.31,200252.27,1674755808393,18.08,17.9
4434926.71,10190429.97,489779.17,200429.35,1674755916101,18.06,17.9
