bc,ac,tbv,tav,time,mp,minBid
2672348.37,10158845.94,386319.46,231035.24,1682792399859,17.54,17.47
2671809.73,10158285.82,386288.83,231003.38,1682792402872,17.54,17.47
2671823.38,10159189.10,386289.64,231054.82,1682792405855,17.54,17.47
2671823.38,10160019.61,386289.64,231101.82,1682792408751,17.54,17.47
2671823.38,10160519.73,386289.64,231130.31,1682792411749,17.54,17.47
2671824.29,10159616.45,386289.72,231078.87,1682792414856,17.54,17.47
2675843.26,10143394.75,386517.46,230154.08,1682792417755,17.55,17.47
2675311.65,10145733.43,386487.29,230287.30,1682792420819,17.55,17.47
2673897.91,10152746.01,386406.77,230686.67,1682792423744,17.55,17.47
2674946.32,10145275.43,386467.40,230261.97,1682792426774,17.54,17.47
2676124.36,10145525.43,386540.06,230276.22,1682792429769,17.54,17.47
2678822.82,10142239.91,386694.05,230089.28,1682792432777,17.54,17.47
2678822.82,10142239.91,386694.05,230089.28,1682792435797,17.54,17.47
2639823.87,10137584.89,384490.92,229825.69,1682792438842,17.53,17.46
2653916.39,10141027.13,385320.69,230022.43,1682792442142,17.53,17.46
2672575.95,10151830.76,386392.02,230639.37,1682792444817,17.53,17.46
2668544.40,10125969.75,386161.51,229169.37,1682792447863,17.53,17.46
2658989.36,10157109.30,385619.24,230945.17,1682792450878,17.53,17.45
2659431.36,10158706.00,385643.75,231036.68,1682792453802,17.53,17.45
2663009.49,10072109.82,385855.99,226128.11,1682792456840,17.52,17.45
2663009.49,10164742.33,385855.99,231397.32,1682792460113,17.52,17.45
2663009.49,10164741.38,385855.99,231397.32,1682792463432,17.52,17.45
2663009.49,10164741.38,385855.99,231397.32,1682792466375,17.52,17.45
2651928.88,10164739.49,385222.27,231397.32,1682792469312,17.52,17.45
2657190.64,10141518.65,385517.97,230071.81,1682792472342,17.53,17.45
2657825.09,10137747.39,385555.02,229855.50,1682792475357,17.53,17.45
2673958.89,10129211.86,386475.51,229356.24,1682792479543,17.54,17.45
2669962.08,10129965.31,386247.28,229399.49,1682792483452,17.54,17.45
2657334.06,10143223.62,385522.30,230155.79,1682792487351,17.54,17.45
2657334.06,10143221.86,385522.30,230155.68,1682792491291,17.54,17.45
2657337.96,10143221.86,385522.30,230155.68,1682792495451,17.54,17.45
2670017.86,10142808.03,386247.28,230132.53,1682792499638,17.54,17.45
2675437.09,10142870.35,386556.53,230136.07,1682792503816,17.54,17.45
2678233.04,10137162.62,386715.38,229810.74,1682792506843,17.54,17.45
2677717.70,10134625.94,386686.00,229666.22,1682792511150,17.54,17.45
2682418.82,10134616.69,386954.40,229666.23,1682792515558,17.54,17.45
2682418.82,10136673.37,386954.40,229784.60,1682792520242,17.54,17.45
2672841.68,10140304.68,386409.70,229992.83,1682792524950,17.53,17.45
2673841.57,10140305.30,386466.69,229992.70,1682792529778,17.53,17.45
2674191.97,10141747.58,386486.69,230074.91,1682792534729,17.53,17.45
2667203.89,10042790.80,386085.07,224454.75,1682792539819,17.53,17.45
2671389.57,10142672.92,386327.48,230133.99,1682792544988,17.53,17.45
2671397.61,10142672.57,386327.48,230133.99,1682792550376,17.53,17.45
2665346.99,10142672.57,385981.61,230133.99,1682792555836,17.53,17.45
2665931.93,10150121.48,386018.33,230559.55,1682792561436,17.53,17.45
2664287.82,10150919.56,385924.46,230605.10,1682792567166,17.53,17.45
2664613.15,10126000.08,385947.27,229186.97,1682792572965,17.52,17.45
2678051.08,10143157.85,386714.84,230165.06,1682792578995,17.52,17.45
2669610.39,10148114.56,386233.53,230448.97,1682792585235,17.52,17.45
2667512.22,10150213.45,386115.18,230568.81,1682792591597,17.52,17.45
2673655.15,10143206.59,386470.90,230168.63,1682792597977,17.52,17.45
2672339.54,10143206.59,386393.58,230168.63,1682792604546,17.52,17.45
2678658.13,10148092.60,386752.39,230448.71,1682792611348,17.53,17.45
2678659.65,10143894.34,386752.39,230209.55,1682792618317,17.53,17.45
2683939.83,10142542.41,387054.25,230132.07,1682792625345,17.53,17.45
2683940.17,10142307.02,387054.25,230118.59,1682792632602,17.53,17.45
2682947.34,10142307.02,387007.03,230118.59,1682792639957,17.53,17.45
2671603.80,10133764.36,386358.57,229632.34,1682792647478,17.52,17.45
2663093.29,10147265.07,385873.56,230400.83,1682792655281,17.52,17.45
2668139.06,10151235.56,386162.64,230626.95,1682792663157,17.52,17.45
2666116.99,10153676.50,386046.92,230766.78,1682792671189,17.52,17.45
2668973.92,10153881.97,386209.77,230778.50,1682792679354,17.52,17.45
2670710.70,10154449.43,386309.14,230810.62,1682792687680,17.52,17.45
2670710.70,10153307.79,386309.14,230747.25,1682792696223,17.52,17.45
2669411.74,10155140.93,386235.00,230851.74,1682792704924,17.52,17.45
2669399.32,10150783.82,386234.29,230603.03,1682792713816,17.52,17.45
2666549.78,10155289.01,386072.69,230859.74,1682792722951,17.52,17.45
2672645.39,10149417.50,386420.94,230525.13,1682792732335,17.52,17.45
2672645.39,10154483.09,386420.94,230813.54,1682792742026,17.52,17.45
2665145.92,10146338.88,386006.26,230351.49,1682792751699,17.51,17.44
2665894.43,10154848.03,386048.04,230843.84,1682792761623,17.51,17.44
2665359.27,10156314.42,386028.01,230928.26,1682792764647,17.51,17.44
2665304.99,10149218.50,386024.93,230523.46,1682792774876,17.51,17.44
2670243.35,10159944.36,386331.16,231138.48,1682792785333,17.5,17.43
2666664.11,10155383.37,386124.71,230877.89,1682792795881,17.51,17.43
2678033.29,10145107.62,386769.89,230288.01,1682792806522,17.52,17.43
2674692.24,10147973.35,386579.42,230454.65,1682792817343,17.51,17.43
2688527.01,10142946.57,387361.76,230172.01,1682792828533,17.52,17.43
2684945.92,10142046.01,387151.79,230120.32,1682792839969,17.52,17.43
2680909.26,10148059.97,386923.03,230464.59,1682792851782,17.52,17.43
2667803.89,10148246.05,386172.89,230475.21,1682792865249,17.52,17.43
2687926.68,10143724.10,387326.05,230217.50,1682792878802,17.52,17.43
2623659.80,10132478.97,383639.22,229570.49,1682792890943,17.52,17.43
2668202.56,10140506.36,386164.13,230016.13,1682792903323,17.53,17.43
2668321.58,10141479.05,386180.86,230079.58,1682792915935,17.52,17.43
2670244.96,10140654.43,386287.12,230033.23,1682792928729,17.52,17.43
2680141.54,10138608.80,386851.21,229915.06,1682792941860,17.53,17.43
2678126.43,10147528.51,386736.61,230424.17,1682792955506,17.52,17.43
2678548.17,10146523.74,386760.74,230366.82,1682792958190,17.52,17.43
2674399.35,10142912.81,386524.67,230163.34,1682792971816,17.52,17.43
2668482.33,10141909.02,386186.22,230105.81,1682792985473,17.52,17.43
2671404.51,10141444.43,386353.90,230079.33,1682793001405,17.52,17.43
2671404.51,10141444.43,386353.90,230079.33,1682793004476,17.52,17.43
2663485.47,10140367.14,385904.42,230023.84,1682793018719,17.52,17.43
2656952.40,10156016.14,385549.56,230919.29,1682793033040,17.51,17.43
2657319.41,10153979.53,385577.32,230805.27,1682793047937,17.51,17.43
2657567.92,10156230.79,385591.60,230933.62,1682793062598,17.51,17.43
2657567.92,10151716.29,385591.60,230676.22,1682793077655,17.51,17.43
2668950.76,10141223.31,386238.64,230073.92,1682793092823,17.52,17.43
2655639.27,10146460.27,385474.97,230365.41,1682793108201,17.52,17.43
2673879.03,10147140.79,386503.37,230404.95,1682793124256,17.52,17.43
2673826.02,10154448.80,386500.34,230821.50,1682793140245,17.52,17.43
2672532.69,10152425.06,386426.34,230706.05,1682793156443,17.52,17.43
2664173.58,10138265.12,385938.37,229892.82,1682793172908,17.53,17.43
2661449.06,10142032.08,385782.35,230107.37,1682793189730,17.53,17.43
2640655.35,10126047.49,384595.62,229200.16,1682793206713,17.52,17.43
2663569.89,10137904.43,385905.54,229876.74,1682793223821,17.52,17.43
2670947.97,10151302.96,386326.90,230641.25,1682793241311,17.52,17.43
2671499.57,10146350.70,386358.53,230358.83,1682793258957,17.52,17.43
2665918.66,10147081.74,386038.85,230401.49,1682793277023,17.52,17.43
2648515.22,10145906.13,385041.24,230315.46,1682793294838,17.53,17.43
2652420.86,10147745.41,385261.69,230429.00,1682793312884,17.53,17.43
2747041.49,10142593.66,390661.55,230132.40,1682793331022,17.54,17.43
2733855.27,10139671.83,389908.21,229963.60,1682793349300,17.54,17.43
2671265.45,10140249.58,386332.47,229992.55,1682793367793,17.54,17.43
2729426.25,10137438.27,389615.07,229831.62,1682793386441,17.54,17.43
2740652.40,10138555.30,390256.00,229896.20,1682793405382,17.54,17.43
2717756.45,10124050.39,388941.12,229069.77,1682793424300,17.55,17.43
2717756.45,10128519.96,388941.12,229324.19,1682793427656,17.55,17.43
2717756.45,10129043.38,388941.12,229353.98,1682793430378,17.55,17.43
2717918.82,10122451.93,388950.30,228977.80,1682793433283,17.55,17.43
2720395.66,10131553.24,389091.56,229495.32,1682793452984,17.55,17.43
2719623.56,10140868.95,389049.27,230024.51,1682793472794,17.55,17.43
2726567.53,10136016.66,389440.50,229743.45,1682793492726,17.55,17.43
2675025.78,10143460.45,386500.91,230168.20,1682793513134,17.55,17.43
2711995.96,10122489.30,388595.20,228959.73,1682793533562,17.56,17.43
2715329.94,10129041.39,388783.97,229332.36,1682793553955,17.56,17.43
2716437.74,10126960.16,388827.86,229213.21,1682793574645,17.56,17.43
2716437.74,10126960.16,388827.86,229213.21,1682793577947,17.56,17.43
2682788.01,10139541.78,386927.83,229950.51,1682793598763,17.53,17.43
2664799.64,10130184.30,385957.57,229427.67,1682793623027,17.53,17.43
2663269.01,10107852.75,385872.29,228158.46,1682793644492,17.53,17.43
2674215.98,10136459.68,386516.01,229799.74,1682793666498,17.51,17.43
2662810.21,10143951.85,385914.72,230226.18,1682793669146,17.51,17.43
2668863.35,10130193.65,386259.60,229440.25,1682793672032,17.51,17.43
2680242.31,10127222.52,386906.16,229264.95,1682793675021,17.52,17.43
2682702.15,10127710.34,387046.80,229294.41,1682793678495,17.52,17.43
2686146.49,10136371.41,387222.40,229792.75,1682793701431,17.52,17.43
2667766.46,10119815.26,386162.27,228844.87,1682793724661,17.53,17.43
2681934.95,10120918.93,386940.71,228907.65,1682793748171,17.53,17.43
2687324.41,10125906.31,387248.26,229191.71,1682793771867,17.53,17.43
2672751.43,10132353.39,386413.67,229548.16,1682793795797,17.54,17.43
2670904.60,10139600.05,386296.30,229961.22,1682793820134,17.54,17.43
2667845.62,10128588.16,386117.95,229316.04,1682793844697,17.54,17.43
2666494.93,10139666.85,386021.22,229955.01,1682793869928,17.54,17.43
2657306.51,10142789.52,385498.76,230133.01,1682793895358,17.54,17.43
2676991.71,10146171.91,386626.09,230325.34,1682793920678,17.54,17.43
2666847.20,10131635.85,386044.21,229499.11,1682793946533,17.54,17.43
2653330.76,10123250.69,385273.86,229020.96,1682793972471,17.54,17.43
2656775.03,10135267.13,385446.43,229697.41,1682793998450,17.55,17.43
2677773.38,10138058.00,386639.11,229855.88,1682794024712,17.55,17.43
2669566.11,10121231.46,386153.41,228879.07,1682794051238,17.56,17.43
2669573.57,10134263.05,386153.72,229622.60,1682794077694,17.56,17.43
2671240.73,10137111.36,386248.85,229785.94,1682794104587,17.56,17.43
2670084.02,9880249.80,386183.28,217736.93,1682794131887,17.56,17.43
2669619.62,9977206.82,386155.25,223192.82,1682794159408,17.56,17.43
2659126.25,9985791.97,385556.07,223682.33,1682794186713,17.55,17.43
2670071.56,10000110.40,386181.92,224496.80,1682794214215,17.55,17.43
2665711.77,10008855.48,385934.53,224996.02,1682794241945,17.55,17.43
2662109.76,10005129.88,385725.48,224774.47,1682794270302,17.56,17.43
2663054.77,10010419.35,385760.87,225076.83,1682794298421,17.56,17.43
2663310.39,10011118.48,385776.40,225116.48,1682794326573,17.56,17.43
2672910.64,10000009.58,386321.17,224482.68,1682794359431,17.56,17.43
2658399.44,10015298.33,385494.83,225353.65,1682794388341,17.56,17.43
2659271.99,10014254.88,385544.20,225294.24,1682794417040,17.56,17.43
2670179.92,10001190.85,386166.00,224537.07,1682794446063,17.56,17.43
2667150.07,10002506.33,385992.93,224613.06,1682794475262,17.56,17.43
2672427.72,10001562.13,386301.96,224570.99,1682794504868,17.55,17.43
2675645.98,10002983.49,386494.13,224643.65,1682794534515,17.57,17.43
2673950.74,9997050.07,386385.92,224310.38,1682794564393,17.56,17.43
2670609.28,10011618.32,386211.88,225143.90,1682794594665,17.55,17.43
2670609.28,10014713.42,386211.88,225320.25,1682794597652,17.55,17.43
2677693.68,10017787.60,386601.44,225491.07,1682794628133,17.56,17.43
2679136.95,10026181.11,386701.47,225973.91,1682794658860,17.55,17.43
2687024.35,10014566.11,387150.59,225311.28,1682794690197,17.56,17.43
2692003.71,10014722.06,387431.45,225318.25,1682794721561,17.56,17.43
2674668.85,10017040.32,386443.72,225451.30,1682794753281,17.56,17.43
2676846.21,10006742.64,386566.59,224864.03,1682794785249,17.56,17.43
2636112.15,10015073.87,386224.10,225106.87,1682794817587,17.56,17.43
2670829.46,10009333.12,386206.05,225012.03,1682794850051,17.56,17.43
2672208.36,10011293.16,386288.52,225124.60,1682794882723,17.55,17.43
2668605.91,10006934.76,386083.02,224877.27,1682794915794,17.55,17.43
2669513.54,10023716.78,386142.36,225852.39,1682794949303,17.54,17.43
2650957.91,9995962.14,385084.01,224265.07,1682794983182,17.55,17.43
2672594.03,9991751.35,386318.97,224025.27,1682795016973,17.56,17.43
2670836.41,10005047.81,386238.17,224787.88,1682795051255,17.54,17.43
2666624.41,10001012.29,386048.20,224573.70,1682795085609,17.53,17.43
2655661.66,10003474.15,385422.72,224714.55,1682795120399,17.53,17.43
2649600.47,10005976.42,385107.45,224864.07,1682795155307,17.52,17.43
2665785.67,9999867.53,386034.17,224516.33,1682795190871,17.52,17.43
2665785.67,9999279.30,386034.17,224482.84,1682795193599,17.52,17.43
2669678.79,10008188.10,386256.71,224992.01,1682795229564,17.52,17.43
2666620.50,10002616.45,386032.46,224661.45,1682795265829,17.54,17.43
2657146.63,9998539.90,385492.06,224429.31,1682795302665,17.54,17.43
2667801.67,9986974.89,386099.43,223770.33,1682795339965,17.55,17.43
2677324.65,9995262.62,386625.05,224222.37,1682795377030,17.56,17.43
2664758.77,10007779.32,385911.29,224945.77,1682795414940,17.54,17.43
2661037.30,10010167.48,385695.12,225084.58,1682795453155,17.54,17.43
2661044.87,10003429.05,385695.44,224702.22,1682795491289,17.54,17.43
2660075.51,10001361.68,385641.40,224584.57,1682795529595,17.54,17.43
2660075.51,10005668.21,385641.40,224829.28,1682795532883,17.54,17.43
2662769.51,10016469.34,385833.29,225464.62,1682795571683,17.52,17.43
2662767.09,10012711.78,385833.29,225250.71,1682795574845,17.52,17.43
2662767.35,10014245.13,385833.29,225337.00,1682795578063,17.52,17.43
2667573.83,10005770.32,386106.42,224853.65,1682795618035,17.52,17.43
2668010.33,9999875.37,386131.14,224518.60,1682795658194,17.53,17.43
2662306.87,10010403.91,385810.98,225119.72,1682795698842,17.53,17.43
2658249.23,10010406.99,385581.32,225119.84,1682795739922,17.52,17.43
2664631.45,10003050.44,385950.23,224694.16,1682795781234,17.53,17.43
2669280.75,9998896.53,386212.79,224457.34,1682795823176,17.54,17.43
2669025.01,9994961.13,386192.52,224232.85,1682795864939,17.54,17.43
2677035.82,9996380.88,386647.63,224312.96,1682795906908,17.54,17.43
2667352.09,9993255.47,386073.94,224134.92,1682795949230,17.54,17.43
2664761.70,10019679.83,385928.14,225642.20,1682795992146,17.53,17.43
2658271.63,10055933.47,385556.80,227715.68,1682796035628,17.53,17.43
2659333.23,10053147.85,385617.43,227557.41,1682796079369,17.53,17.43
2657356.56,10030325.79,385502.82,226251.50,1682796123720,17.53,17.43
2662877.25,10024268.68,385827.12,225905.87,1682796168340,17.53,17.43
2657556.68,10034664.77,385525.47,226499.41,1682796213049,17.53,17.43
2658242.34,10037230.78,385564.69,226647.70,1682796258681,17.53,17.43
2655809.35,10040761.00,385426.62,226847.67,1682796304309,17.53,17.43
2627759.90,9974226.79,383812.23,223042.12,1682796350271,17.55,17.43
2671537.28,10033711.29,386145.80,226354.79,1682796396338,17.59,17.43
2649017.25,10039182.62,384876.70,226669.14,1682796442882,17.58,17.43
2647387.20,10028454.65,384782.66,226062.15,1682796490021,17.58,17.43
2647018.63,10033211.93,384761.33,226338.66,1682796536892,17.58,17.43
2644483.72,10040452.87,384616.94,226752.22,1682796584150,17.58,17.43
2656012.17,9971263.89,385289.34,222813.13,1682796631786,17.58,17.43
2658181.02,10029091.34,385381.39,226097.58,1682796679922,17.58,17.43
2664663.31,10013862.29,385761.52,225232.03,1682796728370,17.58,17.43
2674344.53,10008017.02,386306.63,224895.70,1682796776985,17.59,17.43
2682214.16,9912893.11,386686.17,219496.30,1682796825818,17.6,17.43
2672302.07,10031567.44,386122.81,226214.86,1682796874623,17.6,17.43
2665943.31,10015447.45,385761.72,225300.86,1682796923957,17.6,17.43
2669484.20,10019684.85,385980.07,225544.81,1682796973861,17.59,17.43
2672835.30,10023379.06,386188.64,225753.67,1682797023593,17.59,17.43
2670419.05,10031857.45,386054.36,226239.48,1682797073857,17.59,17.43
2673990.90,10023426.93,386256.95,225759.69,1682797124690,17.59,17.43
2664825.76,10010329.45,385734.60,225015.81,1682797175527,17.59,17.43
2667146.66,10014887.92,385867.24,225280.48,1682797226993,17.59,17.43
2668084.75,10002341.08,385922.01,224568.03,1682797278543,17.59,17.43
2672693.63,10001203.05,386183.79,224502.59,1682797330924,17.59,17.43
2662137.27,10006351.71,385603.74,224809.74,1682797382877,17.58,17.43
2667860.78,10008069.30,385930.77,224906.76,1682797435517,17.58,17.43
2663159.71,10031723.55,385663.80,226232.35,1682797488590,17.58,17.43
2665816.19,10016002.30,385817.40,225339.46,1682797541739,17.58,17.43
2661791.75,10028601.14,385598.81,226058.33,1682797595721,17.58,17.43
2662988.82,10006492.62,385664.79,224798.51,1682797649624,17.58,17.43
2671470.29,10017367.31,386147.82,225417.81,1682797703874,17.58,17.43
2679110.49,10018462.43,386572.01,225480.50,1682797758565,17.58,17.43
2673857.15,10013021.49,386274.01,225170.19,1682797813809,17.58,17.43
2677655.27,10019097.59,386483.98,225514.28,1682797869608,17.58,17.43
2667953.83,10026626.17,385936.17,225945.73,1682797925797,17.57,17.43
2680777.00,10005097.07,386679.30,224720.58,1682797982421,17.58,17.43
2656165.12,10020021.49,385284.61,225571.40,1682798039378,17.57,17.43
2671671.44,10015924.98,386185.77,225342.20,1682798096655,17.57,17.43
2672477.10,10004651.54,386202.78,224695.34,1682798154699,17.58,17.43
2664135.25,10019417.53,385729.14,225535.59,1682798212986,17.58,17.43
2678841.99,10003093.47,386565.70,224605.47,1682798272063,17.58,17.43
2656211.49,10016620.99,385250.95,225365.95,1682798331428,17.59,17.43
2674732.31,10008072.73,386325.66,224883.11,1682798391455,17.59,17.43
2676467.52,10002812.94,386444.85,224582.90,1682798451603,17.59,17.43
2680507.93,10016005.84,386633.45,225330.76,1682798512550,17.59,17.43
2670069.02,10014096.88,386046.75,225229.90,1682798573710,17.58,17.43
2661037.12,10017534.27,385555.14,225428.99,1682798634994,17.57,17.43
2689109.37,9997972.90,387147.52,224309.93,1682798696884,17.59,17.43
2688114.36,10008947.88,387068.47,224933.17,1682798759380,17.59,17.43
2686112.51,10019249.92,386954.86,225516.18,1682798822007,17.59,17.43
2672146.68,10013645.51,386161.91,225203.34,1682798885319,17.58,17.43
2664286.40,10015069.58,385721.35,225284.32,1682798948480,17.58,17.43
2670451.21,10004910.11,386081.89,224706.02,1682799012385,17.59,17.43
2670722.31,10008913.77,386092.03,224930.87,1682799076828,17.59,17.43
2678306.25,10000976.63,386531.93,224483.85,1682799141706,17.59,17.43
2667969.40,9995795.38,385941.11,224189.64,1682799206857,17.58,17.43
2670001.15,10013566.67,386070.29,225207.36,1682799272797,17.57,17.43
2672606.59,10018818.10,386255.03,225512.20,1682799339255,17.56,17.43
2671488.05,10003337.09,386187.85,224650.33,1682799406317,17.56,17.43
2673395.07,10010270.73,386295.83,225041.60,1682799473843,17.57,17.43
2683393.43,10013505.79,386859.58,225228.92,1682799541742,17.56,17.43
2680123.26,10005042.70,386673.69,224747.77,1682799610305,17.57,17.43
2673745.36,10013674.54,386338.10,225248.10,1682799679431,17.55,17.43
2670295.53,10010430.14,386139.89,225064.35,1682799748584,17.56,17.43
2665880.69,10024126.89,385896.40,225845.87,1682799830054,17.55,17.43
2665880.35,10023381.96,385896.40,225803.54,1682799833024,17.55,17.43
2669432.73,10017443.49,386139.96,225468.01,1682799903880,17.55,17.43
2669763.16,10003079.39,386153.28,224653.26,1682799974728,17.55,17.43
2678454.63,10011931.84,386656.68,225158.70,1682800045929,17.55,17.43
2677975.43,10002993.30,386628.14,224652.92,1682800048950,17.55,17.43
2677975.43,10006098.38,386628.14,224829.65,1682800051962,17.55,17.43
2667629.55,10013968.14,386038.79,225279.57,1682800125022,17.55,17.43
2688162.43,10011458.18,387183.44,225127.70,1682800198567,17.56,17.43
2660369.20,10012002.39,385549.84,225134.80,1682800272274,17.57,17.43
2666402.79,10013675.08,385915.47,225241.98,1682800347042,17.56,17.43
2680261.40,9997588.13,386708.16,224328.45,1682800421863,17.57,17.43
2661916.69,10017084.83,385678.08,225442.65,1682800497363,17.56,17.43
2666782.70,10002619.66,385964.47,224620.57,1682800573467,17.55,17.43
2662429.16,10013219.32,385736.55,225236.47,1682800649849,17.55,17.43
2680711.41,10016164.76,386750.77,225382.06,1682800726441,17.56,17.43
2654830.41,10000877.33,385296.41,224523.97,1682800803503,17.55,17.43
2663981.66,10012701.17,385823.25,225200.23,1682800892701,17.54,17.43
2670997.23,9996574.66,386236.58,224279.00,1682800970983,17.55,17.43
2670997.60,9996574.66,386236.56,224279.00,1682800973539,17.55,17.43
2670997.60,9999562.10,386236.56,224448.93,1682800976562,17.55,17.43
2663019.04,10017055.73,385823.97,225462.30,1682801055767,17.53,17.43
2667041.70,10015135.45,386048.11,225352.17,1682801135517,17.53,17.43
2652489.08,10014758.50,385251.14,225347.27,1682801215191,17.52,17.43
2683032.83,10001781.77,387017.42,224605.50,1682801295244,17.52,17.43
2660630.38,10006256.12,385763.05,224868.34,1682801375688,17.52,17.43
2661077.64,10009688.45,385788.65,225063.95,1682801378705,17.52,17.43
2619205.40,9969948.94,383354.22,222813.06,1682801460320,17.52,17.43
2596596.37,9975094.57,382101.91,223113.94,1682801542176,17.51,17.43
2611476.26,9973077.90,382955.64,223003.86,1682801623882,17.5,17.43
2613032.32,9975563.50,383044.61,223145.40,1682801627371,17.5,17.43
2613032.32,9975563.50,383044.61,223145.40,1682801630364,17.5,17.43
2613032.32,9979242.59,383044.61,223355.26,1682801632889,17.5,17.43
2613034.11,9978793.79,383044.61,223329.66,1682801635999,17.5,17.43
2613034.11,9979242.59,383044.61,223355.26,1682801639168,17.5,17.43
2613034.11,9979243.05,383044.61,223355.26,1682801641972,17.5,17.43
2616523.16,9956515.83,383244.60,222059.59,1682801727356,17.5,17.43
2610660.13,9946024.26,382908.70,221461.54,1682801730475,17.5,17.43
2617679.71,9967860.48,383292.01,222704.19,1682801816732,17.51,17.43
2585761.70,9964522.99,381427.99,222513.54,1682801916895,17.51,17.43
2595207.10,9975996.01,381970.06,223172.79,1682802003732,17.51,17.43
2596103.29,9976013.40,382022.22,223172.79,1682802007103,17.51,17.43
2589542.89,9964783.31,381646.71,222529.85,1682802010100,17.51,17.43
2596717.40,9979299.13,382050.74,223357.18,1682802097957,17.51,17.43
2595312.41,9979299.13,381969.05,223357.18,1682802100953,17.51,17.43
2594809.04,9980474.18,381940.48,223424.13,1682802104383,17.51,17.43
2594809.04,9983547.02,381940.48,223599.32,1682802106976,17.51,17.43
2588056.67,9959608.57,381554.23,222233.08,1682802196806,17.52,17.43
2588056.67,9959608.61,381554.23,222233.08,1682802199765,17.52,17.43
2589856.30,9963022.56,381655.57,222427.75,1682802290373,17.52,17.43
2584330.22,9965465.63,381339.90,222566.86,1682802381488,17.52,17.43
2584330.22,9964282.83,381339.90,222499.35,1682802384507,17.52,17.43
2566825.51,9976790.74,380324.83,223211.20,1682802475870,17.51,17.43
2571295.39,9968623.53,380581.81,222746.96,1682802479040,17.51,17.43
2586123.68,9990424.69,381431.09,223990.60,1682802481878,17.51,17.43
2586123.68,9990424.69,381431.09,223990.60,1682802484978,17.51,17.43
2583270.02,9942193.59,381311.93,221272.44,1682802578877,17.49,17.42
2586365.21,9944675.94,381489.29,221414.41,1682802581451,17.49,17.42
2579543.42,9947065.23,381099.14,221551.54,1682802584821,17.49,17.42
2585679.25,9941953.40,381450.24,221259.58,1682802587467,17.49,17.42
