bc,ac,tbv,tav,time,mp,minBid
4679764.49,10731480.63,462117.03,199732.57,1675299952334,21.48,21.39
4674503.49,10698152.22,461950.00,198193.22,1675299955056,21.46,21.38
4694021.47,10687308.91,462934.14,197826.96,1675299958024,21.46,21.38
4680821.24,10697935.36,462290.08,198334.56,1675299961060,21.47,21.38
4683012.46,10685907.70,462398.98,197881.34,1675299964108,21.46,21.38
4647579.53,10674618.86,460768.81,197365.38,1675299967060,21.45,21.37
4596428.74,10631281.54,458605.43,195406.26,1675299970058,21.43,21.34
4623665.44,10659329.33,459977.21,196667.88,1675299973114,21.42,21.34
4588178.93,10665700.29,458333.07,196970.80,1675299976066,21.41,21.33
4622336.84,10665905.96,459977.88,196986.67,1675299979051,21.41,21.32
4607845.08,10657566.86,459298.61,196727.36,1675299982556,21.39,21.31
4617495.27,10671753.27,459770.21,197393.26,1675299985044,21.39,21.31
4617770.46,10691270.40,459764.35,198305.30,1675299988180,21.4,21.31
4634049.32,10699223.63,460501.57,198670.13,1675299991092,21.42,21.31
4614670.36,10707213.02,459595.50,199043.73,1675299994234,21.41,21.31
4617755.03,10703580.29,459701.75,198968.85,1675299997070,21.41,21.31
4628283.24,10702659.21,460188.57,198925.89,1675300000171,21.41,21.31
4635987.57,10695322.06,460541.75,198575.74,1675300003067,21.42,21.31
4638209.71,10704688.30,460645.35,199011.69,1675300006107,21.42,21.31
4522760.78,10646741.18,455243.46,196300.75,1675300009114,21.43,21.31
4630163.82,10741657.18,460222.21,200716.24,1675300012114,21.43,21.31
4614383.36,10742817.66,459511.34,200769.58,1675300015144,21.43,21.31
4619152.25,10737031.93,459735.08,200502.63,1675300018089,21.42,21.31
4631708.30,10750634.94,460322.93,201027.59,1675300021126,21.42,21.31
4612497.28,10718386.20,459491.48,199533.61,1675300024151,21.41,21.31
4622037.14,10714454.55,460070.55,199311.65,1675300027225,21.39,21.3
4629241.61,10715288.95,460410.64,199350.75,1675300030304,21.39,21.3
4631584.78,10700972.12,460517.64,198681.81,1675300033107,21.4,21.3
4609422.97,10751311.53,459469.33,201032.17,1675300036140,21.39,21.3
4623825.25,10757295.45,460143.57,201261.51,1675300039161,21.39,21.3
4626583.35,10759602.94,460258.73,201373.27,1675300042068,21.39,21.3
4631552.77,10762196.03,460491.27,201493.95,1675300045237,21.39,21.3
4611056.26,10748557.52,459525.49,200844.60,1675300048153,21.41,21.3
4623005.97,10762914.16,460083.97,201513.61,1675300051288,21.41,21.3
4622176.40,10765037.36,460045.43,201613.42,1675300054479,21.41,21.3
4633351.39,10761183.99,460568.11,201433.40,1675300057420,21.41,21.3
4553933.93,10748457.98,456741.04,200821.20,1675300060914,21.42,21.3
4612057.27,10757913.97,459470.57,201267.34,1675300064292,21.41,21.3
4627498.12,10761928.51,460196.22,201456.48,1675300067711,21.41,21.3
4636192.79,10755573.92,460586.84,201178.18,1675300070661,21.41,21.3
4631822.04,10760174.28,460358.67,201391.38,1675300074270,21.41,21.3
4631116.15,10755665.39,460352.26,201180.85,1675300077401,21.41,21.3
4635000.68,10751203.81,460532.88,200972.36,1675300081174,21.41,21.3
4634041.66,10761545.92,460514.56,201460.34,1675300085078,21.39,21.3
4632839.62,10747395.41,460504.01,200921.24,1675300089104,21.38,21.29
4636048.93,10749034.54,460659.19,200998.73,1675300093039,21.37,21.29
4648159.98,10713508.88,461224.26,199357.31,1675300096014,21.37,21.29
4642835.51,10709244.01,460973.81,199154.65,1675300099074,21.38,21.29
4649767.52,10675789.96,461277.53,197599.09,1675300103502,21.37,21.29
4640408.63,10739902.41,460833.64,200576.29,1675300107789,21.38,21.29
4639081.26,10746426.15,460797.38,200884.97,1675300112230,21.37,21.28
4618598.56,10740801.75,459845.84,200618.64,1675300115304,21.37,21.28
4637580.43,10751367.22,460734.61,201110.58,1675300120315,21.37,21.28
4637755.49,10563237.41,460742.92,192383.83,1675300122931,21.37,21.28
4638465.44,10749955.88,460753.28,201066.61,1675300125877,21.38,21.28
4639775.61,10740952.91,460811.20,200646.22,1675300128876,21.39,21.28
4640880.80,10742736.42,460849.34,200737.70,1675300133883,21.39,21.28
4629738.80,10737732.67,460293.91,200489.58,1675300139537,21.41,21.28
4651269.49,10745316.60,461332.36,200825.27,1675300142058,21.41,21.28
4649919.03,10764963.87,461259.73,201755.86,1675300147538,21.4,21.28
4645413.68,10774646.29,461222.48,202088.87,1675300152876,21.41,21.28
4649760.23,10776447.49,461420.92,202165.85,1675300158383,21.42,21.28
4667654.50,10768141.06,462242.14,201784.06,1675300163921,21.43,21.28
4649957.33,10771973.72,461379.24,201838.38,1675300169790,21.45,21.28
4654182.67,10711187.41,461506.73,199006.30,1675300175445,21.45,21.28
4656652.16,10766840.45,461573.94,201595.93,1675300178495,21.45,21.28
4651837.75,10725938.06,461349.45,199694.07,1675300181659,21.44,21.28
4651514.56,10757229.45,461333.81,201149.76,1675300184600,21.46,21.28
4655411.94,10761843.83,461511.92,201360.46,1675300190856,21.45,21.28
4658178.90,10756197.81,461617.94,201099.15,1675300193725,21.46,21.28
4641559.79,10759976.74,460845.69,201283.09,1675300196762,21.44,21.28
4612939.23,10753492.40,459491.36,200972.66,1675300203359,21.42,21.28
4655509.97,10730464.79,461498.17,199921.65,1675300209887,21.41,21.28
4661955.78,10738976.61,461809.58,200318.97,1675300212804,21.41,21.28
4657536.59,10733665.85,461601.44,200074.27,1675300215996,21.41,21.28
4639426.51,10733060.54,460740.73,200043.25,1675300219096,21.42,21.28
4670073.09,10733959.60,462180.27,200077.25,1675300222001,21.42,21.28
4655443.18,10731317.58,461496.83,199957.47,1675300224952,21.42,21.28
4666277.86,10729342.55,462002.77,199865.00,1675300227924,21.43,21.28
4672334.41,10730073.74,462284.48,199895.25,1675300230816,21.44,21.28
4655103.96,10769468.29,461449.11,201763.58,1675300238480,21.44,21.28
4654577.21,10761685.51,461424.78,201496.04,1675300246357,21.44,21.28
4662363.93,10771081.19,461791.94,201916.71,1675300254211,21.44,21.28
4647912.51,10763775.26,461108.41,201588.24,1675300257186,21.44,21.28
4656999.01,10766858.71,461561.57,201738.17,1675300265514,21.43,21.28
4655480.29,10765046.96,461475.43,201649.55,1675300273808,21.42,21.28
4682305.75,10760056.18,462731.39,201401.55,1675300282286,21.44,21.28
4667464.91,10766153.00,462040.00,201685.94,1675300285283,21.44,21.28
4647885.49,10766719.77,461125.04,201722.59,1675300288349,21.42,21.28
4656313.98,10763256.12,461513.54,201561.55,1675300291253,21.42,21.28
4671386.60,10762830.76,462219.00,201553.46,1675300300410,21.44,21.28
4668313.65,10763998.39,462043.04,201598.26,1675300309469,21.45,21.28
4669895.07,10756635.36,462000.00,201249.70,1675300318752,21.46,21.28
4669497.86,10761191.97,461960.94,201461.58,1675300321726,21.46,21.28
4654304.16,10762368.97,461261.04,201590.57,1675300331124,21.45,21.28
4663987.13,10760620.63,461723.63,201485.33,1675300334097,21.45,21.28
4655142.45,10761620.29,461306.12,201539.54,1675300343716,21.45,21.28
4649977.08,10760537.30,461051.60,201489.96,1675300346704,21.45,21.28
4655349.00,10760904.75,461304.48,201509.62,1675300350008,21.44,21.28
4663488.98,10747227.69,461692.32,200916.78,1675300360747,21.43,21.28
4660253.76,10719133.00,461567.48,199641.31,1675300370967,21.42,21.28
4658352.92,10717607.08,461494.04,199561.96,1675300381360,21.41,21.28
4664684.72,10720854.07,461807.04,199724.65,1675300384828,21.42,21.28
4659292.42,10714709.04,461567.41,199447.55,1675300395477,21.41,21.28
4635823.73,10705820.25,460586.76,199037.73,1675300398483,21.39,21.28
4647417.81,10719167.71,461213.22,199671.03,1675300401586,21.38,21.28
4663730.33,10727840.58,461966.72,200077.86,1675300404477,21.38,21.28
4666267.65,10728995.17,462086.04,200133.44,1675300407496,21.38,21.28
4662706.85,10722560.88,461913.00,199845.79,1675300410629,21.37,21.28
4651707.77,10719473.53,461401.39,199706.16,1675300413615,21.37,21.28
4657532.49,10713831.39,461672.57,199466.08,1675300416495,21.37,21.28
4660023.63,10717346.87,461785.34,199628.52,1675300419524,21.37,21.28
4659952.97,10757510.01,461784.57,201549.86,1675300432098,21.38,21.28
4651395.18,10752911.58,461396.11,201327.22,1675300444748,21.39,21.28
4652187.92,10767936.16,461422.31,201966.22,1675300457504,21.4,21.28
4648415.75,10759736.21,461237.07,201592.09,1675300470518,21.4,21.28
4639669.33,10765366.46,460743.86,201869.25,1675300483636,21.4,21.28
4649234.84,10765778.81,461219.00,201891.24,1675300486607,21.4,21.28
4654618.93,10761592.84,461468.30,201698.34,1675300489414,21.4,21.28
4655956.83,10767327.76,461530.95,201966.84,1675300492874,21.4,21.28
4659759.23,10761760.75,461663.42,201689.48,1675300506553,21.42,21.28
4659831.73,10764235.56,461666.46,201805.03,1675300509532,21.42,21.28
4657848.17,10755129.33,461574.05,201464.71,1675300512467,21.42,21.28
4660597.04,10715949.28,461698.59,199619.52,1675300526507,21.42,21.28
4662331.70,10702454.77,461772.13,198981.84,1675300529510,21.43,21.28
4650726.79,10720105.44,461225.03,199800.64,1675300532702,21.44,21.28
4680795.29,10714629.49,462580.92,199457.95,1675300547470,21.45,21.28
4635228.31,10701925.80,460443.53,198895.78,1675300562453,21.42,21.28
4667883.08,10775586.02,461975.17,202200.46,1675300577428,21.44,21.28
4669515.14,10778270.95,462047.34,202325.13,1675300592668,21.45,21.28
4676473.54,10777094.63,462371.48,202269.80,1675300595560,21.45,21.28
4686815.58,10781168.13,462788.56,202431.57,1675300610995,21.45,21.28
4676561.69,10735699.24,462267.85,200226.81,1675300626910,21.47,21.28
4631572.05,10712496.32,460161.27,199254.33,1675300642658,21.47,21.28
4628158.65,10726267.28,459958.27,199893.08,1675300645634,21.47,21.28
4680088.41,10760795.40,462358.07,201491.21,1675300661656,21.48,21.28
4678968.18,10756120.25,462272.20,201290.45,1675300677961,21.46,21.28
4677414.61,10775343.65,462191.91,202067.85,1675300694291,21.47,21.28
4700950.59,10773408.63,463286.53,201954.80,1675300710706,21.48,21.28
4697191.64,10777478.43,463079.39,202142.79,1675300727840,21.48,21.28
4697873.86,10771724.66,463110.85,201874.69,1675300730515,21.49,21.28
4688757.85,10767983.57,462687.86,201706.40,1675300747579,21.48,21.28
4678072.48,10766400.30,462231.45,201719.26,1675300764754,21.47,21.28
4684626.04,10774349.76,462520.40,202061.75,1675300781988,21.48,21.28
4672007.80,10777183.67,461878.27,202193.37,1675300799459,21.48,21.28
4671895.96,10770214.63,461872.89,201869.78,1675300802707,21.48,21.28
4693891.00,10788711.83,462890.53,202627.52,1675300820636,21.5,21.28
4683071.86,10783552.88,462386.51,202364.76,1675300823496,21.5,21.28
4702691.92,10784131.70,463299.25,202389.99,1675300826588,21.5,21.28
4701913.26,10737505.51,463222.50,200159.43,1675300845212,21.53,21.28
4675667.94,10744866.38,461839.04,200499.55,1675300863781,21.53,21.28
4696601.07,10780457.37,462660.61,201960.71,1675300882951,21.57,21.28
4609484.84,10707649.88,458597.48,198529.61,1675300901973,21.59,21.28
4614176.85,10702934.58,458752.76,198270.21,1675300921195,21.58,21.28
4617534.26,10707137.50,458859.46,198442.43,1675300940638,21.59,21.28
4710987.80,10787112.48,463188.22,202005.20,1675300960614,21.58,21.28
4700059.67,10788210.07,462677.94,202079.73,1675300980517,21.57,21.28
4721926.16,10783480.98,463638.74,201850.87,1675301000576,21.58,21.28
4711368.40,10774730.26,463115.28,201413.95,1675301020909,21.6,21.28
4721271.28,10768748.59,463562.90,201163.54,1675301041475,21.58,21.28
4712407.22,10764437.81,463153.59,201009.14,1675301062230,21.59,21.28
4696668.99,10770957.71,462835.23,201094.84,1675301083390,21.59,21.28
4713457.39,10768418.37,463611.24,200981.04,1675301104490,21.59,21.28
3594531.46,10190334.95,410885.13,174514.22,1675301125828,21.59,21.28
3588540.62,10194005.99,410622.69,174690.57,1675301147488,21.57,21.28
3568638.36,10156307.81,409722.98,172962.07,1675301169214,21.56,21.28
3581408.03,10162675.54,410360.10,173217.02,1675301191121,21.54,21.28
3573681.94,10190793.19,409961.51,174513.45,1675301213536,21.55,21.28
3582852.91,10195866.57,410397.82,174752.06,1675301236340,21.53,21.28
3583164.80,10187859.13,410412.17,174380.66,1675301239453,21.53,21.28
3611775.51,10194489.77,411732.09,174684.00,1675301262489,21.55,21.28
4693095.14,10767721.47,462312.75,201210.88,1675301285844,21.54,21.28
4698963.51,10771310.48,462590.69,201533.99,1675301309612,21.54,21.28
4692991.71,10771720.44,462328.52,201577.25,1675301333990,21.52,21.28
4669535.28,10740590.24,461408.10,200209.98,1675301358099,21.5,21.28
4681881.61,10742799.54,461997.06,200309.95,1675301382602,21.49,21.28
4677295.97,10746091.50,461812.48,200462.56,1675301385441,21.49,21.28
4680064.52,10746824.08,461941.61,200496.55,1675301388841,21.49,21.28
4673220.44,10792513.33,461645.49,202603.71,1675301414023,21.49,21.28
4644751.36,10786016.92,460567.38,202397.56,1675301439224,21.41,21.28
4609638.06,10767439.24,459306.94,201536.56,1675301464593,21.4,21.28
4613412.08,10755561.16,459375.22,201194.45,1675301490220,21.4,21.28
4629499.21,10751754.26,460126.27,201021.40,1675301493528,21.4,21.28
4633993.00,10804076.57,460272.49,203435.24,1675301519473,21.42,21.28
4638768.66,10811558.26,460481.04,203783.98,1675301522564,21.42,21.28
4630991.04,10836829.50,459921.08,204711.84,1675301549047,21.45,21.28
4634377.67,10834079.38,460086.27,204595.74,1675301551913,21.45,21.28
4655040.93,10827346.27,461027.29,204266.46,1675301554910,21.46,21.28
4650011.77,10801901.07,460782.42,202946.22,1675301586003,21.51,21.28
4626782.29,10788670.79,459621.51,202456.71,1675301613181,21.49,21.28
4635157.97,10786852.16,459990.12,202382.32,1675301645209,21.49,21.28
4601853.07,10818363.62,458264.05,203796.57,1675301672644,21.52,21.28
4605020.86,10826901.03,458333.78,204194.58,1675301675662,21.51,21.28
4654537.50,10821358.15,460648.05,203942.27,1675301703626,21.51,21.28
4661651.07,10821066.81,460974.11,204003.63,1675301736492,21.52,21.28
4654021.44,10817483.21,460614.99,203836.12,1675301739372,21.52,21.28
4660412.46,10808413.04,460897.50,203418.13,1675301769429,21.51,21.28
4665401.04,10810579.62,461130.85,203521.38,1675301772447,21.51,21.28
4665727.52,10806181.85,461146.06,203317.41,1675301775364,21.51,21.28
4669672.62,10801858.15,461329.86,203116.28,1675301778370,21.51,21.28
4699492.57,10814239.52,462817.12,203665.13,1675301808558,21.5,21.28
4703994.94,10817887.32,463030.06,203834.78,1675301811682,21.5,21.28
4698088.98,10781874.08,462851.37,202207.30,1675301842167,21.48,21.28
4689813.60,10795656.91,462487.34,202814.90,1675301872630,21.47,21.28
4701584.35,10793211.16,463036.32,202702.21,1675301875512,21.47,21.28
4701125.54,10795131.97,463014.03,202790.79,1675301878659,21.48,21.28
4679254.78,10810172.80,462055.02,203508.23,1675301909783,21.46,21.28
4694555.96,10806375.50,462803.70,203313.54,1675301912786,21.45,21.28
4681715.36,10813863.30,462219.32,203623.35,1675301944568,21.46,21.28
4683099.10,10792712.09,462278.62,202752.38,1675301976762,21.47,21.28
4695036.35,10656394.57,463313.11,196312.98,1675302009145,21.47,21.28
4767291.77,10792844.95,466854.19,202602.53,1675302011659,21.47,21.28
4764499.11,10787798.30,466722.53,202367.35,1675302014736,21.48,21.28
4762537.33,10796582.93,466606.64,202749.05,1675302047724,21.51,21.28
4761793.31,10789555.32,466571.75,202422.79,1675302050615,21.51,21.28
4758513.09,10789756.94,466395.04,202431.91,1675302053760,21.51,21.28
4741276.89,10857588.85,464960.37,205467.30,1675302087538,21.55,21.28
4767264.48,10845535.05,466186.51,204970.02,1675302122089,21.53,21.28
4755610.56,10846018.48,465659.68,205143.45,1675302156978,21.5,21.28
4763929.83,10818556.18,466042.55,203860.77,1675302191672,21.5,21.28
4762168.02,10846427.40,465960.45,205155.79,1675302194781,21.5,21.28
4754546.63,10855728.51,465628.22,205532.73,1675302230207,21.47,21.28
4755922.42,10860872.27,465778.82,205774.45,1675302233620,21.47,21.28
4755993.48,10845344.18,465804.27,205200.55,1675302270004,21.47,21.28
4756688.16,10826102.76,465835.78,204310.61,1675302272643,21.47,21.28
4763508.60,10849901.50,466153.74,205420.60,1675302275749,21.47,21.28
4765883.45,10846785.57,466254.37,205275.64,1675302279056,21.47,21.28
4781451.07,10849982.97,466975.32,205446.96,1675302316264,21.49,21.28
4784754.30,10936284.74,467064.23,209387.06,1675302354220,21.5,21.28
4794093.81,10937196.04,467499.41,209429.10,1675302356747,21.5,21.28
4783480.05,10922502.95,466995.23,208607.37,1675302394702,21.5,21.28
4783949.44,10951529.50,467017.14,209956.42,1675302397647,21.5,21.28
4764377.97,10952782.54,466084.69,210015.36,1675302436330,21.49,21.28
4767386.48,10921049.92,466220.14,208537.77,1675302475126,21.5,21.28
4768735.86,10920855.16,466282.93,208528.71,1675302478095,21.5,21.28
4766141.00,10918728.15,466161.81,208429.73,1675302481057,21.5,21.28
4766802.20,10924056.60,466192.97,208677.75,1675302484156,21.5,21.28
4776406.18,10928463.47,466627.95,208922.47,1675302524480,21.51,21.28
4790795.38,10925272.81,467270.78,208725.16,1675302565825,21.53,21.28
4788696.85,10927869.87,467173.33,208845.82,1675302568781,21.53,21.28
4781579.60,10919395.06,466846.54,208396.29,1675302610010,21.53,21.28
4788160.74,10922375.26,467152.29,208534.99,1675302613576,21.53,21.28
4782768.64,10923339.17,466868.85,208579.33,1675302616071,21.53,21.28
4788196.26,10923455.80,467105.53,208584.89,1675302619038,21.53,21.28
4780211.44,10923456.03,466734.00,208584.89,1675302622045,21.53,21.28
4784201.42,10923456.03,466919.59,208584.89,1675302625048,21.53,21.28
4779412.85,10923951.39,466664.30,208607.88,1675302628030,21.53,21.28
4787763.64,10918593.23,466963.28,208486.62,1675302673196,21.54,21.28
4792058.17,10926257.40,467169.65,208709.08,1675302717748,21.53,21.28
4774094.10,10931236.03,466369.88,208972.51,1675302763119,21.5,21.28
4780623.61,10928936.40,466673.46,208865.16,1675302766131,21.5,21.28
4776711.84,10917794.12,466503.54,208345.10,1675302811559,21.51,21.28
4785932.62,10921439.99,467010.58,208624.92,1675302856163,21.49,21.28
4783512.99,10926309.75,466897.89,208851.28,1675302859091,21.49,21.28
4781207.27,10927309.33,466790.41,208897.73,1675302862223,21.49,21.28
4784540.60,10922983.12,467012.38,208752.11,1675302907952,21.47,21.28
4778690.75,10930577.83,466697.46,209042.79,1675302954458,21.49,21.28
4777201.90,10928810.56,466660.85,209039.35,1675303001977,21.5,21.28
4778744.86,10934678.01,466729.86,209311.58,1675303004881,21.5,21.28
4781325.49,10918387.79,466841.97,208548.43,1675303052709,21.51,21.28
4778627.47,10897571.05,466700.14,207580.51,1675303055729,21.51,21.28
4783449.08,10923980.73,466909.25,208752.14,1675303058658,21.51,21.28
4781616.83,10891254.82,466816.31,207233.54,1675303061669,21.51,21.28
4777073.48,10908585.77,466590.56,208015.01,1675303112631,21.51,21.28
4779347.21,10929494.59,466750.17,209013.54,1675303163189,21.48,21.28
4779198.86,10909429.34,466711.27,208015.79,1675303214591,21.51,21.28
4783220.52,10912614.82,466898.77,208163.87,1675303217582,21.51,21.28
4767647.18,10903219.58,466161.14,207674.64,1675303220715,21.52,21.28
4768447.98,10897807.01,466152.32,207401.84,1675303223981,21.54,21.28
4779240.94,10934689.36,466638.00,209031.83,1675303277440,21.56,21.28
4722158.62,10918954.07,463747.15,207923.87,1675303330591,21.62,21.28
4777789.01,10912923.80,466122.77,207792.48,1675303382195,21.61,21.28
4781832.66,10928810.96,466195.67,208442.87,1675303434225,21.61,21.28
4786861.95,10930162.81,466437.71,208511.12,1675303437045,21.6,21.28
4758510.98,10922816.73,465006.96,208043.18,1675303489542,21.64,21.28
4779590.71,10929892.43,465985.22,208355.43,1675303541876,21.62,21.28
4766170.96,10875882.53,465430.42,205988.35,1675303594727,21.61,21.28
4782306.81,10908017.74,466264.18,207539.91,1675303648175,21.59,21.28
4704904.34,10837582.43,462678.77,204199.72,1675303703444,21.6,21.28
4798723.11,10914079.13,467007.69,207677.12,1675303759125,21.62,21.28
4765900.28,10855341.27,465514.91,205020.80,1675303813755,21.61,21.28
4785915.14,10911650.25,466357.14,207504.01,1675303867873,21.65,21.28
4826672.21,10814724.26,468102.77,202918.42,1675303922362,21.69,21.28
4820649.54,10813317.61,467747.52,202740.17,1675303977337,21.71,21.28
4838694.99,10900696.59,468327.34,206712.91,1675304032795,21.71,21.28
4795742.78,10842727.20,466631.72,204160.95,1675304088349,21.66,21.28
4805984.19,10842839.37,467105.41,204274.11,1675304091853,21.66,21.28
4804235.86,10846770.48,467024.45,204455.88,1675304094504,21.65,21.28
4792194.81,10857195.86,466469.80,204940.45,1675304097343,21.64,21.28
4797703.11,10906899.21,467087.09,206700.74,1675304154474,21.72,21.28
4796273.96,10716071.20,465772.76,197186.12,1675304211862,21.92,21.28
4790650.06,10796799.96,465576.62,201075.92,1675304270069,21.8,21.28
4800990.37,10789632.56,466402.33,200965.98,1675304327973,21.74,21.28
4812681.52,10773193.09,467055.77,200320.38,1675304386149,21.72,21.28
4780687.65,10766827.05,465579.78,200028.00,1675304389070,21.71,21.28
4789464.08,10765728.87,465984.51,199978.13,1675304392103,21.71,21.28
4791707.31,10766950.62,466087.99,200034.45,1675304395120,21.71,21.28
4791719.47,10766949.75,466088.51,200034.45,1675304398128,21.71,21.28
4782783.51,10756303.89,465681.92,199537.85,1675304401752,21.7,21.28
4776609.69,10800329.92,465412.57,201794.22,1675304462749,21.69,21.28
4782532.15,10740136.39,465822.59,199271.72,1675304523960,21.65,21.28
4793517.65,10787753.49,466103.72,201697.32,1675304585089,21.64,21.28
4793388.26,10714384.88,466104.05,198320.07,1675304588145,21.64,21.28
4794820.83,10791208.95,466196.08,201864.36,1675304591142,21.64,21.28
4812280.50,10792981.28,466997.03,201968.99,1675304594100,21.64,21.28
4808267.14,10791427.54,466811.26,201897.13,1675304597071,21.64,21.28
4808266.25,10797481.67,466811.23,202176.84,1675304600120,21.64,21.28
4796195.60,10794384.20,466242.57,202033.61,1675304603117,21.64,21.28
4792252.50,10783894.63,466107.18,201606.99,1675304668376,21.63,21.28
4809805.09,10783447.86,467048.05,201623.32,1675304733596,21.62,21.28
4794987.66,10786962.56,466362.39,201809.33,1675304736862,21.62,21.28
4830807.84,10735767.15,467955.15,199478.94,1675304802653,21.66,21.28
4794900.67,10771800.66,466285.27,201135.96,1675304868817,21.64,21.28
4793315.23,10773628.24,466211.31,201219.73,1675304871826,21.65,21.28
4789173.86,10777512.38,465949.65,201303.68,1675304938414,21.66,21.28
4703991.55,10660923.28,461815.61,195333.13,1675305005148,21.81,21.28
4841680.02,10746113.39,467863.61,198964.68,1675305072428,21.87,21.28
4814893.39,10744507.12,466606.17,198892.54,1675305075310,21.87,21.28
4863937.86,10782720.10,468833.38,200628.26,1675305078294,21.87,21.28
3280235.41,9242332.87,394619.60,130581.15,1675305146785,21.96,21.28
3276063.36,9275951.32,394279.01,132015.77,1675305215767,22.01,21.28
3248779.73,9338298.28,393390.17,134593.40,1675305284676,21.86,21.28
3251954.62,9347528.20,393548.14,135062.47,1675305287711,21.85,21.28
3278084.04,9331149.98,394727.15,134302.77,1675305290697,21.87,21.28
3288353.25,9299598.97,395249.30,132939.04,1675305360811,21.84,21.28
3284661.21,9292495.02,395078.38,132619.23,1675305364459,21.85,21.28
3294491.91,9305502.45,395526.12,133211.10,1675305366750,21.85,21.28
4615932.65,10638659.42,456935.35,193397.04,1675305369738,21.83,21.28
4623981.51,10635927.00,457301.08,193268.60,1675305372905,21.84,21.28
4597640.12,10693349.91,456142.50,195965.31,1675305445135,21.8,21.28
4494324.18,10568740.29,451836.77,190330.82,1675305448169,21.72,21.28
4628294.21,10656973.76,457985.82,194438.56,1675305520721,21.75,21.28
4645611.12,10634829.20,458754.48,193420.73,1675305523669,21.77,21.28
4605214.81,10675379.92,456557.96,195301.71,1675305596946,21.78,21.28
4606452.01,10656244.98,456510.78,194334.99,1675305670456,21.81,21.28
4537317.59,10538920.42,453055.22,188763.00,1675305744179,21.89,21.28
4564961.97,10546549.37,454266.57,189043.76,1675305747018,21.9,21.28
4560158.86,10548242.03,454046.14,189099.64,1675305750067,21.9,21.28
4640056.80,10574617.87,457438.76,190581.04,1675305825169,21.97,21.28
4638933.05,10632809.40,457235.90,193237.70,1675305900277,21.98,21.28
4615043.42,10788186.77,455992.15,200081.13,1675305975765,22,21.28
4513920.81,10573621.32,449937.90,189072.46,1675306051763,22.29,21.28
4574198.75,10548401.79,452401.18,186974.99,1675306128250,22.43,21.28
4617900.46,10649666.97,454946.53,191920.01,1675306205102,22.26,21.28
4590188.63,10657675.07,453835.28,192633.89,1675306281856,22.14,21.28
