bc,ac,tbv,tav,time,mp,minBid
4619216.82,11226141.16,513043.58,253841.71,1674584131468,17.99,17.9
4623066.16,11227477.73,513237.77,253915.89,1674584136278,18,17.9
4618664.49,11227080.11,512992.91,253894.09,1674584140933,17.99,17.9
4616210.40,11228732.93,512856.28,253985.55,1674584145707,18,17.9
4602154.22,11222273.84,512074.44,253628.00,1674584150611,17.99,17.9
4606147.82,11225614.50,512296.66,253813.36,1674584155523,17.99,17.9
4603553.84,11225183.95,512151.89,253789.16,1674584162042,17.99,17.9
4613486.56,11184634.46,512696.87,251518.48,1674584168957,18.01,17.9
4622644.44,11198961.20,513198.78,252245.80,1674584174537,18.01,17.9
4591153.32,11246998.43,511410.94,254928.77,1674584180036,18.01,17.9
4617193.02,11234245.06,512855.78,254238.42,1674584185731,18.01,17.9
4627903.47,11239761.57,513438.39,254545.19,1674584191456,18.01,17.9
4621866.45,11235297.16,513103.17,254297.76,1674584194556,18.01,17.9
4604427.12,11238802.40,512135.50,254495.14,1674584200427,18.01,17.9
4596573.42,11239551.19,511697.36,254535.09,1674584203551,18.01,17.9
4602033.84,11192827.07,512000.44,251944.05,1674584209654,18.01,17.9
4610901.85,11202174.45,512493.63,252461.96,1674584215933,18.01,17.9
4594100.00,11221088.78,511558.14,253513.89,1674584222499,18,17.9
4595370.83,11225493.65,511624.41,253758.53,1674584229187,18,17.9
4614150.97,11209380.41,512664.82,252867.04,1674584235983,18.01,17.9
4603044.48,11204668.28,512048.06,252602.16,1674584238834,18.01,17.9
4605526.60,11209018.74,512185.82,252843.63,1674584241818,18.01,17.9
4611689.97,11216713.05,512532.60,253273.74,1674584248882,18,17.9
4611887.11,11221822.15,512543.56,253557.28,1674584252084,18,17.9
4620801.41,11222901.56,513039.36,253617.19,1674584254884,18,17.9
4607570.03,11223093.93,512303.11,253628.52,1674584263053,18,17.9
4638777.74,11212782.37,514017.97,253055.53,1674584270846,18,17.9
4614403.53,11240086.60,512663.26,254559.52,1674584279162,18,17.9
4615412.17,11233395.93,512718.61,254187.52,1674584281887,18,17.9
4614719.40,11233172.03,512667.61,254163.40,1674584284701,18,17.9
4619254.16,11230952.01,512919.53,254039.62,1674584287809,18.01,17.9
4599798.37,11200912.29,511832.82,252366.67,1674584296541,18.01,17.9
4621381.19,11220886.56,512973.39,253406.72,1674584305187,18.02,17.9
4595286.13,11220959.65,511523.04,253395.76,1674584313885,18.01,17.9
4604337.76,11237425.35,512017.76,254314.64,1674584322694,18.01,17.9
4595546.41,11272065.78,511544.28,256251.07,1674584331658,18,17.9
4580589.20,11274613.67,510702.86,256404.51,1674584340808,17.99,17.9
4597930.94,11254892.06,511668.73,255312.01,1674584343900,17.99,17.9
4620611.47,11200846.13,512919.70,252293.70,1674584353723,18.01,17.9
4605788.86,11221432.93,512098.86,253441.56,1674584363483,18,17.9
4598868.42,11255228.70,511724.18,255323.09,1674584373412,17.99,17.9
4598460.69,11255138.54,511700.13,255323.36,1674584376387,17.99,17.9
4598448.36,11255138.54,511699.44,255323.36,1674584379753,17.99,17.9
4619896.32,11247893.27,512883.41,254916.45,1674584390329,18,17.9
4609643.02,11244145.97,512313.25,254709.19,1674584400951,18,17.9
4610074.34,11256720.34,512336.48,255407.12,1674584411723,18,17.9
4605738.21,11256720.34,512094.73,255407.12,1674584414793,18,17.9
4615440.92,11237360.94,512631.96,254320.32,1674584417753,18.01,17.9
4610533.54,11248047.79,512352.15,254913.33,1674584429254,18.01,17.9
4618379.37,11235907.42,512789.07,254241.86,1674584440919,18.01,17.9
4601939.06,11253773.60,511874.56,255232.37,1674584453101,18.01,17.9
4614970.44,11240337.73,512596.03,254486.00,1674584465204,18.01,17.9
4613776.98,11238777.48,512529.25,254397.38,1674584477498,18.01,17.9
4616048.30,11251584.74,512654.88,255109.83,1674584489703,18.01,17.9
4614127.49,11249684.86,512548.23,255006.52,1674584502571,18.01,17.9
4615034.35,11248922.02,512598.65,254962.42,1674584515367,18.01,17.9
4611848.52,11253645.41,512409.81,255213.46,1674584528079,18.01,17.9
4596569.08,11236342.36,511551.53,254255.29,1674584531152,18.01,17.9
4588888.99,11255644.31,511126.69,255326.94,1674584544592,18,17.9
4579265.61,11175675.66,510592.51,250978.40,1674584557730,18,17.9
4553529.41,11173285.61,509161.53,250850.41,1674584571606,17.99,17.9
4593658.55,11165652.46,511422.85,250458.14,1674584574122,17.98,17.9
4597079.77,11172232.47,511613.34,250824.02,1674584577171,17.98,17.9
4596236.61,11271970.39,511619.30,256337.75,1674584591441,17.97,17.9
4592165.14,11263277.12,511394.66,255853.88,1674584594312,17.97,17.9
4602411.07,11228060.69,512008.48,253933.79,1674584608876,17.97,17.9
4633935.90,11237536.64,513755.58,254458.70,1674584623601,17.98,17.9
4624075.73,11237635.04,513206.22,254464.48,1674584626571,17.98,17.9
4620169.82,11219281.00,512935.95,253432.60,1674584641632,17.99,17.9
4628853.06,11219878.65,513463.48,253465.68,1674584657223,17.99,17.9
4624952.46,11148810.80,513177.36,249545.51,1674584672815,18.02,17.9
4627123.60,10792225.54,513293.62,229790.37,1674584688599,18.03,17.9
4612089.35,11249451.75,512452.67,255059.63,1674584704629,18.02,17.9
4624141.17,11210354.05,513118.38,252878.35,1674584721150,18.03,17.9
4594820.00,11259103.50,511485.21,255528.05,1674584737810,18.01,17.9
4622621.75,11219880.27,513005.74,253352.68,1674584754490,18.02,17.9
4597715.34,11231315.04,511609.78,253976.15,1674584771167,18.02,17.9
4600645.70,11226148.97,511772.43,253689.53,1674584787981,18.02,17.9
4609198.34,11261367.21,512253.96,255644.25,1674584805127,18.01,17.9
4611924.08,11210017.55,512393.81,252801.98,1674584822550,18.02,17.9
4645339.63,11230621.03,514257.54,253928.60,1674584840005,18.02,17.9
4635290.82,11221976.83,513701.03,253452.28,1674584860245,18.02,17.9
4638690.32,11238510.94,513889.91,254369.23,1674584878047,18.02,17.9
4638487.43,11238515.11,513878.93,254369.23,1674584881114,18.02,17.9
4642406.06,11232011.83,514095.91,254028.75,1674584899559,18.02,17.9
4649028.57,11220433.90,514463.86,253386.32,1674584917990,18.02,17.9
4632791.53,11242295.56,513567.44,254603.33,1674584938658,18.01,17.9
4613027.91,11244233.13,512475.52,254722.89,1674584957613,18.01,17.9
4599680.97,11243884.96,511737.37,254704.82,1674584976918,18,17.9
4669446.13,11245966.75,515623.82,254835.54,1674584996561,18.01,17.9
4669446.13,11244886.15,515623.82,254775.54,1674584999549,18.01,17.9
4616883.09,11230652.58,512646.71,253967.50,1674585019630,18.01,17.9
4645445.32,11254899.26,514240.25,255319.65,1674585039870,18.01,17.9
4620720.71,11247564.78,512867.05,254914.03,1674585060780,18,17.9
4619132.37,11260284.18,512799.97,255666.10,1674585081515,17.99,17.9
4569496.57,11182184.54,510023.95,251356.09,1674585102492,18,17.9
4646188.54,11174173.10,514273.02,250886.01,1674585123731,18.02,17.9
4656238.59,11156305.68,514823.91,249889.87,1674585127088,18.02,17.9
4647657.90,11167413.46,514344.91,250665.35,1674585149017,18.02,17.9
4668107.92,11182216.43,515438.02,251431.78,1674585170929,18.04,17.9
4646641.60,11209062.48,514223.59,252799.69,1674585193071,18.05,17.9
4676186.59,11183815.55,515842.84,251233.84,1674585215495,18.05,17.9
4651583.70,11206899.89,514367.21,252457.05,1674585238195,18.05,17.9
4646130.59,11204245.38,514062.14,252311.95,1674585261646,18.05,17.9
4660251.89,11185527.81,514845.57,251445.52,1674585285038,18.05,17.9
4641098.17,11189422.19,513784.20,251669.86,1674585288398,18.05,17.9
4639017.38,11190806.59,513673.28,251749.07,1674585312361,18.04,17.9
4658202.34,11167814.53,514736.93,250474.87,1674585314954,18.05,17.9
4641516.17,11188205.82,513780.87,251457.56,1674585339259,18.04,17.9
4629117.69,11213024.67,513087.99,252830.90,1674585363887,18.05,17.9
4650016.00,11183480.51,514181.92,251159.86,1674585388859,18.05,17.9
4654628.90,11167713.30,514430.42,250307.61,1674585414084,18.06,17.9
4961411.31,11209241.53,531856.56,252604.45,1674585440082,18.06,17.9
4947782.87,11203947.31,531075.61,252236.12,1674585465921,18.07,17.9
4957050.15,11208496.86,531564.51,252444.06,1674585491985,18.07,17.9
4953597.61,11225121.50,531253.64,253164.35,1674585518351,18.11,17.9
4950734.49,11228160.36,531070.31,253328.68,1674585544921,18.11,17.9
4961539.41,11240465.61,531651.62,254017.24,1674585572265,18.11,17.9
4970656.55,11244310.44,532130.30,254230.16,1674585599594,18.11,17.9
4957190.41,11232268.03,531375.97,253567.68,1674585627042,18.1,17.9
4981503.27,11208540.90,532713.05,252262.98,1674585654916,18.11,17.9
4946665.08,11224234.57,530787.36,253119.93,1674585682786,18.11,17.9
4955823.69,11237044.52,531241.04,253759.18,1674585710999,18.11,17.9
5011806.38,11276857.92,534340.32,256020.75,1674585739421,18.07,17.9
5006538.56,11230260.08,534037.10,253441.74,1674585768420,18.08,17.9
4976951.32,11240881.17,532361.93,254007.46,1674585797652,18.09,17.9
4987488.42,11237908.01,532935.63,253767.19,1674585827233,18.11,17.9
4961571.40,11242931.53,531524.01,254067.89,1674585856948,18.08,17.9
4969740.35,11243759.59,531976.32,254126.97,1674585860176,18.08,17.9
4948472.06,11255390.20,530793.10,254773.42,1674585890954,18.08,17.9
4948840.37,11228612.08,530836.45,253322.92,1674585921921,18.09,17.9
4959160.61,11239233.50,531405.19,253909.68,1674585924891,18.09,17.9
4961425.06,11210733.28,531554.18,252474.59,1674585956729,18.09,17.9
4949576.47,11211142.87,530896.50,252494.03,1674585959594,18.09,17.9
4951789.45,11215140.30,531018.74,252714.89,1674585963145,18.09,17.9
4962710.85,11215140.30,531625.66,252714.89,1674585965663,18.09,17.9
4953774.69,11264546.42,531134.58,255259.62,1674585999348,18.08,17.9
4959146.92,11264341.27,531430.32,255247.02,1674586002102,18.09,17.9
4970750.81,11266952.42,532060.66,255385.28,1674586036345,18.09,17.9
4970907.66,11266952.42,532070.66,255385.28,1674586039305,18.09,17.9
4969388.64,11268328.35,531989.90,255462.03,1674586074318,18.09,17.9
4952761.92,11242563.83,531068.12,254101.04,1674586109855,18.08,17.9
4934375.66,11269311.22,530042.68,255570.67,1674586145920,18.08,17.9
4932650.92,11264478.59,529983.05,255344.87,1674586182320,18.07,17.9
4893533.39,11005932.71,527833.44,241080.12,1674586218957,18.07,17.9
4925038.14,11249239.37,529618.20,254516.34,1674586255971,18.06,17.9
4974513.90,11241982.64,532413.26,254243.76,1674586293471,18.05,17.9
4955099.15,11243142.35,531334.41,254308.86,1674586296782,18.04,17.9
4963800.42,11245218.65,531843.56,254398.65,1674586335343,18.05,17.9
4961973.94,11213438.29,531736.48,252648.93,1674586337857,18.06,17.9
4955211.38,11255236.85,531368.13,254948.53,1674586376635,18.05,17.9
4955211.12,11254056.27,531368.13,254883.25,1674586379696,18.05,17.9
4941440.20,11239255.55,530591.48,254062.66,1674586419424,18.06,17.9
4964524.11,11222702.90,531870.72,253129.68,1674586459665,18.08,17.9
4954182.12,11281486.33,531304.06,256364.68,1674586500439,18.06,17.9
4946036.99,11274761.78,530852.24,255993.12,1674586503263,18.06,17.9
4953110.20,11279514.24,531244.36,256256.12,1674586506364,18.06,17.9
4941417.78,11289994.68,530598.97,256840.00,1674586509327,18.06,17.9
4984210.45,11257303.61,532970.32,255056.58,1674586551947,18.06,17.9
4971940.83,11255120.94,532289.11,254935.13,1674586594684,18.06,17.9
4968941.60,11254374.74,532122.02,254893.64,1674586597809,18.06,17.9
4972822.69,11255123.52,532336.46,254935.14,1674586600659,18.07,17.9
4971844.16,11255123.55,532284.07,254935.17,1674586603695,18.06,17.9
4978452.80,11239533.53,532663.31,254076.65,1674586648239,18.07,17.9
4930741.15,11259096.19,530081.39,255213.46,1674586708836,18.04,17.9
4930203.27,11257787.86,530051.50,255141.02,1674586711481,18.04,17.9
4870163.86,11193768.40,526711.65,251600.16,1674586757459,18.05,17.9
4938328.76,11254981.02,530505.92,255007.27,1674586804645,18.05,17.9
4924675.56,11239790.29,529774.55,254179.18,1674586851251,18.04,17.9
4944290.54,11243560.52,530970.62,254498.01,1674586898049,18.03,17.9
4939733.56,11243560.52,530717.58,254498.01,1674586900852,18.03,17.9
4954062.48,11223930.16,531663.01,253489.77,1674586948167,18.03,17.9
4956139.45,11213780.47,531775.87,252925.73,1674586951176,18.03,17.9
4951051.59,11230565.55,531494.65,253877.39,1674586999143,18.03,17.9
4952206.69,11224806.88,531523.45,253631.29,1674587047400,18.04,17.9
4937107.08,11271465.38,530697.40,256128.54,1674587095889,18.02,17.9
4939021.44,11268783.50,530803.90,255995.21,1674587098831,18.02,17.9
4937704.72,11272742.50,530724.57,256210.84,1674587148051,18.02,17.9
4932931.63,11245554.22,530446.52,254664.83,1674587197806,18.03,17.9
4932931.63,11242865.44,530446.52,254515.76,1674587200776,18.03,17.9
4964499.34,11272618.84,532211.66,256194.91,1674587250833,18.02,17.9
4958103.62,11247325.54,531824.15,254763.99,1674587301482,18.04,17.9
4943271.40,11260021.27,531001.45,255467.79,1674587304375,18.04,17.9
4958916.96,11228012.10,531844.50,253691.22,1674587355754,18.03,17.9
4949509.79,11214334.15,531322.41,252933.00,1674587358367,18.03,17.9
4936392.55,11212945.23,530594.34,252856.72,1674587361289,18.02,17.9
4943152.14,11235276.19,530969.66,254095.02,1674587364385,18.03,17.9
4943152.62,11236146.17,530969.79,254143.44,1674587367365,18.03,17.9
4948816.70,11236896.57,531300.61,254176.08,1674587420946,18.02,17.9
4956958.56,11229210.17,531742.78,253750.79,1674587474608,18.03,17.9
4956958.56,11229210.17,531742.78,253750.79,1674587477778,18.03,17.9
4960786.15,11217791.54,531962.65,253125.25,1674587532548,18.03,17.9
4957758.41,11224080.06,531789.62,253468.85,1674587535379,18.03,17.9
4979774.44,11224231.13,533005.95,253472.34,1674587591116,18.04,17.9
4991873.69,11212746.99,533677.02,252835.15,1674587594083,18.04,17.9
4976674.01,11245991.48,532723.05,254462.94,1674587650903,18.06,17.9
4943101.98,11240146.34,530816.67,254080.87,1674587708180,18.05,17.9
4942905.39,11252291.12,530806.81,254752.02,1674587711166,18.05,17.9
4950843.63,11255973.68,531247.63,254965.20,1674587714209,18.05,17.9
4963174.24,11249681.44,531872.62,254555.57,1674587773047,18.08,17.9
4974809.81,11236072.41,532501.36,253909.12,1674587832467,18.08,17.9
4959998.80,11290210.58,531640.57,256778.79,1674587892488,18.07,17.9
4945152.59,11283968.14,530824.67,256499.40,1674587953081,18.05,17.9
4961505.57,11283968.14,531731.35,256499.40,1674587956178,18.05,17.9
4961505.57,11283968.14,531731.35,256499.40,1674587959049,18.05,17.9
4953636.47,11275962.21,531295.00,256056.35,1674587962638,18.05,17.9
4960395.14,11254112.50,531685.69,254991.73,1674588025402,18.06,17.9
4955932.61,11235800.63,531438.25,253981.45,1674588028325,18.06,17.9
4959927.66,11244119.76,531659.83,254438.34,1674588031451,18.06,17.9
4952819.09,11265139.30,531304.75,255513.85,1674588095643,18.06,17.9
4942852.98,11200527.36,530736.93,252067.41,1674588160768,18.06,17.9
4939655.64,11248266.33,530540.95,254500.80,1674588226208,18.07,17.9
4894347.13,11114480.89,528033.36,247109.25,1674588229131,18.06,17.9
4929190.26,11274856.30,529983.25,256007.77,1674588295454,18.05,17.9
4929504.71,11272860.62,530014.73,255905.72,1674588298822,18.05,17.9
4931943.54,11265968.06,530143.36,255613.34,1674588301421,18.06,17.9
4932176.98,11265599.62,530157.79,255592.41,1674588304436,18.06,17.9
4962953.46,11246274.32,531776.95,254362.68,1674588373005,18.07,17.9
4958820.05,11227424.53,531535.65,253370.80,1674588442340,18.07,17.9
4967989.29,11245126.47,532033.38,254379.95,1674588512324,18.07,17.9
4967460.23,11245109.24,532014.70,254354.73,1674588582942,18.06,17.9
4954794.70,11285622.24,531385.83,256667.05,1674588653751,18.04,17.9
4975506.91,11256780.23,532577.13,255028.72,1674588725040,18.05,17.9
4978573.71,11261781.70,532747.13,255304.89,1674588727906,18.05,17.9
4975862.09,11265750.79,532595.97,255524.65,1674588730876,18.05,17.9
4967489.12,11261900.16,532136.95,255316.29,1674588734030,18.05,17.9
4967535.80,11261777.64,532136.95,255316.37,1674588736894,18.05,17.9
4967535.80,11260606.90,532136.95,255251.77,1674588740049,18.05,17.9
4967535.80,11264745.84,532136.95,255481.07,1674588742901,18.05,17.9
4970051.77,11254162.00,532269.67,254894.03,1674588745942,18.06,17.9
4986893.94,11250654.07,533202.68,254696.99,1674588748966,18.06,17.9
4986895.14,11250057.25,533202.68,254658.94,1674588752030,18.06,17.9
4976084.26,11250093.69,532601.09,254660.96,1674588755409,18.06,17.9
4980910.43,11230497.42,532818.61,253667.48,1674588833947,18.07,17.9
4951004.56,11273641.31,531147.76,255892.52,1674588912660,18.06,17.9
4960348.28,11261041.29,531661.66,255219.12,1674588991977,18.07,17.9
4942925.62,11295150.53,530517.51,257088.05,1674589072517,18.06,17.9
4942270.92,11294445.83,530481.29,257049.25,1674589075120,18.05,17.9
4942976.92,11294445.83,530520.42,257049.25,1674589078072,18.05,17.9
4955047.42,11286160.28,531217.70,256601.82,1674589160027,18.06,17.9
4956548.54,11267386.40,531291.96,255677.23,1674589242678,18.06,17.9
4928938.82,11316442.30,529765.82,258374.42,1674589325804,18.05,17.9
4928935.16,11316441.99,529765.82,258374.42,1674589329083,18.05,17.9
4929617.18,11312566.09,529804.16,258220.85,1674589332029,18.05,17.9
4958805.62,11224432.12,531383.16,253255.48,1674589416942,18.08,17.9
4952674.15,11297466.61,531046.97,257189.88,1674589502522,18.06,17.9
4943525.69,11313431.27,530539.85,258090.43,1674589505514,18.05,17.9
4943184.47,11295846.00,530521.52,257117.87,1674589508458,18.05,17.9
4949803.68,11270077.93,530887.61,255690.60,1674589511465,18.06,17.9
4970593.43,11296704.02,532020.99,257123.01,1674589599445,18.08,17.9
4970634.94,11242953.12,531954.94,254087.07,1674589688474,18.09,17.9
4915660.94,11265380.33,528857.26,255379.09,1674589777757,18.07,17.9
4938833.97,11260175.81,530179.19,255215.76,1674589867478,18.06,17.9
4930434.72,11269398.28,529741.38,255756.57,1674589870601,18.06,17.9
4960865.00,11245227.97,531427.68,254417.25,1674589873890,18.06,17.9
4922831.97,11273441.81,529322.69,255913.65,1674589965835,18.05,17.9
4919544.98,11273976.71,529191.69,255993.36,1674589968759,18.05,17.9
4915873.92,11278099.17,528987.74,256221.53,1674589972069,18.05,17.9
4917857.49,11278615.77,529097.97,256249.60,1674589974800,18.05,17.9
4922933.22,11282325.59,529379.62,256454.79,1674589977825,18.05,17.9
4942739.08,11243284.79,530472.53,254300.63,1674590073152,18.06,17.9
4942740.24,11234469.28,530472.53,253812.46,1674590076072,18.06,17.9
4942602.79,11234356.93,530464.93,253806.27,1674590078985,18.06,17.9
4959173.05,11251595.67,531370.40,254727.43,1674590176285,18.08,17.9
4939051.53,11251274.39,530231.68,254681.08,1674590274737,18.07,17.9
4985234.25,11215560.22,532776.34,252711.70,1674590373527,18.08,17.9
4976181.38,11219601.35,532269.36,252927.17,1674590473298,18.07,17.9
5005536.52,11209776.38,533866.52,252334.87,1674590573591,18.09,17.9
4973525.34,11225641.18,532014.49,253127.54,1674590674538,18.1,17.9
4950448.96,11249589.01,530770.74,254483.99,1674590776357,18.08,17.9
4952944.12,11248443.62,530908.90,254420.71,1674590779427,18.08,17.9
4964666.86,11260021.44,531651.60,255147.28,1674590882544,18.06,17.9
4970520.16,11246465.78,532132.32,254524.78,1674590986127,18.04,17.9
4944540.98,11234084.64,530801.41,253917.74,1674591089997,18.02,17.9
4951377.38,11235251.29,531181.23,253982.44,1674591092829,18.02,17.9
4947030.10,11235252.76,530939.93,253982.52,1674591095858,18.02,17.9
4951027.70,11212987.53,531154.93,252745.74,1674591098947,18.03,17.9
4950759.22,11326729.11,531350.54,259160.62,1674591205340,18.02,17.9
4938408.15,11321669.29,530661.46,258878.91,1674591208107,18.02,17.9
4953939.18,11330669.10,531525.03,259378.16,1674591211215,18.02,17.9
4953004.15,11381632.59,531459.63,262211.89,1674591334495,18.01,17.9
4916353.07,11251661.86,529740.00,255152.24,1674591443263,17.97,17.9
4906915.75,11236544.72,529233.63,254376.44,1674591446559,17.96,17.88
4902983.16,11236659.98,529021.01,254382.90,1674591449082,17.95,17.88
4927556.70,11233538.39,530484.79,254311.77,1674591559772,17.97,17.88
4953075.47,11203262.90,531855.76,252583.31,1674591670711,18,17.88
4958918.50,11196099.53,532180.15,252184.86,1674591673680,18,17.88
4928627.44,11227452.37,530514.00,254129.64,1674591785674,17.97,17.88
4937633.16,11187401.47,531020.07,251915.68,1674591898328,17.98,17.88
4924072.21,11224339.83,530233.02,253961.99,1674592027447,17.98,17.88
4937852.69,11230517.53,530942.88,254002.74,1674592141188,18,17.88
4940321.34,11230662.98,531080.61,254010.79,1674592144153,18,17.88
4933229.01,11203778.76,530591.85,252643.92,1674592259771,18.01,17.88
4942199.13,11204527.39,531072.67,252685.46,1674592262787,18.01,17.88
4949924.39,11203972.30,531501.76,252654.10,1674592265662,18.01,17.88
4949923.01,11207031.25,531501.68,252824.12,1674592268778,18.01,17.88
4950047.14,11203882.80,531508.79,252649.67,1674592272120,18.01,17.88
4936693.47,11205179.56,530769.83,252726.84,1674592274772,18.01,17.88
4919750.50,11237022.69,529831.25,254503.97,1674592278049,17.99,17.88
4917737.23,11225072.79,529672.31,253743.01,1674592398479,18,17.88
4912357.72,11250766.34,529419.18,255166.88,1674592519529,17.98,17.88
4913154.52,11235110.10,529708.18,254619.31,1674592640969,17.95,17.88
4901118.84,11208354.93,529161.14,253108.88,1674592762875,17.93,17.86
4891388.87,11229734.98,528714.90,254303.34,1674592766159,17.92,17.85
4879677.08,11229619.17,528585.45,254756.17,1674592889496,17.85,17.78
4874129.60,11227760.20,528663.94,254766.92,1674593013001,17.81,17.74
4879876.56,11231525.24,528960.53,254992.51,1674593016463,17.82,17.74
4878550.51,11229181.23,528886.81,254853.79,1674593019004,17.82,17.74
4881924.26,11205604.31,529077.33,253573.58,1674593021937,17.82,17.74
4877970.41,11185102.98,528942.53,252493.60,1674593165777,17.83,17.74
4867347.62,11201785.82,528077.79,253358.74,1674593292695,17.88,17.74
4886359.52,11201097.01,529043.50,253053.63,1674593420447,17.89,17.74
4888961.90,11180985.04,528724.95,251834.56,1674593548417,17.93,17.74
