bc,ac,tbv,tav,time,mp,minBid
1149853.98,12682587.17,308070.85,339486.69,1687222047887,11.51,11.44
1152322.92,12671474.18,308278.82,338520.25,1687222051702,11.51,11.44
1149824.33,12671224.50,308059.90,338498.44,1687222054570,11.51,11.44
1150016.50,12675595.30,308076.65,338877.89,1687222058458,11.51,11.44
1146275.39,12673990.19,307750.30,338738.44,1687222062404,11.51,11.44
1144809.65,12630902.22,307617.57,334989.28,1687222066552,11.51,11.44
1153632.19,12680475.28,308385.69,339283.45,1687222069481,11.51,11.44
1153634.53,12680475.48,308385.31,339283.25,1687222072557,11.51,11.44
1141339.31,12685230.88,307312.07,339690.84,1687222076938,11.52,11.44
1142602.02,12701893.37,307422.44,341135.79,1687222081507,11.52,11.44
1141561.74,12702379.70,307333.68,341179.70,1687222086118,11.51,11.44
1135571.87,12706060.24,306812.09,341497.78,1687222090833,11.52,11.44
1139296.99,12706184.33,307133.85,341508.91,1687222095525,11.51,11.44
1136368.89,12706038.84,306877.64,341496.95,1687222100561,11.51,11.44
1139385.60,12699707.57,307142.42,340949.52,1687222107178,11.51,11.44
1140185.72,12700397.89,307212.04,341009.73,1687222114710,11.51,11.44
1140043.83,12679382.42,307199.11,339187.82,1687222120585,11.51,11.44
1137543.74,12679131.23,306980.22,339166.01,1687222125896,11.51,11.44
1135084.58,12689777.78,306764.89,340086.77,1687222131355,11.52,11.44
1140810.12,12703602.96,307263.57,341286.79,1687222136760,11.52,11.44
1140272.85,12698177.74,307214.97,340815.28,1687222142441,11.52,11.44
1142215.10,12701601.07,307383.56,341111.12,1687222148109,11.52,11.44
1138426.97,12705119.79,307054.20,341416.93,1687222154127,11.52,11.44
1141938.11,12704945.18,307359.40,341400.80,1687222160346,11.52,11.44
1138636.96,12700761.01,307070.79,341037.61,1687222166513,11.52,11.44
1137877.46,12704270.61,307004.72,341342.26,1687222172901,11.52,11.44
1138684.72,12699306.38,307074.31,340911.11,1687222179255,11.52,11.44
1138687.11,12701558.66,307074.31,341106.74,1687222185663,11.52,11.44
1145861.16,12669565.16,307696.78,338308.44,1687222192241,11.52,11.44
1150691.40,12667354.88,308118.54,338116.12,1687222198944,11.52,11.44
1143297.30,12673606.00,307471.83,338657.15,1687222206059,11.52,11.44
1141507.78,12670127.92,307314.46,338353.06,1687222208691,11.53,11.44
1147432.00,12676597.01,307820.61,338890.21,1687222215542,11.54,11.44
1145241.56,12600282.05,307628.56,332280.53,1687222218562,11.54,11.44
1140266.26,12614805.64,307204.85,333556.72,1687222225649,11.53,11.44
1142522.77,12683602.68,307400.82,339501.41,1687222232723,11.53,11.44
1146989.10,12691432.06,307789.61,340180.98,1687222239881,11.53,11.44
1142221.26,12685185.38,307375.19,339640.12,1687222247186,11.53,11.44
1136713.44,12675456.51,306893.19,338796.39,1687222254670,11.53,11.44
1140180.67,12685093.87,307197.83,339632.33,1687222262099,11.53,11.44
1138731.77,12685777.17,307061.92,339685.72,1687222269674,11.53,11.44
1131531.19,12695177.86,306434.27,340505.36,1687222277241,11.53,11.44
1137444.72,12698680.03,306951.76,340815.55,1687222284976,11.53,11.44
1131627.25,12702087.51,306447.49,341111.14,1687222293168,11.53,11.44
1130444.51,12696288.53,306343.08,340608.34,1687222301789,11.53,11.44
1129452.03,12695314.92,306256.78,340527.33,1687222309896,11.52,11.44
1136859.70,12690358.98,306899.10,340097.31,1687222318264,11.53,11.44
1141944.92,12684507.15,307342.62,339587.85,1687222326410,11.53,11.44
1138346.19,12690474.63,307022.50,340105.87,1687222335008,11.53,11.44
1141841.43,12667814.62,307322.66,338138.52,1687222344547,11.53,11.44
1136807.57,12697216.85,306885.66,340682.43,1687222353164,11.53,11.44
1140617.48,12692495.18,307219.42,340278.60,1687222361636,11.53,11.44
1138210.89,12693787.33,307008.84,340390.98,1687222370371,11.53,11.44
1140710.18,12693448.83,307227.55,340361.75,1687222379129,11.53,11.44
1141317.08,12690606.14,307276.81,340114.45,1687222389295,11.53,11.44
1142146.30,12691682.11,307348.95,340207.91,1687222398269,11.53,11.44
1130258.32,12663305.74,306315.85,337752.19,1687222408570,11.53,11.44
1130982.82,12689948.36,306378.85,340058.46,1687222411648,11.53,11.44
1136125.20,12690510.01,306825.93,340106.83,1687222420855,11.53,11.44
1139499.05,12693899.06,307114.08,340400.73,1687222423823,11.53,11.44
1141863.61,12693480.15,307318.79,340364.41,1687222433224,11.53,11.44
1145966.63,12690475.68,307676.44,340103.72,1687222436201,11.53,11.44
1139675.16,12683567.92,307128.96,339501.60,1687222445721,11.53,11.44
1145193.49,12685767.42,307618.33,339710.51,1687222455350,11.52,11.44
1140776.74,12689087.38,307232.72,339997.96,1687222464830,11.52,11.44
1138526.88,12689162.78,307035.83,340004.54,1687222468488,11.52,11.44
1146897.13,12690193.10,307762.17,340089.45,1687222478398,11.53,11.44
1136802.38,12692503.52,306884.12,340289.10,1687222488386,11.53,11.44
1136880.82,12691477.59,306891.49,340200.86,1687222498455,11.52,11.44
1134589.60,12695021.56,306687.55,340508.56,1687222508788,11.52,11.44
1137217.17,12698819.09,306917.86,340843.66,1687222519265,11.52,11.44
1144502.92,12693021.75,307552.89,340341.09,1687222531876,11.52,11.44
1145301.87,12693021.75,307622.36,340341.09,1687222534894,11.52,11.44
1150699.17,12707187.30,308093.67,341571.45,1687222545764,11.52,11.44
1147674.90,12706109.51,307829.52,341478.03,1687222548747,11.52,11.44
1147541.23,12700591.99,307811.96,341004.47,1687222560026,11.52,11.44
1138485.00,12709448.49,307027.82,341773.82,1687222571372,11.52,11.44
1148328.46,12708340.55,307883.19,341678.14,1687222582845,11.52,11.44
1144918.40,12708267.62,307588.89,341671.75,1687222585830,11.52,11.44
1150555.68,12708565.58,308076.11,341697.64,1687222588813,11.52,11.44
1151670.97,12709449.04,308173.89,341778.54,1687222601240,11.52,11.44
1150967.78,12701771.25,308112.49,341111.66,1687222613402,11.52,11.44
1147469.87,12705791.47,307809.62,341457.98,1687222625763,11.52,11.44
1152306.55,12702592.51,308221.30,341169.52,1687222638260,11.53,11.44
1145447.88,12700899.72,307621.60,341022.18,1687222650797,11.53,11.44
1151214.94,12701219.88,308124.76,341049.89,1687222663657,11.53,11.44
1163266.78,12689688.39,309163.57,340049.33,1687222676409,11.53,11.44
1156238.25,12689126.04,308544.94,340000.47,1687222689304,11.53,11.44
1168211.20,12688274.03,309582.49,339903.17,1687222702472,11.53,11.44
1165836.95,12691962.32,309375.16,340221.61,1687222715636,11.53,11.44
1169719.91,12681966.58,309712.82,339355.49,1687222731057,11.53,11.44
1171064.08,12680591.13,309829.00,339236.16,1687222744774,11.53,11.44
1153124.15,12686768.36,308267.55,339780.22,1687222760466,11.53,11.44
1147065.79,12686780.98,307737.22,339779.97,1687222774177,11.54,11.44
1154724.71,12679298.69,308401.98,339131.11,1687222777133,11.54,11.44
1145578.79,12698454.71,307607.89,340768.46,1687222791172,11.54,11.44
1147354.32,12696954.90,307760.83,340658.68,1687222794252,11.54,11.44
1146704.28,12681412.46,307701.72,339306.62,1687222808743,11.54,11.44
1153338.38,12670790.61,308263.29,338355.71,1687222825080,11.55,11.44
1155481.00,12698181.95,308444.15,340718.79,1687222839567,11.55,11.44
1153348.28,12700973.59,308262.01,340964.37,1687222854500,11.54,11.44
1152789.55,12611994.86,308215.51,333303.59,1687222871165,11.54,11.44
1158834.18,12685936.85,308739.03,339675.23,1687222885886,11.55,11.44
1160411.33,12683214.70,308866.61,339438.33,1687222888938,11.55,11.44
1172105.90,12683321.62,309881.57,339447.61,1687222904042,11.55,11.44
1159562.28,12673337.66,308791.85,338583.91,1687222919210,11.55,11.44
1151804.50,12669721.17,308117.20,338270.39,1687222934491,11.55,11.44
1153441.20,12674129.10,308249.93,338620.39,1687222952362,11.56,11.44
1160235.25,12685463.32,308840.72,339603.27,1687222967828,11.56,11.44
1161468.78,12683392.18,308947.92,339425.95,1687222983487,11.55,11.44
1158806.28,12682146.87,308710.41,339303.13,1687222999305,11.56,11.44
1173981.32,12684245.38,310017.88,339485.19,1687223015428,11.56,11.44
1169121.72,12684971.21,309594.03,339547.06,1687223031620,11.56,11.44
1154835.40,12678584.07,308354.22,338993.44,1687223047951,11.56,11.44
1144549.94,12693367.30,307440.32,340267.77,1687223051417,11.56,11.44
1150880.96,12679389.22,307994.71,339074.27,1687223068279,11.56,11.44
1142689.41,12677688.92,307280.52,338925.82,1687223085280,11.56,11.44
1162284.52,12686868.75,308983.85,339721.68,1687223102323,11.56,11.44
1163819.87,12673587.20,309114.69,338570.13,1687223119583,11.56,11.44
1170105.48,12673572.77,309659.31,338568.48,1687223122526,11.56,11.44
1162114.82,12673598.62,308964.66,338571.06,1687223125620,11.56,11.44
1169741.08,12674104.80,309627.73,338614.63,1687223128739,11.56,11.44
1168940.76,12673303.07,309558.38,338545.34,1687223131603,11.56,11.44
1169004.75,12675026.64,309563.92,338694.44,1687223134960,11.56,11.44
1167624.06,12669388.01,309441.55,338205.83,1687223137572,11.56,11.44
1173253.41,12670696.82,309932.15,338318.70,1687223140672,11.56,11.44
1174958.54,12681579.29,310077.15,339260.52,1687223159921,11.56,11.44
1164770.41,12690608.20,309188.46,340023.24,1687223179372,11.56,11.44
1167780.01,12706128.12,309449.07,341363.01,1687223199428,11.57,11.44
1167109.16,12705325.69,309385.22,341293.71,1687223201957,11.57,11.44
1163282.14,12703922.55,309049.67,341172.08,1687223204915,11.57,11.44
1170953.10,12689148.50,309713.77,339893.64,1687223225255,11.57,11.44
1159531.19,12700601.83,308722.13,340883.62,1687223245607,11.57,11.44
1151621.77,12664422.84,308026.87,337747.07,1687223266312,11.57,11.44
1155708.12,12676316.48,308374.73,338768.69,1687223269286,11.57,11.44
1158077.59,12677389.40,308588.11,338866.81,1687223272370,11.57,11.44
1165512.45,12684025.53,309234.67,339464.10,1687223293666,11.56,11.44
1140440.25,12681463.82,307061.02,339247.95,1687223315158,11.56,11.44
1162005.67,12688117.91,308916.37,339811.96,1687223340150,11.57,11.44
1160824.75,12683715.25,308813.27,339429.57,1687223361781,11.57,11.44
1157282.49,12680170.91,308600.75,339123.55,1687223383680,11.57,11.44
1160473.11,12675152.90,308873.01,338689.34,1687223405930,11.57,11.44
1150043.68,12674049.57,307966.58,338594.25,1687223428435,11.57,11.44
1148493.43,12665407.65,307811.43,337817.00,1687223450763,11.58,11.44
1141538.04,12656937.85,307213.16,337096.41,1687223473503,11.57,11.44
1159245.61,12664813.17,308744.97,337776.64,1687223496267,11.57,11.44
1161349.51,12665964.56,308827.31,337876.75,1687223519470,11.57,11.44
1161810.53,12669101.77,308866.94,338147.11,1687223542533,11.57,11.44
1166824.24,12677577.24,309301.48,338879.44,1687223565910,11.57,11.44
1162913.52,12657914.75,308955.46,337174.64,1687223589484,11.58,11.44
1158121.01,12665932.18,308541.23,337867.43,1687223613360,11.58,11.44
1158501.62,12678762.98,308568.05,338949.90,1687223637537,11.59,11.44
1145615.10,12681341.31,307445.75,339176.03,1687223661913,11.59,11.44
1139343.87,12663512.41,307106.88,337478.65,1687223686480,11.59,11.44
1163363.77,12665522.04,309189.59,337649.54,1687223711046,11.58,11.44
1133563.15,12663413.14,306640.80,337480.98,1687223735839,11.56,11.44
1162303.50,12662638.11,309125.59,337408.87,1687223761141,11.57,11.44
1161808.52,12677124.84,309081.36,338659.73,1687223786550,11.57,11.44
1156447.83,12678973.16,308613.01,338817.39,1687223812225,11.58,11.44
1157976.94,12673016.88,308739.33,338299.85,1687223838177,11.58,11.44
1164888.03,12686142.45,309087.20,339519.65,1687223864361,11.58,11.44
1150845.91,12669433.76,307866.32,338075.56,1687223890764,11.58,11.44
1166690.04,12679896.75,309241.24,338979.99,1687223917394,11.58,11.44
1172205.22,12685375.49,309715.87,339451.48,1687223944236,11.58,11.44
1162914.73,12679027.50,308904.23,338967.46,1687223975396,11.59,11.44
1163848.91,12668403.98,308977.50,338048.18,1687224002648,11.59,11.44
1161270.97,12690803.79,308754.46,339987.79,1687224030249,11.58,11.44
1160661.89,12645040.09,308714.48,336057.99,1687224058034,11.57,11.44
1165259.58,12671871.47,309105.20,338365.35,1687224085950,11.58,11.44
1162733.98,12672906.66,308885.36,338454.45,1687224114304,11.58,11.44
1152505.14,12688976.91,307989.14,339820.13,1687224142877,11.58,11.44
1153072.66,12703343.90,308041.09,341066.54,1687224171610,11.58,11.44
1156845.75,12679927.40,308361.89,339045.52,1687224200623,11.59,11.44
1152131.88,12669861.96,307950.84,338174.73,1687224229911,11.59,11.44
1151275.39,12682998.58,307879.98,339308.85,1687224259302,11.59,11.44
1154405.91,12696459.27,308155.10,340477.23,1687224288918,11.58,11.44
1135272.27,12693644.75,306503.16,340238.59,1687224318905,11.58,11.44
1150253.48,12703656.00,307799.88,341101.51,1687224349111,11.58,11.44
1159728.38,12676865.37,308613.24,338782.14,1687224379554,11.59,11.44
1186657.75,12672181.49,310971.12,338399.22,1687224410253,11.57,11.44
1163353.86,12664936.08,308986.93,337789.48,1687224441384,11.56,11.44
1165351.87,12674576.84,309160.62,338628.28,1687224472585,11.56,11.44
1174208.51,12667275.98,309955.36,338005.76,1687224504263,11.55,11.44
1165287.34,12661399.56,309173.72,337496.61,1687224507222,11.55,11.44
1158678.81,12663985.39,308601.07,337721.05,1687224510513,11.55,11.44
1165677.92,12674334.79,309212.06,338626.80,1687224542868,11.55,11.44
1165712.20,12673268.91,309206.11,338531.25,1687224575526,11.56,11.44
1154108.89,12667990.00,308197.06,338072.02,1687224608501,11.56,11.44
1167714.08,12679136.16,309376.63,339034.27,1687224641774,11.56,11.44
1174169.25,12673548.57,309922.98,338543.30,1687224675563,11.57,11.44
1184324.78,12665937.69,310800.31,337884.43,1687224709567,11.57,11.44
1175448.67,12677804.80,310007.94,338878.55,1687224743975,11.58,11.44
1159726.69,12671499.16,308655.50,338348.82,1687224778580,11.57,11.44
1162075.38,12686187.23,308856.02,339618.04,1687224813432,11.57,11.44
1173578.02,12664644.00,309871.27,337779.16,1687224848631,11.56,11.44
1171733.96,12676034.34,309782.99,338772.94,1687224884257,11.55,11.44
1164698.22,12681746.82,309172.25,339267.55,1687224887530,11.55,11.44
1162995.36,12682043.20,309023.53,339293.25,1687224890411,11.55,11.44
1161297.42,12678753.09,308865.27,339014.60,1687224926696,11.55,11.44
1169551.78,12676151.30,309600.18,338800.85,1687224963408,11.54,11.44
1169473.52,12678803.59,309594.18,339030.88,1687224966433,11.54,11.44
1172771.68,12677409.21,309881.04,338910.31,1687224969320,11.54,11.44
1157182.50,12689882.41,308527.16,339993.66,1687225006716,11.54,11.44
1159974.32,12689079.28,308771.06,339924.33,1687225009729,11.54,11.44
1163352.43,12679208.20,309064.12,339071.24,1687225012725,11.53,11.44
1163352.43,12679204.77,309064.12,339071.50,1687225016065,11.53,11.44
1174564.57,12677546.83,310055.54,338937.87,1687225054957,11.53,11.44
1173767.26,12676339.43,309986.22,338833.32,1687225058057,11.53,11.44
1177064.74,12678049.76,310273.69,338981.40,1687225061328,11.53,11.44
1176266.82,12683211.41,310204.37,339428.38,1687225063997,11.53,11.44
1163054.96,12685529.81,309107.35,339640.64,1687225104213,11.52,11.44
1166578.80,12684586.72,309412.28,339558.87,1687225107185,11.52,11.44
1173711.23,12684244.15,310033.00,339528.73,1687225110142,11.52,11.44
1181687.28,12675568.96,310706.15,338771.08,1687225113435,11.53,11.44
1184716.64,12676458.70,310970.35,338852.84,1687225116199,11.53,11.44
1176843.27,12675956.99,310285.02,338809.27,1687225119167,11.53,11.44
1170071.42,12679233.92,309698.30,339093.40,1687225122502,11.53,11.44
1178408.52,12681822.77,310423.22,339318.81,1687225165047,11.53,11.44
1177610.60,12681022.78,310353.90,339249.48,1687225168123,11.53,11.44
1188545.92,12677321.59,311302.76,338929.33,1687225217680,11.53,11.44
1175806.47,12683673.19,310195.50,339480.40,1687225261312,11.53,11.44
1184469.83,12678778.70,310947.97,339056.24,1687225264330,11.53,11.44
1173482.54,12677568.82,310004.67,338957.86,1687225308786,11.52,11.44
1179143.30,12679945.26,310494.96,339169.31,1687225353188,11.52,11.44
1176060.19,12679090.77,310225.95,339095.70,1687225356090,11.52,11.44
1174387.95,12679455.46,310081.35,339127.67,1687225359155,11.52,11.44
1154520.24,12678416.81,308360.15,339047.29,1687225404663,11.52,11.44
1166588.36,12678327.14,309410.87,339039.42,1687225450431,11.52,11.44
1157086.44,12678325.62,308583.89,339039.24,1687225453716,11.52,11.44
1159898.10,12679125.81,308828.83,339108.66,1687225456362,11.52,11.44
1166481.31,12682654.01,309398.56,339414.39,1687225503494,11.52,11.44
1166186.12,12681826.08,309371.67,339342.46,1687225506431,11.52,11.44
1144521.66,12667862.34,307514.50,338135.37,1687225553853,11.52,11.44
1156874.68,12668571.66,308589.51,338196.68,1687225556854,11.52,11.44
1149043.83,12673231.65,307908.40,338614.30,1687225605003,11.52,11.44
1162732.85,12673482.18,309100.90,338636.08,1687225607974,11.52,11.44
1169464.18,12680626.84,309716.57,339262.33,1687225656771,11.51,11.44
1156608.48,12684705.34,308598.44,339621.62,1687225705714,11.51,11.44
1167010.54,12674138.27,309517.23,338715.68,1687225762966,11.5,11.44
1160886.54,12684528.15,308983.90,339629.62,1687225812549,11.5,11.44
1171277.34,12689897.22,309892.17,340094.39,1687225862289,11.5,11.44
1162963.34,12683674.25,309188.14,339558.72,1687225865363,11.49,11.44
1165717.93,12693441.17,309423.16,340404.42,1687225868229,11.5,11.44
1154338.09,12686676.79,308434.37,339816.84,1687225918972,11.5,11.44
1163047.82,12690813.27,309194.94,340176.97,1687225921998,11.5,11.44
1152141.00,12682671.87,308246.06,339474.90,1687225924961,11.49,11.44
1163404.88,12681846.18,309245.57,339410.68,1687225976791,11.49,11.44
1168352.71,12681044.50,309675.85,339341.09,1687225979708,11.49,11.44
1168732.99,12681681.54,309691.84,339396.32,1687226038724,11.5,11.44
1157671.94,12684548.86,308730.96,339647.74,1687226091665,11.5,11.44
1164287.51,12688387.54,309308.35,339987.10,1687226144877,11.5,11.44
1146262.82,12676375.53,307737.51,338946.74,1687226206558,11.5,11.44
1150273.48,12677806.60,308083.32,339078.98,1687226259958,11.5,11.44
1160851.81,12680186.76,309007.74,339287.45,1687226313589,11.5,11.44
1161094.83,12686538.24,309029.22,339839.23,1687226316590,11.5,11.44
1161094.66,12690832.77,309029.22,340213.01,1687226319735,11.5,11.44
1157162.77,12668261.45,308756.08,338265.64,1687226374842,11.48,11.43
1164718.49,12503108.70,309343.81,323906.28,1687226429924,11.51,11.43
1168727.14,12500828.88,309685.66,323709.19,1687226485631,11.51,11.43
1162546.43,12526940.55,309154.23,325994.38,1687226541416,11.5,11.43
1160972.35,12531426.68,309016.80,326385.16,1687226544765,11.5,11.43
1163056.81,12532661.47,309199.82,326493.59,1687226547511,11.5,11.43
1155314.94,12528943.17,308523.47,326169.52,1687226550561,11.5,11.43
1177690.74,12531204.27,310469.62,326366.32,1687226607963,11.5,11.43
1162161.58,12530409.20,309117.57,326298.14,1687226665645,11.5,11.43
1175901.52,12528251.06,310314.72,326112.80,1687226723619,11.5,11.43
1164457.72,12538240.75,309346.07,326994.11,1687226782597,11.49,11.43
1173183.27,12569680.41,310123.33,329728.65,1687226841309,11.48,11.43
1149084.42,12561296.11,308074.20,329007.05,1687226900409,11.47,11.42
1161331.38,12572619.91,309157.94,329998.77,1687226959604,11.47,11.42
1163333.12,12573501.38,309333.55,330075.39,1687226962655,11.47,11.42
1161328.68,12575829.41,309157.92,330279.05,1687226965538,11.47,11.42
1170654.90,12576023.42,309969.12,330294.58,1687227025958,11.47,11.42
1167029.09,12574545.03,309652.63,330168.18,1687227086788,11.47,11.42
1169545.77,12573467.17,309871.06,330074.37,1687227089967,11.47,11.42
1156561.37,12578602.95,308739.36,330524.70,1687227151506,11.47,11.42
1157649.33,12577525.50,308833.86,330433.66,1687227213381,11.47,11.42
1167035.25,12568839.08,309651.58,329676.01,1687227275714,11.47,11.42
1166788.07,12567415.97,309627.65,329551.99,1687227338071,11.47,11.42
1163359.44,12580203.25,309316.17,330660.99,1687227400645,11.48,11.42
1165126.37,12574375.74,309464.38,330153.17,1687227463197,11.48,11.42
1160245.29,12567002.59,309039.10,329511.93,1687227466594,11.48,11.42
1154489.18,12578858.44,308538.63,330544.39,1687227529993,11.48,11.42
1157191.46,12579335.27,308775.35,330585.86,1687227532943,11.48,11.42
1153786.13,12564121.66,308484.17,329266.84,1687227596929,11.47,11.42
1153784.10,12564371.41,308484.95,329288.63,1687227599947,11.47,11.42
1154295.80,12564372.60,308529.60,329288.74,1687227603073,11.47,11.42
1157457.23,12568603.50,308805.11,329657.36,1687227606355,11.47,11.42
1154161.41,12568503.61,308519.80,329649.39,1687227609022,11.47,11.42
1143657.70,12570492.65,307591.32,329816.15,1687227675368,11.48,11.42
1145058.72,12572154.10,307713.94,329960.84,1687227678351,11.48,11.42
1145058.34,12576670.87,307713.94,330353.58,1687227681317,11.48,11.42
1145062.15,12572272.02,307713.94,329971.07,1687227684321,11.48,11.42
1134722.43,12564774.84,306811.10,329318.86,1687227752266,11.48,11.42
1152871.40,12581206.21,308397.31,330748.44,1687227820481,11.48,11.42
1153671.04,12582007.94,308467.09,330818.22,1687227823444,11.48,11.42
1149709.21,12581698.48,308133.90,330803.58,1687227892399,11.47,11.42
1156632.70,12574442.46,308735.50,330170.97,1687227961595,11.47,11.42
1163470.48,12577853.54,309332.58,330468.68,1687228031126,11.47,11.42
1146784.47,12584564.63,307877.07,331054.30,1687228101097,11.47,11.42
1152897.49,12563515.09,308434.88,329232.29,1687228171452,11.46,11.41
1155393.74,12563940.26,308654.37,329269.40,1687228174371,11.46,11.41
1149478.95,12567460.89,308124.43,329571.15,1687228245537,11.47,11.41
1154644.27,12574602.87,308578.11,330189.36,1687228248631,11.47,11.41
1158240.93,12588570.88,308872.07,331390.60,1687228320603,11.48,11.41
1158241.14,12588571.17,308872.06,331390.60,1687228323458,11.48,11.41
1153610.67,12587702.40,308460.04,331313.00,1687228396160,11.48,11.41
1160680.03,12589431.20,309078.69,331462.24,1687228469527,11.48,11.41
1157379.98,12588490.00,308789.74,331380.33,1687228472228,11.48,11.41
1158180.33,12589292.44,308859.58,331450.17,1687228475669,11.48,11.41
1158880.80,12590679.18,308919.75,331570.86,1687228478296,11.48,11.41
1170122.00,12580406.00,309882.43,330654.73,1687228553312,11.49,11.41
1170922.91,12581207.73,309952.10,330724.45,1687228556358,11.49,11.41
1163729.41,12581522.65,309325.20,330752.15,1687228559401,11.49,11.41
1161222.50,12584008.80,309106.13,330968.60,1687228562363,11.49,11.41
1159061.05,12586038.73,308920.26,331145.54,1687228565451,11.49,11.41
1156480.31,12586267.07,308693.25,331165.40,1687228568457,11.49,11.41
