mp,timeStamp,mean,skew
17.6,1676251317853,5080.190121038599,-5062.590121038598
17.61,1676251363087,5094.504813941095,-5076.894813941095
17.6,1676251415067,5097.6788929788345,-5080.078892978834
17.61,1676262179900,5205.948361650969,-5188.338361650969
17.64,1676262295189,5203.166448862173,-5185.526448862172
17.63,1676262411462,5199.040444278444,-5181.410444278444
17.62,1676262535639,5195.901980612245,-5178.281980612245
17.61,1676262699024,5196.431941817917,-5178.821941817917
17.6,1676262818432,5200.64692263119,-5183.04692263119
17.6,1676265229640,5238.319465229565,-5220.719465229565
17.6,1676265370853,5238.652326186157,-5221.052326186156
17.61,1676268838450,5323.437370330009,-5305.827370330009
17.65,1676269008392,5321.186111582166,-5303.536111582166
17.65,1676269179098,5318.074707043399,-5300.424707043399
17.66,1676269350839,5316.448889453023,-5298.788889453023
17.66,1676269523300,5312.3662422168145,-5294.706242216815
17.66,1676269695226,5309.6095581613,-5291.9495581613
17.66,1676269867600,5309.038056090513,-5291.378056090513
17.66,1676270041031,5308.90443961973,-5291.24443961973
17.64,1676270214870,5308.704145814096,-5291.064145814095
17.64,1676270389730,5310.329323048165,-5292.689323048165
17.65,1676270565216,5314.598553250462,-5296.948553250462
17.65,1676270743084,5314.7202844928925,-5297.070284492893
17.63,1676270920545,5315.079318020622,-5297.449318020622
17.66,1676271098205,5315.031400671746,-5297.371400671746
17.66,1676271276465,5314.505142938292,-5296.845142938292
17.64,1676271455966,5312.601662116825,-5294.961662116824
17.62,1676271636013,5313.011232776156,-5295.391232776156
17.65,1676271817412,5315.352067546076,-5297.702067546076
17.64,1676271999720,5317.459670536581,-5299.819670536581
17.62,1676272181973,5318.723733956713,-5301.103733956713
17.6,1676272364490,5321.665350581304,-5304.065350581303
17.66,1676272574341,5321.048600024292,-5303.388600024292
17.68,1676272758585,5322.114060126773,-5304.434060126773
17.69,1676272943629,5322.786252257771,-5305.096252257771
17.76,1676273129339,5320.6672531836275,-5302.907253183627
17.77,1676273315533,5322.948073427117,-5305.178073427117
17.75,1676273502691,5321.188090280192,-5303.438090280192
17.76,1676273690984,5323.008046539583,-5305.248046539583
17.77,1676273880024,5323.53168018406,-5305.7616801840595
17.78,1676274070151,5325.853783608783,-5308.073783608783
17.75,1676274260910,5326.626059760504,-5308.876059760504
17.73,1676274481902,5329.395406775181,-5311.6654067751815
17.76,1676274674157,5330.634095535446,-5312.874095535446
17.74,1676274867729,5334.152323441983,-5316.412323441983
17.75,1676275061315,5334.26891942544,-5316.51891942544
17.8,1676275255996,5332.542352302401,-5314.742352302401
17.8,1676275450937,5331.416175011575,-5313.616175011575
17.71,1676275646857,5329.842627085642,-5312.132627085642
17.69,1676275843372,5328.9112822614425,-5311.221282261443
17.66,1676276043626,5329.822580080811,-5312.1625800808115
17.72,1676276249576,5333.900249262915,-5316.180249262915
17.67,1676276450123,5337.420330393114,-5319.750330393114
17.64,1676276652042,5335.173580289932,-5317.533580289932
17.6,1676277491488,5331.930004829957,-5314.330004829957
17.03,1676280293002,5303.800584426806,-5286.770584426807
17.04,1676280525478,5287.039382692244,-5269.999382692244
17.08,1676280748315,5285.807075398219,-5268.727075398219
17.12,1676281004892,5286.298514162808,-5269.178514162808
17.06,1676281229920,5284.922370640667,-5267.862370640667
17.05,1676281455111,5283.65509398822,-5266.60509398822
17.14,1676281714178,5284.395241114945,-5267.2552411149445
17.19,1676281940944,5282.207164275942,-5265.017164275942
17.19,1676282168558,5280.819551590009,-5263.629551590009
17.14,1676282412173,5289.991135507266,-5272.851135507266
17.12,1676282643719,5292.3096861076,-5275.1896861076
17.21,1676282876620,5291.995587350413,-5274.785587350413
17.22,1676283110597,5289.596829246895,-5272.376829246895
17.21,1676283344298,5290.230221382173,-5273.020221382173
17.18,1676283586032,5300.517129508071,-5283.337129508071
17.15,1676283835402,5302.05803494109,-5284.908034941091
17.12,1676284075613,5300.265382421304,-5283.145382421304
17.12,1676284316623,5299.070272978261,-5281.950272978261
17.16,1676284558320,5299.9566775049325,-5282.796677504933
17.19,1676284800921,5296.158883061878,-5278.968883061879
17.18,1676285044003,5294.650298665441,-5277.470298665441
17.15,1676285295447,5288.4495760552045,-5271.299576055205
17.19,1676285541179,5288.820759917135,-5271.630759917135
