mp,timeStamp,mean,skew
16.54,1678130194130,5385.4266239544795,-5368.88662395448
16.52,1678130278106,5385.494547592075,-5368.9745475920745
16.49,1678130369944,5393.388108390386,-5376.898108390386
16.46,1678140239367,5207.674542140402,-5191.214542140402
16.46,1678140405648,5204.08041222721,-5187.62041222721
16.46,1678140572787,5201.38518471011,-5184.9251847101095
16.47,1678140739970,5200.120351497738,-5183.650351497738
16.48,1678140907822,5199.389890113249,-5182.909890113249
16.5,1678141076470,5198.2081184887575,-5181.7081184887575
16.5,1678141245200,5199.775347942898,-5183.275347942898
16.5,1678141414194,5201.103704307679,-5184.603704307679
16.51,1678141584391,5199.284620869189,-5182.774620869189
16.52,1678141754873,5197.64038836401,-5181.120388364009
16.5,1678141933101,5198.772980105901,-5182.272980105901
16.5,1678142132084,5199.305042675469,-5182.805042675469
16.53,1678142305584,5198.218973726454,-5181.688973726455
16.52,1678142479483,5207.7558540384325,-5191.235854038432
16.53,1678142654236,5206.003223754826,-5189.473223754826
16.53,1678142829175,5204.877568867402,-5188.3475688674025
16.53,1678143004674,5203.171694365796,-5186.641694365796
16.52,1678143180803,5202.155117100727,-5185.635117100726
16.5,1678143384931,5201.518107248242,-5185.018107248242
16.53,1678143562433,5199.896713264742,-5183.366713264742
16.52,1678143740711,5201.160302553731,-5184.64030255373
16.54,1678143919480,5197.856717680002,-5181.316717680002
16.5,1678144127453,5196.69272807237,-5180.19272807237
16.49,1678144307605,5197.491696523329,-5181.001696523329
16.48,1678144526880,5200.663243110787,-5184.183243110788
16.5,1678144714256,5203.264523461239,-5186.764523461239
16.52,1678144899802,5203.338517181226,-5186.818517181226
16.51,1678145089853,5206.292374801535,-5189.782374801534
16.51,1678145277250,5207.6406596819115,-5191.130659681911
16.5,1678145468946,5211.032725516108,-5194.532725516108
16.53,1678145658671,5210.804446223139,-5194.274446223139
16.53,1678145848903,5209.638675631495,-5193.108675631495
16.54,1678146040031,5208.81574937762,-5192.27574937762
16.59,1678146235096,5204.441978792574,-5187.851978792574
16.55,1678146428038,5201.247906403763,-5184.697906403763
16.52,1678146620689,5199.674767959599,-5183.154767959599
16.49,1678146817933,5199.504177077723,-5183.014177077724
16.52,1678147013132,5200.112935589814,-5183.592935589813
16.53,1678147212627,5200.558938784108,-5184.0289387841085
16.52,1678147408964,5201.97706133492,-5185.45706133492
16.57,1678147605603,5199.736546153225,-5183.166546153226
16.49,1678147803209,5197.2460539776475,-5180.756053977648
16.49,1678148001501,5196.472371453185,-5179.982371453185
16.45,1678148200020,5195.827623314521,-5179.377623314521
16.47,1678148403384,5195.511682482484,-5179.041682482483
16.47,1678148607703,5195.366084072754,-5178.896084072754
16.44,1678148817066,5194.254306356416,-5177.814306356417
16.43,1678149032807,5188.2955349822705,-5171.86553498227
16.44,1678149242724,5185.249078207495,-5168.809078207495
16.47,1678149450035,5186.951860900282,-5170.481860900281
16.44,1678149684629,5191.646327959666,-5175.206327959667
16.46,1678149899479,5190.973732828671,-5174.513732828671
16.46,1678150114291,5191.664841182479,-5175.204841182479
16.44,1678150330039,5192.060703157254,-5175.620703157254
16.45,1678150561828,5193.306786543725,-5176.856786543725
16.49,1678150782073,5193.284315957339,-5176.794315957339
16.48,1678151002725,5194.786185871334,-5178.3061858713345
16.51,1678151224415,5195.137250226465,-5178.627250226465
16.53,1678151446612,5195.59797783541,-5179.067977835411
16.55,1678151669612,5194.860847127923,-5178.310847127923
16.57,1678151892982,5194.312102899681,-5177.742102899681
16.58,1678152117298,5193.828535832223,-5177.248535832223
16.61,1678152342247,5194.367096014212,-5177.757096014212
16.64,1678152853578,5192.884218864886,-5176.244218864886
16.66,1678153080742,5190.876335807919,-5174.216335807919
16.66,1678153770484,5188.540477392252,-5171.880477392252
16.66,1678154001589,5186.024002273509,-5169.364002273509
16.67,1678154466086,5184.647685497199,-5167.977685497199
16.67,1678154699332,5183.935189893703,-5167.265189893703
16.65,1678154937229,5183.604240661077,-5166.954240661077
16.65,1678155172785,5182.799574048486,-5166.149574048486
16.65,1678155409211,5181.986060786933,-5165.336060786934
16.62,1678155649932,5179.480883300607,-5162.860883300607
16.63,1678155888373,5179.707751446574,-5163.0777514465735
16.63,1678156146385,5181.853813335697,-5165.223813335697
16.65,1678156390928,5181.924025277904,-5165.274025277904
16.64,1678156635837,5180.7121428106675,-5164.072142810667
16.66,1678156911029,5179.496212174453,-5162.836212174453
16.63,1678157160639,5179.414683172302,-5162.784683172302
16.62,1678157408582,5179.947952285879,-5163.327952285879
16.63,1678157657108,5179.380159889738,-5162.750159889738
16.62,1678157909108,5180.84948381868,-5164.22948381868
16.65,1678158158998,5181.239205386017,-5164.589205386017
16.66,1678158413973,5179.568102037971,-5162.908102037971
16.67,1678158667099,5178.826942715074,-5162.156942715074
16.65,1678158923416,5177.615505849449,-5160.965505849449
16.63,1678159177342,5176.663398509337,-5160.033398509337
16.63,1678159439965,5173.469535113007,-5156.839535113007
16.6,1678159697900,5173.844341706484,-5157.244341706483
16.59,1678159963779,5168.298808780686,-5151.708808780686
16.6,1678160247609,5156.344127157583,-5139.744127157583
16.59,1678160522587,5155.972619662283,-5139.382619662283
16.6,1678160839766,5158.114413281468,-5141.514413281468
16.56,1678161110702,5155.871759483057,-5139.311759483056
16.53,1678161382330,5155.260134927051,-5138.730134927051
16.54,1678161654441,5153.2607432214645,-5136.7207432214645
16.56,1678161931452,5150.13790001941,-5133.57790001941
16.53,1678162206407,5150.07208548846,-5133.5420854884605
16.52,1678162531916,5146.556207699862,-5130.036207699862
16.54,1678162810197,5145.50984676983,-5128.96984676983
16.53,1678163089095,5146.28061120934,-5129.750611209341
16.53,1678163376754,5151.257516849506,-5134.727516849506
16.55,1678163659327,5151.849074619611,-5135.299074619611
16.51,1678163950043,5152.635181498125,-5136.125181498125
16.52,1678164236245,5153.5099032340195,-5136.989903234019
16.51,1678164522637,5153.583221021044,-5137.0732210210435
16.51,1678164809588,5153.264248508126,-5136.754248508126
16.52,1678165097306,5153.539354868612,-5137.019354868611
16.53,1678165389193,5153.593559601748,-5137.063559601748
16.54,1678165682963,5153.841760034037,-5137.301760034037
16.53,1678165978971,5155.137082359623,-5138.607082359623
16.53,1678166272620,5155.352553530648,-5138.822553530648
16.52,1678166571294,5156.870621058092,-5140.350621058092
16.54,1678166872182,5157.093425112945,-5140.553425112945
16.53,1678167175325,5159.070253769212,-5142.5402537692125
16.52,1678167483771,5161.039165776973,-5144.519165776973
16.54,1678167790473,5159.221796006434,-5142.681796006434
16.54,1678168103668,5158.302525148074,-5141.762525148074
16.52,1678168411255,5158.613960952593,-5142.093960952592
16.53,1678168764830,5159.567111208015,-5143.037111208016
16.53,1678169077241,5161.484078859179,-5144.954078859179
16.53,1678169395722,5162.897637967369,-5146.367637967369
16.52,1678169713495,5162.474462018436,-5145.954462018435
16.51,1678170028607,5162.483445611682,-5145.973445611682
16.51,1678170344891,5162.859601090398,-5146.349601090398
16.51,1678170661191,5162.772236769481,-5146.262236769481
16.51,1678170981888,5168.4571530126605,-5151.94715301266
16.49,1678171305232,5169.861636842992,-5153.371636842992
16.5,1678171625174,5169.801381856658,-5153.301381856658
16.51,1678171950326,5169.096551737854,-5152.586551737853
16.5,1678172289056,5166.0378192601465,-5149.5378192601465
16.5,1678172633612,5157.240534320244,-5140.740534320244
16.46,1678173090890,5157.9875362627035,-5141.5275362627035
16.47,1678173424482,5158.161879588809,-5141.691879588809
16.5,1678173759427,5157.328353778826,-5140.828353778826
16.46,1678174095135,5155.7500773199135,-5139.2900773199135
16.47,1678174434597,5157.931671890324,-5141.4616718903235
16.47,1678174772169,5159.030542508367,-5142.560542508367
16.5,1678175110908,5158.630587812124,-5142.130587812124
16.49,1678175450344,5159.3574685329095,-5142.86746853291
16.47,1678175791046,5159.771225262681,-5143.30122526268
16.47,1678176132832,5159.985537610517,-5143.515537610517
16.46,1678176475492,5162.1256861581205,-5145.6656861581205
16.45,1678176826135,5162.94703692015,-5146.49703692015
16.44,1678177171680,5163.28760669413,-5146.84760669413
16.47,1678177518607,5163.407048563136,-5146.937048563136
16.47,1678177865757,5164.561222666188,-5148.091222666188
16.45,1678178213782,5164.601476302367,-5148.151476302367
16.43,1678178563483,5164.476573742985,-5148.046573742985
16.43,1678178914414,5164.19774638997,-5147.76774638997
16.43,1678179265852,5163.094491300212,-5146.664491300212
16.45,1678179627006,5163.181280011616,-5146.731280011616
16.44,1678180006486,5163.536611932715,-5147.096611932715
16.42,1678180386992,5169.261035869536,-5152.8410358695355
16.42,1678180756211,5170.696348907114,-5154.276348907114
16.4,1678181139746,5164.437167971367,-5148.037167971367
16.36,1678181535733,5156.38106229251,-5140.021062292511
16.37,1678181921835,5152.698842290793,-5136.328842290794
16.33,1678182311100,5148.507218724113,-5132.177218724113
16.32,1678182702320,5145.959823525725,-5129.639823525726
16.36,1678183095104,5143.4836383778775,-5127.123638377878
16.37,1678183493727,5141.8750910927,-5125.5050910927
16.37,1678183886714,5141.769391222164,-5125.399391222164
16.39,1678184280343,5141.241017533278,-5124.851017533278
16.41,1678184675136,5140.7207000840135,-5124.310700084014
16.4,1678185070250,5141.569399787647,-5125.169399787647
16.41,1678185467373,5142.061325207907,-5125.651325207908
16.4,1678185869581,5140.9299134720895,-5124.52991347209
16.38,1678186268858,5142.322149105232,-5125.942149105232
16.35,1678186669542,5140.651328307795,-5124.301328307794
16.25,1678187071579,5138.4413514908165,-5122.1913514908165
16.28,1678187474589,5135.59316179722,-5119.31316179722
16.25,1678187877420,5135.447249872882,-5119.197249872882
16.28,1678188280800,5133.466584709635,-5117.186584709635
16.25,1678189095187,5131.04743995562,-5114.79743995562
16.25,1678189501825,5130.25324614444,-5114.00324614444
16.25,1678191561477,5125.961662241381,-5109.711662241381
16.25,1678191975241,5125.275131545045,-5109.025131545045
16.26,1678192398314,5124.09032500869,-5107.83032500869
16.25,1678192816219,5123.5670458303,-5107.3170458303
16.25,1678193665995,5119.289569527965,-5103.039569527965
16.29,1678194089886,5118.931782929227,-5102.641782929227
16.27,1678194518322,5118.824337767912,-5102.554337767911
16.27,1678194944326,5119.911947751818,-5103.6419477518175
16.26,1678195371911,5119.464930269944,-5103.204930269943
16.3,1678195812563,5113.165637695882,-5096.865637695882
16.27,1678196245110,5113.290522879803,-5097.020522879802
16.27,1678196691355,5112.364956160675,-5096.094956160675
16.27,1678197130299,5108.754442410574,-5092.484442410573
16.25,1678197636564,5108.176133091855,-5091.926133091855
16.25,1678200299369,5099.702757552391,-5083.452757552391
16.05,1678202091398,5096.96387729247,-5080.91387729247
16.02,1678202541112,5095.637068327133,-5079.617068327133
16.17,1678202991374,5093.724810414842,-5077.554810414842
16.13,1678203447913,5090.701422189759,-5074.571422189759
16.29,1678203901579,5089.404574706092,-5073.114574706092
16.22,1678204356016,5088.770807447525,-5072.550807447525
16.25,1678204816979,5084.736443349815,-5068.486443349815
16.19,1678205279387,5082.229080948396,-5066.039080948396
16.24,1678205738541,5082.57912699082,-5066.339126990821
16.16,1678206212881,5080.245141272158,-5064.085141272159
16.14,1678206709629,5081.505565886181,-5065.365565886181
16.04,1678207185098,5079.165378661877,-5063.125378661877
16.04,1678207661780,5077.3519388545565,-5061.3119388545565
16.07,1678208210721,5075.854534552552,-5059.784534552552
16.06,1678208688126,5074.482142758059,-5058.422142758059
16.05,1678209167476,5072.731187379458,-5056.681187379458
16.08,1678209650798,5068.221715989311,-5052.141715989311
16.15,1678210132373,5066.99252703853,-5050.8425270385305
16.18,1678210619051,5063.410145590303,-5047.2301455903025
16.24,1678211107162,5060.313481322727,-5044.073481322727
16.24,1678211593232,5059.375556997763,-5043.135556997763
16.28,1678212083131,5058.054952553681,-5041.774952553681
16.28,1678212571335,5055.697672347303,-5039.417672347303
16.23,1678213065459,5051.7320634085645,-5035.502063408565
16.23,1678213557110,5052.138272139493,-5035.908272139493
16.21,1678214123484,5050.556438009866,-5034.346438009866
16.22,1678214616694,5051.021245377047,-5034.801245377047
16.18,1678215123382,5039.12164117204,-5022.941641172039
16.16,1678215639985,5037.008008161737,-5020.848008161737
16.15,1678216145264,5037.698739654478,-5021.548739654479
16.15,1678216657096,5037.1250169483965,-5020.975016948397
16.16,1678217170441,5037.459426666519,-5021.299426666519
16.13,1678218220028,5034.301920230627,-5018.171920230627
16.13,1678218754383,5033.247034896684,-5017.117034896684
16.04,1678219808148,5031.012097366561,-5014.972097366561
16.05,1678220876440,5025.823061378661,-5009.773061378661
16.03,1678222152539,5024.670940525926,-5008.640940525926
