mp,timeStamp,mean,skew
16.44,1679937022112,4085.6034209980476,-4069.1634209980475
16.42,1679937121611,4080.7430951845126,-4064.3230951845126
16.45,1679937221779,4079.2491808673794,-4062.7991808673796
16.44,1679937322917,4079.3221844180252,-4062.882184418025
16.46,1679937421246,4079.265925243252,-4062.8059252432517
16.46,1679937522988,4078.9022277198783,-4062.4422277198782
16.45,1679937622216,4080.1418941990933,-4063.6918941990934
16.48,1679937721541,4081.5861997326674,-4065.1061997326674
16.46,1679937820966,4082.92782991939,-4066.46782991939
16.5,1679937920905,4085.306127067061,-4068.806127067061
16.44,1679938021245,4082.384054473556,-4065.9440544735558
16.42,1679938132375,4081.5342465464905,-4065.1142465464904
16.42,1679938238412,4084.6424804680237,-4068.2224804680236
16.44,1679938345324,4084.98505836554,-4068.54505836554
16.43,1679938467465,4084.291918055381,-4067.861918055381
16.45,1679938572511,4084.6447316889,-4068.1947316889
16.42,1679938677584,4083.4245831873436,-4067.0045831873435
16.43,1679938783335,4085.3506165061,-4068.9206165061
16.43,1679938895993,4085.0199689782016,-4068.589968978202
16.44,1679939003259,4084.825338320059,-4068.385338320059
16.45,1679939114169,4088.373917173105,-4071.923917173105
16.45,1679939240070,4086.9237044411148,-4070.473704441115
16.48,1679939348697,4086.6752889600025,-4070.1952889600025
16.47,1679939457654,4088.580147529146,-4072.110147529146
16.42,1679939570488,4090.4712076016403,-4074.0512076016403
16.41,1679939680639,4088.9255333327105,-4072.5155333327107
16.42,1679939791362,4087.7241209628023,-4071.3041209628022
16.45,1679939916386,4088.062484395119,-4071.6124843951193
16.43,1679940029945,4090.047630587465,-4073.617630587465
16.41,1679940150688,4091.018363545577,-4074.608363545577
16.42,1679940272711,4087.906489570834,-4071.486489570834
16.41,1679940389082,4087.9938379677455,-4071.5838379677457
16.43,1679940509361,4088.7800904655455,-4072.3500904655457
16.45,1679940627061,4089.612310771328,-4073.162310771328
16.47,1679940745203,4088.8599562183776,-4072.389956218378
16.48,1679940864109,4089.221329474359,-4072.741329474359
16.49,1679940989864,4090.655099124058,-4074.165099124058
16.48,1679941110131,4091.520936267859,-4075.040936267859
16.51,1679941233904,4095.310381226179,-4078.8003812261786
16.53,1679941355389,4094.984129628434,-4078.4541296284337
16.52,1679941477282,4097.330338498771,-4080.810338498771
16.52,1679941603085,4101.280626932117,-4084.7606269321172
16.53,1679941726125,4101.517705660944,-4084.9877056609434
