mp,timeStamp,mean,skew
18.06,1674586292931,5854.481634150815,-5836.4216341508145
18.04,1674586334454,5852.459613233373,-5834.419613233373
18.06,1674586376261,5856.5935449752615,-5838.533544975261
18.05,1674586419006,5859.468743968296,-5841.4187439682955
18.06,1674586459103,5861.766763822344,-5843.706763822343
18.08,1674586499794,5863.294816491206,-5845.214816491206
18.06,1674586551097,5867.864398187206,-5849.804398187205
18.06,1674586594252,5874.192329603341,-5856.132329603341
18.06,1674586647751,5901.457174856417,-5883.397174856416
18.07,1674586707892,5909.685618309402,-5891.615618309403
18.04,1674586756877,5916.320460163495,-5898.280460163495
18.05,1674586803148,5916.528606376574,-5898.478606376574
18.05,1674586850402,5918.541525446234,-5900.491525446234
18.04,1674586897339,5921.872559934347,-5903.832559934347
18.03,1674586947754,5934.896358889461,-5916.8663588894615
18.03,1674586998758,5940.29503741688,-5922.265037416881
18.03,1674587046922,5943.653556795802,-5925.623556795802
18.04,1674587095417,5957.176366753166,-5939.136366753166
18.02,1674587147586,5968.793410432944,-5950.773410432944
18.02,1674587197237,5975.569838977761,-5957.54983897776
18.03,1674587250407,5978.729570213712,-5960.699570213712
18.02,1674587300860,5986.196860912609,-5968.176860912608
18.04,1674587354848,5999.611095184033,-5981.571095184033
18.03,1674587420362,6037.035928727071,-6019.0059287270715
18.02,1674587474207,6042.468168456289,-6024.448168456289
18.03,1674587531965,6053.378584053555,-6035.348584053555
18.03,1674587590620,6062.674157701449,-6044.644157701449
18.04,1674587650397,6074.773265392715,-6056.733265392715
18.06,1674587707756,6073.537259285857,-6055.477259285856
18.05,1674587772566,6073.397124829359,-6055.347124829359
18.08,1674587831922,6071.485669751364,-6053.405669751364
18.08,1674587891935,6068.125721508741,-6050.045721508741
18.07,1674587952611,6061.547854212437,-6043.477854212438
18.05,1674588024862,6061.966331035066,-6043.916331035066
18.06,1674588095190,6067.383355340774,-6049.323355340774
18.06,1674588159867,6072.752852030784,-6054.692852030784
18.06,1674588225660,6073.0527354504675,-6054.992735450467
18.06,1674588294893,6066.787965512064,-6048.727965512064
18.06,1674588372538,6089.33711524054,-6071.277115240539
18.07,1674588441703,6084.406722352431,-6066.336722352431
18.07,1674588511769,6088.073708765057,-6070.003708765057
18.07,1674588582443,6092.060909660908,-6073.990909660908
18.06,1674588653290,6097.808063392527,-6079.748063392527
18.04,1674588724471,6102.410871011738,-6084.370871011738
18.06,1674588833107,6121.953147384663,-6103.893147384662
18.07,1674588912162,6126.409760349912,-6108.3397603499125
18.06,1674588991560,6127.0270052429605,-6108.96700524296
18.07,1674589071565,6126.92940279064,-6108.85940279064
18.05,1674589159575,6133.721503770802,-6115.671503770802
18.06,1674589242133,6132.740610255021,-6114.680610255021
18.06,1674589325204,6131.2759308201,-6113.2159308201
18.05,1674589416498,6142.909811734946,-6124.859811734946
18.08,1674589502008,6140.155313679744,-6122.075313679744
18.06,1674589598837,6165.618472614793,-6147.558472614793
18.08,1674589687620,6165.93650281617,-6147.85650281617
18.09,1674589777136,6165.978828273632,-6147.888828273632
18.07,1674589867053,6166.0772858046685,-6148.007285804669
18.06,1674589965256,6185.50898883691,-6167.44898883691
18.05,1674590072579,6223.89534851269,-6205.84534851269
18.06,1674590175691,6233.461331349639,-6215.401331349639
18.08,1674590273746,6236.8763737199915,-6218.796373719992
18.07,1674590373093,6236.540658906196,-6218.470658906196
18.08,1674590472755,6239.664513785777,-6221.584513785777
18.07,1674590573144,6243.261996827156,-6225.191996827156
18.09,1674590674104,6241.794377193392,-6223.704377193392
18.1,1674590775829,6245.109943629072,-6227.009943629072
18.08,1674590881943,6242.784675371132,-6224.704675371132
18.06,1674590985720,6239.597877587814,-6221.537877587813
18.04,1674591089431,6240.844335628937,-6222.804335628937
18.03,1674591204721,6240.271036282095,-6222.241036282096
18.02,1674591333471,6237.597762738317,-6219.577762738317
18.01,1674591442654,6240.333803280581,-6222.323803280581
17.95,1674591559107,6230.197052716914,-6212.247052716914
17.97,1674591670251,6230.833837813399,-6212.863837813399
18,1674591785198,6241.354210862337,-6223.354210862337
17.97,1674591897772,6245.72057713699,-6227.75057713699
17.98,1674592026947,6245.7414617980885,-6227.761461798089
17.98,1674592140715,6248.481789279754,-6230.501789279754
18,1674592259227,6247.335716749479,-6229.335716749479
17.99,1674592397839,6244.652957374347,-6226.662957374348
18,1674592518914,6244.606053701375,-6226.606053701375
17.98,1674592640542,6240.783168372289,-6222.803168372289
17.95,1674592762402,6237.855458250684,-6219.905458250684
17.92,1674592888966,6229.418392369012,-6211.4983923690115
17.93,1674593676198,6221.676567869154,-6203.746567869153
17.93,1674593804882,6219.754006619059,-6201.824006619058
17.93,1674593953954,6220.000324109208,-6202.070324109208
17.95,1674594083867,6220.875588552809,-6202.925588552809
17.92,1674594222130,6207.914673357134,-6189.994673357134
18.02,1674594354878,6208.841139480958,-6190.821139480958
18,1674594488660,6204.961936046288,-6186.961936046288
18.01,1674594622872,6205.4712709484775,-6187.461270948477
18.01,1674594757413,6205.504221536408,-6187.494221536408
17.98,1674594912675,6206.923152362813,-6188.943152362814
17.94,1674595067304,6209.773836362315,-6191.833836362315
17.94,1674595207292,6209.708054039035,-6191.768054039036
17.95,1674595351913,6215.859995012115,-6197.909995012115
17.94,1674595494498,6215.155769061495,-6197.215769061496
17.92,1674595637556,6215.64116585682,-6197.72116585682
17.92,1674595789976,6225.683175152794,-6207.763175152794
17.91,1674596087101,6228.199893059105,-6210.289893059105
17.93,1674596234370,6228.245791949246,-6210.315791949246
17.92,1674596390662,6228.804134969997,-6210.884134969997
17.66,1674597640407,6198.466944296183,-6180.806944296183
17.66,1674597980521,6193.031704752149,-6175.3717047521495
17.66,1674598144189,6191.863787925634,-6174.203787925634
17.54,1674599011347,6163.523216520179,-6145.983216520179
17.14,1674600132136,6122.516362186701,-6105.376362186701
17.2,1674600313188,6111.089116558953,-6093.889116558953
17.24,1674600671028,6102.871692434501,-6085.631692434501
17.17,1674600850483,6099.483959576256,-6082.313959576256
17.18,1674601030350,6095.631526524036,-6078.451526524036
17.17,1674601240811,6074.712365296798,-6057.542365296798
17.18,1674601431468,6068.744752348038,-6051.5647523480375
17.15,1674601622805,6065.675888483724,-6048.525888483724
17.09,1674601812196,6062.3895706704025,-6045.299570670402
17.05,1674602017074,6038.1492234616435,-6021.099223461643
17.03,1674602217945,6032.190629947359,-6015.16062994736
17.07,1674602420761,6025.453845229788,-6008.383845229789
17.07,1674603019050,6016.661169784371,-5999.591169784371
17.12,1674603219365,6013.1803314128665,-5996.060331412867
17.09,1674603420565,6014.053210474323,-5996.963210474323
17.09,1674603623140,6015.916285302094,-5998.826285302094
17.02,1674604063915,6008.008140610712,-5990.9881406107115
17,1674604269469,6003.776042578657,-5986.776042578657
17.01,1674604475137,6003.3137614301795,-5986.303761430179
17.01,1674604681458,6002.261948821041,-5985.251948821041
17.02,1674604889785,6000.273070913111,-5983.253070913111
17.02,1674605098266,6000.0871332717015,-5983.067133271701
17.06,1674605307516,6002.571650726247,-5985.511650726246
16.85,1674605727729,5999.663860566448,-5982.813860566448
16.91,1674605938142,6003.234363181293,-5986.324363181293
16.86,1674606149187,6000.551094822801,-5983.6910948228015
16.74,1674606576608,5992.73812831002,-5975.998128310021
16.75,1674606793733,5989.609239162071,-5972.859239162071
16.85,1674607224180,5988.194695116288,-5971.344695116288
16.93,1674607440100,5985.00924705869,-5968.079247058689
16.97,1674607656818,5985.842911369457,-5968.872911369457
16.98,1674607874501,5983.677041593943,-5966.697041593943
16.96,1674608093016,5984.918626652515,-5967.958626652515
16.94,1674608313596,5986.477439873406,-5969.537439873407
16.92,1674608565200,5987.571866833266,-5970.651866833266
16.86,1674608823076,5989.864942630313,-5973.004942630313
16.78,1674609312224,5989.740274943884,-5972.9602749438845
16.8,1674609538532,5987.7959975502545,-5970.995997550254
16.74,1674610916573,5979.537731585094,-5962.797731585094
16.78,1674611148125,5979.257810637847,-5962.477810637847
16.76,1674611380283,5979.488169215053,-5962.728169215053
16.78,1674611617164,5974.888263386369,-5958.108263386369
16.75,1674611852065,5975.587291742698,-5958.837291742698
16.78,1674612092586,5979.25437993988,-5962.47437993988
16.78,1674612330137,5978.750896849646,-5961.970896849646
16.8,1674612568825,5976.790173879709,-5959.990173879709
16.86,1674612808017,5974.371327011138,-5957.511327011139
16.86,1674613048365,5974.523713844802,-5957.663713844802
16.84,1674613289534,5972.59943918948,-5955.75943918948
16.87,1674614015846,5970.9233944062535,-5954.053394406254
16.85,1674614258918,5973.492127135379,-5956.642127135378
16.9,1674614506770,5977.085450939319,-5960.18545093932
16.86,1674614752649,5979.862599324546,-5963.002599324546
16.85,1674614999209,5980.757871029325,-5963.907871029324
16.85,1674615245980,5981.916984164259,-5965.066984164258
16.85,1674615493486,5986.768743553851,-5969.918743553851
16.86,1674615741988,5987.3992116019845,-5970.539211601985
16.89,1674615991290,5989.932571360257,-5973.042571360256
16.9,1674616241572,5992.115450435581,-5975.215450435581
16.9,1674616508317,6005.632181488364,-5988.732181488364
16.95,1674616763745,6006.457868976049,-5989.507868976049
16.96,1674617019701,6006.1340865104785,-5989.174086510478
16.97,1674617276748,6007.294337809002,-5990.324337809002
16.97,1674617571326,6006.89987357842,-5989.92987357842
17,1674617830349,6007.064427757453,-5990.064427757453
16.98,1674618126689,6008.999167417288,-5992.019167417288
16.97,1674618391305,6014.260754153377,-5997.290754153377
16.96,1674618654035,6015.209295229918,-5998.249295229918
16.94,1674618917627,6017.052121026507,-6000.112121026507
16.96,1674619181711,6015.91164391657,-5998.95164391657
16.99,1674619446860,6017.923831726107,-6000.933831726107
17.01,1674619712365,6017.495073074935,-6000.485073074935
17.02,1674619978931,6016.932810898875,-5999.912810898874
17.03,1674620245855,6018.68051378789,-6001.65051378789
17,1674620514029,6019.529312210773,-6002.529312210773
17,1674620782370,6020.854280820393,-6003.854280820393
17.02,1674621052019,6022.338358463354,-6005.318358463353
17.02,1674621322952,6023.884792966694,-6006.864792966693
17.03,1674621594498,6023.476110100786,-6006.446110100786
17.02,1674621867282,6023.360764362833,-6006.3407643628325
17,1674622141179,6025.528941871612,-6008.528941871612
17.04,1674622415651,6025.50160740563,-6008.46160740563
17.03,1674622691172,6027.628741394319,-6010.598741394319
17,1674622967742,6027.55123485256,-6010.55123485256
17.01,1674623245318,6029.878602241421,-6012.86860224142
17.03,1674623524118,6029.181938367934,-6012.151938367934
16.99,1674623803299,6031.228996440536,-6014.2389964405365
16.98,1674624083555,6032.999642527185,-6016.019642527185
17,1674624374056,6039.554125518333,-6022.554125518333
17.04,1674624658650,6039.530294567029,-6022.490294567029
17.07,1674624947971,6035.704717466797,-6018.634717466797
17.04,1674625274780,6038.42213872404,-6021.3821387240405
17.04,1674625663482,6040.357062543377,-6023.317062543377
17.05,1674625956275,6044.039715401293,-6026.989715401292
17.04,1674626247774,6048.221275395575,-6031.181275395575
17.06,1674626539901,6048.726721681463,-6031.666721681462
17.08,1674626832901,6048.461533297806,-6031.3815332978065
17.07,1674627127160,6046.193855119955,-6029.123855119955
17.05,1674627422557,6044.246130239095,-6027.196130239095
17.1,1674627760688,6044.653845483215,-6027.553845483215
17.14,1674628057406,6044.30213369579,-6027.16213369579
17.19,1674628359471,6042.810211816365,-6025.620211816366
17.2,1674628659174,6038.587755876186,-6021.387755876186
17.2,1674628964631,6037.462755493976,-6020.262755493976
17.2,1674629271607,6033.676912180923,-6016.476912180923
17.21,1674629576835,6033.185391287121,-6015.975391287121
17.27,1674629883356,6032.124401524502,-6014.854401524502
17.27,1674630500205,6027.3067939983775,-6010.036793998377
17.3,1674631121114,6026.606517152989,-6009.306517152989
17.3,1674631433084,6028.512997033075,-6011.212997033075
17.31,1674631747232,6030.318988107408,-6013.008988107407
17.31,1674632061676,6030.154235844742,-6012.844235844742
17.31,1674632376884,6032.289085410582,-6014.979085410581
17.33,1674633038858,6033.260597724018,-6015.930597724018
17.3,1674633369713,6025.9421168885465,-6008.642116888546
17.3,1674633701611,6023.54295453169,-6006.24295453169
17.42,1674635682683,6028.507844247392,-6011.087844247392
17.45,1674636016076,6024.9117112285985,-6007.461711228599
17.41,1674636355253,6022.076600150404,-6004.6666001504045
17.41,1674637031265,6021.484256646048,-6004.0742566460485
17.45,1674638050188,6028.285348583168,-6010.8353485831685
17.36,1674638734061,6030.281796619879,-6012.921796619879
17.44,1674639475574,6030.451153381589,-6013.01115338159
17.5,1674639821511,6031.71329286984,-6014.21329286984
17.47,1674640168156,6034.434093578364,-6016.964093578364
17.47,1674640639224,6034.755333380495,-6017.285333380495
17.35,1674640988329,6034.729795226921,-6017.379795226921
17.34,1674641337895,6033.456611657905,-6016.116611657905
17.26,1674641693009,6030.770979999794,-6013.510979999794
17.24,1674642048898,6027.676005109389,-6010.436005109389
17.27,1674642402316,6026.112292851208,-6008.842292851207
17.27,1674642756639,6026.795364071611,-6009.525364071611
17.21,1674643116312,6026.326282509771,-6009.116282509771
17.25,1674643482874,6030.484513301615,-6013.234513301615
17.21,1674643852203,6027.803764826558,-6010.593764826558
17.29,1674644233542,6019.481304389519,-6002.191304389519
17.34,1674644616796,6022.226188537743,-6004.886188537743
17.32,1674644992279,6022.543873083611,-6005.223873083612
17.34,1674645381667,6014.943087276,-5997.603087276
17.31,1674645771594,6018.943956821424,-6001.633956821423
17.35,1674646156476,6019.8328134983885,-6002.482813498388
17.37,1674646542874,6020.43600403144,-6003.06600403144
17.37,1674646930213,6020.863801214918,-6003.493801214918
17.29,1674647318108,6021.3852516934,-6004.0952516934
17.26,1674647706297,6021.748669453921,-6004.488669453921
17.25,1674648095125,6022.014487578681,-6004.764487578681
17.28,1674648493566,6028.658332066593,-6011.378332066593
17.53,1674649287525,6021.2299628060955,-6003.699962806096
17.61,1674649684555,6019.0515435749485,-6001.441543574949
17.61,1674650090358,6009.922703044972,-5992.312703044972
17.63,1674650496248,6007.191424261904,-5989.561424261904
17.7,1674650899839,6005.1380548583165,-5987.438054858317
17.63,1674651367029,6003.907931088114,-5986.277931088114
17.56,1674651823912,6005.1728597220535,-5987.612859722053
17.72,1674652231658,6005.451909043051,-5987.731909043051
17.69,1674652640144,6006.4972930039485,-5988.807293003949
17.62,1674653061699,6008.0890683781945,-5990.469068378195
17.62,1674653474760,6011.355017667908,-5993.735017667908
17.63,1674653888633,6013.98633687993,-5996.35633687993
17.53,1674654304356,6011.406825242211,-5993.876825242211
17.49,1674654719968,6011.942106376891,-5994.452106376892
17.44,1674655135907,6010.594991190355,-5993.154991190356
17.43,1674655553119,6008.736295892929,-5991.306295892929
17.41,1674655972304,6008.546852598201,-5991.136852598202
17.45,1674656392276,6007.30727670006,-5989.8572767000605
17.51,1674656811322,6007.890717141714,-5990.380717141714
17.36,1674657694666,5998.305707532992,-5980.945707532992
17.41,1674658126243,5995.303588572981,-5977.893588572982
17.43,1674658559916,5993.875409656018,-5976.445409656018
17.33,1674658993424,5996.112791097972,-5978.782791097972
17.15,1674659432561,5989.97252028936,-5972.82252028936
17.32,1674659873434,5991.9973782799425,-5974.677378279943
17.34,1674660316148,5989.122299037526,-5971.782299037526
17.31,1674660761812,5988.117131935872,-5970.807131935871
17.34,1674661205849,5988.606951281656,-5971.266951281656
17.23,1674661663640,5990.075578544516,-5972.845578544517
17.34,1674662112797,5990.911432207227,-5973.571432207227
17.31,1674662562672,5991.826468638,-5974.516468637999
17.34,1674663180130,5995.669617644171,-5978.329617644171
17.3,1674663633657,5996.946953714165,-5979.646953714165
17.34,1674665001834,6000.020084415089,-5982.6800844150885
17.32,1674665481762,5995.846661095402,-5978.526661095402
17.29,1674665947034,5996.5935951906695,-5979.3035951906695
17.34,1674666881683,5998.818539168404,-5981.478539168404
17.33,1674667350773,5998.743052957724,-5981.413052957724
17.25,1674667824942,5997.903416632751,-5980.653416632751
17.23,1674668302140,5996.619791660566,-5979.3897916605665
17.28,1674668779034,5997.004886260946,-5979.724886260946
17.37,1674669256048,5994.150591628586,-5976.780591628586
17.42,1674670762291,5992.596341475554,-5975.176341475554
17.34,1674671742095,5991.5088272706025,-5974.168827270602
17.32,1674672243095,5993.094469884892,-5975.774469884892
17.35,1674672744222,5995.657306519883,-5978.307306519882
17.42,1674673317929,5994.93399252632,-5977.51399252632
17.43,1674673828958,6000.173720021952,-5982.743720021952
17.43,1674674332337,6000.645196792714,-5983.215196792714
17.47,1674674836058,5999.450247535138,-5981.980247535138
17.46,1674675341021,6001.766974745973,-5984.306974745973
17.43,1674675852638,6002.012704328155,-5984.582704328155
17.53,1674676361247,6001.300401477559,-5983.770401477559
17.53,1674676879197,6004.919296060164,-5987.389296060164
17.6,1674677467764,6005.0403270506295,-5987.440327050629
17.75,1674677981622,6002.747147597469,-5984.997147597469
17.69,1674678495664,6001.872076397457,-5984.182076397457
17.71,1674679011429,6001.071927588934,-5983.361927588934
17.64,1674679528085,6001.086370087693,-5983.446370087692
17.67,1674680045250,6000.6127932785685,-5982.942793278568
17.68,1674680649311,6005.822841064547,-5988.142841064547
17.7,1674681173932,6008.17619766188,-5990.47619766188
17.67,1674681883917,6008.299353462281,-5990.629353462281
17.68,1674682412151,6012.699478551357,-5995.019478551357
17.83,1674682938928,6010.3805515053,-5992.5505515053
17.85,1674683471239,6006.423360561,-5988.573360560999
17.9,1674684009559,6002.080537435817,-5984.180537435817
18.06,1674684543723,6000.042758401119,-5981.982758401118
18.22,1674685078843,5997.107670103165,-5978.887670103165
17.96,1674685614621,5997.18406099682,-5979.22406099682
18,1674686235576,5996.822313566062,-5978.822313566062
18.03,1674686773909,5997.666521163908,-5979.636521163909
17.96,1674687316716,5992.958978517236,-5974.998978517236
17.71,1674687939438,5989.274634263425,-5971.5646342634245
17.7,1674688482386,5988.609672575403,-5970.909672575403
17.76,1674689026050,5989.208205378917,-5971.448205378917
17.82,1674689571090,5988.059526600549,-5970.23952660055
17.79,1674690318800,5986.493346759386,-5968.7033467593865
17.87,1674690866999,5984.817541555111,-5966.9475415551115
17.82,1674691416534,5985.373037287108,-5967.553037287108
17.92,1674691967694,5983.708521393481,-5965.788521393481
17.92,1674692519473,5985.539138981752,-5967.619138981752
17.9,1674693077653,5987.003490451349,-5969.103490451349
17.85,1674693638239,5985.419326191551,-5967.56932619155
17.93,1674694197027,5984.411035205084,-5966.481035205084
18,1674694756795,5983.45877653316,-5965.45877653316
17.98,1674695327507,5988.109455489998,-5970.129455489999
18.04,1674695893149,5988.420437303856,-5970.380437303856
18.06,1674696459631,5986.86314473998,-5968.80314473998
18.02,1674697026437,5987.728096366308,-5969.7080963663075
18.06,1674697595558,5987.359012564362,-5969.299012564362
18.03,1674698169527,5989.492773789914,-5971.4627737899145
17.99,1674698741867,5989.924269697972,-5971.934269697972
18,1674699317661,5991.633288720959,-5973.633288720959
18.02,1674699897666,5992.502262372932,-5974.4822623729315
17.96,1674700488845,5993.120056649593,-5975.160056649593
17.95,1674701077978,5996.311544616181,-5978.361544616181
17.95,1674701663557,5998.229635118641,-5980.279635118642
17.97,1674702254648,6001.457523893767,-5983.487523893767
17.9,1674702859011,6002.978802974364,-5985.078802974364
17.97,1674703455400,6003.40113320048,-5985.43113320048
17.93,1674704066800,6005.474353294664,-5987.544353294664
