mp,timeStamp,mean,skew
14.74,1678464118182,4268.2897509769455,-4253.549750976946
14.77,1678464141684,4275.941246685291,-4261.1712466852905
14.76,1678464165546,4279.091254214379,-4264.3312542143785
14.75,1678464189300,4279.66028225204,-4264.91028225204
14.71,1678464216617,4272.051794526623,-4257.341794526623
14.71,1678464241085,4269.21572319894,-4254.50572319894
14.71,1678464269450,4268.785894228092,-4254.075894228092
14.73,1678464300881,4283.839530571297,-4269.109530571297
14.72,1678464326759,4283.276203025347,-4268.556203025347
14.72,1678464352450,4280.931845935209,-4266.211845935209
14.72,1678464382150,4282.84895867848,-4268.12895867848
14.74,1678464418579,4298.82590151224,-4284.0859015122405
14.73,1678464446658,4303.059942934943,-4288.329942934944
14.73,1678464477785,4319.593669168053,-4304.863669168053
14.73,1678464505970,4323.6770370426475,-4308.947037042648
14.73,1678464534512,4327.9553761567295,-4313.22537615673
14.72,1678464563093,4331.475274263689,-4316.755274263689
14.74,1678464591941,4337.615861301162,-4322.875861301162
14.72,1678464620885,4341.332227075263,-4326.612227075263
14.74,1678464650417,4342.286053227865,-4327.546053227865
14.75,1678464684078,4346.026734389563,-4331.276734389563
14.73,1678464723649,4335.968803447575,-4321.238803447575
14.73,1678464761133,4343.724039895578,-4328.994039895579
14.71,1678464792829,4340.499137646714,-4325.789137646714
14.72,1678464838266,4353.555137386706,-4338.835137386705
14.71,1678464875231,4350.451954786312,-4335.741954786312
14.71,1678464919946,4358.3389667245565,-4343.628966724556
14.69,1678464958725,4362.362779863698,-4347.672779863698
14.68,1678464998592,4359.662853455123,-4344.9828534551225
14.69,1678465040864,4358.349446871635,-4343.659446871636
14.68,1678465077801,4357.803911672725,-4343.123911672725
14.7,1678465118450,4359.084068607967,-4344.3840686079675
14.71,1678465156134,4355.825300763856,-4341.115300763856
14.74,1678465194075,4353.000307662126,-4338.260307662126
14.73,1678465235866,4351.960875008584,-4337.230875008584
14.76,1678465291966,4336.58666193636,-4321.826661936359
14.77,1678465333715,4332.000338943981,-4317.23033894398
14.81,1678465375273,4329.124373816252,-4314.314373816252
14.8,1678465417451,4325.482968726202,-4310.682968726202
14.79,1678465460378,4322.333740602072,-4307.543740602072
14.79,1678465503163,4319.654107198017,-4304.864107198017
14.81,1678465546333,4318.895902963725,-4304.085902963725
14.83,1678465595841,4315.337289617496,-4300.507289617496
14.84,1678465639620,4310.371882186155,-4295.531882186155
14.83,1678465728645,4300.267509535114,-4285.437509535114
14.91,1678465961656,4286.948631782835,-4272.038631782835
14.91,1678466014905,4279.375522127901,-4264.465522127901
14.89,1678466160856,4267.712547547457,-4252.822547547456
14.88,1678466208841,4265.327152708551,-4250.447152708551
14.87,1678466257336,4266.186881885185,-4251.3168818851855
14.87,1678466306080,4264.4533176298455,-4249.583317629846
14.88,1678466355240,4268.532355573535,-4253.652355573535
14.89,1678466404675,4273.41956867408,-4258.52956867408
14.83,1678466454397,4272.139974975835,-4257.309974975835
14.86,1678466511609,4275.614485249536,-4260.754485249537
14.82,1678466568914,4276.558997579262,-4261.738997579262
14.83,1678466619586,4276.396082518953,-4261.566082518953
14.82,1678466677470,4276.064804799598,-4261.244804799599
14.81,1678466733015,4270.265273829387,-4255.455273829387
14.79,1678466792931,4264.67789885054,-4249.88789885054
14.76,1678466850520,4263.002597654403,-4248.242597654403
14.78,1678466908826,4261.984454369616,-4247.2044543696165
14.77,1678466968132,4260.209349165012,-4245.439349165012
14.78,1678467025054,4260.754294391429,-4245.974294391429
14.77,1678467101256,4261.816951980256,-4247.0469519802555
14.76,1678467159825,4261.754762716587,-4246.994762716587
14.76,1678467222552,4261.265026444291,-4246.505026444291
14.75,1678467289468,4269.788127049603,-4255.038127049603
14.76,1678467353925,4272.235650109777,-4257.475650109777
14.74,1678467422872,4277.152431605868,-4262.412431605868
14.74,1678467486417,4278.726456408269,-4263.986456408269
14.74,1678467569827,4285.375194924831,-4270.635194924831
14.72,1678467642353,4290.201249271882,-4275.481249271882
14.71,1678467712958,4291.50658237255,-4276.79658237255
14.68,1678467791720,4292.159172158206,-4277.479172158206
14.68,1678467872196,4292.430520169331,-4277.750520169331
14.65,1678467942276,4291.034294670347,-4276.384294670347
14.64,1678468026916,4293.306641447179,-4278.666641447178
14.64,1678468103565,4292.4150196819755,-4277.775019681975
14.62,1678468177864,4291.563099143192,-4276.943099143192
