mp,timeStamp,mean,skew
18.04,1680736904633,4813.63275148091,-4795.59275148091
18.04,1680736917492,4818.293120181017,-4800.253120181017
18.04,1680736930554,4822.87195601094,-4804.83195601094
18.05,1680736943530,4821.366108323194,-4803.3161083231935
18.05,1680736956622,4816.328850473854,-4798.278850473854
18.05,1680736969786,4807.083397093442,-4789.033397093442
18.06,1680736983491,4796.161942905493,-4778.101942905492
18.06,1680736997055,4790.069417915809,-4772.009417915809
18.06,1680737010731,4782.466865712092,-4764.4068657120915
18.06,1680737024585,4775.105273589683,-4757.045273589682
18.06,1680737038570,4767.733355949625,-4749.673355949624
18.07,1680737053075,4759.420796039516,-4741.350796039516
18.06,1680737067908,4749.159648276399,-4731.0996482763985
18.06,1680737095577,4708.651477212166,-4690.591477212166
18.07,1680737111819,4703.000718903102,-4684.930718903102
18.06,1680737127409,4696.095022350954,-4678.035022350954
18.05,1680737143179,4696.11651189273,-4678.06651189273
18.05,1680737159033,4700.30922319074,-4682.25922319074
18.06,1680737175063,4698.359627115615,-4680.299627115614
18.06,1680737191293,4694.973171505294,-4676.913171505294
18.06,1680737207641,4691.771696208487,-4673.7116962084865
18.06,1680737224202,4688.287647416989,-4670.2276474169885
18.06,1680737240894,4684.905839997314,-4666.845839997313
18.06,1680737257995,4681.220416049067,-4663.160416049067
18.05,1680737275005,4685.626927714442,-4667.576927714442
18.05,1680737292231,4690.412547402988,-4672.362547402988
18.05,1680737309681,4693.325799031505,-4675.275799031505
18.05,1680737327259,4695.875920450578,-4677.8259204505775
18.05,1680737344967,4698.260818220543,-4680.210818220543
18.05,1680737362867,4700.441766252641,-4682.391766252641
18.06,1680737381025,4698.675485049407,-4680.615485049407
18.06,1680737399371,4697.005116762169,-4678.945116762168
18.06,1680737418401,4695.0965834827575,-4677.036583482757
18.06,1680737437175,4690.3352187235705,-4672.27521872357
18.07,1680737455961,4686.56238222743,-4668.49238222743
18.06,1680737474978,4683.2536888724535,-4665.193688872453
18.06,1680737494505,4685.095532798809,-4667.035532798808
18.05,1680737513780,4688.481005140659,-4670.431005140659
18.03,1680737539855,4717.45508254981,-4699.42508254981
18.03,1680737560231,4723.157265132606,-4705.127265132606
18.02,1680737581489,4724.761425848737,-4706.741425848737
18.02,1680737601981,4726.038100770789,-4708.018100770789
18.02,1680737626340,4728.230502067696,-4710.210502067695
18.02,1680737650675,4727.935850856439,-4709.915850856439
18.01,1680737675441,4729.403397044154,-4711.393397044154
18.01,1680737700610,4731.437309226805,-4713.427309226805
18.01,1680737732838,4736.834956645981,-4718.824956645981
18.01,1680737786203,4734.627314339372,-4716.617314339372
18.01,1680737818693,4734.82473122472,-4716.81473122472
18.01,1680737858906,4736.732963353054,-4718.722963353054
18.01,1680737887039,4740.432956857833,-4722.422956857833
18.01,1680737915472,4743.728646084688,-4725.718646084688
18.02,1680737950756,4755.894396231605,-4737.874396231605
18.01,1680737979944,4758.904762353617,-4740.894762353617
18.03,1680738009494,4761.295617578858,-4743.265617578858
18.03,1680738038926,4762.220703988711,-4744.190703988711
18.02,1680738068610,4763.302534524526,-4745.2825345245255
18.02,1680738098665,4764.513353580932,-4746.493353580931
18.02,1680738129009,4765.779690730214,-4747.759690730213
18.02,1680738159565,4766.454069523697,-4748.434069523697
18.01,1680738190298,4770.968673157907,-4752.958673157907
18.01,1680738221215,4775.158005038063,-4757.148005038062
18.01,1680738252465,4778.352086304279,-4760.342086304278
18.01,1680738283536,4780.909129362338,-4762.899129362338
18.01,1680738322302,4785.106952978291,-4767.096952978291
18.01,1680738353810,4787.012250893931,-4769.002250893931
18.02,1680738392255,4798.965071610693,-4780.945071610692
18.03,1680738430171,4798.911204436083,-4780.881204436083
18.03,1680738462867,4798.94983332638,-4780.91983332638
18.03,1680738495958,4799.308407494226,-4781.2784074942265
18.02,1680738532125,4801.420450261019,-4783.400450261019
18.04,1680738565254,4801.412741285157,-4783.372741285157
18.02,1680738599283,4802.995153272638,-4784.975153272638
18.02,1680738633426,4803.380572220796,-4785.360572220796
18.01,1680738667727,4807.818149153116,-4789.808149153116
18.01,1680738708855,4821.874986227776,-4803.864986227776
18.01,1680738744102,4825.572525920334,-4807.562525920333
18.01,1680738779540,4827.782201372326,-4809.772201372326
18.01,1680738828461,4839.391374223122,-4821.381374223121
18,1680738865673,4839.7626239985,-4821.7626239985
18,1680738906424,4837.660117927161,-4819.660117927161
17.99,1680738944387,4836.603336419676,-4818.613336419677
17.99,1680738982734,4836.003476902511,-4818.013476902511
18,1680739027915,4832.111576376535,-4814.111576376535
18.01,1680739067424,4833.2615074168425,-4815.251507416842
18,1680739107095,4832.691551820705,-4814.691551820705
18.02,1680739146912,4832.970334749912,-4814.950334749911
18.01,1680739187498,4834.107993170489,-4816.097993170489
18.02,1680739237924,4841.519082141646,-4823.499082141646
18.03,1680739279742,4839.769497816285,-4821.739497816286
18.02,1680739321805,4839.645242295114,-4821.625242295114
18.01,1680739364025,4838.146289003344,-4820.136289003343
18,1680739409840,4846.230131073142,-4828.230131073142
18,1680739453280,4848.390627208174,-4830.390627208174
18.02,1680739516924,4849.677230259994,-4831.657230259993
18.03,1680739562953,4850.240817218066,-4832.210817218066
18.02,1680739609491,4849.472680418441,-4831.452680418441
18,1680739666586,4849.532195982391,-4831.532195982391
17.95,1680739714847,4846.634497895615,-4828.684497895615
17.89,1680739766628,4832.13239233387,-4814.242392333869
17.91,1680739815567,4824.8169963191285,-4806.906996319129
17.93,1680739865431,4816.638969390734,-4798.708969390734
17.95,1680739921882,4805.228803224013,-4787.278803224013
17.93,1680739972716,4797.671291753916,-4779.741291753916
17.93,1680740027154,4789.2440985744615,-4771.314098574461
17.93,1680740079386,4787.336604713116,-4769.4066047131155
17.93,1680740131680,4784.632497060739,-4766.702497060739
17.94,1680740184285,4781.014989778149,-4763.07498977815
17.92,1680740244456,4775.150122911276,-4757.230122911276
17.92,1680740304876,4766.479769395384,-4748.559769395384
17.89,1680740362876,4754.12637366511,-4736.23637366511
17.9,1680740417912,4751.37539600995,-4733.475396009951
17.91,1680740473234,4750.460570195676,-4732.550570195676
17.89,1680740528841,4746.823339685625,-4728.933339685625
17.9,1680740591930,4743.822077723687,-4725.922077723687
17.91,1680740659341,4730.326909236991,-4712.416909236991
17.93,1680740721829,4726.668032423729,-4708.738032423728
17.92,1680740781233,4725.60799272639,-4707.68799272639
17.93,1680740841099,4724.016456075688,-4706.086456075688
17.94,1680740901388,4724.551662893475,-4706.611662893475
17.96,1680740961859,4725.512484639151,-4707.552484639151
17.97,1680741025743,4722.50441856887,-4704.53441856887
17.97,1680741087353,4720.4669806495,-4702.4969806495
17.96,1680741148891,4719.646150040968,-4701.686150040968
17.97,1680741210612,4719.564147413606,-4701.594147413606
17.96,1680741272753,4718.17006543645,-4700.21006543645
17.95,1680741338253,4712.373845957402,-4694.423845957403
17.95,1680741404818,4715.3393843413105,-4697.389384341311
17.94,1680741469639,4713.98396126568,-4696.04396126568
17.94,1680741535468,4713.1483254486775,-4695.208325448678
17.94,1680741602936,4710.249097050206,-4692.309097050206
17.91,1680741689615,4693.231630780871,-4675.321630780871
17.88,1680742048627,4660.8572314521225,-4642.977231452122
17.88,1680743157627,4620.052461993732,-4602.172461993732
17.91,1680743238723,4618.142115748746,-4600.232115748746
17.91,1680743320108,4615.901921854745,-4597.991921854745
17.92,1680743401795,4615.8048714155,-4597.8848714155
17.91,1680743484137,4615.8025834474565,-4597.892583447457
17.94,1680743570144,4617.9846090963965,-4600.044609096397
17.93,1680743653984,4617.1398840398,-4599.209884039799
17.94,1680743754034,4617.048762818588,-4599.108762818589
17.93,1680743839398,4615.232792787924,-4597.302792787924
17.91,1680743924802,4614.678467866655,-4596.768467866656
17.89,1680744010487,4611.567607881627,-4593.6776078816265
17.88,1680744096174,4606.960949163001,-4589.080949163001
17.88,1680746595859,4467.441328512248,-4449.561328512248
17.89,1680746701615,4467.19936198021,-4449.309361980209
17.89,1680746807908,4466.156813492472,-4448.266813492472
17.88,1680746914397,4465.712346431162,-4447.832346431162
17.89,1680747021765,4463.101363010026,-4445.211363010026
17.88,1680747129559,4462.678685464723,-4444.798685464722
17.89,1680747237393,4461.7207429062455,-4443.830742906245
17.89,1680747345662,4461.429911480273,-4443.539911480273
17.91,1680747454236,4459.542277699099,-4441.632277699099
17.88,1680747563420,4458.709303581086,-4440.829303581086
17.9,1680747672893,4457.158252573199,-4439.2582525732
17.9,1680747782709,4457.233883898712,-4439.333883898712
17.91,1680747892953,4458.034850041195,-4440.124850041195
17.91,1680748003762,4458.217676842982,-4440.307676842982
17.91,1680748115596,4458.165116623961,-4440.255116623961
17.9,1680748227692,4458.64819891984,-4440.74819891984
17.91,1680748347199,4460.8280590201175,-4442.918059020118
17.89,1680748475611,4456.804608039273,-4438.914608039273
17.89,1680748592537,4455.877977642937,-4437.987977642937
17.88,1680748709818,4456.681723880246,-4438.801723880246
17.89,1680748827587,4457.318952566995,-4439.428952566995
17.9,1680748949428,4453.342201890444,-4435.442201890444
17.9,1680749068303,4451.334682963912,-4433.434682963913
17.9,1680749190719,4447.553790653235,-4429.653790653236
17.88,1680749311016,4446.545615240763,-4428.665615240763
17.88,1680750576326,4450.075311795173,-4432.1953117951725
17.88,1680750704455,4449.420006588983,-4431.540006588983
17.88,1680750833186,4449.1730069947125,-4431.293006994712
17.88,1680750962559,4448.141162733354,-4430.261162733354
17.88,1680751092339,4447.517566108444,-4429.637566108444
17.88,1680751637017,4443.152616185151,-4425.272616185151
17.88,1680751772405,4441.533303527779,-4423.653303527779
17.88,1680753249490,4442.631515542488,-4424.751515542488
17.88,1680753396321,4442.72088426038,-4424.84088426038
17.9,1680753544325,4441.563961486937,-4423.663961486937
17.93,1680753713625,4440.724459637106,-4422.794459637105
17.91,1680753862718,4441.083479372571,-4423.173479372571
17.89,1680754015616,4438.436912335538,-4420.546912335538
17.88,1680754166398,4438.60496012285,-4420.72496012285
17.88,1680765831174,4398.295015788413,-4380.415015788413
17.9,1680770163842,4349.4137437554655,-4331.513743755466
17.95,1680770400000,4347.6863194708185,-4329.736319470819
17.92,1680770636250,4347.2242815221725,-4329.3042815221725
17.95,1680770873037,4345.677575729709,-4327.727575729709
17.96,1680771150688,4344.228288156121,-4326.268288156121
17.95,1680771389471,4342.748265848645,-4324.798265848645
17.92,1680771632842,4341.115664344416,-4323.1956643444155
17.94,1680771877116,4339.668344851859,-4321.728344851859
17.93,1680772118908,4339.434170814115,-4321.504170814114
17.94,1680772361795,4340.385269114898,-4322.445269114898
17.96,1680772605325,4337.773070907725,-4319.813070907725
17.98,1680772852735,4336.08779014661,-4318.107790146611
17.98,1680773097774,4334.700298516287,-4316.720298516288
17.96,1680773343576,4334.771147722846,-4316.811147722846
17.98,1680773601543,4331.444687429602,-4313.464687429602
17.96,1680773851076,4331.278484602762,-4313.318484602762
17.95,1680774113595,4329.823630099634,-4311.873630099634
17.93,1680774367464,4328.717397423866,-4310.7873974238655
17.89,1680774621789,4329.516232768529,-4311.626232768529
17.88,1680781175204,4306.497997260294,-4288.617997260294
17.88,1680781460668,4304.941753028125,-4287.061753028125
17.9,1680781743407,4304.473928180112,-4286.5739281801125
17.92,1680782043568,4306.514149749763,-4288.594149749763
17.91,1680782352077,4307.211840975325,-4289.301840975325
17.92,1680782646020,4306.877811425344,-4288.957811425344
17.93,1680782941107,4305.004233724897,-4287.074233724897
17.96,1680783237038,4305.047998617782,-4287.0879986177815
17.95,1680783533654,4305.565545515335,-4287.615545515335
17.93,1680783835206,4304.921367313012,-4286.991367313011
18.04,1680784134379,4302.901075015159,-4284.861075015159
18.03,1680784434329,4303.507717955634,-4285.477717955634
18.02,1680784742982,4300.950118317642,-4282.930118317641
18.03,1680785045905,4301.447276089418,-4283.417276089418
18.07,1680785349684,4301.4802259573635,-4283.410225957364
17.97,1680785654822,4299.3443241387495,-4281.374324138749
18.03,1680785960293,4299.115131293138,-4281.085131293138
17.99,1680786266953,4298.656779929861,-4280.666779929861
18.04,1680786602787,4291.986254184032,-4273.946254184032
17.98,1680786922085,4291.740278932148,-4273.760278932148
18.03,1680787251047,4293.189642989594,-4275.159642989594
18.04,1680787571638,4293.720353606263,-4275.680353606263
18.05,1680787894166,4293.644479474491,-4275.594479474491
17.97,1680788216758,4292.925980137631,-4274.955980137631
17.96,1680788544977,4290.432038909127,-4272.472038909127
17.92,1680788873809,4288.595713496623,-4270.675713496623
17.92,1680789529066,4286.231086097569,-4268.3110860975685
17.96,1680789858062,4285.418518704603,-4267.458518704603
18,1680790199399,4285.982597710163,-4267.982597710163
