bc,ac,tbv,tav,time,mp,minBid
1296202.16,11757691.63,309495.33,297302.21,1687741680889,13.25,13.16
1305078.98,11748211.72,310163.60,296585.44,1687741690850,13.25,13.16
1298262.93,11763282.74,309656.85,297731.94,1687741700678,13.24,13.16
1303576.59,11748707.41,310050.49,296627.78,1687741703597,13.25,13.16
1284993.98,11758715.73,308632.65,297364.42,1687741713703,13.26,13.16
1286661.90,11764863.84,308755.54,297828.39,1687741724264,13.26,13.16
1282356.83,11767930.03,308435.70,298061.03,1687741726918,13.25,13.16
1293345.09,11765929.15,309271.81,297919.86,1687741729955,13.25,13.16
1306467.08,11749488.20,310251.73,296671.40,1687741740587,13.26,13.16
1288545.49,11725779.40,308896.78,294878.20,1687741743571,13.26,13.16
1295358.53,11773382.95,309414.93,298474.15,1687741754493,13.25,13.16
1288841.99,11761284.82,308919.06,297562.07,1687741765505,13.26,13.16
1310086.30,11759287.17,310529.37,297413.45,1687741776660,13.25,13.16
1302001.45,11760346.89,309915.96,297491.57,1687741787977,13.26,13.16
1303428.29,11761594.14,310024.78,297586.93,1687741790918,13.26,13.16
1307339.17,11764644.86,310296.33,297795.61,1687741802647,13.27,13.16
1299242.86,11764173.38,309687.78,297762.11,1687741805700,13.27,13.16
1311126.08,11743233.17,310569.72,296135.16,1687741818031,13.29,13.16
1306426.65,11769463.65,310210.48,298099.12,1687741820639,13.29,13.16
1305366.75,11767752.02,310132.87,297978.29,1687741823651,13.29,13.16
1294115.09,11719488.57,309280.17,294382.21,1687741836253,13.27,13.16
1289325.67,11780587.75,308938.56,299001.83,1687741849009,13.26,13.16
1285256.14,11763291.27,308631.66,297702.69,1687741861688,13.26,13.16
1301430.41,11766469.07,309872.73,297947.00,1687741874600,13.25,13.16
1285756.84,11766312.76,308686.29,297936.67,1687741877518,13.25,13.16
1289123.20,11746224.42,308930.90,296419.89,1687741890892,13.25,13.16
1287126.26,11764339.00,308774.36,297786.69,1687741893796,13.25,13.16
1288859.73,11770533.84,308906.61,298253.23,1687741896888,13.26,13.16
1303532.68,11741585.40,310012.11,296068.57,1687741910769,13.26,13.16
1291869.54,11761176.10,309132.64,297546.95,1687741913790,13.26,13.16
1294634.14,11729290.72,309350.36,295150.70,1687741916789,13.25,13.16
1299781.69,11770196.70,309737.38,298232.20,1687741919766,13.26,13.16
1300228.72,11772282.58,309771.51,298390.30,1687741923112,13.25,13.16
1297670.13,11768736.54,309577.62,298122.67,1687741925891,13.25,13.16
1306188.01,11763771.94,310229.77,297760.38,1687741941011,13.24,13.16
1307659.65,11778341.01,310382.25,298876.01,1687741956294,13.23,13.16
1301213.91,11678154.66,309885.96,291335.56,1687741971708,13.24,13.16
1316966.04,11750370.99,311081.72,296770.59,1687741987461,13.24,13.16
1291322.78,11746691.76,309273.94,296511.72,1687742003311,13.19,13.14
1275130.70,11732242.28,308270.53,295426.38,1687742019285,13.15,13.09
1253495.28,11700457.96,306610.45,293053.29,1687742022271,13.14,13.09
1309849.18,11724010.60,310845.04,294816.76,1687742025443,13.18,13.09
1288367.95,11727573.17,309174.35,295086.12,1687742028325,13.19,13.09
1283336.25,11738633.46,308769.70,295950.67,1687742044742,13.19,13.09
1307051.24,11734487.27,310620.29,295656.22,1687742061271,13.18,13.09
1274937.01,11742236.42,308211.81,296254.85,1687742064447,13.16,13.09
1301350.63,11740541.64,310191.12,296117.81,1687742083750,13.18,13.09
1294282.84,11742081.13,309657.17,296250.57,1687742100598,13.18,13.09
1314163.10,11749079.26,311118.70,296795.01,1687742103600,13.18,13.09
1306734.97,11743961.42,310551.18,296406.60,1687742106641,13.18,13.09
1319460.78,11730303.53,311502.07,295364.13,1687742124319,13.19,13.09
1316324.06,11745156.99,311257.00,296467.24,1687742142273,13.2,13.09
1315335.46,11749897.77,311165.45,296803.58,1687742160191,13.21,13.09
1319554.47,11740690.78,311456.67,296107.19,1687742178323,13.21,13.09
1308938.61,11744341.23,310638.93,296387.49,1687742196633,13.21,13.09
1318854.38,11741740.74,311387.55,296188.75,1687742215597,13.21,13.09
1329711.73,11746478.72,312202.19,296543.82,1687742234293,13.21,13.09
1307811.27,11758915.27,310532.95,297486.54,1687742253306,13.21,13.09
1327035.34,11749352.10,311981.24,296761.65,1687742272623,13.21,13.09
1320801.11,11752166.28,311499.42,296963.52,1687742292186,13.22,13.09
1307778.85,11758676.52,310516.22,297461.49,1687742311942,13.21,13.09
1305450.03,11765662.59,310345.40,297994.51,1687742332361,13.2,13.09
1316506.25,11765261.28,311180.04,297963.33,1687742335625,13.21,13.09
1326760.89,11739287.26,311934.89,295980.41,1687742356116,13.23,13.09
1316592.42,11775765.56,311172.15,298740.68,1687742377092,13.22,13.09
1315082.20,11764497.68,311060.09,297902.14,1687742397893,13.21,13.09
1318456.78,11764033.05,311325.15,297870.82,1687742418918,13.21,13.09
1299073.13,11739767.22,309844.93,296032.69,1687742440451,13.21,13.09
1292450.55,11744336.28,309344.80,296378.90,1687742443626,13.21,13.09
1289199.30,11751081.70,309205.71,296924.11,1687742465395,13.18,13.09
1306524.29,11730482.07,310497.91,295355.46,1687742468469,13.19,13.09
1304262.23,11741283.36,310301.79,296163.04,1687742471383,13.2,13.09
1306457.78,11736560.12,310466.97,295804.08,1687742474442,13.2,13.09
1279355.01,11747959.95,308549.19,296720.21,1687742496937,13.14,13.09
1299445.29,11740188.73,310039.28,296122.74,1687742499933,13.17,13.09
1314157.05,11740486.10,311145.80,296143.84,1687742503091,13.17,13.09
1326168.08,11741826.07,312011.24,296230.00,1687742526269,13.19,13.09
1321603.85,11742874.42,311664.07,296309.58,1687742529362,13.19,13.09
1320155.37,11742653.18,311551.89,296292.73,1687742532303,13.19,13.09
1302458.57,11713970.88,310198.59,294120.51,1687742556093,13.19,13.09
1315551.20,11752283.13,311188.30,297018.84,1687742559126,13.2,13.09
1313711.55,11735758.42,311053.15,295769.97,1687742562216,13.19,13.09
1306531.67,11776351.60,310498.46,298837.57,1687742565184,13.2,13.09
1317090.70,11753889.61,311286.95,297135.90,1687742589984,13.2,13.09
1318356.81,11741267.92,311382.65,296180.51,1687742593359,13.2,13.09
1312170.97,11752298.06,310900.16,297016.11,1687742618624,13.2,13.09
1320089.90,11770232.15,311488.76,298360.62,1687742644219,13.21,13.09
1328831.81,11669819.29,312106.86,290672.79,1687742670258,13.25,13.09
1318446.16,11714437.35,311313.30,294041.59,1687742673117,13.25,13.09
1323657.61,11745192.53,311669.82,296354.41,1687742699183,13.26,13.09
1312917.63,11733480.88,310849.33,295457.57,1687742702296,13.26,13.09
1322070.93,11743416.93,311497.97,296200.40,1687742728815,13.26,13.09
1328812.73,11750820.38,311975.25,296778.52,1687742755553,13.25,13.09
1306041.03,11757958.28,310266.23,297332.85,1687742783025,13.24,13.09
1328647.76,11763000.97,312016.27,297738.35,1687742810750,13.22,13.09
1318578.44,11743152.82,311244.03,296229.49,1687742813342,13.23,13.09
1306589.68,11756249.79,310338.31,297219.70,1687742816267,13.23,13.09
1314561.82,11741506.23,310930.87,296103.38,1687742844460,13.24,13.09
1315622.46,11742775.91,311009.85,296199.23,1687742847757,13.24,13.09
1328947.29,11754067.16,311978.73,297021.14,1687742876376,13.26,13.09
1316205.02,11765441.54,311014.54,297877.80,1687742879353,13.26,13.09
1331390.37,11761067.24,312161.36,297536.39,1687742908333,13.26,13.09
1317039.64,11733430.77,311075.79,295452.54,1687742937535,13.26,13.09
1337761.66,11757583.45,312609.81,297221.59,1687742967547,13.29,13.09
1376906.53,11753998.61,315558.15,296949.00,1687742970282,13.29,13.09
1377099.29,11761516.60,315572.64,297514.38,1687742973138,13.29,13.09
1369154.03,11743107.98,314945.37,296123.15,1687743003489,13.29,13.09
1364509.46,11774312.16,314581.10,298426.75,1687743034068,13.31,13.09
1325977.22,11739264.44,311679.51,295833.08,1687743065016,13.29,13.09
1326204.71,11773899.16,311694.82,298433.70,1687743067965,13.29,13.09
1328621.99,11766824.21,311876.71,297904.09,1687743099473,13.29,13.09
1326018.29,11766824.38,311678.87,297904.09,1687743102466,13.29,13.09
1326405.70,11766022.98,311709.72,297843.87,1687743105499,13.29,13.09
1329705.57,11744432.59,311939.24,296219.50,1687743108842,13.29,13.09
1338433.64,11750105.35,312595.02,296642.70,1687743111476,13.3,13.09
1329721.81,11731088.49,311921.96,295192.92,1687743144569,13.3,13.09
1323585.76,11763031.50,311457.92,297592.12,1687743147452,13.31,13.09
1330091.38,11748724.36,311938.68,296510.62,1687743181148,13.31,13.09
1302083.42,11752404.82,309825.20,296787.61,1687743215443,13.31,13.09
1329035.85,11743240.02,311854.04,296097.89,1687743249611,13.31,13.09
1326793.28,11738769.66,311679.93,295749.61,1687743284248,13.32,13.09
1316688.51,11769104.03,310922.11,298028.00,1687743319249,13.31,13.09
1303997.98,11763937.43,309963.52,297643.43,1687743354684,13.31,13.09
1303959.98,11758490.76,309945.93,297253.04,1687743390600,13.3,13.09
1319249.43,11740073.85,311080.98,295855.72,1687743426569,13.31,13.09
1316366.67,11753814.15,310853.78,296875.07,1687743462934,13.32,13.09
1328997.59,11749510.83,311796.00,296550.49,1687743499562,13.32,13.09
1320888.37,11765613.31,311183.68,297752.77,1687743536560,13.33,13.09
1317247.76,11762849.23,310908.41,297559.85,1687743573743,13.32,13.09
1302010.82,11769855.07,309765.23,298099.74,1687743611272,13.31,13.09
1311427.88,11750903.55,310502.55,296693.76,1687743649309,13.3,13.09
1322639.90,11745855.67,311318.41,296297.43,1687743687444,13.31,13.09
1323329.52,11773675.93,311380.77,296862.64,1687743726457,13.29,13.09
1325555.07,11773681.92,311549.50,296863.27,1687743729031,13.3,13.09
1324519.81,11774013.85,311471.68,296891.70,1687743768146,13.29,13.09
1325314.47,11774810.91,311531.81,296951.82,1687743771153,13.29,13.09
1322483.23,11769734.17,311317.27,296570.00,1687743774173,13.3,13.09
1319982.80,11769734.17,311127.73,296570.00,1687743777511,13.3,13.09
1302806.82,11773804.54,309857.11,296885.22,1687743817978,13.29,13.09
1318570.77,11780269.61,311040.49,297367.44,1687743820984,13.3,13.09
1321037.75,11749233.25,311222.75,295039.26,1687743862222,13.29,13.09
1327039.70,11755338.11,311671.09,295495.37,1687743904083,13.3,13.09
1320574.72,11760335.35,311183.02,295872.41,1687743906670,13.3,13.09
1324203.74,11783786.99,311466.55,297642.33,1687743948727,13.29,13.09
1318049.72,11788994.74,311002.35,298038.15,1687743991138,13.29,13.09
1314662.38,11773164.23,310784.12,296860.06,1687744040513,13.28,13.09
1327362.46,11776730.26,311755.41,297133.86,1687744083633,13.27,13.09
1324200.57,11778039.27,311515.58,297232.38,1687744086316,13.27,13.09
1317018.79,11789230.67,310979.98,298089.40,1687744129732,13.27,13.09
1319022.50,11785116.18,311129.14,297780.21,1687744132704,13.27,13.09
1326336.98,11791268.77,311732.18,298256.84,1687744176840,13.25,13.09
1310466.09,11778899.89,310535.01,297332.69,1687744179761,13.24,13.09
1320594.98,11781963.41,311300.24,297564.32,1687744182849,13.25,13.09
1309969.43,11775357.14,310506.92,297065.30,1687744228187,13.25,13.09
1322185.32,11772897.47,311431.02,296882.65,1687744274207,13.25,13.09
1306655.65,11788228.65,310312.06,298052.45,1687744320117,13.24,13.09
1306993.40,11778306.14,310306.32,297301.92,1687744366436,13.25,13.09
1332394.55,11770785.98,312220.02,296732.97,1687744369317,13.25,13.09
1327357.71,11781087.01,311836.81,297507.80,1687744372366,13.26,13.09
1331676.10,11781955.38,312159.82,297572.92,1687744375433,13.26,13.09
1333097.17,11781153.58,312268.28,297512.50,1687744378313,13.26,13.09
1331816.65,11781955.38,312171.14,297572.92,1687744381350,13.26,13.09
1327597.79,11770284.87,311849.14,296689.98,1687744430048,13.26,13.09
1323434.70,11777529.18,311537.63,297236.38,1687744432843,13.26,13.09
1324604.86,11778841.04,311626.04,297335.73,1687744435744,13.26,13.09
1315774.66,11767332.17,311656.70,296480.38,1687744485424,13.25,13.09
1326722.06,11768392.44,312480.42,296558.71,1687744488499,13.26,13.09
1328752.53,11829250.04,312657.30,300979.69,1687744538551,13.24,13.09
1326922.29,11820002.07,312525.00,300290.81,1687744588961,13.24,13.09
1322738.89,11876338.52,312209.36,304136.53,1687744591970,13.24,13.09
1317701.01,11874871.32,311843.07,304035.43,1687744643901,13.23,13.09
1308207.46,11834297.43,311106.74,300970.43,1687744695657,13.24,13.09
1312651.92,11861809.43,311453.28,303047.30,1687744698564,13.24,13.09
1314517.80,11869699.70,311597.43,303645.21,1687744701581,13.24,13.09
1307106.07,11922688.62,311046.35,307062.37,1687744754872,13.23,13.09
897007.42,11754373.47,279830.16,292798.51,1687744808493,13.23,13.09
979224.87,11869494.24,286036.81,300545.49,1687744862073,13.25,13.09
974932.53,11983952.59,285710.75,309153.92,1687744865016,13.25,13.09
957346.03,12038677.79,284407.40,312357.76,1687744918859,13.23,13.09
967045.37,12017156.59,285131.08,310726.63,1687744973905,13.24,13.09
1277830.27,12083995.27,308831.23,315765.95,1687745047332,13.23,13.09
1299239.38,12081377.15,310446.12,315562.16,1687745050545,13.23,13.09
1288422.91,12082007.20,309628.46,315611.51,1687745105594,13.23,13.09
1281811.75,12076050.91,309132.83,315165.62,1687745108946,13.23,13.09
1294649.13,12091297.82,310126.00,316326.70,1687745165577,13.23,13.09
1302989.39,12079701.88,310737.64,315438.50,1687745230549,13.24,13.09
1304451.95,12079702.29,310849.45,315438.49,1687745233461,13.24,13.09
1303210.49,12086560.49,310757.25,315957.20,1687745236862,13.23,13.09
1295095.81,12093314.48,310144.44,316468.45,1687745239800,13.23,13.09
1294616.02,12076959.82,310101.63,315228.30,1687745297765,13.24,13.09
1290056.36,12085106.37,309757.46,315845.00,1687745300770,13.23,13.09
1321345.00,12075561.52,312131.09,315131.94,1687745359437,13.23,13.09
1298464.20,12073892.78,310387.10,314994.16,1687745362457,13.24,13.09
1295170.77,12073092.31,310136.38,314933.67,1687745365559,13.24,13.09
1289835.37,12086417.02,309733.84,315939.02,1687745425477,13.24,13.09
1304859.50,12081844.43,310871.42,315593.32,1687745486142,13.24,13.09
1302359.87,12082645.33,310681.22,315653.77,1687745488699,13.24,13.09
1301346.38,12081955.89,310604.89,315601.74,1687745491853,13.24,13.09
1303758.82,12088951.09,310788.33,316130.12,1687745494823,13.23,13.09
1304820.75,12082963.61,310866.65,315681.77,1687745557734,13.24,13.09
1312157.13,12085269.80,311407.98,315827.54,1687745620534,13.25,13.09
1300761.04,12085820.50,310543.90,315869.13,1687745623306,13.25,13.09
1315515.91,12036219.08,311657.96,312119.01,1687745626313,13.26,13.09
1310713.12,12076236.13,311275.18,315120.18,1687745690171,13.26,13.09
1300392.65,12079948.34,310501.56,315415.93,1687745754679,13.25,13.09
1301030.04,12079374.84,310553.83,315374.06,1687745819507,13.25,13.09
1308727.49,12081886.31,311135.05,315563.76,1687745822478,13.25,13.09
1304401.64,12084338.80,310808.35,315754.14,1687745888012,13.25,13.09
1331520.27,12086180.85,312883.77,315914.22,1687745954029,13.23,13.09
1306914.21,12076394.39,311122.24,315199.76,1687746020397,13.21,13.09
1296027.10,12090417.72,310305.95,316266.36,1687746023125,13.2,13.09
1323569.19,12074718.96,312392.78,315091.90,1687746090574,13.2,13.09
1312848.70,12087627.61,311576.95,316074.65,1687746157627,13.2,13.09
1319920.84,12088240.89,312113.34,316121.06,1687746160786,13.2,13.09
1317283.98,12076717.07,311905.85,315249.72,1687746252305,13.21,13.09
1319784.61,12074339.27,312096.45,315069.72,1687746255497,13.21,13.09
1317931.07,12074537.42,311955.21,315084.69,1687746258284,13.21,13.09
1315218.71,12067124.55,311741.22,314521.43,1687746261262,13.22,13.09
1313526.80,12067130.14,311611.18,314521.28,1687746264207,13.22,13.09
1300576.99,12081801.40,310639.23,315639.13,1687746334286,13.2,13.09
1320935.60,12078720.88,312185.09,315402.08,1687746404706,13.21,13.09
1309072.27,12067772.14,311274.49,314570.14,1687746475283,13.22,13.09
1311206.97,12067086.51,311431.36,314517.17,1687746478344,13.22,13.09
1319792.40,12073697.51,312083.44,315017.34,1687746481237,13.22,13.09
1314785.23,12074748.25,311701.91,315096.79,1687746484419,13.22,13.09
1315958.70,12073904.91,311789.82,315031.86,1687746487347,13.22,13.09
1305814.69,12076960.59,311021.67,315263.97,1687746560558,13.22,13.09
1313747.05,12083181.16,311634.99,315743.21,1687746633559,13.21,13.09
1315074.40,12083699.59,311710.12,315759.44,1687746707003,13.23,13.09
1315029.94,12089716.70,311704.93,316212.31,1687746710022,13.23,13.09
1336756.80,12079877.55,313312.33,315418.88,1687746784622,13.25,13.09
1326525.91,12089459.09,312539.40,316146.82,1687746787408,13.24,13.09
1311826.05,12081178.22,311401.05,315525.35,1687746862655,13.25,13.09
1312568.08,12080927.75,311456.48,315506.49,1687746865712,13.25,13.09
1326000.46,12082411.46,312457.11,315589.92,1687746941923,13.25,13.09
1319730.68,12091870.84,311980.55,316300.80,1687746944715,13.26,13.09
1321610.15,12074090.98,312098.22,314907.37,1687747021465,13.28,13.09
1313811.68,12079138.44,311502.60,315310.32,1687747098693,13.27,13.09
1315511.24,12078336.34,311632.40,315249.96,1687747102132,13.27,13.09
1318464.89,12074626.86,311845.74,314970.19,1687747180497,13.27,13.09
1310756.93,12075426.02,311263.59,315030.56,1687747183263,13.27,13.09
1315975.63,12074515.04,311648.83,314974.67,1687747262357,13.27,13.09
1316773.76,12079318.23,311709.09,315336.70,1687747265465,13.26,13.09
1320090.76,12165671.05,311952.28,321762.19,1687747345360,13.27,13.09
1317114.16,12165660.79,311725.88,321761.50,1687747348189,13.26,13.09
1319614.24,12165660.79,311915.94,321761.50,1687747351298,13.26,13.09
1324937.24,12170329.35,312325.09,322113.59,1687747432429,13.27,13.09
1331953.44,12172003.27,312867.57,322242.90,1687747514228,13.26,13.09
1337424.08,12169404.08,313249.75,322029.37,1687747596505,13.28,13.09
1327878.43,12171834.12,312504.89,322189.26,1687747679124,13.29,13.09
1336687.95,12170523.65,313154.62,322093.21,1687747762102,13.29,13.09
1315452.47,12170885.91,311557.66,322128.38,1687747845566,13.28,13.09
1332104.11,12169404.63,312802.79,322009.08,1687747929180,13.29,13.09
1332062.53,12169404.63,312799.65,322009.08,1687747932317,13.29,13.09
1330602.88,12170145.73,312687.94,322064.80,1687747935398,13.29,13.09
1336935.53,12161411.99,313166.68,321408.55,1687748020683,13.28,13.09
1312802.10,12160441.37,311348.83,321343.98,1687748106167,13.28,13.09
1323183.52,12173613.45,312136.96,322338.02,1687748108796,13.28,13.09
1326408.25,12172811.95,312380.47,322277.80,1687748111777,13.28,13.09
1331171.85,12162255.31,312737.52,321482.70,1687748200598,13.28,13.09
